,close,high,low,open,startTime,time,volume
23,5127.0,5142.0,5127.0,5129.0,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
24,5130.0,5137.0,5127.0,5127.0,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
25,5136.0,5137.0,5130.0,5130.0,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
26,5136.0,5136.0,5136.0,5136.0,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
27,5136.0,5139.0,5133.0,5136.0,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
28,5136.0,5136.0,5136.0,5136.0,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
29,5136.0,5142.0,5136.0,5136.0,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
30,5136.0,5136.0,5136.0,5136.0,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
31,5136.0,5136.0,5136.0,5136.0,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
32,5136.0,5136.0,5136.0,5136.0,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
33,5135.0,5139.0,5135.0,5136.0,2020-04-14T23:00:00+00:00,1586905200000.0,356.11225
34,5106.0,5135.0,5106.0,5135.0,2020-04-15T00:00:00+00:00,1586908800000.0,354.1011
35,5108.0,5110.0,5106.0,5106.0,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
36,5106.0,5111.0,5106.0,5108.0,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
37,5107.0,5110.0,5106.0,5106.0,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
38,5106.0,5110.0,5106.0,5107.0,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
39,5111.0,5111.0,5106.0,5106.0,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
40,5106.0,5111.0,5106.0,5111.0,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
41,5108.0,5108.0,5106.0,5106.0,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
42,5110.0,5110.0,5106.0,5108.0,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
43,5111.0,5113.0,5106.0,5110.0,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
44,5111.0,5113.0,5106.0,5111.0,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
45,5116.0,5116.0,5106.0,5111.0,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
46,5117.0,5120.0,5109.0,5116.0,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
47,5117.0,5120.0,5117.0,5117.0,2020-04-15T13:00:00+00:00,1586955600000.0,0.0
48,5119.0,5119.0,5109.0,5117.0,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
49,5119.0,5119.0,5119.0,5119.0,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
50,5119.0,5119.0,5119.0,5119.0,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
51,5119.0,5119.0,5109.0,5119.0,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
52,5119.0,5119.0,5119.0,5119.0,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
53,5120.0,5120.0,5106.0,5119.0,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
54,5110.0,5120.0,5110.0,5120.0,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
55,5110.0,5110.0,5110.0,5110.0,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
56,5112.0,5116.0,5106.0,5110.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
57,5116.0,5118.0,5106.0,5112.0,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
58,5119.0,5120.0,5106.0,5116.0,2020-04-16T00:00:00+00:00,1586995200000.0,0.0
59,5118.0,5120.0,5106.0,5119.0,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
60,5118.0,5141.0,5106.0,5118.0,2020-04-16T02:00:00+00:00,1587002400000.0,2558.0
61,5116.0,5119.0,5116.0,5118.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
62,5116.0,5116.0,5116.0,5116.0,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
63,5116.0,5116.0,5116.0,5116.0,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
64,5116.0,5116.0,5116.0,5116.0,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
65,5117.0,5118.0,5116.0,5116.0,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
66,5117.0,5119.0,5116.0,5117.0,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
67,5116.0,5119.0,5116.0,5117.0,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
68,5116.0,5117.0,5116.0,5116.0,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
69,5116.0,5116.0,5116.0,5116.0,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
70,5116.0,5116.0,5116.0,5116.0,2020-04-16T12:00:00+00:00,1587038400000.0,0.0
71,5116.0,5116.0,5116.0,5116.0,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
72,5116.0,5116.0,5116.0,5116.0,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
73,5116.0,5116.0,5116.0,5116.0,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
74,5116.0,5116.0,5116.0,5116.0,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
75,5116.0,5116.0,5116.0,5116.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
76,5116.0,5116.0,5116.0,5116.0,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
77,5116.0,5116.0,5116.0,5116.0,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
78,5116.0,5116.0,5116.0,5116.0,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
79,5116.0,5116.0,5116.0,5116.0,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
80,5116.0,5116.0,5116.0,5116.0,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
81,5116.0,5116.0,5116.0,5116.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
82,5116.0,5116.0,5116.0,5116.0,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
83,5116.0,5116.0,5116.0,5116.0,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
84,5116.0,5116.0,5116.0,5116.0,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
85,5116.0,5116.0,5116.0,5116.0,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
86,5116.0,5116.0,5116.0,5116.0,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
87,5116.0,5116.0,5116.0,5116.0,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
88,5116.0,5116.0,5116.0,5116.0,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
89,5116.0,5116.0,5116.0,5116.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
90,5116.0,5116.0,5116.0,5116.0,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
91,5116.0,5116.0,5116.0,5116.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
92,5116.0,5116.0,5116.0,5116.0,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
93,5116.0,5116.0,5116.0,5116.0,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
94,5116.0,5116.0,5116.0,5116.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
95,5116.0,5116.0,5116.0,5116.0,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
96,5116.0,5116.0,5116.0,5116.0,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
97,5116.0,5116.0,5116.0,5116.0,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
98,5116.0,5116.0,5116.0,5116.0,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
99,5116.0,5116.0,5116.0,5116.0,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
100,5116.0,5116.0,5116.0,5116.0,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
101,5116.0,5116.0,5116.0,5116.0,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
102,5116.0,5116.0,5116.0,5116.0,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
103,5116.0,5116.0,5116.0,5116.0,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
104,5116.0,5116.0,5116.0,5116.0,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
105,5116.0,5116.0,5116.0,5116.0,2020-04-17T23:00:00+00:00,1587164400000.0,0.0
106,5116.0,5116.0,5116.0,5116.0,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
107,5116.0,5116.0,5116.0,5116.0,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
108,5116.0,5116.0,5116.0,5116.0,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
109,5116.0,5116.0,5116.0,5116.0,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
110,5116.0,5116.0,5116.0,5116.0,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
111,5116.0,5116.0,5116.0,5116.0,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
112,5116.0,5116.0,5116.0,5116.0,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
113,5116.0,5116.0,5116.0,5116.0,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
114,5116.0,5116.0,5116.0,5116.0,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
115,5116.0,5116.0,5116.0,5116.0,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
116,5116.0,5116.0,5116.0,5116.0,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
117,5116.0,5116.0,5116.0,5116.0,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
118,5116.0,5116.0,5116.0,5116.0,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
119,5116.0,5116.0,5116.0,5116.0,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
120,5116.0,5116.0,5116.0,5116.0,2020-04-18T14:00:00+00:00,1587218400000.0,0.0
121,5116.0,5116.0,5116.0,5116.0,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
122,5116.0,5116.0,5116.0,5116.0,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
123,5116.0,5116.0,5116.0,5116.0,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
124,5116.0,5116.0,5116.0,5116.0,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
125,5116.0,5116.0,5116.0,5116.0,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
126,5116.0,5116.0,5116.0,5116.0,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
127,5116.0,5116.0,5116.0,5116.0,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
128,5116.0,5116.0,5116.0,5116.0,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
129,5116.0,5116.0,5116.0,5116.0,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
130,5116.0,5116.0,5116.0,5116.0,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
131,5116.0,5116.0,5116.0,5116.0,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
132,5116.0,5116.0,5116.0,5116.0,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
133,5116.0,5116.0,5116.0,5116.0,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
134,5116.0,5116.0,5116.0,5116.0,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
135,5116.0,5116.0,5116.0,5116.0,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
136,5116.0,5116.0,5116.0,5116.0,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
137,5116.0,5116.0,5116.0,5116.0,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
138,5116.0,5116.0,5116.0,5116.0,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
139,5116.0,5116.0,5116.0,5116.0,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
140,5116.0,5116.0,5116.0,5116.0,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
141,5116.0,5116.0,5116.0,5116.0,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
142,5116.0,5116.0,5116.0,5116.0,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
143,5116.0,5116.0,5116.0,5116.0,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
144,5116.0,5116.0,5116.0,5116.0,2020-04-19T14:00:00+00:00,1587304800000.0,0.0
145,5116.0,5116.0,5116.0,5116.0,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
146,5116.0,5116.0,5116.0,5116.0,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
147,5116.0,5116.0,5116.0,5116.0,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
148,5116.0,5116.0,5116.0,5116.0,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
149,5116.0,5116.0,5116.0,5116.0,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
150,5116.0,5116.0,5116.0,5116.0,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
151,5116.0,5116.0,5116.0,5116.0,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
152,5116.0,5116.0,5116.0,5116.0,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
153,5116.0,5116.0,5116.0,5116.0,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
154,5116.0,5116.0,5116.0,5116.0,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
155,5116.0,5116.0,5116.0,5116.0,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
156,5116.0,5116.0,5116.0,5116.0,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
157,5116.0,5116.0,5116.0,5116.0,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
158,5116.0,5116.0,5116.0,5116.0,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
159,5116.0,5116.0,5116.0,5116.0,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
160,5116.0,5116.0,5116.0,5116.0,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
161,5116.0,5116.0,5116.0,5116.0,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
162,5116.0,5116.0,5116.0,5116.0,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
163,5116.0,5116.0,5116.0,5116.0,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
164,5116.0,5116.0,5116.0,5116.0,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
165,5116.0,5116.0,5116.0,5116.0,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
166,5116.0,5116.0,5116.0,5116.0,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
167,5116.0,5116.0,5116.0,5116.0,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
168,5116.0,5116.0,5116.0,5116.0,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
169,5116.0,5116.0,5116.0,5116.0,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
170,5116.0,5116.0,5116.0,5116.0,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
171,5116.0,5116.0,5116.0,5116.0,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
172,5116.0,5116.0,5116.0,5116.0,2020-04-20T18:00:00+00:00,1587405600000.0,0.0
173,5137.0,5137.0,5116.0,5116.0,2020-04-20T19:00:00+00:00,1587409200000.0,0.41096
174,5137.0,5137.0,5137.0,5137.0,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
175,5130.0,5137.0,5128.0,5137.0,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
176,5130.0,5137.0,5130.0,5130.0,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
177,5130.0,5137.0,5130.0,5130.0,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
178,5130.0,5133.0,5130.0,5130.0,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
179,5130.0,5137.0,5127.0,5130.0,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
180,5129.0,5137.0,5127.0,5130.0,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
181,5129.0,5129.0,5129.0,5129.0,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
182,5128.0,5137.0,5128.0,5129.0,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
183,5128.0,5128.0,5128.0,5128.0,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
184,5128.0,5128.0,5128.0,5128.0,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
185,5128.0,5128.0,5128.0,5128.0,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
186,5127.0,5137.0,5127.0,5128.0,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
187,5127.0,5127.0,5127.0,5127.0,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
188,5127.0,5127.0,5127.0,5127.0,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
189,5127.0,5130.0,5127.0,5127.0,2020-04-21T11:00:00+00:00,1587466800000.0,0.0
190,5129.0,5129.0,5127.0,5127.0,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
191,5129.0,5129.0,5129.0,5129.0,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
192,5127.0,5137.0,5127.0,5129.0,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
193,5130.0,5137.0,5127.0,5127.0,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
194,5129.0,5137.0,5129.0,5130.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
195,5128.0,5137.0,5128.0,5129.0,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
196,5127.0,5137.0,5127.0,5128.0,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
197,5130.0,5137.0,5127.0,5127.0,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
198,5130.0,5130.0,5130.0,5130.0,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
199,5130.0,5130.0,5130.0,5130.0,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
200,5130.0,5130.0,5130.0,5130.0,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
201,5130.0,5130.0,5130.0,5130.0,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
202,5133.0,5137.0,5130.0,5130.0,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
203,5135.0,5137.0,5133.0,5133.0,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
204,5135.0,5135.0,5135.0,5135.0,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
205,5135.0,5135.0,5135.0,5135.0,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
206,5135.0,5135.0,5135.0,5135.0,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
207,5135.0,5135.0,5135.0,5135.0,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
208,5133.0,5137.0,5133.0,5135.0,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
209,5130.0,5137.0,5130.0,5133.0,2020-04-22T07:00:00+00:00,1587538800000.0,0.0
210,5134.0,5137.0,5130.0,5130.0,2020-04-22T08:00:00+00:00,1587542400000.0,0.0
211,5127.0,5137.0,5124.0,5134.0,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
212,5126.0,5137.0,5126.0,5127.0,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
213,5125.0,5129.0,5125.0,5126.0,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
214,5127.0,5137.0,5125.0,5125.0,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
215,5126.0,5137.0,5124.0,5127.0,2020-04-22T13:00:00+00:00,1587560400000.0,0.0
216,5127.0,5137.0,5123.0,5126.0,2020-04-22T14:00:00+00:00,1587564000000.0,0.0
217,5125.0,5137.0,5123.0,5127.0,2020-04-22T15:00:00+00:00,1587567600000.0,0.0
218,5125.0,5137.0,5123.0,5125.0,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
219,5125.0,5137.0,5123.0,5125.0,2020-04-22T17:00:00+00:00,1587574800000.0,0.0
220,5125.0,5125.0,5125.0,5125.0,2020-04-22T18:00:00+00:00,1587578400000.0,0.0
221,5125.0,5125.0,5125.0,5125.0,2020-04-22T19:00:00+00:00,1587582000000.0,0.0
222,5125.0,5125.0,5125.0,5125.0,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
223,5132.0,5137.0,5125.0,5125.0,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
224,5132.0,5132.0,5132.0,5132.0,2020-04-22T22:00:00+00:00,1587592800000.0,0.0
225,5129.0,5137.0,5126.0,5132.0,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
226,5123.0,5137.0,5122.0,5129.0,2020-04-23T00:00:00+00:00,1587600000000.0,0.0
227,5125.0,5137.0,5123.0,5123.0,2020-04-23T01:00:00+00:00,1587603600000.0,0.0
228,5125.0,5125.0,5125.0,5125.0,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
229,5123.0,5137.0,5123.0,5125.0,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
230,5126.0,5132.0,5123.0,5123.0,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
231,5126.0,5132.0,5123.0,5126.0,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
232,5129.0,5137.0,5123.0,5126.0,2020-04-23T06:00:00+00:00,1587621600000.0,0.0
233,5134.0,5134.0,5129.0,5129.0,2020-04-23T07:00:00+00:00,1587625200000.0,0.0
234,5134.0,5134.0,5134.0,5134.0,2020-04-23T08:00:00+00:00,1587628800000.0,0.0
235,5131.0,5137.0,5131.0,5134.0,2020-04-23T09:00:00+00:00,1587632400000.0,0.0
236,5133.0,5137.0,5131.0,5131.0,2020-04-23T10:00:00+00:00,1587636000000.0,0.0
237,5133.0,5133.0,5133.0,5133.0,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
238,5131.0,5137.0,5131.0,5133.0,2020-04-23T12:00:00+00:00,1587643200000.0,0.0
239,5126.0,5137.0,5124.0,5131.0,2020-04-23T13:00:00+00:00,1587646800000.0,0.0
240,5123.0,5137.0,5121.0,5126.0,2020-04-23T14:00:00+00:00,1587650400000.0,0.0
241,5124.0,5137.0,5121.0,5123.0,2020-04-23T15:00:00+00:00,1587654000000.0,0.0
242,5125.0,5134.0,5123.0,5124.0,2020-04-23T16:00:00+00:00,1587657600000.0,0.0
243,5127.0,5131.0,5123.0,5125.0,2020-04-23T17:00:00+00:00,1587661200000.0,0.0
244,5128.0,5130.0,5123.0,5127.0,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
245,5127.0,5130.0,5127.0,5128.0,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
246,5131.0,5133.0,5127.0,5127.0,2020-04-23T20:00:00+00:00,1587672000000.0,0.0
247,5128.0,5137.0,5125.0,5131.0,2020-04-23T21:00:00+00:00,1587675600000.0,0.0
248,5128.0,5130.0,5128.0,5128.0,2020-04-23T22:00:00+00:00,1587679200000.0,0.0
249,5131.0,5133.0,5125.0,5128.0,2020-04-23T23:00:00+00:00,1587682800000.0,0.0
250,5129.0,5131.0,5127.0,5131.0,2020-04-24T00:00:00+00:00,1587686400000.0,0.0
251,5131.0,5131.0,5128.0,5129.0,2020-04-24T01:00:00+00:00,1587690000000.0,0.0
252,5130.0,5133.0,5130.0,5131.0,2020-04-24T02:00:00+00:00,1587693600000.0,0.0
253,5129.0,5132.0,5127.0,5130.0,2020-04-24T03:00:00+00:00,1587697200000.0,0.0
254,5130.0,5134.0,5129.0,5129.0,2020-04-24T04:00:00+00:00,1587700800000.0,0.0
255,5132.0,5132.0,5130.0,5130.0,2020-04-24T05:00:00+00:00,1587704400000.0,0.0
256,5132.0,5135.0,5132.0,5132.0,2020-04-24T06:00:00+00:00,1587708000000.0,0.0
257,5130.0,5135.0,5128.0,5132.0,2020-04-24T07:00:00+00:00,1587711600000.0,0.0
258,5133.0,5137.0,5126.0,5130.0,2020-04-24T08:00:00+00:00,1587715200000.0,0.0
259,5134.0,5137.0,5131.0,5133.0,2020-04-24T09:00:00+00:00,1587718800000.0,0.0
260,5135.0,5137.0,5133.0,5134.0,2020-04-24T10:00:00+00:00,1587722400000.0,0.0
261,5137.0,5137.0,5134.0,5135.0,2020-04-24T11:00:00+00:00,1587726000000.0,0.0
262,5137.0,5137.0,5137.0,5137.0,2020-04-24T12:00:00+00:00,1587729600000.0,0.0
263,5137.0,5137.0,5137.0,5137.0,2020-04-24T13:00:00+00:00,1587733200000.0,0.0
264,5137.0,5137.0,5137.0,5137.0,2020-04-24T14:00:00+00:00,1587736800000.0,0.0
265,5137.0,5137.0,5137.0,5137.0,2020-04-24T15:00:00+00:00,1587740400000.0,0.0
266,5137.0,5137.0,5137.0,5137.0,2020-04-24T16:00:00+00:00,1587744000000.0,0.0
267,5136.0,5137.0,5136.0,5137.0,2020-04-24T17:00:00+00:00,1587747600000.0,0.0
268,5137.0,5137.0,5135.0,5136.0,2020-04-24T18:00:00+00:00,1587751200000.0,0.0
269,5137.0,5137.0,5137.0,5137.0,2020-04-24T19:00:00+00:00,1587754800000.0,0.0
270,5134.0,5137.0,5134.0,5137.0,2020-04-24T20:00:00+00:00,1587758400000.0,0.0
271,5134.0,5134.0,5134.0,5134.0,2020-04-24T21:00:00+00:00,1587762000000.0,0.0
272,5135.0,5136.0,5133.0,5134.0,2020-04-24T22:00:00+00:00,1587765600000.0,0.0
