,close,high,low,open,startTime,time,volume
43,72.45,73.325,71.35,71.875,2020-04-13T16:00:00+00:00,1586793600000.0,0.0
44,73.3,73.4,71.875,72.4,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
45,72.95,73.4,71.95,73.3,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
46,71.65,72.95,71.225,72.95,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
47,69.625,71.7,69.4,71.65,2020-04-13T20:00:00+00:00,1586808000000.0,182.3796
48,70.225,70.35,67.775,69.625,2020-04-13T21:00:00+00:00,1586811600000.0,176.07945
49,69.375,70.95,68.2,70.225,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
50,69.6,70.325,68.8,69.375,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
51,69.625,69.725,68.575,69.6,2020-04-14T00:00:00+00:00,1586822400000.0,60.29525
52,69.6,70.125,69.225,69.625,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
53,68.65,69.625,68.35,69.6,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
54,68.45,69.625,68.0,68.65,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
55,68.925,69.525,66.925,68.45,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
56,68.725,69.2,67.75,68.925,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
57,69.225,69.45,67.675,68.725,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
58,71.375,71.875,68.45,69.225,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
59,71.3,72.875,70.775,71.375,2020-04-14T08:00:00+00:00,1586851200000.0,343.7442
60,68.9,71.8,68.7,71.3,2020-04-14T09:00:00+00:00,1586854800000.0,26.4163
61,70.275,70.375,68.25,68.9,2020-04-14T10:00:00+00:00,1586858400000.0,3700.35555
62,69.65,70.5,68.75,70.275,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
63,68.75,71.1,68.75,69.65,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
64,68.275,69.1,67.65,68.75,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
65,65.55,68.325,62.825,68.25,2020-04-14T14:00:00+00:00,1586872800000.0,1727.28045
66,65.525,66.275,64.65,65.55,2020-04-14T15:00:00+00:00,1586876400000.0,10493.922075
67,64.325,65.525,62.875,65.525,2020-04-14T16:00:00+00:00,1586880000000.0,188.5
68,65.225,65.425,63.55,64.325,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
69,65.45,66.325,64.9,65.225,2020-04-14T18:00:00+00:00,1586887200000.0,210.3829
70,65.475,66.325,64.8,65.45,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
71,67.275,67.825,65.0,65.475,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
72,67.575,67.975,66.45,67.275,2020-04-14T21:00:00+00:00,1586898000000.0,316.84455
73,66.55,67.85,65.65,67.575,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
74,66.65,67.4,65.8,66.55,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
75,67.8,69.2,66.65,66.65,2020-04-15T00:00:00+00:00,1586908800000.0,4011.088675
76,66.425,68.125,66.275,67.8,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
77,63.65,66.875,63.65,66.425,2020-04-15T02:00:00+00:00,1586916000000.0,3482.934925
78,63.65,64.975,63.525,63.65,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
79,64.7,64.7,62.5,63.65,2020-04-15T04:00:00+00:00,1586923200000.0,3431.24095
80,63.475,64.775,63.4,64.7,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
81,64.65,64.7,63.25,63.55,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
82,64.7,64.875,63.625,64.65,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
83,65.125,65.625,64.225,64.7,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
84,65.1,66.925,64.7,65.125,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
85,66.4,67.45,63.975,65.1,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
86,66.425,67.1,65.575,66.4,2020-04-15T11:00:00+00:00,1586948400000.0,1054.227025
87,68.5,69.15,66.4,66.425,2020-04-15T12:00:00+00:00,1586952000000.0,1177.473575
88,67.8,69.175,67.125,68.5,2020-04-15T13:00:00+00:00,1586955600000.0,706.9917
89,67.875,68.45,66.525,67.8,2020-04-15T14:00:00+00:00,1586959200000.0,709.585925
90,69.325,69.55,67.6,67.875,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
91,68.325,69.7,68.05,69.35,2020-04-15T16:00:00+00:00,1586966400000.0,3633.56435
92,67.725,68.325,67.425,68.325,2020-04-15T17:00:00+00:00,1586970000000.0,3628.509425
93,67.25,67.725,66.2,67.725,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
94,67.75,67.975,66.55,67.225,2020-04-15T19:00:00+00:00,1586977200000.0,3555.140825
95,67.025,67.95,66.55,67.75,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
96,68.175,68.625,66.55,67.025,2020-04-15T21:00:00+00:00,1586984400000.0,6838.412425
97,68.975,69.225,68.125,68.175,2020-04-15T22:00:00+00:00,1586988000000.0,3342.230375
98,72.325,73.225,68.75,68.975,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
99,77.9,82.825,72.325,72.325,2020-04-16T00:00:00+00:00,1586995200000.0,83.387475
100,76.0,79.7,75.7,77.9,2020-04-16T01:00:00+00:00,1586998800000.0,3716.747325
101,75.725,76.425,74.85,76.0,2020-04-16T02:00:00+00:00,1587002400000.0,3895.73135
102,75.425,77.55,75.05,75.725,2020-04-16T03:00:00+00:00,1587006000000.0,77.5
103,75.575,75.6,74.3,75.425,2020-04-16T04:00:00+00:00,1587009600000.0,3849.2291
104,75.225,76.025,74.375,75.575,2020-04-16T05:00:00+00:00,1587013200000.0,3793.576875
105,72.525,75.275,71.7,75.225,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
106,63.6,72.525,61.0,72.525,2020-04-16T07:00:00+00:00,1587020400000.0,7649.32005
107,58.5,63.6,56.35,63.6,2020-04-16T08:00:00+00:00,1587024000000.0,4087.9525
108,58.375,58.625,56.675,58.5,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
109,60.625,61.25,57.075,58.375,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
110,58.5,60.625,57.6,60.625,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
111,58.15,60.25,57.45,58.5,2020-04-16T12:00:00+00:00,1587038400000.0,294.125
112,59.425,59.625,57.6,58.15,2020-04-16T13:00:00+00:00,1587042000000.0,3193.702625
113,58.7,59.6,58.425,59.425,2020-04-16T14:00:00+00:00,1587045600000.0,3155.9731
114,57.9,59.225,57.525,58.7,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
115,59.4,60.15,57.275,57.9,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
116,59.275,60.15,58.725,59.4,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
117,59.025,59.525,58.6,59.275,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
118,55.775,59.45,53.45,59.025,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
119,55.325,57.95,54.875,55.775,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
120,55.2,55.95,54.55,55.325,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
121,53.5,55.475,53.075,55.2,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
122,55.775,56.55,52.825,53.5,2020-04-16T23:00:00+00:00,1587078000000.0,83.4933
123,57.4,57.675,55.1,55.775,2020-04-17T00:00:00+00:00,1587081600000.0,105.44805
124,56.275,57.5,55.625,57.4,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
125,57.475,57.575,56.2,56.275,2020-04-17T02:00:00+00:00,1587088800000.0,286.378475
126,56.25,57.775,56.025,57.475,2020-04-17T03:00:00+00:00,1587092400000.0,107.73465
127,58.2,58.725,56.225,56.25,2020-04-17T04:00:00+00:00,1587096000000.0,262.950325
128,57.6,58.625,57.2,58.2,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
129,58.7,59.75,57.6,57.6,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
130,58.625,59.425,58.625,58.7,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
131,56.95,58.85,56.775,58.625,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
132,57.075,58.625,56.375,56.95,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
133,57.25,57.85,56.575,57.025,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
134,58.4,58.6,56.775,57.25,2020-04-17T11:00:00+00:00,1587121200000.0,3318.63
135,57.75,58.45,57.275,58.4,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
136,58.4,59.975,57.7,57.75,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
137,59.4,59.75,58.0,58.4,2020-04-17T14:00:00+00:00,1587132000000.0,239.7475
138,58.575,59.625,58.35,59.4,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
139,58.575,59.225,58.475,58.575,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
140,58.85,59.025,58.475,58.575,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
141,58.825,59.325,58.5,58.85,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
142,58.175,58.85,57.775,58.825,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
143,58.3,58.425,57.575,58.175,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
144,58.475,58.475,57.8,58.3,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
145,57.975,58.475,57.85,58.475,2020-04-17T22:00:00+00:00,1587160800000.0,10.35515
146,58.625,58.75,56.225,57.975,2020-04-17T23:00:00+00:00,1587164400000.0,164.2125
147,56.725,58.7,56.625,58.625,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
148,56.75,57.325,56.6,56.725,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
149,55.775,56.75,55.025,56.75,2020-04-18T02:00:00+00:00,1587175200000.0,6.51675
150,55.15,55.775,54.425,55.775,2020-04-18T03:00:00+00:00,1587178800000.0,0.9927
151,55.425,55.425,54.9,55.15,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
152,55.075,55.525,54.525,55.425,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
153,55.825,55.9,54.875,55.075,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
154,55.15,56.025,55.15,55.825,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
155,55.85,56.175,54.7,55.15,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
156,56.0,56.0,55.4,55.85,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
157,56.975,57.8,56.0,56.0,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
158,56.0,57.5,55.75,56.975,2020-04-18T11:00:00+00:00,1587207600000.0,115.0
159,54.425,56.825,54.35,56.0,2020-04-18T12:00:00+00:00,1587211200000.0,258.3073
160,51.15,54.675,50.05,54.425,2020-04-18T13:00:00+00:00,1587214800000.0,233.00825
161,50.975,52.025,50.475,51.15,2020-04-18T14:00:00+00:00,1587218400000.0,0.968525
162,50.975,51.55,50.075,50.975,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
163,51.8,52.525,50.375,50.975,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
164,52.25,52.35,50.975,51.8,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
165,52.075,52.55,51.525,52.25,2020-04-18T18:00:00+00:00,1587232800000.0,129.875
166,52.075,52.3,51.95,52.075,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
167,51.925,52.225,51.775,52.075,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
168,51.8,51.925,51.475,51.925,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
169,50.475,51.875,49.35,51.8,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
170,49.58,50.725,48.775,50.5,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
171,49.95,51.07,49.16,49.58,2020-04-19T00:00:00+00:00,1587254400000.0,174.37732
172,50.56,51.18,49.81,49.95,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
173,49.79,50.56,49.53,50.56,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
174,49.64,50.56,49.56,49.79,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
175,48.32,49.97,48.25,49.64,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
176,52.9,53.57,48.15,48.32,2020-04-19T05:00:00+00:00,1587272400000.0,81.408
177,52.12,53.55,51.39,52.9,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
178,52.71,52.75,51.69,52.12,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
179,52.76,53.66,52.68,52.71,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
180,52.31,53.14,51.97,52.78,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
181,51.04,52.44,50.98,52.31,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
182,51.43,52.5,50.92,51.04,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
183,51.41,51.87,50.88,51.4,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
184,53.88,54.18,51.4,51.41,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
185,54.39,55.75,53.88,53.88,2020-04-19T14:00:00+00:00,1587304800000.0,34.9968
186,54.8,55.19,54.24,54.39,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
187,54.11,55.15,53.76,54.8,2020-04-19T16:00:00+00:00,1587312000000.0,81.06
188,52.81,54.17,52.54,54.11,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
189,53.25,53.67,52.6,52.81,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
190,53.21,53.94,53.07,53.25,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
191,53.19,53.82,53.14,53.21,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
192,51.72,53.19,51.54,53.19,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
193,52.17,52.8,51.67,51.72,2020-04-19T22:00:00+00:00,1587333600000.0,77.565
194,53.875,53.9,51.79,52.17,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
195,52.525,54.4,52.2,53.875,2020-04-20T00:00:00+00:00,1587340800000.0,261.942175
196,51.775,53.4,51.175,52.525,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
197,51.4,52.525,50.825,51.775,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
198,51.35,51.775,50.45,51.4,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
199,51.45,51.675,50.2,51.35,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
200,50.95,52.0,50.575,51.45,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
201,51.975,52.025,50.6,50.95,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
202,51.7,52.5,51.5,51.975,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
203,52.35,53.225,51.55,51.7,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
204,52.225,52.625,51.25,52.35,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
205,53.35,54.175,52.1,52.225,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
206,56.425,57.125,53.175,53.35,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
207,54.7,57.05,53.75,56.425,2020-04-20T12:00:00+00:00,1587384000000.0,55.975
208,54.85,55.75,54.025,54.7,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
209,54.05,55.7,53.7,54.85,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
210,54.175,54.475,53.2,54.05,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
211,55.175,55.475,53.025,54.175,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
212,58.35,59.35,55.125,55.175,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
213,58.95,59.875,57.075,58.375,2020-04-20T18:00:00+00:00,1587405600000.0,2.77065
214,62.875,62.95,58.325,58.95,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
215,59.4,63.475,59.4,62.875,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
216,60.375,60.375,58.95,59.4,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
217,58.4,60.45,58.2,60.375,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
218,61.15,61.225,58.1,58.4,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
219,59.15,62.075,58.475,61.15,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
220,59.375,59.725,58.875,59.1,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
221,61.45,61.525,58.95,59.375,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
222,63.15,63.325,61.15,61.45,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
223,62.45,63.8,61.125,63.15,2020-04-21T04:00:00+00:00,1587441600000.0,3.877325
224,60.35,62.55,59.625,62.45,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
225,61.2,61.575,60.0,60.35,2020-04-21T06:00:00+00:00,1587448800000.0,9.6084
226,61.1,61.8,60.975,61.2,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
227,61.65,62.225,60.8,61.1,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
228,63.1,64.675,61.325,61.65,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
229,62.95,63.525,62.175,63.1,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
230,63.15,64.75,62.325,62.95,2020-04-21T11:00:00+00:00,1587466800000.0,9.816425
231,62.875,63.475,61.7,63.15,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
232,62.525,64.1,62.075,62.875,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
233,62.075,62.9,59.8,62.525,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
234,61.625,62.525,61.125,62.075,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
235,60.975,62.525,60.75,61.625,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
236,59.75,62.725,58.975,60.975,2020-04-21T17:00:00+00:00,1587488400000.0,9.432675
237,60.875,61.075,59.65,59.75,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
238,61.5,61.575,59.95,60.875,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
239,61.35,62.55,61.075,61.525,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
240,61.025,61.75,60.75,61.35,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
241,60.35,61.3,60.35,61.025,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
242,61.925,62.475,60.225,60.35,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
243,62.575,63.45,61.675,61.925,2020-04-22T00:00:00+00:00,1587513600000.0,60.3125
244,62.25,63.525,62.125,62.575,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
245,60.375,62.5,60.125,62.25,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
246,61.425,61.975,60.075,60.375,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
247,62.05,62.2,61.125,61.425,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
248,59.75,62.05,59.55,62.05,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
249,60.2,60.625,59.475,59.75,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
