,close,high,low,open,startTime,time,volume
20,107.65,108.7,106.9,107.95,2020-04-11T08:00:00+00:00,1586592000000.0,0.0
21,109.8,111.85,107.5,107.65,2020-04-11T09:00:00+00:00,1586595600000.0,205.53425
22,112.7,113.35,109.65,110.2,2020-04-11T10:00:00+00:00,1586599200000.0,3097.2135
23,110.2,112.7,109.85,112.7,2020-04-11T11:00:00+00:00,1586602800000.0,2353.872
24,110.4,112.1,109.65,110.2,2020-04-11T12:00:00+00:00,1586606400000.0,1152.0311
25,111.5,112.3,109.95,110.4,2020-04-11T13:00:00+00:00,1586610000000.0,2767.5
26,115.8,116.1,111.5,111.5,2020-04-11T14:00:00+00:00,1586613600000.0,2062.7825
27,112.8,115.8,111.7,115.8,2020-04-11T15:00:00+00:00,1586617200000.0,1893.3425
28,116.9,117.4,110.45,112.75,2020-04-11T16:00:00+00:00,1586620800000.0,2569.723
29,119.4,119.85,116.55,116.925,2020-04-11T17:00:00+00:00,1586624400000.0,789.9765
30,111.75,120.65,107.1,119.4,2020-04-11T18:00:00+00:00,1586628000000.0,7465.2926
31,120.05,120.9,111.75,111.75,2020-04-11T19:00:00+00:00,1586631600000.0,5984.4118
32,123.55,129.05,120.05,120.05,2020-04-11T20:00:00+00:00,1586635200000.0,10602.4584
33,118.65,124.9,117.9,123.5,2020-04-11T21:00:00+00:00,1586638800000.0,3228.447
34,115.2,118.85,112.25,118.6,2020-04-11T22:00:00+00:00,1586642400000.0,1316.6683
35,113.05,117.1,112.4,115.1,2020-04-11T23:00:00+00:00,1586646000000.0,557.59305
36,115.65,115.65,109.65,113.05,2020-04-12T00:00:00+00:00,1586649600000.0,171.76775
37,116.1,116.8,114.05,115.65,2020-04-12T01:00:00+00:00,1586653200000.0,687.29755
38,118.1,119.6,115.4,116.1,2020-04-12T02:00:00+00:00,1586656800000.0,690.18995
39,118.6,119.65,118.05,118.1,2020-04-12T03:00:00+00:00,1586660400000.0,1655.0509
40,117.9,120.65,117.3,118.6,2020-04-12T04:00:00+00:00,1586664000000.0,960.35
41,117.0,119.3,116.05,118.0,2020-04-12T05:00:00+00:00,1586667600000.0,0.0
42,117.25,118.85,116.15,117.0,2020-04-12T06:00:00+00:00,1586671200000.0,17.53865
43,117.65,118.75,116.8,117.15,2020-04-12T07:00:00+00:00,1586674800000.0,4.9665
44,115.75,117.8,114.0,117.8,2020-04-12T08:00:00+00:00,1586678400000.0,112.02695
45,114.9,115.85,113.95,115.6,2020-04-12T09:00:00+00:00,1586682000000.0,1557.5092
46,116.2,116.55,114.25,114.9,2020-04-12T10:00:00+00:00,1586685600000.0,230.425
47,113.8,116.3,112.4,116.3,2020-04-12T11:00:00+00:00,1586689200000.0,426.0959
48,111.05,113.8,109.55,113.8,2020-04-12T12:00:00+00:00,1586692800000.0,660.5831
49,110.15,111.55,109.5,111.05,2020-04-12T13:00:00+00:00,1586696400000.0,141.15085
50,107.75,110.25,106.3,110.15,2020-04-12T14:00:00+00:00,1586700000000.0,7751.4242
51,104.75,108.6,104.55,107.75,2020-04-12T15:00:00+00:00,1586703600000.0,2501.26715
52,96.5,105.1,96.5,104.3,2020-04-12T16:00:00+00:00,1586707200000.0,1191.49105
53,101.7,102.65,95.5,96.5,2020-04-12T17:00:00+00:00,1586710800000.0,1516.93475
54,102.0,104.0,100.7,101.8,2020-04-12T18:00:00+00:00,1586714400000.0,5689.6074
55,99.95,102.35,99.75,102.0,2020-04-12T19:00:00+00:00,1586718000000.0,2308.0641
56,99.85,101.4,97.2,99.95,2020-04-12T20:00:00+00:00,1586721600000.0,0.0
57,101.5,102.85,99.75,99.85,2020-04-12T21:00:00+00:00,1586725200000.0,205.37565
58,106.45,109.35,99.55,101.5,2020-04-12T22:00:00+00:00,1586728800000.0,14916.5993
59,111.75,112.0,105.9,106.45,2020-04-12T23:00:00+00:00,1586732400000.0,1354.83825
60,119.85,128.0,111.55,111.75,2020-04-13T00:00:00+00:00,1586736000000.0,23017.5018
61,122.85,123.75,119.65,119.85,2020-04-13T01:00:00+00:00,1586739600000.0,14834.7374
62,121.2,124.15,120.5,122.85,2020-04-13T02:00:00+00:00,1586743200000.0,13073.15935
63,123.1,124.35,121.2,121.2,2020-04-13T03:00:00+00:00,1586746800000.0,16987.3211
64,123.75,126.05,122.35,123.1,2020-04-13T04:00:00+00:00,1586750400000.0,1551.01815
65,123.2,124.0,122.1,123.75,2020-04-13T05:00:00+00:00,1586754000000.0,617.5061
66,121.15,124.15,121.05,123.2,2020-04-13T06:00:00+00:00,1586757600000.0,146.7298
67,130.35,132.0,121.05,121.15,2020-04-13T07:00:00+00:00,1586761200000.0,5375.65515
68,130.3,133.95,129.15,130.35,2020-04-13T08:00:00+00:00,1586764800000.0,17423.68265
69,131.85,133.8,130.0,130.3,2020-04-13T09:00:00+00:00,1586768400000.0,2682.92295
70,126.85,131.85,126.85,131.85,2020-04-13T10:00:00+00:00,1586772000000.0,765.6116
71,126.1,131.65,124.25,126.85,2020-04-13T11:00:00+00:00,1586775600000.0,4085.44885
72,131.6,133.45,126.1,126.1,2020-04-13T12:00:00+00:00,1586779200000.0,3092.36025
73,137.3,137.85,130.25,131.6,2020-04-13T13:00:00+00:00,1586782800000.0,3084.97985
74,133.25,137.45,130.05,137.3,2020-04-13T14:00:00+00:00,1586786400000.0,4668.4625
75,130.05,133.25,129.0,133.25,2020-04-13T15:00:00+00:00,1586790000000.0,967.1231
76,131.1,133.35,129.9,130.05,2020-04-13T16:00:00+00:00,1586793600000.0,2242.9477
77,132.2,132.4,130.6,131.1,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
78,131.9,132.2,130.3,132.2,2020-04-13T18:00:00+00:00,1586800800000.0,69.7927
79,129.95,131.9,128.5,131.9,2020-04-13T19:00:00+00:00,1586804400000.0,13.19
80,125.4,129.95,125.15,129.95,2020-04-13T20:00:00+00:00,1586808000000.0,1880.97665
81,127.0,127.1,122.1,125.4,2020-04-13T21:00:00+00:00,1586811600000.0,1778.809
82,124.75,128.05,123.9,127.0,2020-04-13T22:00:00+00:00,1586815200000.0,4117.02945
83,125.15,126.5,123.2,124.75,2020-04-13T23:00:00+00:00,1586818800000.0,880.29885
84,123.65,125.15,121.95,125.15,2020-04-14T00:00:00+00:00,1586822400000.0,1682.9734
85,123.45,125.55,122.8,123.65,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
86,121.7,123.45,120.8,123.45,2020-04-14T02:00:00+00:00,1586829600000.0,94.653
87,119.4,123.05,119.05,121.7,2020-04-14T03:00:00+00:00,1586833200000.0,6814.95355
88,121.85,122.25,117.75,119.4,2020-04-14T04:00:00+00:00,1586836800000.0,5123.86325
89,121.05,124.0,120.5,121.85,2020-04-14T05:00:00+00:00,1586840400000.0,14146.13065
90,124.0,124.05,120.95,121.05,2020-04-14T06:00:00+00:00,1586844000000.0,66.464
91,127.55,127.85,122.15,124.0,2020-04-14T07:00:00+00:00,1586847600000.0,14407.6661
92,129.0,131.0,127.55,127.55,2020-04-14T08:00:00+00:00,1586851200000.0,2611.6
93,124.95,129.4,124.2,129.0,2020-04-14T09:00:00+00:00,1586854800000.0,1286.2125
94,126.2,126.35,123.15,124.95,2020-04-14T10:00:00+00:00,1586858400000.0,61.9
95,125.4,126.75,124.05,126.2,2020-04-14T11:00:00+00:00,1586862000000.0,62.25
96,125.85,127.85,125.2,125.4,2020-04-14T12:00:00+00:00,1586865600000.0,19.8315
97,121.9,126.25,121.9,125.85,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
98,124.4,125.4,119.25,121.9,2020-04-14T14:00:00+00:00,1586872800000.0,3421.9103
99,123.7,125.6,122.35,124.4,2020-04-14T15:00:00+00:00,1586876400000.0,2704.45635
100,121.05,125.2,120.3,123.7,2020-04-14T16:00:00+00:00,1586880000000.0,4899.05315
101,124.05,124.85,120.55,121.05,2020-04-14T17:00:00+00:00,1586883600000.0,1837.9446
102,124.7,125.3,123.8,124.05,2020-04-14T18:00:00+00:00,1586887200000.0,787.8546
103,125.0,127.35,124.7,124.7,2020-04-14T19:00:00+00:00,1586890800000.0,1401.9916
104,127.7,128.5,124.3,125.0,2020-04-14T20:00:00+00:00,1586894400000.0,3011.95
105,127.0,128.9,126.5,127.7,2020-04-14T21:00:00+00:00,1586898000000.0,899.51475
106,126.15,128.05,124.0,127.0,2020-04-14T22:00:00+00:00,1586901600000.0,977.4482
107,126.05,127.8,124.6,126.15,2020-04-14T23:00:00+00:00,1586905200000.0,3148.56285
108,129.4,131.05,126.05,126.05,2020-04-15T00:00:00+00:00,1586908800000.0,9668.53155
109,126.75,129.8,126.75,129.4,2020-04-15T01:00:00+00:00,1586912400000.0,5787.27825
110,124.35,127.15,123.8,126.75,2020-04-15T02:00:00+00:00,1586916000000.0,2203.83175
111,124.45,125.6,123.6,124.35,2020-04-15T03:00:00+00:00,1586919600000.0,33.1515
112,125.85,126.3,122.6,124.45,2020-04-15T04:00:00+00:00,1586923200000.0,2288.9484
113,124.9,127.05,124.7,125.8,2020-04-15T05:00:00+00:00,1586926800000.0,1700.5299
114,124.5,125.8,123.7,124.9,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
115,124.9,126.05,122.85,124.5,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
116,125.35,126.2,123.45,124.9,2020-04-15T08:00:00+00:00,1586937600000.0,330.06025
117,126.15,126.9,124.85,125.35,2020-04-15T09:00:00+00:00,1586941200000.0,3664.24795
118,128.05,129.75,123.9,126.15,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
119,127.7,129.2,126.4,128.05,2020-04-15T11:00:00+00:00,1586948400000.0,5981.32875
120,130.9,131.9,127.7,127.7,2020-04-15T12:00:00+00:00,1586952000000.0,1926.8914
121,129.5,132.35,129.4,130.9,2020-04-15T13:00:00+00:00,1586955600000.0,995.8115
122,130.45,130.6,128.2,129.5,2020-04-15T14:00:00+00:00,1586959200000.0,3803.6137
123,132.45,133.2,129.6,130.45,2020-04-15T15:00:00+00:00,1586962800000.0,3193.36525
124,129.9,133.55,128.7,132.45,2020-04-15T16:00:00+00:00,1586966400000.0,5633.7119
125,129.1,130.55,128.8,129.9,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
126,127.65,129.1,126.1,129.1,2020-04-15T18:00:00+00:00,1586973600000.0,81.88605
127,129.15,129.55,127.35,127.65,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
128,127.95,129.8,127.2,129.05,2020-04-15T20:00:00+00:00,1586980800000.0,463.83105
129,128.75,128.9,126.9,127.95,2020-04-15T21:00:00+00:00,1586984400000.0,4.8488
130,130.65,131.25,128.55,128.75,2020-04-15T22:00:00+00:00,1586988000000.0,134.8065
131,140.0,141.85,130.5,130.65,2020-04-15T23:00:00+00:00,1586991600000.0,2133.73515
132,146.85,156.3,140.0,140.0,2020-04-16T00:00:00+00:00,1586995200000.0,1944.681
133,146.15,151.45,144.9,146.85,2020-04-16T01:00:00+00:00,1586998800000.0,915.34845
134,145.05,147.0,144.95,146.15,2020-04-16T02:00:00+00:00,1587002400000.0,440.3718
135,143.9,148.6,143.75,145.05,2020-04-16T03:00:00+00:00,1587006000000.0,5.0014
136,145.1,145.25,142.65,143.9,2020-04-16T04:00:00+00:00,1587009600000.0,2164.1418
137,144.45,145.1,142.9,145.1,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
138,138.4,144.5,137.35,144.45,2020-04-16T06:00:00+00:00,1587016800000.0,3242.1091
139,114.8,138.4,107.75,138.4,2020-04-16T07:00:00+00:00,1587020400000.0,21465.6886
140,104.4,114.8,95.6,114.8,2020-04-16T08:00:00+00:00,1587024000000.0,44035.50095
141,104.6,105.65,101.05,104.4,2020-04-16T09:00:00+00:00,1587027600000.0,406.1279
142,114.0,114.3,102.25,104.65,2020-04-16T10:00:00+00:00,1587031200000.0,9642.3154
143,109.0,114.2,107.45,114.0,2020-04-16T11:00:00+00:00,1587034800000.0,2381.975
144,104.65,112.6,103.6,109.0,2020-04-16T12:00:00+00:00,1587038400000.0,1704.65865
145,110.0,110.4,103.65,104.65,2020-04-16T13:00:00+00:00,1587042000000.0,43386.77945
146,108.05,110.25,108.05,109.85,2020-04-16T14:00:00+00:00,1587045600000.0,14298.60935
147,104.2,109.25,103.55,108.05,2020-04-16T15:00:00+00:00,1587049200000.0,3639.3415
148,110.15,111.25,103.2,104.2,2020-04-16T16:00:00+00:00,1587052800000.0,6246.05015
149,109.6,110.65,108.95,110.15,2020-04-16T17:00:00+00:00,1587056400000.0,32896.8374
150,109.45,110.35,108.05,109.6,2020-04-16T18:00:00+00:00,1587060000000.0,83.06305
151,106.3,109.9,105.0,109.45,2020-04-16T19:00:00+00:00,1587063600000.0,38.5453
152,105.85,109.35,105.3,106.3,2020-04-16T20:00:00+00:00,1587067200000.0,777.3625
153,103.9,107.8,102.85,105.85,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
154,94.8,104.0,94.4,103.9,2020-04-16T22:00:00+00:00,1587074400000.0,17626.21355
155,100.075,103.375,93.3,94.8,2020-04-16T23:00:00+00:00,1587078000000.0,5150.16525
156,102.375,105.0,98.85,100.075,2020-04-17T00:00:00+00:00,1587081600000.0,17467.79135
157,99.55,102.725,99.225,102.375,2020-04-17T01:00:00+00:00,1587085200000.0,2184.93615
158,102.7,102.7,99.55,99.55,2020-04-17T02:00:00+00:00,1587088800000.0,999.9899
159,101.975,103.3,101.425,102.7,2020-04-17T03:00:00+00:00,1587092400000.0,9.8208
160,105.65,107.475,101.975,101.975,2020-04-17T04:00:00+00:00,1587096000000.0,800.6476
161,103.9,106.725,103.025,105.65,2020-04-17T05:00:00+00:00,1587099600000.0,673.163775
162,105.3,106.9,103.9,103.9,2020-04-17T06:00:00+00:00,1587103200000.0,1547.5639
163,104.75,106.15,104.575,105.3,2020-04-17T07:00:00+00:00,1587106800000.0,1344.178425
164,103.275,105.725,103.25,104.75,2020-04-17T08:00:00+00:00,1587110400000.0,23120.551725
165,101.35,103.5,99.9,103.275,2020-04-17T09:00:00+00:00,1587114000000.0,3787.03645
166,101.1,102.15,99.575,101.35,2020-04-17T10:00:00+00:00,1587117600000.0,4259.3522
167,103.6,104.9,100.1,101.1,2020-04-17T11:00:00+00:00,1587121200000.0,15750.084525
168,102.4,103.625,102.225,103.55,2020-04-17T12:00:00+00:00,1587124800000.0,498.001125
169,103.675,105.65,102.175,102.4,2020-04-17T13:00:00+00:00,1587128400000.0,499.85775
170,105.025,105.775,103.1,103.675,2020-04-17T14:00:00+00:00,1587132000000.0,13132.498275
171,104.15,105.475,103.5,105.025,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
172,103.75,104.4,103.0,104.15,2020-04-17T16:00:00+00:00,1587139200000.0,711.99195
173,103.925,104.225,102.975,103.75,2020-04-17T17:00:00+00:00,1587142800000.0,1199.73815
174,104.475,105.65,103.9,103.925,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
175,102.575,104.525,102.35,104.475,2020-04-17T19:00:00+00:00,1587150000000.0,2497.780575
176,102.725,102.875,101.2,102.575,2020-04-17T20:00:00+00:00,1587153600000.0,5858.13935
177,103.625,103.675,102.05,102.725,2020-04-17T21:00:00+00:00,1587157200000.0,1.968875
178,103.4,103.625,102.8,103.625,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
179,104.4,104.85,97.975,103.4,2020-04-17T23:00:00+00:00,1587164400000.0,5679.43945
180,101.775,104.65,101.725,104.4,2020-04-18T00:00:00+00:00,1587168000000.0,3803.1075
181,101.025,101.775,100.325,101.775,2020-04-18T01:00:00+00:00,1587171600000.0,2.723625
182,100.875,101.45,99.075,101.025,2020-04-18T02:00:00+00:00,1587175200000.0,2.889325
183,100.85,101.25,99.4,100.875,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
184,100.65,100.85,100.15,100.85,2020-04-18T04:00:00+00:00,1587182400000.0,263.7922
185,100.225,100.725,99.675,100.65,2020-04-18T05:00:00+00:00,1587186000000.0,1436.574825
186,101.225,101.45,99.825,100.225,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
187,100.7,101.55,100.125,101.225,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
188,100.6,101.175,99.825,100.7,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
189,100.875,100.975,99.925,100.6,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
190,102.325,103.475,100.875,100.875,2020-04-18T10:00:00+00:00,1587204000000.0,611.85
191,100.4,103.35,100.05,102.325,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
192,97.2,102.0,96.0,100.4,2020-04-18T12:00:00+00:00,1587211200000.0,4616.983225
193,92.55,97.3,92.3,97.2,2020-04-18T13:00:00+00:00,1587214800000.0,16037.806625
194,93.475,94.675,91.825,92.55,2020-04-18T14:00:00+00:00,1587218400000.0,1153.433425
195,92.25,94.025,92.25,93.475,2020-04-18T15:00:00+00:00,1587222000000.0,93.650675
196,94.65,95.475,91.3,92.25,2020-04-18T16:00:00+00:00,1587225600000.0,1594.815
197,93.725,95.1,93.175,94.65,2020-04-18T17:00:00+00:00,1587229200000.0,5705.0492
198,93.85,95.05,93.425,93.725,2020-04-18T18:00:00+00:00,1587232800000.0,11.19195
199,91.9,94.05,91.45,93.85,2020-04-18T19:00:00+00:00,1587236400000.0,0.92
200,87.675,92.0,85.575,91.9,2020-04-18T20:00:00+00:00,1587240000000.0,2369.104375
201,86.325,87.675,86.075,87.675,2020-04-18T21:00:00+00:00,1587243600000.0,57.8787
202,84.9,87.45,83.125,86.325,2020-04-18T22:00:00+00:00,1587247200000.0,14207.72655
203,88.175,89.3,84.525,84.9,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
204,89.45,92.2,87.375,88.175,2020-04-19T00:00:00+00:00,1587254400000.0,18711.551825
205,89.05,91.25,88.675,89.45,2020-04-19T01:00:00+00:00,1587258000000.0,3219.40375
206,87.625,89.5,87.225,89.05,2020-04-19T02:00:00+00:00,1587261600000.0,1499.67
207,87.7,89.0,87.5,87.625,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
208,88.325,88.55,87.05,87.7,2020-04-19T04:00:00+00:00,1587268800000.0,2.17625
209,94.3,94.675,88.075,88.325,2020-04-19T05:00:00+00:00,1587272400000.0,6382.45375
210,93.4,95.25,92.475,94.3,2020-04-19T06:00:00+00:00,1587276000000.0,13615.095625
211,93.75,94.125,93.175,93.4,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
212,93.725,95.125,93.675,93.75,2020-04-19T08:00:00+00:00,1587283200000.0,28.2974
213,93.675,95.05,93.2,93.725,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
214,93.525,94.0,92.775,93.675,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
215,94.125,96.025,93.525,93.525,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
216,95.3,96.275,94.125,94.125,2020-04-19T12:00:00+00:00,1587297600000.0,1090.873075
217,100.025,100.95,95.2,95.3,2020-04-19T13:00:00+00:00,1587301200000.0,219.6714
218,100.325,103.2,100.025,100.025,2020-04-19T14:00:00+00:00,1587304800000.0,1088.046125
219,100.95,101.55,99.325,100.4,2020-04-19T15:00:00+00:00,1587308400000.0,10517.76605
220,100.5,102.025,99.975,100.95,2020-04-19T16:00:00+00:00,1587312000000.0,3890.568425
221,98.375,100.725,97.975,100.5,2020-04-19T17:00:00+00:00,1587315600000.0,14964.815675
222,99.425,99.525,98.125,98.375,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
223,99.425,100.275,98.7,99.425,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
224,99.425,100.375,99.25,99.425,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
225,97.3,99.425,96.75,99.425,2020-04-19T21:00:00+00:00,1587330000000.0,493.0
226,97.7,98.575,96.6,97.35,2020-04-19T22:00:00+00:00,1587333600000.0,96.95
227,101.575,101.625,97.3,97.7,2020-04-19T23:00:00+00:00,1587337200000.0,174.9448
228,98.0,102.8,97.7,101.575,2020-04-20T00:00:00+00:00,1587340800000.0,607.5
229,96.95,99.575,96.75,98.0,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
230,93.975,98.225,92.525,96.95,2020-04-20T02:00:00+00:00,1587348000000.0,752.5205
231,94.9,95.45,92.7,93.975,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
232,95.375,95.9,92.5,94.9,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
233,95.425,96.5,94.75,95.375,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
234,96.6,97.25,94.475,95.425,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
235,95.55,96.825,94.725,96.6,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
236,98.075,98.8,95.175,95.55,2020-04-20T08:00:00+00:00,1587369600000.0,1.278875
237,97.675,98.4,96.45,98.075,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
238,99.45,101.1,97.675,97.675,2020-04-20T10:00:00+00:00,1587376800000.0,3472.7656
239,108.75,109.25,99.275,99.45,2020-04-20T11:00:00+00:00,1587380400000.0,13179.1929
240,104.0,113.025,102.4,108.75,2020-04-20T12:00:00+00:00,1587384000000.0,8307.732325
241,104.3,105.75,102.7,104.0,2020-04-20T13:00:00+00:00,1587387600000.0,7124.95265
242,103.3,105.75,102.7,104.3,2020-04-20T14:00:00+00:00,1587391200000.0,2620.4611
243,103.65,104.35,101.9,103.3,2020-04-20T15:00:00+00:00,1587394800000.0,206.1
244,105.65,106.5,102.35,103.65,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
245,114.2,115.35,105.55,105.65,2020-04-20T17:00:00+00:00,1587402000000.0,3757.88525
246,113.8,116.3,110.3,114.2,2020-04-20T18:00:00+00:00,1587405600000.0,10785.3664
247,120.95,121.6,113.3,113.8,2020-04-20T19:00:00+00:00,1587409200000.0,2863.16215
248,115.15,121.95,115.15,120.95,2020-04-20T20:00:00+00:00,1587412800000.0,2191.6999
249,116.35,116.95,114.05,115.15,2020-04-20T21:00:00+00:00,1587416400000.0,189.5511
250,114.05,116.6,114.05,116.35,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
251,117.25,118.05,114.05,114.05,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
252,114.2,118.85,112.8,117.25,2020-04-21T00:00:00+00:00,1587427200000.0,225.0208
253,113.5,114.8,112.5,114.2,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
254,118.1,118.3,112.7,113.5,2020-04-21T02:00:00+00:00,1587434400000.0,599.6016
255,117.05,118.3,116.35,118.1,2020-04-21T03:00:00+00:00,1587438000000.0,235.0824
256,117.45,117.9,115.95,117.05,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
257,113.95,117.6,113.15,117.45,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
258,115.2,115.65,112.7,114.0,2020-04-21T06:00:00+00:00,1587448800000.0,210.749
259,116.4,118.2,114.3,115.2,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
260,117.9,118.9,115.5,116.4,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
261,120.6,123.35,117.05,117.9,2020-04-21T09:00:00+00:00,1587459600000.0,3716.1768
262,120.2,121.4,118.55,120.6,2020-04-21T10:00:00+00:00,1587463200000.0,955.99255
263,119.9,122.35,118.1,120.2,2020-04-21T11:00:00+00:00,1587466800000.0,1082.19
264,117.35,120.3,114.85,119.9,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
265,116.5,119.45,115.65,117.35,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
266,114.35,117.35,110.9,116.5,2020-04-21T14:00:00+00:00,1587477600000.0,2669.03365
267,115.45,117.3,112.8,114.35,2020-04-21T15:00:00+00:00,1587481200000.0,1797.6634
268,114.95,117.3,114.15,115.45,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
269,112.95,118.0,110.65,115.1,2020-04-21T17:00:00+00:00,1587488400000.0,1651.6952
270,113.25,113.65,112.5,112.95,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
271,114.8,115.1,112.85,113.25,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
272,114.7,116.55,114.0,114.8,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
273,115.0,115.5,114.35,114.7,2020-04-21T21:00:00+00:00,1587502800000.0,116.15
274,113.75,115.0,113.6,115.0,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
275,116.55,117.3,112.6,113.75,2020-04-21T23:00:00+00:00,1587510000000.0,1662.46645
276,118.1,119.65,115.65,116.55,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
277,116.75,119.45,116.75,118.1,2020-04-22T01:00:00+00:00,1587517200000.0,183.924
278,114.75,117.35,113.25,116.75,2020-04-22T02:00:00+00:00,1587520800000.0,2399.88075
279,115.35,116.2,114.25,114.75,2020-04-22T03:00:00+00:00,1587524400000.0,2398.1287
280,116.25,116.75,115.35,115.35,2020-04-22T04:00:00+00:00,1587528000000.0,2192.1824
281,112.7,116.75,111.7,116.25,2020-04-22T05:00:00+00:00,1587531600000.0,2402.6614
282,112.4,114.65,111.8,112.7,2020-04-22T06:00:00+00:00,1587535200000.0,2405.8991
283,111.4,113.35,110.2,112.4,2020-04-22T07:00:00+00:00,1587538800000.0,2666.0611
284,110.8,112.7,110.75,111.4,2020-04-22T08:00:00+00:00,1587542400000.0,16972.3648
285,111.3,112.0,110.4,110.8,2020-04-22T09:00:00+00:00,1587546000000.0,2338.46415
286,110.95,112.5,110.6,111.3,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
287,108.2,111.75,108.2,110.95,2020-04-22T11:00:00+00:00,1587553200000.0,643.0326
288,108.85,110.15,107.6,108.2,2020-04-22T12:00:00+00:00,1587556800000.0,14138.93615
