,close,high,low,open,startTime,time,volume
63,716.5,731.75,715.0,725.5,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
64,701.75,716.5,701.0,716.5,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
65,710.75,720.75,691.75,701.75,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
66,708.0,716.0,699.75,710.75,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
67,701.75,712.5,698.25,708.0,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
68,710.0,712.75,697.75,701.75,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
69,707.25,714.75,704.0,710.0,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
70,707.5,717.25,703.25,707.25,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
71,718.5,723.5,703.5,707.5,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
72,720.75,725.75,717.0,718.5,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
73,715.5,726.0,709.5,720.75,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
74,718.5,725.75,712.0,715.5,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
75,724.5,735.0,718.0,718.5,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
76,710.0,727.75,710.0,724.5,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
77,696.75,714.5,696.75,710.0,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
78,697.5,711.0,694.75,696.75,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
79,705.25,707.0,693.0,697.5,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
80,702.25,709.25,699.75,705.25,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
81,708.0,711.5,700.0,702.25,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
82,710.5,712.25,706.25,708.0,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
83,721.0,726.25,707.5,710.5,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
84,725.5,731.75,720.5,721.0,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
85,736.0,736.0,720.25,725.5,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
86,735.75,738.0,733.0,736.0,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
87,745.25,752.5,735.75,735.75,2020-04-15T12:00:00+00:00,1586952000000.0,174.566
88,740.0,752.5,740.0,745.25,2020-04-15T13:00:00+00:00,1586955600000.0,0.0
89,740.0,745.75,739.75,740.0,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
90,750.75,751.5,740.0,740.0,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
91,742.75,752.25,740.0,750.75,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
92,740.75,743.75,740.0,742.75,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
93,740.0,740.75,738.75,740.75,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
94,742.5,743.75,740.0,740.0,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
95,740.5,745.75,740.0,742.5,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
96,740.0,743.25,740.0,740.5,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
97,743.25,746.75,740.0,740.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
98,766.25,768.5,740.75,743.25,2020-04-15T23:00:00+00:00,1586991600000.0,1948.16
99,781.0,799.5,766.25,766.25,2020-04-16T00:00:00+00:00,1586995200000.0,4.875425
100,769.75,792.5,763.25,781.0,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
101,773.0,778.5,765.25,769.75,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
102,772.0,782.0,767.5,773.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
103,776.0,776.25,765.75,772.0,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
104,773.75,778.0,768.25,776.0,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
105,746.0,774.5,745.25,773.75,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
106,714.0,749.25,687.25,746.0,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
107,686.75,718.0,662.25,714.0,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
108,698.5,703.0,674.75,686.75,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
109,703.25,711.5,680.75,698.5,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
110,689.0,705.75,683.25,703.25,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
111,674.0,690.75,672.5,688.5,2020-04-16T12:00:00+00:00,1587038400000.0,159.80165
112,685.0,687.0,671.5,674.0,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
113,677.75,688.0,676.5,685.0,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
114,670.75,677.75,667.25,677.75,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
115,677.75,683.5,666.0,670.75,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
116,677.75,677.75,674.0,677.75,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
117,677.75,677.75,672.75,677.75,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
118,668.5,677.75,665.75,677.75,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
119,668.0,680.5,667.25,668.5,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
120,668.5,675.5,665.5,668.0,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
121,644.75,669.25,642.75,668.5,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
122,649.5,659.75,636.5,644.75,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
123,659.5,666.75,642.5,649.5,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
124,653.75,659.75,650.75,659.5,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
125,663.25,665.75,653.75,653.75,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
126,663.5,669.5,661.75,663.25,2020-04-17T03:00:00+00:00,1587092400000.0,4.97625
127,668.0,672.5,663.5,663.5,2020-04-17T04:00:00+00:00,1587096000000.0,364.23
128,666.0,671.5,666.0,668.0,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
129,666.0,670.75,666.0,666.0,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
130,666.0,670.0,665.75,666.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
131,665.0,666.0,661.5,666.0,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
132,656.75,666.0,652.5,665.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
133,659.25,664.0,655.75,656.75,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
134,666.0,666.0,657.25,659.25,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
135,659.0,666.0,659.0,666.0,2020-04-17T12:00:00+00:00,1587124800000.0,138.81405
136,668.5,673.25,659.0,659.0,2020-04-17T13:00:00+00:00,1587128400000.0,2.01225
137,670.75,672.5,665.5,668.5,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
138,670.75,672.0,669.25,670.75,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
139,667.75,670.75,667.5,670.75,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
140,670.0,670.75,667.75,667.75,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
141,670.75,670.75,669.25,670.0,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
142,662.25,670.75,662.25,670.75,2020-04-17T19:00:00+00:00,1587150000000.0,1.98675
143,663.0,663.25,662.25,662.25,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
144,670.25,671.5,662.25,663.0,2020-04-17T21:00:00+00:00,1587157200000.0,2.0145
145,667.5,671.5,667.5,670.25,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
146,660.5,667.5,650.0,667.5,2020-04-17T23:00:00+00:00,1587164400000.0,1.971
147,652.75,661.25,650.75,660.5,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
148,650.75,657.0,648.75,652.75,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
149,647.5,650.75,642.25,650.75,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
150,645.5,648.75,642.0,647.5,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
151,647.75,650.75,642.75,645.5,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
152,644.5,650.25,640.75,647.75,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
153,649.25,650.25,642.0,644.5,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
154,649.75,653.5,648.75,649.25,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
155,650.0,651.0,644.0,649.75,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
156,647.5,651.0,645.25,650.0,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
157,648.25,655.25,645.25,647.5,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
158,645.75,653.75,644.25,648.25,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
159,636.25,651.75,631.25,645.75,2020-04-18T12:00:00+00:00,1587211200000.0,134.156375
160,607.0,636.25,607.0,636.25,2020-04-18T13:00:00+00:00,1587214800000.0,183.0928
161,607.25,610.5,606.5,607.0,2020-04-18T14:00:00+00:00,1587218400000.0,0.0
162,607.0,610.75,607.0,607.25,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
163,614.25,620.25,606.25,607.0,2020-04-18T16:00:00+00:00,1587225600000.0,0.9768
164,615.5,619.75,611.0,614.25,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
165,616.25,618.5,615.5,615.5,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
166,612.5,617.5,611.0,616.25,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
167,618.5,620.25,612.5,612.5,2020-04-18T20:00:00+00:00,1587240000000.0,0.9924
168,609.75,618.5,608.25,618.5,2020-04-18T21:00:00+00:00,1587243600000.0,0.9732
169,607.25,611.0,600.0,609.75,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
170,608.25,610.5,605.0,607.5,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
171,610.75,618.25,608.25,608.25,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
172,609.75,616.25,608.25,610.75,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
173,608.25,614.5,608.25,609.75,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
174,608.25,608.75,608.25,608.25,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
175,609.75,611.0,608.25,608.25,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
176,635.0,635.75,609.75,609.75,2020-04-19T05:00:00+00:00,1587272400000.0,1770.96
177,630.5,637.25,626.0,635.0,2020-04-19T06:00:00+00:00,1587276000000.0,510.9975
178,630.5,630.5,627.5,630.5,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
179,630.5,630.75,628.75,630.5,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
180,626.75,630.5,625.75,630.5,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
181,625.5,629.5,624.75,626.75,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
182,628.0,630.5,625.5,625.5,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
183,628.0,628.0,626.5,628.0,2020-04-19T12:00:00+00:00,1587297600000.0,1090.8988
184,641.75,642.5,628.0,628.0,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
185,647.0,652.5,639.0,641.75,2020-04-19T14:00:00+00:00,1587304800000.0,34.974
186,649.0,651.75,645.75,647.0,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
187,641.0,651.75,641.0,649.0,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
188,635.0,642.75,635.0,641.0,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
189,639.0,642.0,634.5,635.0,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
190,640.75,644.75,638.25,639.0,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
191,641.25,644.75,640.25,640.75,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
192,633.25,641.25,632.25,641.25,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
193,634.0,640.0,632.0,633.25,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
194,645.25,646.5,631.5,634.0,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
195,634.5,651.25,631.5,645.25,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
196,633.5,639.5,632.0,634.5,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
197,630.75,640.75,630.0,633.5,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
198,631.5,634.25,628.5,630.75,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
199,623.75,631.5,622.75,631.5,2020-04-20T04:00:00+00:00,1587355200000.0,342.925
200,626.75,631.75,623.5,623.75,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
201,631.25,633.5,624.5,626.75,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
202,627.5,635.5,627.0,631.25,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
203,636.75,638.25,627.0,627.5,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
204,641.0,644.25,633.5,636.75,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
205,655.0,663.25,641.0,641.0,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
206,677.0,677.0,651.0,655.0,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
207,659.5,685.25,653.75,677.0,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
208,663.25,668.75,654.5,659.5,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
209,658.5,665.5,657.0,663.25,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
210,658.0,660.25,652.25,658.5,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
211,667.0,669.75,655.75,658.0,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
212,694.5,697.5,667.0,667.0,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
213,702.0,704.75,687.5,694.5,2020-04-20T18:00:00+00:00,1587405600000.0,151.25
214,725.0,725.0,696.5,702.0,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
215,702.25,727.25,701.5,725.0,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
216,705.25,705.25,695.5,701.5,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
217,699.5,706.25,697.25,705.25,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
218,717.0,717.5,697.25,699.5,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
219,696.5,720.75,690.0,717.0,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
220,699.0,699.25,690.0,696.5,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
221,707.25,708.75,694.25,699.0,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
222,704.75,708.25,700.25,707.25,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
223,703.5,708.75,699.25,704.75,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
224,695.25,703.75,694.0,703.5,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
225,699.75,699.75,688.25,695.25,2020-04-21T06:00:00+00:00,1587448800000.0,9.286725
226,705.75,707.25,698.25,699.75,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
227,704.5,712.0,699.75,705.75,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
228,718.25,729.25,700.75,704.5,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
229,725.0,727.5,714.5,718.25,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
230,729.25,737.75,718.5,725.0,2020-04-21T11:00:00+00:00,1587466800000.0,9.5865
231,726.25,730.25,724.0,729.25,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
232,726.25,732.25,726.0,726.25,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
233,726.25,727.5,715.25,726.25,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
234,726.25,738.25,726.25,726.25,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
235,726.25,732.25,726.25,726.25,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
236,723.25,738.75,722.25,726.25,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
237,714.75,725.5,710.25,723.25,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
238,714.75,717.5,706.0,714.75,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
239,709.25,718.0,709.0,714.75,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
240,709.75,714.75,707.0,709.25,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
241,710.0,714.5,706.5,709.75,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
242,717.0,719.5,708.0,710.0,2020-04-21T23:00:00+00:00,1587510000000.0,50.5472
243,718.75,721.25,714.0,717.0,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
244,718.0,721.5,718.0,718.75,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
245,700.75,718.0,697.5,718.0,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
246,714.25,716.0,700.75,700.75,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
247,706.5,718.0,689.75,714.25,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
248,693.75,707.75,682.5,706.5,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
249,689.25,699.0,688.0,693.75,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
