,close,high,low,open,startTime,time,volume
51,22.25,22.295,22.225,22.235,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
52,22.89,22.97,22.0,22.25,2020-04-14T07:00:00+00:00,1586847600000.0,196.24
53,23.0,23.385,22.755,22.89,2020-04-14T08:00:00+00:00,1586851200000.0,876.3655
54,22.55,23.285,22.475,23.0,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
55,22.875,22.905,22.36,22.55,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
56,22.585,22.935,22.435,22.875,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
57,22.64,22.805,22.56,22.585,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
58,22.125,22.65,22.125,22.64,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
59,22.225,22.755,21.3,22.125,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
60,22.295,22.805,22.11,22.225,2020-04-14T15:00:00+00:00,1586876400000.0,91.0776
61,22.135,22.565,21.95,22.295,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
62,22.535,22.595,21.855,22.135,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
63,22.505,22.67,22.21,22.535,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
64,22.645,23.095,22.48,22.505,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
65,23.185,23.38,22.52,22.645,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
66,23.03,23.225,22.865,23.185,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
67,22.935,23.165,22.475,23.03,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
68,23.06,23.31,22.75,22.935,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
69,23.67,23.89,23.06,23.06,2020-04-15T00:00:00+00:00,1586908800000.0,51.79135
70,23.28,23.82,23.23,23.67,2020-04-15T01:00:00+00:00,1586912400000.0,300.3702
71,22.81,23.36,22.63,23.28,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
72,22.65,23.07,22.59,22.81,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
73,22.82,22.86,22.27,22.65,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
74,22.51,22.86,22.51,22.82,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
75,22.62,22.65,22.33,22.51,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
76,22.67,22.79,22.38,22.62,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
77,22.75,22.9,22.41,22.67,2020-04-15T08:00:00+00:00,1586937600000.0,49.5261
78,22.82,23.16,22.69,22.75,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
79,23.46,23.81,22.41,22.82,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
80,23.16,23.72,22.41,23.46,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
81,24.05,24.39,23.16,23.16,2020-04-15T12:00:00+00:00,1586952000000.0,174.1352
82,23.8,24.42,23.8,24.05,2020-04-15T13:00:00+00:00,1586955600000.0,898.868
83,23.8,23.91,23.56,23.8,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
84,24.06,24.09,23.8,23.8,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
85,23.8,24.14,23.63,24.06,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
86,23.49,23.8,23.39,23.8,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
87,23.11,23.49,22.78,23.49,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
88,23.35,23.48,23.05,23.11,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
89,23.07,23.4,22.72,23.35,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
90,23.23,23.25,22.79,23.07,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
91,23.43,23.65,23.2,23.23,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
92,24.42,24.79,23.37,23.43,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
93,25.44,26.81,24.42,24.42,2020-04-16T00:00:00+00:00,1586995200000.0,44.0154
94,24.9,25.87,24.76,25.44,2020-04-16T01:00:00+00:00,1586998800000.0,4.966
95,25.4,25.4,24.73,24.9,2020-04-16T02:00:00+00:00,1587002400000.0,5.022
96,25.2,25.76,25.04,25.4,2020-04-16T03:00:00+00:00,1587006000000.0,4.8735
97,25.41,25.5,24.95,25.2,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
98,25.02,25.42,24.81,25.41,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
99,24.07,25.06,24.06,25.02,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
100,20.955,24.07,20.18,24.07,2020-04-16T07:00:00+00:00,1587020400000.0,726.8923
101,19.58,20.955,18.675,20.955,2020-04-16T08:00:00+00:00,1587024000000.0,2339.18545
102,19.4,19.6,19.125,19.58,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
103,19.87,20.27,19.085,19.4,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
104,19.525,19.895,19.355,19.87,2020-04-16T11:00:00+00:00,1587034800000.0,1808.29875
105,19.04,19.835,18.695,19.525,2020-04-16T12:00:00+00:00,1587038400000.0,17.40395
106,19.765,19.87,18.755,19.05,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
107,19.555,19.79,19.505,19.755,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
108,19.41,19.67,19.29,19.555,2020-04-16T15:00:00+00:00,1587049200000.0,44.3864
109,19.745,20.155,19.215,19.41,2020-04-16T16:00:00+00:00,1587052800000.0,203.4375
110,19.845,19.93,19.64,19.745,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
111,19.685,19.985,19.375,19.845,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
112,19.27,19.805,19.035,19.685,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
113,19.375,19.675,19.25,19.27,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
114,19.235,19.505,19.235,19.375,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
115,18.445,19.325,18.365,19.19,2020-04-16T22:00:00+00:00,1587074400000.0,849.184
116,18.865,19.145,17.965,18.445,2020-04-16T23:00:00+00:00,1587078000000.0,362.0
117,19.105,19.52,18.61,18.865,2020-04-17T00:00:00+00:00,1587081600000.0,50.66615
118,18.94,19.18,18.785,19.105,2020-04-17T01:00:00+00:00,1587085200000.0,49.8122
119,19.35,19.395,18.94,18.94,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
120,19.06,19.49,19.015,19.35,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
121,19.72,20.04,19.05,19.06,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
122,19.6,19.86,19.58,19.72,2020-04-17T05:00:00+00:00,1587099600000.0,59.05
123,19.775,20.03,19.6,19.6,2020-04-17T06:00:00+00:00,1587103200000.0,392.0
124,20.055,20.19,19.755,19.775,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
125,19.955,20.29,19.84,20.055,2020-04-17T08:00:00+00:00,1587110400000.0,494.0405
126,19.57,20.29,19.305,19.955,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
127,19.525,19.85,19.38,19.57,2020-04-17T10:00:00+00:00,1587117600000.0,44.1265
128,19.68,19.93,19.485,19.525,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
129,19.36,19.705,19.27,19.68,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
130,19.525,20.075,19.36,19.36,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
131,19.795,19.875,19.525,19.525,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
132,19.525,19.93,19.525,19.815,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
133,19.525,19.585,19.525,19.525,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
134,19.525,19.605,19.52,19.525,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
135,19.525,19.725,19.525,19.525,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
136,19.45,19.525,19.275,19.525,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
137,19.525,19.525,19.315,19.45,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
138,19.525,19.525,19.3,19.525,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
139,19.5,19.525,19.42,19.525,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
140,19.41,19.525,18.63,19.5,2020-04-17T23:00:00+00:00,1587164400000.0,111.766
141,19.25,19.45,19.155,19.41,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
142,18.925,19.25,18.905,19.25,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
143,18.8,18.94,18.65,18.925,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
144,18.995,19.04,18.655,18.8,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
145,19.03,19.065,18.915,18.995,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
146,18.855,19.045,18.76,19.03,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
147,18.93,18.96,18.79,18.855,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
148,19.015,19.185,18.92,18.93,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
149,19.04,19.085,18.775,19.015,2020-04-18T08:00:00+00:00,1587196800000.0,1409.8295
150,19.13,19.15,18.965,19.04,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
151,19.195,19.69,19.065,19.13,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
152,18.775,19.405,18.7,19.195,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
153,18.64,18.975,18.305,18.775,2020-04-18T12:00:00+00:00,1587211200000.0,59.664
154,17.795,18.645,17.5,18.64,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
155,17.57,18.155,17.53,17.795,2020-04-18T14:00:00+00:00,1587218400000.0,354.0
156,17.395,17.7,17.17,17.57,2020-04-18T15:00:00+00:00,1587222000000.0,1000.5192
157,17.59,17.945,17.145,17.395,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
158,17.71,17.745,17.59,17.59,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
159,17.61,17.745,17.59,17.71,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
160,17.455,17.635,17.37,17.61,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
161,17.33,17.59,17.295,17.455,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
162,17.335,17.415,17.095,17.33,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
163,16.77,17.355,16.44,17.335,2020-04-18T22:00:00+00:00,1587247200000.0,115.033
164,17.055,17.445,16.71,16.77,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
165,17.63,17.685,16.71,17.055,2020-04-19T00:00:00+00:00,1587254400000.0,947.166
166,17.63,17.83,17.63,17.63,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
167,17.33,17.63,17.26,17.63,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
168,17.28,17.63,17.205,17.33,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
169,17.385,17.385,17.17,17.28,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
170,18.01,18.165,17.385,17.385,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
171,17.815,18.235,17.665,18.01,2020-04-19T06:00:00+00:00,1587276000000.0,165.074
172,18.09,18.14,17.74,17.815,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
173,18.125,18.215,18.085,18.09,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
174,17.87,18.14,17.78,18.125,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
175,17.885,18.03,17.82,17.87,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
176,18.025,18.14,17.885,17.885,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
177,18.07,18.99,17.94,18.025,2020-04-19T12:00:00+00:00,1587297600000.0,2.4687
178,18.88,19.18,18.07,18.07,2020-04-19T13:00:00+00:00,1587301200000.0,411.039
179,19.145,19.43,18.88,18.88,2020-04-19T14:00:00+00:00,1587304800000.0,237.458
180,19.125,19.24,18.94,19.145,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
181,18.82,19.275,18.81,19.125,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
182,18.47,18.86,18.42,18.82,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
183,18.565,18.645,18.45,18.47,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
184,18.57,18.715,18.47,18.565,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
185,18.705,18.805,18.57,18.57,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
186,18.235,18.725,18.21,18.705,2020-04-19T21:00:00+00:00,1587330000000.0,111.081
187,18.255,18.4,18.21,18.235,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
188,18.87,18.955,18.21,18.255,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
189,18.245,19.085,18.21,18.87,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
190,18.275,18.475,18.21,18.245,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
191,18.21,18.39,18.13,18.275,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
192,18.155,18.21,18.07,18.21,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
193,18.055,18.16,17.685,18.155,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
194,18.025,18.21,17.925,18.055,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
195,18.08,18.21,17.93,18.025,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
196,17.93,18.185,17.865,18.08,2020-04-20T07:00:00+00:00,1587366000000.0,360.0
197,18.105,18.32,17.865,17.93,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
198,18.155,18.325,18.005,18.105,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
199,18.65,19.03,18.155,18.155,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
200,19.755,19.88,18.595,18.65,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
201,19.165,20.245,19.08,19.755,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
202,19.285,19.44,19.04,19.165,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
203,18.89,19.395,18.84,19.285,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
204,18.765,18.94,18.59,18.89,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
205,18.915,19.065,18.52,18.765,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
206,20.385,20.58,18.9,18.915,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
207,20.635,20.9,19.725,20.385,2020-04-20T18:00:00+00:00,1587405600000.0,0.0
208,21.63,21.77,20.38,20.635,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
209,20.7,21.805,20.7,21.625,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
210,20.84,20.91,20.505,20.7,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
211,20.545,20.875,20.44,20.84,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
212,20.975,21.12,20.3,20.545,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
213,20.26,21.105,20.0,20.975,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
214,20.315,20.37,19.975,20.26,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
215,20.78,20.895,20.245,20.315,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
216,20.67,20.935,20.55,20.785,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
217,20.645,20.815,20.48,20.67,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
218,20.035,20.73,19.83,20.645,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
219,20.245,20.28,19.84,20.035,2020-04-21T06:00:00+00:00,1587448800000.0,8.8726
220,20.18,20.385,20.165,20.245,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
221,20.52,20.64,20.165,20.18,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
222,20.785,21.455,20.29,20.52,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
223,20.99,21.075,20.545,20.785,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
224,21.05,21.39,20.605,20.99,2020-04-21T11:00:00+00:00,1587466800000.0,9.13
225,20.925,21.13,20.705,21.05,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
226,20.4,20.925,20.35,20.925,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
227,20.075,20.44,19.66,20.4,2020-04-21T14:00:00+00:00,1587477600000.0,200.1
228,20.01,20.345,19.87,20.095,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
229,20.01,20.245,19.98,20.01,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
230,19.305,20.59,19.04,20.01,2020-04-21T17:00:00+00:00,1587488400000.0,108.193
231,19.725,19.815,19.305,19.305,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
232,19.87,19.875,19.435,19.725,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
233,19.785,20.05,19.745,19.87,2020-04-21T20:00:00+00:00,1587499200000.0,2.57205
234,19.785,19.985,19.785,19.785,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
235,19.785,19.925,19.785,19.785,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
236,20.49,20.645,19.785,19.785,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
237,20.695,20.8,20.465,20.49,2020-04-22T00:00:00+00:00,1587513600000.0,143.11985
238,20.65,20.83,20.65,20.695,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
239,20.165,20.695,20.115,20.65,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
240,20.18,20.34,20.06,20.165,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
241,20.405,20.505,20.17,20.18,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
242,19.94,20.55,19.845,20.405,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
243,19.865,20.225,19.85,19.93,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
244,19.65,19.99,19.49,19.865,2020-04-22T07:00:00+00:00,1587538800000.0,9.2355
245,19.39,19.655,19.365,19.65,2020-04-22T08:00:00+00:00,1587542400000.0,133.0411
246,19.39,19.51,19.3,19.39,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
247,19.515,19.755,19.37,19.39,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
248,19.375,19.59,19.37,19.515,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
249,19.445,19.725,19.37,19.375,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
250,18.5,19.53,18.355,19.445,2020-04-22T13:00:00+00:00,1587560400000.0,500.425
251,18.485,18.52,18.02,18.5,2020-04-22T14:00:00+00:00,1587564000000.0,0.0
252,17.775,18.5,17.775,18.485,2020-04-22T15:00:00+00:00,1587567600000.0,1011.042
253,17.605,17.865,17.22,17.775,2020-04-22T16:00:00+00:00,1587571200000.0,472.5
254,18.045,18.045,17.545,17.605,2020-04-22T17:00:00+00:00,1587574800000.0,477.4707
255,18.0,18.045,17.955,18.045,2020-04-22T18:00:00+00:00,1587578400000.0,1373.7346
256,18.0,18.07,17.91,18.0,2020-04-22T19:00:00+00:00,1587582000000.0,0.0
257,17.875,18.1,17.795,18.0,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
258,18.22,18.22,17.71,17.875,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
259,18.035,18.255,18.0,18.22,2020-04-22T22:00:00+00:00,1587592800000.0,0.0
260,18.0,18.135,18.0,18.02,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
261,18.0,18.1,17.92,18.0,2020-04-23T00:00:00+00:00,1587600000000.0,0.0
262,17.385,18.0,17.205,18.0,2020-04-23T01:00:00+00:00,1587603600000.0,1123.423
263,17.595,17.625,17.195,17.385,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
264,17.88,17.88,17.39,17.605,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
265,17.805,18.195,17.785,17.88,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
266,18.16,18.225,17.75,17.805,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
267,18.585,18.75,18.155,18.155,2020-04-23T06:00:00+00:00,1587621600000.0,0.0
268,18.52,18.67,18.31,18.585,2020-04-23T07:00:00+00:00,1587625200000.0,99.8767
269,18.26,18.52,18.1,18.52,2020-04-23T08:00:00+00:00,1587628800000.0,905.2655
270,18.1,18.505,18.1,18.26,2020-04-23T09:00:00+00:00,1587632400000.0,0.0
271,18.47,18.47,18.1,18.1,2020-04-23T10:00:00+00:00,1587636000000.0,0.0
272,18.0,18.485,17.875,18.485,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
273,17.705,18.1,17.46,18.0,2020-04-23T12:00:00+00:00,1587643200000.0,0.0
274,16.84,17.86,16.715,17.705,2020-04-23T13:00:00+00:00,1587646800000.0,47.2626
275,15.18,16.865,14.305,16.84,2020-04-23T14:00:00+00:00,1587650400000.0,179.70935
276,15.195,15.39,15.045,15.18,2020-04-23T15:00:00+00:00,1587654000000.0,103.9727
277,15.5,15.57,14.87,15.195,2020-04-23T16:00:00+00:00,1587657600000.0,135.459
278,15.21,15.505,15.145,15.5,2020-04-23T17:00:00+00:00,1587661200000.0,0.0
279,15.08,15.295,15.05,15.21,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
280,14.955,15.095,14.87,15.08,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
281,14.61,14.97,14.54,14.955,2020-04-23T20:00:00+00:00,1587672000000.0,78.89525
282,14.4,14.61,14.185,14.61,2020-04-23T21:00:00+00:00,1587675600000.0,725.0
283,14.5,14.5,14.33,14.4,2020-04-23T22:00:00+00:00,1587679200000.0,0.0
284,15.08,15.285,14.5,14.5,2020-04-23T23:00:00+00:00,1587682800000.0,373.11
285,14.635,15.12,14.55,15.08,2020-04-24T00:00:00+00:00,1587686400000.0,0.0
286,13.64,14.635,13.475,14.635,2020-04-24T01:00:00+00:00,1587690000000.0,449.77695
287,12.955,13.68,12.785,13.64,2020-04-24T02:00:00+00:00,1587693600000.0,425.461
288,12.845,13.215,12.66,12.955,2020-04-24T03:00:00+00:00,1587697200000.0,883.009
289,12.995,13.425,12.745,12.845,2020-04-24T04:00:00+00:00,1587700800000.0,0.0
290,13.355,13.4,12.985,12.995,2020-04-24T05:00:00+00:00,1587704400000.0,0.0
291,13.015,13.425,13.01,13.355,2020-04-24T06:00:00+00:00,1587708000000.0,0.0
292,12.99,13.16,12.845,13.015,2020-04-24T07:00:00+00:00,1587711600000.0,432.7845
293,13.16,13.695,12.965,12.99,2020-04-24T08:00:00+00:00,1587715200000.0,516.143
294,13.085,13.19,12.885,13.16,2020-04-24T09:00:00+00:00,1587718800000.0,0.0
