,close,high,low,open,startTime,time,volume
39,354.5,359.2,352.0,359.2,2020-04-11T04:00:00+00:00,1586577600000.0,5733.8418
40,352.7,357.6,352.0,354.5,2020-04-11T05:00:00+00:00,1586581200000.0,20499.79009
41,354.6,354.8,350.4,352.7,2020-04-11T06:00:00+00:00,1586584800000.0,10188.54086
42,360.6,363.0,354.0,354.6,2020-04-11T07:00:00+00:00,1586588400000.0,10527.35664
43,359.9,362.3,358.5,360.6,2020-04-11T08:00:00+00:00,1586592000000.0,21621.6417
44,362.6,365.9,358.9,360.0,2020-04-11T09:00:00+00:00,1586595600000.0,47.138
45,371.7,372.3,362.6,362.6,2020-04-11T10:00:00+00:00,1586599200000.0,8065.6319
46,362.9,372.1,362.0,371.7,2020-04-11T11:00:00+00:00,1586602800000.0,4969.68435
47,367.1,367.5,361.7,362.9,2020-04-11T12:00:00+00:00,1586606400000.0,1874.8002
48,372.9,372.9,366.6,367.1,2020-04-11T13:00:00+00:00,1586610000000.0,5869.89092
49,390.0,390.0,372.9,372.9,2020-04-11T14:00:00+00:00,1586613600000.0,14977.04091
50,381.1,390.7,373.8,390.3,2020-04-11T15:00:00+00:00,1586617200000.0,22122.92751
51,384.6,389.1,370.5,381.1,2020-04-11T16:00:00+00:00,1586620800000.0,1828.76872
52,385.9,389.9,379.7,384.7,2020-04-11T17:00:00+00:00,1586624400000.0,843.57396
53,375.0,388.3,371.2,385.9,2020-04-11T18:00:00+00:00,1586628000000.0,1728.75872
54,383.4,384.9,372.7,375.0,2020-04-11T19:00:00+00:00,1586631600000.0,58927.05677
55,388.6,392.5,383.4,383.4,2020-04-11T20:00:00+00:00,1586635200000.0,2371.04762
56,380.1,391.7,379.4,387.8,2020-04-11T21:00:00+00:00,1586638800000.0,20267.91212
57,379.9,384.4,377.6,380.1,2020-04-11T22:00:00+00:00,1586642400000.0,0.0
58,372.9,383.6,372.0,379.9,2020-04-11T23:00:00+00:00,1586646000000.0,705.99636
59,372.8,373.3,365.9,372.9,2020-04-12T00:00:00+00:00,1586649600000.0,162.36
60,375.5,376.4,370.0,372.8,2020-04-12T01:00:00+00:00,1586653200000.0,287.79337
61,374.0,380.2,374.0,375.4,2020-04-12T02:00:00+00:00,1586656800000.0,16.96759
62,379.2,379.2,373.6,374.0,2020-04-12T03:00:00+00:00,1586660400000.0,17.75525
63,379.7,383.7,378.3,379.2,2020-04-12T04:00:00+00:00,1586664000000.0,14.96372
64,374.1,382.1,372.9,380.2,2020-04-12T05:00:00+00:00,1586667600000.0,4.90149
65,374.1,374.5,371.9,374.1,2020-04-12T06:00:00+00:00,1586671200000.0,0.0
66,374.1,376.7,372.9,374.1,2020-04-12T07:00:00+00:00,1586674800000.0,4.99681
67,371.3,374.1,368.5,374.1,2020-04-12T08:00:00+00:00,1586678400000.0,3097.83371
68,350.8,371.3,347.8,371.3,2020-04-12T09:00:00+00:00,1586682000000.0,2701.36552
69,354.9,357.4,348.6,350.8,2020-04-12T10:00:00+00:00,1586685600000.0,3444.11722
70,354.5,357.0,349.0,354.9,2020-04-12T11:00:00+00:00,1586689200000.0,3788.29362
71,343.6,354.5,339.6,354.5,2020-04-12T12:00:00+00:00,1586692800000.0,203.15194
72,344.1,346.3,341.5,343.6,2020-04-12T13:00:00+00:00,1586696400000.0,53312.05406
73,342.5,344.3,334.4,344.1,2020-04-12T14:00:00+00:00,1586700000000.0,18826.29734
74,339.4,347.4,337.5,342.5,2020-04-12T15:00:00+00:00,1586703600000.0,4.5249
75,331.2,340.7,331.2,339.2,2020-04-12T16:00:00+00:00,1586707200000.0,3426.6138
76,339.6,343.6,328.1,330.4,2020-04-12T17:00:00+00:00,1586710800000.0,2899.34356
77,340.0,341.2,337.6,339.6,2020-04-12T18:00:00+00:00,1586714400000.0,0.0
78,337.0,340.0,334.2,340.0,2020-04-12T19:00:00+00:00,1586718000000.0,908.3625
79,337.1,339.3,332.1,337.0,2020-04-12T20:00:00+00:00,1586721600000.0,231.771
80,338.8,343.4,335.9,337.1,2020-04-12T21:00:00+00:00,1586725200000.0,0.0
81,353.8,361.5,335.9,338.8,2020-04-12T22:00:00+00:00,1586728800000.0,2062.493
82,364.8,366.4,348.9,353.8,2020-04-12T23:00:00+00:00,1586732400000.0,363.2
83,390.6,420.5,364.3,364.8,2020-04-13T00:00:00+00:00,1586736000000.0,2788.69563
84,399.8,405.5,390.5,390.6,2020-04-13T01:00:00+00:00,1586739600000.0,358.58008
85,400.3,405.9,397.4,399.8,2020-04-13T02:00:00+00:00,1586743200000.0,1316.88857
86,408.3,409.6,400.3,400.3,2020-04-13T03:00:00+00:00,1586746800000.0,653.79356
87,401.3,415.0,397.6,408.3,2020-04-13T04:00:00+00:00,1586750400000.0,473.90996
88,401.3,404.1,397.8,401.3,2020-04-13T05:00:00+00:00,1586754000000.0,3141.70003
89,392.9,402.8,392.7,401.5,2020-04-13T06:00:00+00:00,1586757600000.0,1065.85
90,399.7,405.0,392.9,392.9,2020-04-13T07:00:00+00:00,1586761200000.0,453.09286
91,400.8,402.6,395.3,399.7,2020-04-13T08:00:00+00:00,1586764800000.0,2105.9892
92,411.0,412.9,400.8,400.8,2020-04-13T09:00:00+00:00,1586768400000.0,25.25252
93,397.0,411.0,396.7,411.0,2020-04-13T10:00:00+00:00,1586772000000.0,0.0
94,391.6,403.5,384.5,397.0,2020-04-13T11:00:00+00:00,1586775600000.0,4394.7882
95,405.6,408.8,390.8,392.0,2020-04-13T12:00:00+00:00,1586779200000.0,1287.75194
96,410.6,412.0,400.0,405.6,2020-04-13T13:00:00+00:00,1586782800000.0,1429.6687
97,402.7,411.5,393.6,410.6,2020-04-13T14:00:00+00:00,1586786400000.0,2514.17691
98,395.9,403.7,393.3,402.7,2020-04-13T15:00:00+00:00,1586790000000.0,205.75409
99,384.6,397.9,383.6,395.9,2020-04-13T16:00:00+00:00,1586793600000.0,4083.12265
100,387.0,387.9,379.9,384.6,2020-04-13T17:00:00+00:00,1586797200000.0,5377.36632
101,388.8,389.4,384.4,387.0,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
102,380.8,388.9,377.8,388.8,2020-04-13T19:00:00+00:00,1586804400000.0,9153.76168
103,371.1,380.8,371.1,380.8,2020-04-13T20:00:00+00:00,1586808000000.0,2178.65388
104,376.3,376.4,363.8,371.1,2020-04-13T21:00:00+00:00,1586811600000.0,133.537
105,368.5,376.3,368.5,376.3,2020-04-13T22:00:00+00:00,1586815200000.0,3164.14627
106,372.4,374.8,367.9,368.5,2020-04-13T23:00:00+00:00,1586818800000.0,48.126
107,375.1,375.2,370.1,372.4,2020-04-14T00:00:00+00:00,1586822400000.0,377.9704
108,373.2,379.4,371.9,375.1,2020-04-14T01:00:00+00:00,1586826000000.0,50.786
109,373.3,379.0,369.2,373.2,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
110,373.0,379.0,373.0,373.3,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
111,375.5,378.5,367.1,373.0,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
112,373.3,377.4,371.8,375.5,2020-04-14T05:00:00+00:00,1586840400000.0,9.96711
113,375.8,376.9,373.3,373.3,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
114,390.2,391.8,372.9,375.8,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
115,390.3,398.0,388.9,390.2,2020-04-14T08:00:00+00:00,1586851200000.0,2584.32404
116,384.7,391.6,384.3,390.3,2020-04-14T09:00:00+00:00,1586854800000.0,3248.87731
117,388.0,388.6,380.4,384.7,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
118,387.2,389.0,383.1,388.0,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
119,385.9,390.8,385.5,387.2,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
120,379.5,387.8,379.5,385.9,2020-04-14T13:00:00+00:00,1586869200000.0,784.27656
121,376.6,382.9,369.2,379.5,2020-04-14T14:00:00+00:00,1586872800000.0,3057.20135
122,374.1,377.6,372.2,376.6,2020-04-14T15:00:00+00:00,1586876400000.0,149.64
123,368.5,375.8,366.8,374.1,2020-04-14T16:00:00+00:00,1586880000000.0,1391.58952
124,374.5,375.6,365.1,368.5,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
125,378.7,379.1,370.5,374.5,2020-04-14T18:00:00+00:00,1586887200000.0,403.01254
126,376.8,382.3,375.3,378.7,2020-04-14T19:00:00+00:00,1586890800000.0,1152.56412
127,386.4,388.9,376.0,376.8,2020-04-14T20:00:00+00:00,1586894400000.0,2377.22462
128,387.3,387.5,384.1,386.4,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
129,384.1,387.3,378.5,387.3,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
130,381.9,384.8,380.3,384.1,2020-04-14T23:00:00+00:00,1586905200000.0,1130.86792
131,388.2,391.0,381.8,381.9,2020-04-15T00:00:00+00:00,1586908800000.0,1799.73622
132,378.9,388.7,378.5,388.2,2020-04-15T01:00:00+00:00,1586912400000.0,9.84704
133,380.6,380.6,376.3,378.9,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
134,371.0,380.6,371.0,380.6,2020-04-15T03:00:00+00:00,1586919600000.0,7210.35192
135,372.9,373.0,367.2,371.0,2020-04-15T04:00:00+00:00,1586923200000.0,1237.56444
136,361.5,373.2,361.1,372.9,2020-04-15T05:00:00+00:00,1586926800000.0,24.2178
137,364.5,364.7,358.0,361.5,2020-04-15T06:00:00+00:00,1586930400000.0,83.00147
138,368.5,368.5,362.1,364.5,2020-04-15T07:00:00+00:00,1586934000000.0,3731.88497
139,376.4,377.0,368.5,368.5,2020-04-15T08:00:00+00:00,1586937600000.0,3130.46147
140,375.9,379.6,375.2,376.4,2020-04-15T09:00:00+00:00,1586941200000.0,6860.90556
141,386.4,386.4,367.2,375.9,2020-04-15T10:00:00+00:00,1586944800000.0,3100.48131
142,389.2,393.4,384.7,386.4,2020-04-15T11:00:00+00:00,1586948400000.0,24.23176
143,404.7,406.0,389.2,389.2,2020-04-15T12:00:00+00:00,1586952000000.0,5522.90038
144,399.6,407.7,397.5,404.7,2020-04-15T13:00:00+00:00,1586955600000.0,551.32884
145,398.7,400.0,395.6,399.6,2020-04-15T14:00:00+00:00,1586959200000.0,4586.03555
146,404.3,404.4,397.0,398.7,2020-04-15T15:00:00+00:00,1586962800000.0,643.84453
147,394.4,407.0,394.2,404.3,2020-04-15T16:00:00+00:00,1586966400000.0,5378.4571
148,389.2,394.4,388.0,394.4,2020-04-15T17:00:00+00:00,1586970000000.0,1207.67798
149,387.9,390.0,384.6,389.2,2020-04-15T18:00:00+00:00,1586973600000.0,4897.50811
150,393.5,394.0,387.5,387.9,2020-04-15T19:00:00+00:00,1586977200000.0,942.22883
151,387.3,394.9,387.1,393.2,2020-04-15T20:00:00+00:00,1586980800000.0,344.23224
152,392.5,394.7,384.5,387.3,2020-04-15T21:00:00+00:00,1586984400000.0,4349.32114
153,397.8,402.1,392.1,392.5,2020-04-15T22:00:00+00:00,1586988000000.0,586.17537
154,416.2,418.7,396.7,397.8,2020-04-15T23:00:00+00:00,1586991600000.0,5557.86801
155,435.1,459.7,416.2,416.2,2020-04-16T00:00:00+00:00,1586995200000.0,2461.4747
156,428.9,445.0,424.9,435.1,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
157,429.1,433.9,424.9,428.9,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
158,428.6,437.8,427.6,429.1,2020-04-16T03:00:00+00:00,1587006000000.0,2348.46
159,428.6,428.6,421.5,428.6,2020-04-16T04:00:00+00:00,1587009600000.0,301.89164
160,424.4,428.6,419.0,428.6,2020-04-16T05:00:00+00:00,1587013200000.0,9649.88098
161,406.5,424.8,406.5,424.4,2020-04-16T06:00:00+00:00,1587016800000.0,653.48605
162,364.1,406.5,347.5,406.5,2020-04-16T07:00:00+00:00,1587020400000.0,9919.07874
163,347.1,364.1,330.8,364.1,2020-04-16T08:00:00+00:00,1587024000000.0,10962.31882
164,345.5,347.4,338.2,347.1,2020-04-16T09:00:00+00:00,1587027600000.0,3717.85994
165,354.7,358.4,340.1,345.5,2020-04-16T10:00:00+00:00,1587031200000.0,1502.67179
166,347.4,354.9,343.2,354.7,2020-04-16T11:00:00+00:00,1587034800000.0,3918.51161
167,339.8,354.3,337.5,347.4,2020-04-16T12:00:00+00:00,1587038400000.0,797.76476
168,350.0,351.4,335.4,339.8,2020-04-16T13:00:00+00:00,1587042000000.0,1749.84876
169,345.6,350.5,344.4,349.6,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
170,341.5,347.0,340.0,345.6,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
171,348.4,353.4,338.3,341.5,2020-04-16T16:00:00+00:00,1587052800000.0,648.9658
172,350.2,351.1,346.6,348.4,2020-04-16T17:00:00+00:00,1587056400000.0,1542.15045
173,345.0,351.3,344.8,350.2,2020-04-16T18:00:00+00:00,1587060000000.0,1589.5971
174,340.0,347.6,338.4,345.0,2020-04-16T19:00:00+00:00,1587063600000.0,1254.522
175,340.6,348.8,338.9,340.0,2020-04-16T20:00:00+00:00,1587067200000.0,266.31696
176,338.0,343.2,338.0,340.6,2020-04-16T21:00:00+00:00,1587070800000.0,4025.85484
177,328.5,341.1,327.8,338.0,2020-04-16T22:00:00+00:00,1587074400000.0,785.31
178,339.2,342.6,325.0,328.5,2020-04-16T23:00:00+00:00,1587078000000.0,4897.3444
179,342.2,348.1,334.2,339.2,2020-04-17T00:00:00+00:00,1587081600000.0,1633.51932
180,335.8,343.0,333.8,342.2,2020-04-17T01:00:00+00:00,1587085200000.0,200.30582
181,346.3,346.5,335.7,335.8,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
182,341.9,348.7,341.6,346.3,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
183,356.3,359.9,341.9,341.9,2020-04-17T04:00:00+00:00,1587096000000.0,4537.5192
184,348.9,359.1,348.4,356.3,2020-04-17T05:00:00+00:00,1587099600000.0,3857.59842
185,352.9,356.2,348.9,348.9,2020-04-17T06:00:00+00:00,1587103200000.0,3836.33668
186,348.0,355.2,347.4,352.7,2020-04-17T07:00:00+00:00,1587106800000.0,26.055
187,348.1,351.1,346.6,348.0,2020-04-17T08:00:00+00:00,1587110400000.0,1097.40495
188,344.1,349.8,340.0,348.2,2020-04-17T09:00:00+00:00,1587114000000.0,3758.9261
189,344.5,345.9,342.0,344.1,2020-04-17T10:00:00+00:00,1587117600000.0,421.235
190,350.8,352.2,344.1,344.5,2020-04-17T11:00:00+00:00,1587121200000.0,2096.97506
191,346.1,351.1,346.1,350.8,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
192,349.1,356.1,345.8,346.1,2020-04-17T13:00:00+00:00,1587128400000.0,2.01324
193,351.8,353.3,346.0,349.1,2020-04-17T14:00:00+00:00,1587132000000.0,202.72
194,349.7,352.8,349.1,351.8,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
195,347.8,350.0,346.4,349.7,2020-04-17T16:00:00+00:00,1587139200000.0,345.43008
196,347.7,349.6,346.4,347.8,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
197,347.8,350.7,346.6,347.7,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
198,345.3,347.8,344.4,347.8,2020-04-17T19:00:00+00:00,1587150000000.0,1.98132
199,344.8,346.9,343.6,345.3,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
200,346.6,346.6,343.5,344.8,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
201,343.2,346.8,343.2,346.6,2020-04-17T22:00:00+00:00,1587160800000.0,1390.333
202,347.4,347.9,330.9,343.2,2020-04-17T23:00:00+00:00,1587164400000.0,229.72569
203,340.9,348.0,340.4,347.4,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
204,339.7,341.0,338.3,340.9,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
205,336.1,339.7,332.1,339.7,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
206,337.0,338.2,333.1,336.1,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
207,335.8,337.0,333.6,337.0,2020-04-18T04:00:00+00:00,1587182400000.0,470.93178
208,335.8,336.9,332.9,335.8,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
209,340.3,340.3,334.3,335.6,2020-04-18T06:00:00+00:00,1587189600000.0,1056.76762
210,337.7,341.4,337.2,340.3,2020-04-18T07:00:00+00:00,1587193200000.0,686.16264
211,338.7,339.2,337.0,337.7,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
212,340.5,340.7,337.8,338.7,2020-04-18T09:00:00+00:00,1587200400000.0,1023.4077
213,342.8,347.7,340.2,340.5,2020-04-18T10:00:00+00:00,1587204000000.0,292.4075
214,337.9,343.0,336.3,342.8,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
215,329.2,341.1,327.0,337.9,2020-04-18T12:00:00+00:00,1587211200000.0,1217.08656
216,315.3,329.4,313.5,329.2,2020-04-18T13:00:00+00:00,1587214800000.0,7760.95301
217,316.5,321.3,313.0,315.3,2020-04-18T14:00:00+00:00,1587218400000.0,1281.36705
218,316.1,317.3,315.9,316.5,2020-04-18T15:00:00+00:00,1587222000000.0,1820.19312
219,321.0,325.2,314.7,316.1,2020-04-18T16:00:00+00:00,1587225600000.0,2775.36385
220,321.0,323.4,319.7,321.0,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
221,321.0,321.3,320.5,321.0,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
222,318.7,321.1,318.4,321.0,2020-04-18T19:00:00+00:00,1587236400000.0,584.09207
223,320.9,320.9,318.5,318.7,2020-04-18T20:00:00+00:00,1587240000000.0,1619.55021
224,320.2,320.9,319.9,320.9,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
225,308.3,320.5,301.7,320.2,2020-04-18T22:00:00+00:00,1587247200000.0,790.88578
226,311.1,314.7,305.5,308.3,2020-04-18T23:00:00+00:00,1587250800000.0,1105.343
227,315.5,319.7,309.2,311.1,2020-04-19T00:00:00+00:00,1587254400000.0,73.347
228,314.6,318.9,314.3,315.5,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
229,311.9,315.5,310.2,314.6,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
230,312.1,318.9,306.5,311.9,2020-04-19T03:00:00+00:00,1587265200000.0,2016.207
231,312.6,313.4,306.5,312.1,2020-04-19T04:00:00+00:00,1587268800000.0,2188.735
232,325.4,328.6,312.6,312.6,2020-04-19T05:00:00+00:00,1587272400000.0,494.873
233,323.7,328.6,322.4,325.4,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
234,325.6,327.6,322.8,323.7,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
235,328.1,328.7,325.6,325.6,2020-04-19T08:00:00+00:00,1587283200000.0,7162.6994
236,324.3,328.7,323.6,328.1,2020-04-19T09:00:00+00:00,1587286800000.0,977.1
237,323.8,325.7,320.9,324.3,2020-04-19T10:00:00+00:00,1587290400000.0,384.208
238,324.3,328.2,323.8,323.8,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
239,325.8,331.4,323.4,324.3,2020-04-19T12:00:00+00:00,1587297600000.0,2.3198
240,336.4,340.2,325.8,325.8,2020-04-19T13:00:00+00:00,1587301200000.0,4.683
241,336.9,346.2,335.6,336.4,2020-04-19T14:00:00+00:00,1587304800000.0,236.877
242,336.2,337.7,334.5,336.9,2020-04-19T15:00:00+00:00,1587308400000.0,336.2
243,335.0,340.2,333.4,336.2,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
244,329.1,335.2,328.2,335.0,2020-04-19T17:00:00+00:00,1587315600000.0,367.5126
245,330.2,331.6,328.2,329.1,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
246,331.8,333.7,329.7,330.2,2020-04-19T19:00:00+00:00,1587322800000.0,366.7431
247,333.1,333.7,331.5,331.8,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
248,325.9,333.1,325.6,333.1,2020-04-19T21:00:00+00:00,1587330000000.0,358.4856
249,326.6,331.8,325.6,325.9,2020-04-19T22:00:00+00:00,1587333600000.0,8.8128
250,339.5,340.4,326.4,326.6,2020-04-19T23:00:00+00:00,1587337200000.0,172.4681
251,318.5,342.2,315.6,339.5,2020-04-20T00:00:00+00:00,1587340800000.0,1928.94
252,317.8,322.0,316.5,318.5,2020-04-20T01:00:00+00:00,1587344400000.0,390.2899
253,313.9,319.5,311.6,317.8,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
254,316.9,322.8,311.1,313.9,2020-04-20T03:00:00+00:00,1587351600000.0,2119.688
255,316.2,317.7,309.2,316.9,2020-04-20T04:00:00+00:00,1587355200000.0,0.06184
256,314.9,319.8,312.0,316.2,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
257,318.6,321.4,312.1,314.5,2020-04-20T06:00:00+00:00,1587362400000.0,866.52339
258,318.3,320.1,316.3,318.6,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
259,324.9,328.5,318.3,318.3,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
260,326.8,329.6,323.0,324.9,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
261,335.0,341.6,326.6,326.8,2020-04-20T10:00:00+00:00,1587376800000.0,65.78
262,349.2,351.4,334.0,335.0,2020-04-20T11:00:00+00:00,1587380400000.0,255.55
263,338.1,356.6,335.0,349.4,2020-04-20T12:00:00+00:00,1587384000000.0,800.2336
264,340.3,341.5,335.1,338.1,2020-04-20T13:00:00+00:00,1587387600000.0,170.15
265,337.0,342.5,335.2,340.3,2020-04-20T14:00:00+00:00,1587391200000.0,855.35
266,337.9,339.0,334.3,337.0,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
267,341.9,343.1,335.5,337.9,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
268,363.1,365.6,341.7,341.9,2020-04-20T17:00:00+00:00,1587402000000.0,722.47302
269,365.1,368.8,356.9,363.4,2020-04-20T18:00:00+00:00,1587405600000.0,3092.055
270,395.4,398.0,364.3,365.1,2020-04-20T19:00:00+00:00,1587409200000.0,11333.38493
271,376.5,397.9,374.6,395.4,2020-04-20T20:00:00+00:00,1587412800000.0,12001.65631
272,382.3,382.3,372.2,376.1,2020-04-20T21:00:00+00:00,1587416400000.0,646.76552
273,372.8,382.3,371.0,382.3,2020-04-20T22:00:00+00:00,1587420000000.0,57.4864
274,379.1,383.8,371.9,372.8,2020-04-20T23:00:00+00:00,1587423600000.0,1534.18666
275,368.4,381.4,359.2,379.1,2020-04-21T00:00:00+00:00,1587427200000.0,1161.66132
276,366.8,368.4,361.9,368.4,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
277,376.3,377.4,364.5,366.8,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
278,371.9,377.0,368.2,376.5,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
279,372.3,376.6,367.7,371.9,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
280,360.4,372.6,360.4,372.6,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
281,363.0,363.3,358.2,360.4,2020-04-21T06:00:00+00:00,1587448800000.0,504.288
282,360.6,367.4,359.7,363.0,2020-04-21T07:00:00+00:00,1587452400000.0,3639.75832
283,367.4,369.2,359.5,360.6,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
284,373.9,380.3,366.4,367.4,2020-04-21T09:00:00+00:00,1587459600000.0,656.94003
285,372.0,374.8,369.9,373.9,2020-04-21T10:00:00+00:00,1587463200000.0,373.1792
286,371.6,377.0,369.7,372.0,2020-04-21T11:00:00+00:00,1587466800000.0,572.78407
287,368.5,373.0,364.7,371.6,2020-04-21T12:00:00+00:00,1587470400000.0,405.30222
288,364.2,371.8,364.2,368.5,2020-04-21T13:00:00+00:00,1587474000000.0,3944.23998
289,365.2,366.6,355.3,364.2,2020-04-21T14:00:00+00:00,1587477600000.0,6086.15498
