,close,high,low,open,startTime,time,volume
74,10.835,10.935,10.765,10.815,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
75,10.685,10.835,10.615,10.835,2020-04-15T00:00:00+00:00,1586908800000.0,3796.4377
76,10.945,10.955,10.665,10.685,2020-04-15T01:00:00+00:00,1586912400000.0,227.0102
77,10.89,11.015,10.845,10.945,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
78,11.125,11.14,10.875,10.89,2020-04-15T03:00:00+00:00,1586919600000.0,135.309
79,11.115,11.275,11.11,11.125,2020-04-15T04:00:00+00:00,1586923200000.0,567.37795
80,11.43,11.435,11.095,11.115,2020-04-15T05:00:00+00:00,1586926800000.0,40.2876
81,11.335,11.515,11.335,11.43,2020-04-15T06:00:00+00:00,1586930400000.0,1662.945
82,11.245,11.4,11.235,11.335,2020-04-15T07:00:00+00:00,1586934000000.0,1673.6181
83,11.02,11.255,11.0,11.245,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
84,11.055,11.07,10.925,11.02,2020-04-15T09:00:00+00:00,1586941200000.0,352.1763
85,10.74,11.265,10.74,11.055,2020-04-15T10:00:00+00:00,1586944800000.0,59167.1546
86,10.68,10.755,10.55,10.74,2020-04-15T11:00:00+00:00,1586948400000.0,9253.4604
87,10.235,10.68,10.2,10.68,2020-04-15T12:00:00+00:00,1586952000000.0,3269.1613
88,10.36,10.435,10.155,10.235,2020-04-15T13:00:00+00:00,1586955600000.0,1294.027
89,10.395,10.49,10.305,10.36,2020-04-15T14:00:00+00:00,1586959200000.0,47.09205
90,10.205,10.42,10.205,10.395,2020-04-15T15:00:00+00:00,1586962800000.0,984.67665
91,10.5,10.52,10.18,10.205,2020-04-15T16:00:00+00:00,1586966400000.0,3157.6536
92,10.66,10.7,10.495,10.5,2020-04-15T17:00:00+00:00,1586970000000.0,621.372
93,10.695,10.785,10.66,10.66,2020-04-15T18:00:00+00:00,1586973600000.0,4328.3405
94,10.535,10.705,10.535,10.695,2020-04-15T19:00:00+00:00,1586977200000.0,3590.3939
95,10.75,10.75,10.5,10.535,2020-04-15T20:00:00+00:00,1586980800000.0,198.7675
96,10.565,10.79,10.51,10.75,2020-04-15T21:00:00+00:00,1586984400000.0,4285.1963
97,10.42,10.575,10.275,10.565,2020-04-15T22:00:00+00:00,1586988000000.0,597.7998
98,9.935,10.455,9.82,10.42,2020-04-15T23:00:00+00:00,1586991600000.0,6099.8984
99,9.41,9.935,8.8325,9.935,2020-04-16T00:00:00+00:00,1586995200000.0,20158.88655
100,9.5,9.585,9.19,9.41,2020-04-16T01:00:00+00:00,1586998800000.0,1218.64
101,9.53,9.5875,9.43,9.5,2020-04-16T02:00:00+00:00,1587002400000.0,63.582
102,9.52,9.535,9.3525,9.53,2020-04-16T03:00:00+00:00,1587006000000.0,260.933325
103,9.545,9.65,9.52,9.52,2020-04-16T04:00:00+00:00,1587009600000.0,390.8887
104,9.6175,9.71,9.545,9.545,2020-04-16T05:00:00+00:00,1587013200000.0,9413.808075
105,9.96,9.9725,9.6175,9.6175,2020-04-16T06:00:00+00:00,1587016800000.0,1383.47055
106,10.7325,11.1825,9.96,9.96,2020-04-16T07:00:00+00:00,1587020400000.0,15104.70525
107,11.2275,11.77,10.7325,10.7325,2020-04-16T08:00:00+00:00,1587024000000.0,27024.46805
108,11.275,11.475,11.2275,11.2275,2020-04-16T09:00:00+00:00,1587027600000.0,5445.742675
109,11.0525,11.4225,10.89,11.275,2020-04-16T10:00:00+00:00,1587031200000.0,9900.21585
110,11.255,11.3325,11.0025,11.0525,2020-04-16T11:00:00+00:00,1587034800000.0,599.48735
111,11.495,11.5025,11.0225,11.255,2020-04-16T12:00:00+00:00,1587038400000.0,66502.8315
112,11.1375,11.59,11.1,11.495,2020-04-16T13:00:00+00:00,1587042000000.0,3704.907375
113,11.2725,11.295,11.095,11.1375,2020-04-16T14:00:00+00:00,1587045600000.0,677.229
114,11.385,11.4325,11.2275,11.2725,2020-04-16T15:00:00+00:00,1587049200000.0,175.8334
115,11.185,11.4775,11.035,11.385,2020-04-16T16:00:00+00:00,1587052800000.0,65555.056175
116,11.1325,11.21,11.105,11.185,2020-04-16T17:00:00+00:00,1587056400000.0,108.7182
117,11.245,11.29,11.1,11.1325,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
118,11.4375,11.475,11.185,11.245,2020-04-16T19:00:00+00:00,1587063600000.0,2464.580475
119,11.4125,11.475,11.175,11.4375,2020-04-16T20:00:00+00:00,1587067200000.0,3595.50055
120,11.4525,11.4525,11.3375,11.4125,2020-04-16T21:00:00+00:00,1587070800000.0,797.3368
121,11.745,11.7725,11.4325,11.4525,2020-04-16T22:00:00+00:00,1587074400000.0,5871.81875
122,11.445,11.8875,11.36,11.7575,2020-04-16T23:00:00+00:00,1587078000000.0,3301.264525
123,11.32,11.58,11.135,11.445,2020-04-17T00:00:00+00:00,1587081600000.0,1558.7247
124,11.535,11.61,11.3,11.32,2020-04-17T01:00:00+00:00,1587085200000.0,190.0201
125,11.17,11.54,11.17,11.535,2020-04-17T02:00:00+00:00,1587088800000.0,99.9603
126,11.28,11.29,11.09,11.17,2020-04-17T03:00:00+00:00,1587092400000.0,233.5847
127,10.83,11.285,10.705,11.28,2020-04-17T04:00:00+00:00,1587096000000.0,3872.66455
128,11.09,11.115,10.745,10.83,2020-04-17T05:00:00+00:00,1587099600000.0,1170.0467
129,10.955,11.09,10.835,11.09,2020-04-17T06:00:00+00:00,1587103200000.0,8239.99025
130,11.12,11.12,10.935,10.955,2020-04-17T07:00:00+00:00,1587106800000.0,631.67295
131,11.055,11.305,11.01,11.12,2020-04-17T08:00:00+00:00,1587110400000.0,69190.92365
132,11.26,11.395,11.055,11.055,2020-04-17T09:00:00+00:00,1587114000000.0,983.314
133,11.205,11.28,11.185,11.26,2020-04-17T10:00:00+00:00,1587117600000.0,283.9347
134,11.02,11.25,10.98,11.205,2020-04-17T11:00:00+00:00,1587121200000.0,1008.03715
135,11.18,11.18,11.02,11.02,2020-04-17T12:00:00+00:00,1587124800000.0,216.10155
136,11.085,11.2,10.845,11.18,2020-04-17T13:00:00+00:00,1587128400000.0,1254.5166
137,10.98,11.185,10.935,11.085,2020-04-17T14:00:00+00:00,1587132000000.0,914.98005
138,11.07,11.075,10.945,10.97,2020-04-17T15:00:00+00:00,1587135600000.0,109.7
139,11.07,11.15,11.03,11.07,2020-04-17T16:00:00+00:00,1587139200000.0,244.163
140,11.07,11.13,11.06,11.07,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
141,11.095,11.115,11.025,11.07,2020-04-17T18:00:00+00:00,1587146400000.0,69.0791
142,11.215,11.25,11.075,11.095,2020-04-17T19:00:00+00:00,1587150000000.0,2.007
143,11.23,11.31,11.155,11.215,2020-04-17T20:00:00+00:00,1587153600000.0,8033.5109
144,11.215,11.295,11.21,11.23,2020-04-17T21:00:00+00:00,1587157200000.0,2124.26925
145,11.285,11.285,11.215,11.215,2020-04-17T22:00:00+00:00,1587160800000.0,3.93985
146,11.085,11.7,11.07,11.285,2020-04-17T23:00:00+00:00,1587164400000.0,7074.48685
147,11.35,11.37,11.085,11.085,2020-04-18T00:00:00+00:00,1587168000000.0,2934.1905
148,11.385,11.435,11.31,11.35,2020-04-18T01:00:00+00:00,1587171600000.0,64099.994
149,11.54,11.63,11.385,11.385,2020-04-18T02:00:00+00:00,1587175200000.0,1113.31
150,11.48,11.595,11.47,11.54,2020-04-18T03:00:00+00:00,1587178800000.0,3850.217
151,11.515,11.585,11.48,11.48,2020-04-18T04:00:00+00:00,1587182400000.0,1678.0251
152,11.5,11.64,11.475,11.515,2020-04-18T05:00:00+00:00,1587186000000.0,141.993
153,11.39,11.535,11.385,11.5,2020-04-18T06:00:00+00:00,1587189600000.0,5587.9841
154,11.43,11.47,11.33,11.39,2020-04-18T07:00:00+00:00,1587193200000.0,682.8
155,11.415,11.47,11.4,11.43,2020-04-18T08:00:00+00:00,1587196800000.0,51.8232
156,11.365,11.44,11.355,11.415,2020-04-18T09:00:00+00:00,1587200400000.0,3011.324
157,11.285,11.37,11.125,11.365,2020-04-18T10:00:00+00:00,1587204000000.0,880.4219
158,11.445,11.485,11.235,11.285,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
159,11.725,11.845,11.345,11.445,2020-04-18T12:00:00+00:00,1587211200000.0,50.4597
160,12.15,12.24,11.725,11.725,2020-04-18T13:00:00+00:00,1587214800000.0,66783.58675
161,12.125,12.255,12.0,12.15,2020-04-18T14:00:00+00:00,1587218400000.0,14967.34855
162,12.195,12.2,12.075,12.125,2020-04-18T15:00:00+00:00,1587222000000.0,12976.84765
163,11.96,12.205,11.845,12.195,2020-04-18T16:00:00+00:00,1587225600000.0,8894.07415
164,12.025,12.065,11.87,11.96,2020-04-18T17:00:00+00:00,1587229200000.0,119.69045
165,12.0,12.025,11.99,12.025,2020-04-18T18:00:00+00:00,1587232800000.0,1075.73
166,12.075,12.09,11.995,12.0,2020-04-18T19:00:00+00:00,1587236400000.0,2695.0092
167,11.985,12.08,11.985,12.075,2020-04-18T20:00:00+00:00,1587240000000.0,3947.41285
168,12.06,12.06,11.985,11.985,2020-04-18T21:00:00+00:00,1587243600000.0,270.0658
169,12.41,12.63,12.06,12.06,2020-04-18T22:00:00+00:00,1587247200000.0,11351.6852
170,12.31,12.5,12.205,12.41,2020-04-18T23:00:00+00:00,1587250800000.0,1125.7128
171,12.11,12.39,11.935,12.31,2020-04-19T00:00:00+00:00,1587254400000.0,56662.107
172,12.14,12.155,11.99,12.11,2020-04-19T01:00:00+00:00,1587258000000.0,1202.7662
173,12.25,12.32,12.11,12.14,2020-04-19T02:00:00+00:00,1587261600000.0,686.8812
174,12.24,12.475,12.14,12.25,2020-04-19T03:00:00+00:00,1587265200000.0,101.177
175,12.22,12.46,12.19,12.24,2020-04-19T04:00:00+00:00,1587268800000.0,518.336
176,11.695,12.255,11.59,12.22,2020-04-19T05:00:00+00:00,1587272400000.0,5437.0601
177,11.715,11.835,11.59,11.695,2020-04-19T06:00:00+00:00,1587276000000.0,2964.0784
178,11.695,11.78,11.625,11.715,2020-04-19T07:00:00+00:00,1587279600000.0,442.5927
179,11.65,11.715,11.575,11.695,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
180,11.76,11.79,11.57,11.65,2020-04-19T09:00:00+00:00,1587286800000.0,3393.45605
181,11.83,11.895,11.745,11.76,2020-04-19T10:00:00+00:00,1587290400000.0,51.6026
182,11.755,11.83,11.6,11.83,2020-04-19T11:00:00+00:00,1587294000000.0,1736.6849
183,11.695,11.82,11.655,11.755,2020-04-19T12:00:00+00:00,1587297600000.0,821.94525
184,11.22,11.695,11.125,11.695,2020-04-19T13:00:00+00:00,1587301200000.0,2968.27435
185,11.26,11.3,10.885,11.22,2020-04-19T14:00:00+00:00,1587304800000.0,1992.97815
186,11.24,11.365,11.175,11.26,2020-04-19T15:00:00+00:00,1587308400000.0,1327.51745
187,11.36,11.39,11.1,11.24,2020-04-19T16:00:00+00:00,1587312000000.0,1920.7754
188,11.63,11.63,11.36,11.36,2020-04-19T17:00:00+00:00,1587315600000.0,109.5546
189,11.49,11.63,11.47,11.63,2020-04-19T18:00:00+00:00,1587319200000.0,922.2185
190,11.51,11.555,11.375,11.49,2020-04-19T19:00:00+00:00,1587322800000.0,149.9045
191,11.39,11.515,11.37,11.51,2020-04-19T20:00:00+00:00,1587326400000.0,252.361
192,11.635,11.67,11.39,11.39,2020-04-19T21:00:00+00:00,1587330000000.0,101.0344
193,11.62,11.665,11.45,11.635,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
194,11.145,11.69,11.115,11.62,2020-04-19T23:00:00+00:00,1587337200000.0,2507.008
195,11.83,11.94,11.025,11.145,2020-04-20T00:00:00+00:00,1587340800000.0,12411.01935
196,11.815,11.87,11.67,11.83,2020-04-20T01:00:00+00:00,1587344400000.0,1704.7238
197,11.935,12.01,11.715,11.815,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
198,11.88,12.02,11.69,11.935,2020-04-20T03:00:00+00:00,1587351600000.0,4542.9305
199,11.845,12.07,11.815,11.88,2020-04-20T04:00:00+00:00,1587355200000.0,72.86375
200,11.92,11.985,11.75,11.845,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
201,11.785,11.99,11.7,11.92,2020-04-20T06:00:00+00:00,1587362400000.0,59.59
202,11.755,11.855,11.69,11.785,2020-04-20T07:00:00+00:00,1587366000000.0,116.9
203,11.53,11.805,11.47,11.755,2020-04-20T08:00:00+00:00,1587369600000.0,1465.66505
204,11.515,11.59,11.445,11.53,2020-04-20T09:00:00+00:00,1587373200000.0,370.1512
205,11.205,11.515,11.045,11.515,2020-04-20T10:00:00+00:00,1587376800000.0,3661.7061
206,10.75,11.235,10.7,11.205,2020-04-20T11:00:00+00:00,1587380400000.0,607.7202
207,11.105,11.245,10.56,10.75,2020-04-20T12:00:00+00:00,1587384000000.0,400.4581
208,11.105,11.2,11.045,11.105,2020-04-20T13:00:00+00:00,1587387600000.0,55042.16715
209,11.185,11.245,11.04,11.105,2020-04-20T14:00:00+00:00,1587391200000.0,337.0661
210,11.215,11.285,11.16,11.185,2020-04-20T15:00:00+00:00,1587394800000.0,1419.54225
211,11.08,11.29,10.995,11.215,2020-04-20T16:00:00+00:00,1587398400000.0,3760.9714
212,10.3,11.095,10.27,11.08,2020-04-20T17:00:00+00:00,1587402000000.0,56057.913
213,10.305,10.55,10.17,10.3,2020-04-20T18:00:00+00:00,1587405600000.0,3057.3331
214,9.31,10.34,9.25,10.305,2020-04-20T19:00:00+00:00,1587409200000.0,15873.56675
215,9.91,9.93,9.21,9.28,2020-04-20T20:00:00+00:00,1587412800000.0,8315.6014
216,9.725,10.05,9.725,9.91,2020-04-20T21:00:00+00:00,1587416400000.0,1102.8798
217,10.03,10.095,9.72,9.725,2020-04-20T22:00:00+00:00,1587420000000.0,419.6799
218,9.8275,10.065,9.725,10.03,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
219,10.085,10.3825,9.7625,9.8275,2020-04-21T00:00:00+00:00,1587427200000.0,5508.7861
220,10.15,10.26,10.085,10.085,2020-04-21T01:00:00+00:00,1587430800000.0,4.9248
221,9.86,10.2075,9.86,10.15,2020-04-21T02:00:00+00:00,1587434400000.0,2789.188075
222,9.98,10.06,9.86,9.86,2020-04-21T03:00:00+00:00,1587438000000.0,945.828825
223,9.9525,10.0725,9.8925,9.98,2020-04-21T04:00:00+00:00,1587441600000.0,1356.36815
224,10.2775,10.305,9.9525,9.9525,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
225,10.2075,10.38,10.1975,10.2775,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
226,10.31,10.3325,10.125,10.2075,2020-04-21T07:00:00+00:00,1587452400000.0,333.0092
227,10.1225,10.335,10.0775,10.305,2020-04-21T08:00:00+00:00,1587456000000.0,329.030375
228,9.97,10.165,9.805,10.1225,2020-04-21T09:00:00+00:00,1587459600000.0,1317.384775
229,10.0175,10.0725,9.95,9.97,2020-04-21T10:00:00+00:00,1587463200000.0,301.65
230,9.995,10.09,9.8825,10.0175,2020-04-21T11:00:00+00:00,1587466800000.0,1525.24095
231,10.105,10.2075,9.985,9.995,2020-04-21T12:00:00+00:00,1587470400000.0,717.15795
232,10.235,10.24,10.0125,10.105,2020-04-21T13:00:00+00:00,1587474000000.0,3915.2396
233,10.1875,10.4475,10.145,10.235,2020-04-21T14:00:00+00:00,1587477600000.0,5651.222775
234,10.205,10.375,10.03,10.1875,2020-04-21T15:00:00+00:00,1587481200000.0,144.492475
235,10.16,10.23,10.0825,10.205,2020-04-21T16:00:00+00:00,1587484800000.0,77.995125
236,10.5975,10.68,9.93,10.16,2020-04-21T17:00:00+00:00,1587488400000.0,387.7128
237,10.4125,10.6,10.2925,10.5925,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
238,10.23,10.485,10.23,10.4125,2020-04-21T19:00:00+00:00,1587495600000.0,3.632125
239,10.2925,10.3025,10.125,10.23,2020-04-21T20:00:00+00:00,1587499200000.0,490.27905
240,10.335,10.3875,10.26,10.2925,2020-04-21T21:00:00+00:00,1587502800000.0,1183.128
241,10.415,10.415,10.335,10.335,2020-04-21T22:00:00+00:00,1587506400000.0,167.464
242,10.14,10.4175,10.085,10.415,2020-04-21T23:00:00+00:00,1587510000000.0,3.781325
243,10.11,10.2325,10.055,10.14,2020-04-22T00:00:00+00:00,1587513600000.0,699.7789
244,10.125,10.125,9.9375,10.11,2020-04-22T01:00:00+00:00,1587517200000.0,32.29875
245,10.3025,10.33,10.11,10.125,2020-04-22T02:00:00+00:00,1587520800000.0,51.425
246,10.185,10.3125,10.1475,10.3025,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
247,10.17,10.285,10.1275,10.185,2020-04-22T04:00:00+00:00,1587528000000.0,125.5995
248,10.43,10.44,10.1625,10.17,2020-04-22T05:00:00+00:00,1587531600000.0,3037.9795
249,10.37,10.44,10.265,10.43,2020-04-22T06:00:00+00:00,1587535200000.0,359.00295
