,close,high,low,open,startTime,time,volume
294,26.39,27.09,26.37,26.53,2020-04-24T09:00:00+00:00,1587718800000.0,166.65
295,26.37,26.55,26.37,26.39,2020-04-24T10:00:00+00:00,1587722400000.0,0.0
296,27.44,27.44,26.37,26.37,2020-04-24T11:00:00+00:00,1587726000000.0,47.4637
297,26.51,27.44,24.41,27.44,2020-04-24T12:00:00+00:00,1587729600000.0,503.0019
298,26.51,26.52,26.51,26.51,2020-04-24T13:00:00+00:00,1587733200000.0,0.0
299,26.51,26.51,26.51,26.51,2020-04-24T14:00:00+00:00,1587736800000.0,0.0
300,26.51,26.51,26.51,26.51,2020-04-24T15:00:00+00:00,1587740400000.0,0.0
301,26.33,26.51,26.12,26.51,2020-04-24T16:00:00+00:00,1587744000000.0,0.0
302,26.16,26.51,25.98,26.33,2020-04-24T17:00:00+00:00,1587747600000.0,21.9744
303,26.15,26.16,26.07,26.16,2020-04-24T18:00:00+00:00,1587751200000.0,0.0
304,24.61,26.32,24.48,26.14,2020-04-24T19:00:00+00:00,1587754800000.0,0.2461
305,24.0,24.61,23.65,24.61,2020-04-24T20:00:00+00:00,1587758400000.0,0.24
306,24.0,24.66,24.0,24.0,2020-04-24T21:00:00+00:00,1587762000000.0,0.0
307,24.54,24.55,24.0,24.0,2020-04-24T22:00:00+00:00,1587765600000.0,1408.7143
308,24.9,24.9,24.54,24.54,2020-04-24T23:00:00+00:00,1587769200000.0,264.8077
309,24.9,24.9,24.82,24.9,2020-04-25T00:00:00+00:00,1587772800000.0,0.0
310,24.34,24.9,24.2,24.9,2020-04-25T01:00:00+00:00,1587776400000.0,201.93
311,24.41,24.51,24.3,24.34,2020-04-25T02:00:00+00:00,1587780000000.0,0.0
312,24.9,24.9,24.3,24.41,2020-04-25T03:00:00+00:00,1587783600000.0,19.92
313,24.73,24.9,24.44,24.9,2020-04-25T04:00:00+00:00,1587787200000.0,224.2982
314,25.09,25.09,24.64,24.73,2020-04-25T05:00:00+00:00,1587790800000.0,1328.0696
315,25.28,25.47,25.09,25.09,2020-04-25T06:00:00+00:00,1587794400000.0,25.1
316,25.13,25.33,25.1,25.28,2020-04-25T07:00:00+00:00,1587798000000.0,0.0
317,25.14,25.2,25.01,25.13,2020-04-25T08:00:00+00:00,1587801600000.0,228.4518
318,25.1,25.23,25.1,25.14,2020-04-25T09:00:00+00:00,1587805200000.0,0.0
319,25.54,25.66,25.1,25.1,2020-04-25T10:00:00+00:00,1587808800000.0,86.5772
320,25.44,25.54,25.43,25.54,2020-04-25T11:00:00+00:00,1587812400000.0,3.5644
321,25.25,25.52,25.0,25.44,2020-04-25T12:00:00+00:00,1587816000000.0,220.0385
322,26.01,26.01,25.05,25.25,2020-04-25T13:00:00+00:00,1587819600000.0,19.7676
323,26.01,26.01,25.8,26.01,2020-04-25T14:00:00+00:00,1587823200000.0,0.0
324,25.6,26.01,25.02,26.01,2020-04-25T15:00:00+00:00,1587826800000.0,837.965
325,25.11,28.46,25.07,25.6,2020-04-25T16:00:00+00:00,1587830400000.0,577.796
326,25.11,25.34,25.11,25.11,2020-04-25T17:00:00+00:00,1587834000000.0,0.0
327,24.9,25.11,24.9,25.11,2020-04-25T18:00:00+00:00,1587837600000.0,0.249
328,24.9,24.9,24.9,24.9,2020-04-25T19:00:00+00:00,1587841200000.0,0.0
329,24.9,24.96,24.9,24.9,2020-04-25T20:00:00+00:00,1587844800000.0,0.0
330,24.92,25.04,24.9,24.9,2020-04-25T21:00:00+00:00,1587848400000.0,0.0
331,24.99,25.03,24.9,24.92,2020-04-25T22:00:00+00:00,1587852000000.0,0.0
332,25.08,25.11,24.9,24.99,2020-04-25T23:00:00+00:00,1587855600000.0,0.0
333,24.9,25.66,24.9,25.08,2020-04-26T00:00:00+00:00,1587859200000.0,0.0
334,25.63,25.77,24.9,25.65,2020-04-26T01:00:00+00:00,1587862800000.0,0.0
335,25.61,25.75,24.9,25.63,2020-04-26T02:00:00+00:00,1587866400000.0,0.0
336,25.57,25.7,24.9,25.61,2020-04-26T03:00:00+00:00,1587870000000.0,0.0
337,25.68,25.69,24.9,25.57,2020-04-26T04:00:00+00:00,1587873600000.0,0.0
338,25.6,25.74,24.9,25.68,2020-04-26T05:00:00+00:00,1587877200000.0,0.0
339,25.52,25.66,24.9,25.6,2020-04-26T06:00:00+00:00,1587880800000.0,2274.8373
340,25.14,25.53,25.14,25.52,2020-04-26T07:00:00+00:00,1587884400000.0,1811.0444
341,24.59,25.14,24.08,25.14,2020-04-26T08:00:00+00:00,1587888000000.0,449.5413
342,25.03,25.03,24.04,24.59,2020-04-26T09:00:00+00:00,1587891600000.0,0.4907
343,25.17,25.17,25.02,25.03,2020-04-26T10:00:00+00:00,1587895200000.0,321.9748
344,25.19,25.66,24.99,25.17,2020-04-26T11:00:00+00:00,1587898800000.0,585.6582
345,25.4,25.53,24.79,25.19,2020-04-26T12:00:00+00:00,1587902400000.0,0.0
346,25.53,25.53,25.04,25.4,2020-04-26T13:00:00+00:00,1587906000000.0,0.0
347,25.64,25.64,25.41,25.53,2020-04-26T14:00:00+00:00,1587909600000.0,546.7354
348,24.89,25.64,24.88,25.64,2020-04-26T15:00:00+00:00,1587913200000.0,0.0
349,25.05,25.37,24.84,24.89,2020-04-26T16:00:00+00:00,1587916800000.0,0.0
