,close,high,low,open,startTime,time,volume
27,412.2,425.0,411.6,425.0,2020-04-13T10:00:00+00:00,1586772000000.0,0.0
28,410.8,424.0,400.8,412.2,2020-04-13T11:00:00+00:00,1586775600000.0,0.0
29,420.5,425.0,411.5,411.7,2020-04-13T12:00:00+00:00,1586779200000.0,0.0
30,425.0,426.4,414.1,420.5,2020-04-13T13:00:00+00:00,1586782800000.0,0.0
31,418.2,425.9,409.4,425.0,2020-04-13T14:00:00+00:00,1586786400000.0,0.0
32,412.2,422.2,406.1,418.2,2020-04-13T15:00:00+00:00,1586790000000.0,0.0
33,415.7,420.4,409.5,412.2,2020-04-13T16:00:00+00:00,1586793600000.0,10.17927
34,418.3,418.9,413.0,415.7,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
35,409.7,418.9,406.8,418.3,2020-04-13T18:00:00+00:00,1586800800000.0,9.88524
36,406.8,410.2,406.8,409.7,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
37,399.3,406.8,398.7,406.8,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
38,395.7,399.3,385.5,399.3,2020-04-13T21:00:00+00:00,1586811600000.0,0.0
39,387.3,398.4,386.7,395.7,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
40,393.9,396.6,385.1,387.3,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
41,388.6,393.9,385.3,393.9,2020-04-14T00:00:00+00:00,1586822400000.0,855.75353
42,385.3,391.1,385.3,388.6,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
43,385.3,385.3,384.2,385.3,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
44,383.4,385.3,380.8,385.3,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
45,383.5,385.3,376.7,383.4,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
46,385.3,385.3,381.9,383.5,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
47,389.0,389.0,385.3,385.3,2020-04-14T06:00:00+00:00,1586844000000.0,389.0
48,393.9,397.8,382.8,389.0,2020-04-14T07:00:00+00:00,1586847600000.0,191.7828
49,399.1,403.0,393.9,393.9,2020-04-14T08:00:00+00:00,1586851200000.0,0.0
50,396.7,403.3,395.1,399.1,2020-04-14T09:00:00+00:00,1586854800000.0,79.86
51,399.3,399.3,393.9,396.7,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
52,399.3,399.3,396.5,399.3,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
53,397.8,399.3,397.4,399.3,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
54,385.6,397.8,385.6,397.8,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
55,384.4,392.9,371.2,385.6,2020-04-14T14:00:00+00:00,1586872800000.0,57.66
56,382.9,384.4,378.5,384.4,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
57,379.8,384.4,379.1,382.9,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
58,384.4,384.4,377.1,379.8,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
59,384.8,386.1,384.4,384.4,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
60,385.5,393.3,384.4,384.8,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
61,395.4,398.3,384.4,385.5,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
62,396.0,398.4,395.2,395.4,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
63,396.0,398.4,390.5,396.0,2020-04-14T22:00:00+00:00,1586901600000.0,111.7908
64,396.0,396.0,396.0,396.0,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
65,398.5,407.0,396.0,396.0,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
66,389.3,400.2,388.7,398.5,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
67,384.1,394.8,381.3,389.3,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
68,378.4,387.5,376.7,384.1,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
69,383.8,385.3,374.8,378.4,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
70,379.2,387.3,378.7,383.8,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
71,379.2,382.2,375.7,379.2,2020-04-15T06:00:00+00:00,1586930400000.0,113.76
72,381.1,382.6,379.2,379.2,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
73,384.8,387.0,379.2,381.1,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
74,386.7,389.9,383.7,384.8,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
75,396.0,401.8,382.3,386.7,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
76,397.9,401.6,394.8,396.0,2020-04-15T11:00:00+00:00,1586948400000.0,99.0071
77,410.9,411.7,397.9,397.9,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
78,412.0,415.5,410.9,410.9,2020-04-15T13:00:00+00:00,1586955600000.0,5.02755
79,407.6,414.6,406.1,412.0,2020-04-15T14:00:00+00:00,1586959200000.0,158.5564
80,409.0,409.0,404.3,407.6,2020-04-15T15:00:00+00:00,1586962800000.0,157.2727
81,408.0,419.3,405.7,409.0,2020-04-15T16:00:00+00:00,1586966400000.0,478.02346
82,403.3,409.9,402.2,408.0,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
83,399.4,403.3,396.7,403.3,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
84,406.3,406.6,399.4,399.4,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
85,399.2,407.5,398.5,406.3,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
86,399.5,399.5,390.9,399.2,2020-04-15T21:00:00+00:00,1586984400000.0,4.72989
87,411.7,412.8,399.5,399.5,2020-04-15T22:00:00+00:00,1586988000000.0,254.25151
88,440.5,441.3,411.7,411.7,2020-04-15T23:00:00+00:00,1586991600000.0,1514.47285
89,452.2,470.5,440.5,440.5,2020-04-16T00:00:00+00:00,1586995200000.0,453.96229
90,443.5,460.1,440.9,452.2,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
91,444.6,450.8,440.0,443.5,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
92,441.1,454.8,439.5,444.6,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
93,434.9,441.1,426.6,441.1,2020-04-16T04:00:00+00:00,1587009600000.0,285.139
94,431.9,434.9,426.6,434.9,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
95,422.1,432.6,422.1,431.9,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
96,388.9,422.1,366.2,422.1,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
97,358.4,390.1,340.4,388.9,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
98,354.1,358.4,345.3,358.4,2020-04-16T09:00:00+00:00,1587027600000.0,194.755
99,360.1,367.9,352.0,354.1,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
100,358.6,364.5,354.1,360.1,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
101,350.7,364.4,347.0,358.6,2020-04-16T12:00:00+00:00,1587038400000.0,591.36736
102,356.6,357.3,344.1,350.7,2020-04-16T13:00:00+00:00,1587042000000.0,104.53
103,348.7,357.4,348.1,356.6,2020-04-16T14:00:00+00:00,1587045600000.0,2307.55342
104,348.1,352.9,347.8,348.7,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
105,352.2,359.3,344.1,348.1,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
106,352.9,357.4,348.3,352.2,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
107,348.8,354.9,348.1,352.9,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
108,344.1,351.0,340.6,348.8,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
109,342.6,350.7,341.1,344.1,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
110,337.8,346.2,333.7,342.6,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
111,320.7,337.8,318.4,337.8,2020-04-16T22:00:00+00:00,1587074400000.0,114.67392
112,329.8,333.9,313.6,320.7,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
113,328.4,335.5,321.5,329.8,2020-04-17T00:00:00+00:00,1587081600000.0,49.99325
114,324.2,329.1,322.4,328.4,2020-04-17T01:00:00+00:00,1587085200000.0,129.97178
115,326.0,327.3,323.8,324.2,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
116,324.2,328.8,324.2,326.0,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
117,329.3,333.3,324.2,324.2,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
118,331.3,331.3,326.7,329.3,2020-04-17T05:00:00+00:00,1587099600000.0,4.9695
119,333.0,333.3,331.3,331.3,2020-04-17T06:00:00+00:00,1587103200000.0,4.995
120,333.0,333.1,332.4,333.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
121,332.2,333.0,331.2,333.0,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
122,327.7,333.0,324.6,332.2,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
123,330.3,330.9,326.5,327.7,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
124,333.7,335.0,328.4,330.3,2020-04-17T11:00:00+00:00,1587121200000.0,2.01
125,328.3,335.0,327.4,333.7,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
126,326.9,335.8,322.2,328.3,2020-04-17T13:00:00+00:00,1587128400000.0,1.9332
127,336.3,338.0,325.1,326.9,2020-04-17T14:00:00+00:00,1587132000000.0,2.028
128,333.7,338.0,330.3,336.6,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
129,325.2,334.3,325.2,333.7,2020-04-17T16:00:00+00:00,1587139200000.0,1.9512
130,326.8,326.8,325.2,325.2,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
131,333.5,336.5,325.7,326.8,2020-04-17T18:00:00+00:00,1587146400000.0,2.019
132,328.3,335.0,325.9,333.5,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
133,327.1,329.8,325.8,328.3,2020-04-17T20:00:00+00:00,1587153600000.0,269.79208
134,327.4,327.4,327.1,327.1,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
135,327.1,327.4,327.1,327.4,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
136,328.9,330.4,317.0,327.1,2020-04-17T23:00:00+00:00,1587164400000.0,0.0
137,325.1,328.9,323.6,328.9,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
138,316.8,325.1,313.8,325.1,2020-04-18T01:00:00+00:00,1587171600000.0,2.89656
139,314.1,316.8,309.9,316.8,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
140,315.0,315.0,312.6,314.1,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
141,314.9,315.0,313.0,315.0,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
142,309.9,314.9,308.3,314.9,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
143,312.0,312.0,309.3,309.9,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
144,312.0,314.4,311.2,312.0,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
145,307.8,313.5,306.3,312.0,2020-04-18T08:00:00+00:00,1587196800000.0,252.63624
146,310.9,310.9,306.3,307.8,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
147,311.4,318.1,310.9,310.9,2020-04-18T10:00:00+00:00,1587204000000.0,0.99648
148,311.4,313.2,308.5,311.4,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
149,304.5,311.4,302.4,311.4,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
150,289.9,304.8,285.6,304.5,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
151,282.1,293.6,282.1,289.9,2020-04-18T14:00:00+00:00,1587218400000.0,153.97018
152,282.1,283.1,281.1,282.1,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
153,282.1,289.0,279.1,282.1,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
154,282.6,286.6,281.5,282.1,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
155,282.1,283.5,281.5,282.6,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
156,275.7,282.1,272.1,282.1,2020-04-18T19:00:00+00:00,1587236400000.0,280.0
157,273.0,278.9,273.0,275.7,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
158,272.2,274.5,266.1,273.0,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
159,264.7,273.7,257.5,272.2,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
160,264.7,269.5,258.7,264.7,2020-04-18T23:00:00+00:00,1587250800000.0,2.1176
161,266.8,271.8,264.7,264.7,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
162,265.3,271.2,265.3,266.8,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
163,264.7,267.6,264.7,265.3,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
164,263.1,265.6,262.8,264.7,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
165,264.7,264.7,263.1,263.1,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
166,279.7,280.6,264.7,264.7,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
167,273.3,281.1,267.2,279.7,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
168,273.2,274.6,271.2,273.3,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
169,273.3,280.3,272.8,273.2,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
170,270.6,273.9,270.6,273.3,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
171,269.2,271.9,267.5,270.6,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
172,268.6,272.4,268.5,269.2,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
173,270.7,271.6,264.7,268.6,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
174,284.2,285.5,269.2,270.7,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
175,285.9,293.6,284.2,284.2,2020-04-19T14:00:00+00:00,1587304800000.0,0.0
176,284.9,286.9,283.4,285.9,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
177,286.4,289.8,284.1,284.9,2020-04-19T16:00:00+00:00,1587312000000.0,33.6168
178,280.9,287.6,278.8,286.4,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
179,277.7,282.1,276.7,280.9,2020-04-19T18:00:00+00:00,1587319200000.0,138.35
180,280.1,281.9,276.7,277.7,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
181,280.5,284.1,277.7,280.1,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
182,276.7,280.5,276.0,280.5,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
183,276.7,279.7,276.6,276.7,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
184,285.1,285.5,276.7,276.7,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
185,276.7,288.2,276.7,285.1,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
186,276.7,277.9,276.7,276.7,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
187,275.3,276.7,273.4,276.7,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
188,274.3,276.7,273.1,275.3,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
189,264.8,274.3,260.6,274.3,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
190,266.1,270.5,262.7,264.8,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
191,265.7,267.1,264.3,266.1,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
192,267.2,268.8,265.7,265.7,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
193,271.8,272.6,266.6,267.2,2020-04-20T08:00:00+00:00,1587369600000.0,147.0438
194,271.8,273.6,271.8,271.8,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
195,278.8,282.9,271.8,271.8,2020-04-20T10:00:00+00:00,1587376800000.0,147.528
196,301.1,301.8,278.7,278.8,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
197,283.1,307.4,279.7,301.1,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
198,286.0,289.5,279.8,283.1,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
199,277.9,287.1,277.2,286.0,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
200,273.2,278.0,273.2,277.9,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
201,273.2,274.7,272.9,273.2,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
202,293.2,298.1,273.2,273.2,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
203,300.5,300.5,289.3,293.2,2020-04-20T18:00:00+00:00,1587405600000.0,2.3584
204,321.1,321.5,299.2,300.5,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
205,306.6,323.9,304.4,321.6,2020-04-20T20:00:00+00:00,1587412800000.0,90.8926
206,313.4,315.4,305.0,306.6,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
207,307.5,314.0,305.0,313.4,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
208,321.1,321.1,306.7,307.5,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
209,305.9,322.4,305.0,321.1,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
210,308.5,309.1,305.0,305.9,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
211,317.3,319.7,306.9,308.5,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
212,312.8,318.7,310.6,317.3,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
213,315.7,316.4,310.2,312.8,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
214,305.8,316.3,305.0,315.7,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
215,306.6,308.0,305.0,305.8,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
216,306.2,310.0,305.0,306.6,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
217,311.5,312.9,305.0,306.2,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
218,314.6,324.6,309.1,311.5,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
219,317.9,319.9,310.7,314.1,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
220,321.8,326.0,314.1,317.9,2020-04-21T11:00:00+00:00,1587466800000.0,0.0
221,315.1,322.9,306.9,321.8,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
222,308.2,319.6,307.5,315.1,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
223,305.0,308.7,301.3,308.2,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
224,305.0,308.7,305.0,305.0,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
225,304.8,305.0,301.1,305.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
226,297.1,309.9,295.0,304.8,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
227,299.2,299.9,293.1,297.1,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
228,299.8,302.4,294.0,299.2,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
229,295.4,301.3,295.4,299.8,2020-04-21T20:00:00+00:00,1587499200000.0,0.26586
230,295.4,295.6,295.4,295.4,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
231,295.4,299.7,295.4,295.4,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
232,302.1,304.9,295.4,295.4,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
233,304.7,307.1,300.0,302.1,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
234,303.9,307.2,303.0,304.7,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
235,299.1,304.7,297.4,303.9,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
236,302.6,304.0,298.7,299.1,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
237,302.5,304.2,300.9,302.6,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
238,295.4,303.0,295.4,302.5,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
239,295.4,297.9,295.4,295.4,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
240,293.9,295.4,291.9,295.4,2020-04-22T07:00:00+00:00,1587538800000.0,0.0
241,287.3,293.9,287.3,293.9,2020-04-22T08:00:00+00:00,1587542400000.0,33.41968
242,287.3,287.3,287.3,287.3,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
243,289.8,292.1,287.3,287.3,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
244,287.3,289.8,287.3,289.8,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
245,287.3,287.3,287.2,287.3,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
246,274.4,287.3,270.7,287.3,2020-04-22T13:00:00+00:00,1587560400000.0,9.7615
247,268.3,277.1,262.6,274.4,2020-04-22T14:00:00+00:00,1587564000000.0,0.0
248,262.4,272.9,262.4,268.3,2020-04-22T15:00:00+00:00,1587567600000.0,0.0
249,252.3,262.7,251.3,262.4,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
