,close,high,low,open,startTime,time,volume
57,121.55,123.15,118.8,119.5,2020-04-11T22:00:00+00:00,1586642400000.0,51014.2933
58,122.3,122.9,119.6,121.6,2020-04-11T23:00:00+00:00,1586646000000.0,30567.4648
59,121.05,125.5,121.05,122.3,2020-04-12T00:00:00+00:00,1586649600000.0,21515.8624
60,120.3,121.85,120.0,121.05,2020-04-12T01:00:00+00:00,1586653200000.0,8720.77605
61,119.35,120.95,117.95,120.3,2020-04-12T02:00:00+00:00,1586656800000.0,5670.03705
62,116.4,119.7,116.2,119.35,2020-04-12T03:00:00+00:00,1586660400000.0,38489.7927
63,118.4,118.5,114.75,116.5,2020-04-12T04:00:00+00:00,1586664000000.0,13625.52505
64,119.8,120.45,117.65,118.3,2020-04-12T05:00:00+00:00,1586667600000.0,15241.8645
65,118.8,120.25,118.05,119.8,2020-04-12T06:00:00+00:00,1586671200000.0,9163.99885
66,119.45,119.55,117.8,118.8,2020-04-12T07:00:00+00:00,1586674800000.0,4477.87745
67,120.0,121.3,119.35,119.35,2020-04-12T08:00:00+00:00,1586678400000.0,25048.07825
68,121.85,122.8,120.0,120.0,2020-04-12T09:00:00+00:00,1586682000000.0,19570.9958
69,120.35,122.35,120.1,121.85,2020-04-12T10:00:00+00:00,1586685600000.0,7228.90705
70,122.55,124.1,120.35,120.35,2020-04-12T11:00:00+00:00,1586689200000.0,14365.6836
71,125.4,126.9,122.55,122.55,2020-04-12T12:00:00+00:00,1586692800000.0,35120.27185
72,126.5,127.25,124.7,125.4,2020-04-12T13:00:00+00:00,1586696400000.0,23821.19125
73,128.0,130.25,126.15,126.55,2020-04-12T14:00:00+00:00,1586700000000.0,80951.1828
74,131.4,131.65,127.3,127.95,2020-04-12T15:00:00+00:00,1586703600000.0,42601.06015
75,135.45,135.45,131.0,131.45,2020-04-12T16:00:00+00:00,1586707200000.0,67367.16025
76,134.6,138.9,132.15,135.7,2020-04-12T17:00:00+00:00,1586710800000.0,61100.7335
77,133.1,135.4,131.5,134.45,2020-04-12T18:00:00+00:00,1586714400000.0,10755.0754
78,135.7,136.85,133.1,133.1,2020-04-12T19:00:00+00:00,1586718000000.0,28237.1041
79,134.8,138.05,134.2,135.7,2020-04-12T20:00:00+00:00,1586721600000.0,16577.1355
80,135.2,135.9,133.05,135.05,2020-04-12T21:00:00+00:00,1586725200000.0,18748.2968
81,130.9,136.7,127.65,135.2,2020-04-12T22:00:00+00:00,1586728800000.0,50257.20185
82,123.25,132.2,123.0,130.9,2020-04-12T23:00:00+00:00,1586732400000.0,52310.02935
83,110.95,123.1,102.4,123.1,2020-04-13T00:00:00+00:00,1586736000000.0,145974.6282
84,110.95,112.05,108.0,110.95,2020-04-13T01:00:00+00:00,1586739600000.0,24887.24225
85,112.55,112.55,109.0,110.95,2020-04-13T02:00:00+00:00,1586743200000.0,14595.26065
86,109.05,112.55,108.8,112.55,2020-04-13T03:00:00+00:00,1586746800000.0,10998.7278
87,109.4,111.0,106.45,109.05,2020-04-13T04:00:00+00:00,1586750400000.0,31804.6235
88,108.95,111.1,108.4,109.4,2020-04-13T05:00:00+00:00,1586754000000.0,24522.59295
89,111.15,112.25,107.5,108.95,2020-04-13T06:00:00+00:00,1586757600000.0,30145.1092
90,109.05,111.15,107.95,111.15,2020-04-13T07:00:00+00:00,1586761200000.0,39305.0163
91,109.0,110.1,108.0,109.05,2020-04-13T08:00:00+00:00,1586764800000.0,4062.5807
92,106.75,109.25,105.3,109.0,2020-04-13T09:00:00+00:00,1586768400000.0,26230.11825
93,112.05,112.1,106.75,106.75,2020-04-13T10:00:00+00:00,1586772000000.0,30478.95525
94,116.1,118.95,110.3,112.05,2020-04-13T11:00:00+00:00,1586775600000.0,81251.7005
95,110.95,116.25,108.4,116.25,2020-04-13T12:00:00+00:00,1586779200000.0,81639.72865
96,106.5,112.05,106.3,111.4,2020-04-13T13:00:00+00:00,1586782800000.0,15147.22475
97,110.75,113.35,106.3,106.5,2020-04-13T14:00:00+00:00,1586786400000.0,51223.56065
98,113.2,115.2,110.4,110.75,2020-04-13T15:00:00+00:00,1586790000000.0,50681.6811
99,112.4,114.55,110.9,113.2,2020-04-13T16:00:00+00:00,1586793600000.0,27397.31425
100,112.5,113.9,111.8,112.4,2020-04-13T17:00:00+00:00,1586797200000.0,19857.138
101,112.65,114.0,112.25,112.5,2020-04-13T18:00:00+00:00,1586800800000.0,18468.25785
102,114.55,116.2,112.65,112.65,2020-04-13T19:00:00+00:00,1586804400000.0,10960.2852
103,118.85,118.9,114.55,114.55,2020-04-13T20:00:00+00:00,1586808000000.0,29187.53965
104,119.4,124.7,118.3,118.85,2020-04-13T21:00:00+00:00,1586811600000.0,38072.2342
105,121.8,123.5,119.0,119.4,2020-04-13T22:00:00+00:00,1586815200000.0,28385.4541
106,119.05,123.15,118.35,121.8,2020-04-13T23:00:00+00:00,1586818800000.0,8930.3348
107,117.5,121.2,117.4,119.05,2020-04-14T00:00:00+00:00,1586822400000.0,45070.62285
108,120.45,120.55,117.2,117.5,2020-04-14T01:00:00+00:00,1586826000000.0,55359.2312
109,121.3,122.4,120.45,120.45,2020-04-14T02:00:00+00:00,1586829600000.0,2582.41225
110,122.6,123.2,120.3,121.3,2020-04-14T03:00:00+00:00,1586833200000.0,25744.3343
111,122.6,124.3,122.2,122.6,2020-04-14T04:00:00+00:00,1586836800000.0,17458.3931
112,121.55,122.85,121.25,122.6,2020-04-14T05:00:00+00:00,1586840400000.0,1156.9714
113,120.05,121.9,119.85,121.55,2020-04-14T06:00:00+00:00,1586844000000.0,6188.44285
114,119.45,123.75,118.65,120.05,2020-04-14T07:00:00+00:00,1586847600000.0,5681.076
115,118.9,119.65,116.3,119.45,2020-04-14T08:00:00+00:00,1586851200000.0,18726.1642
116,121.65,121.9,117.95,118.9,2020-04-14T09:00:00+00:00,1586854800000.0,2997.19525
117,118.6,122.75,118.4,121.65,2020-04-14T10:00:00+00:00,1586858400000.0,36172.89025
118,119.35,121.0,118.25,118.6,2020-04-14T11:00:00+00:00,1586862000000.0,13545.29925
119,120.0,120.65,118.0,119.35,2020-04-14T12:00:00+00:00,1586865600000.0,6013.9801
120,122.85,123.05,120.0,120.0,2020-04-14T13:00:00+00:00,1586869200000.0,12754.41115
121,125.05,130.0,122.25,122.85,2020-04-14T14:00:00+00:00,1586872800000.0,65035.0411
122,126.95,127.95,124.3,125.05,2020-04-14T15:00:00+00:00,1586876400000.0,21892.41535
123,129.15,129.5,125.3,126.95,2020-04-14T16:00:00+00:00,1586880000000.0,50846.31765
124,125.45,130.8,124.9,129.15,2020-04-14T17:00:00+00:00,1586883600000.0,73694.9731
125,128.0,128.95,125.35,125.45,2020-04-14T18:00:00+00:00,1586887200000.0,6094.1164
126,126.85,128.0,125.3,128.0,2020-04-14T19:00:00+00:00,1586890800000.0,8670.8771
127,124.15,127.4,123.5,126.85,2020-04-14T20:00:00+00:00,1586894400000.0,8477.38845
128,124.4,125.05,123.5,124.15,2020-04-14T21:00:00+00:00,1586898000000.0,23280.5234
129,125.75,128.25,123.2,124.4,2020-04-14T22:00:00+00:00,1586901600000.0,26281.35045
130,122.85,126.5,121.15,125.75,2020-04-14T23:00:00+00:00,1586905200000.0,21123.63235
131,119.75,122.85,117.55,122.85,2020-04-15T00:00:00+00:00,1586908800000.0,24618.46895
132,123.3,123.6,119.05,119.75,2020-04-15T01:00:00+00:00,1586912400000.0,16500.2445
133,126.15,127.05,122.8,123.3,2020-04-15T02:00:00+00:00,1586916000000.0,79215.72155
134,128.0,128.05,125.0,126.15,2020-04-15T03:00:00+00:00,1586919600000.0,89229.79955
135,126.55,129.7,126.5,128.0,2020-04-15T04:00:00+00:00,1586923200000.0,27986.5621
136,128.2,128.2,126.25,126.55,2020-04-15T05:00:00+00:00,1586926800000.0,20356.57375
137,126.25,129.65,126.0,128.2,2020-04-15T06:00:00+00:00,1586930400000.0,65100.25485
138,126.2,126.75,125.05,126.25,2020-04-15T07:00:00+00:00,1586934000000.0,7664.9877
139,123.7,126.5,122.9,126.2,2020-04-15T08:00:00+00:00,1586937600000.0,7305.48845
140,123.85,124.85,122.1,123.7,2020-04-15T09:00:00+00:00,1586941200000.0,32270.12585
141,121.5,126.0,120.2,123.85,2020-04-15T10:00:00+00:00,1586944800000.0,36192.27505
142,121.6,122.5,119.75,121.5,2020-04-15T11:00:00+00:00,1586948400000.0,31471.07095
143,117.6,121.65,116.5,121.6,2020-04-15T12:00:00+00:00,1586952000000.0,136096.64685
144,119.4,121.05,115.25,117.6,2020-04-15T13:00:00+00:00,1586955600000.0,23088.45595
145,119.55,121.85,118.6,119.4,2020-04-15T14:00:00+00:00,1586959200000.0,24262.9578
146,116.95,120.1,116.95,119.55,2020-04-15T15:00:00+00:00,1586962800000.0,20913.2739
147,119.35,120.8,116.7,116.95,2020-04-15T16:00:00+00:00,1586966400000.0,7405.0656
148,120.75,121.25,119.35,119.35,2020-04-15T17:00:00+00:00,1586970000000.0,1558.48245
149,120.95,122.4,120.5,120.75,2020-04-15T18:00:00+00:00,1586973600000.0,44526.18735
150,120.15,121.45,119.8,120.95,2020-04-15T19:00:00+00:00,1586977200000.0,37545.43975
151,121.6,122.0,119.45,120.15,2020-04-15T20:00:00+00:00,1586980800000.0,3213.2518
152,119.7,122.4,119.7,121.6,2020-04-15T21:00:00+00:00,1586984400000.0,11673.42385
153,116.9,119.7,115.55,119.7,2020-04-15T22:00:00+00:00,1586988000000.0,11664.68375
154,110.25,116.9,108.6,116.9,2020-04-15T23:00:00+00:00,1586991600000.0,48942.76955
155,106.5,110.25,100.3,110.25,2020-04-16T00:00:00+00:00,1586995200000.0,82238.5178
156,109.6,110.35,104.35,106.5,2020-04-16T01:00:00+00:00,1586998800000.0,28570.99655
157,109.85,111.0,108.55,109.6,2020-04-16T02:00:00+00:00,1587002400000.0,8849.8456
158,109.7,110.4,108.2,109.85,2020-04-16T03:00:00+00:00,1587006000000.0,18422.9996
159,109.1,110.75,108.75,109.7,2020-04-16T04:00:00+00:00,1587009600000.0,16168.42
160,110.2,111.45,109.1,109.1,2020-04-16T05:00:00+00:00,1587013200000.0,2903.14395
161,114.8,115.3,110.2,110.2,2020-04-16T06:00:00+00:00,1587016800000.0,26106.2461
162,134.15,142.0,114.7,114.8,2020-04-16T07:00:00+00:00,1587020400000.0,170103.53405
163,146.9,154.95,134.15,134.15,2020-04-16T08:00:00+00:00,1587024000000.0,143889.25475
164,143.7,151.15,142.55,146.9,2020-04-16T09:00:00+00:00,1587027600000.0,43174.8092
165,141.5,147.6,138.95,143.7,2020-04-16T10:00:00+00:00,1587031200000.0,95607.52625
166,145.55,147.95,141.5,141.5,2020-04-16T11:00:00+00:00,1587034800000.0,43449.1649
167,149.9,151.0,142.15,145.55,2020-04-16T12:00:00+00:00,1587038400000.0,45155.97255
168,143.25,151.2,142.55,149.9,2020-04-16T13:00:00+00:00,1587042000000.0,43208.82715
169,147.1,147.55,143.25,143.25,2020-04-16T14:00:00+00:00,1587045600000.0,25715.8938
170,151.0,151.05,146.45,147.1,2020-04-16T15:00:00+00:00,1587049200000.0,61863.6799
171,147.45,152.45,144.7,151.0,2020-04-16T16:00:00+00:00,1587052800000.0,60570.41715
172,147.85,148.9,146.0,147.45,2020-04-16T17:00:00+00:00,1587056400000.0,4465.47715
173,146.9,148.5,146.35,147.85,2020-04-16T18:00:00+00:00,1587060000000.0,7868.9082
174,150.85,151.4,146.9,146.9,2020-04-16T19:00:00+00:00,1587063600000.0,18041.81425
175,150.95,151.0,145.9,150.7,2020-04-16T20:00:00+00:00,1587067200000.0,46781.88385
176,152.75,152.75,149.25,150.95,2020-04-16T21:00:00+00:00,1587070800000.0,37806.5776
177,154.2,154.45,148.25,152.75,2020-04-16T22:00:00+00:00,1587074400000.0,100209.63535
178,151.0,156.35,148.8,154.2,2020-04-16T23:00:00+00:00,1587078000000.0,54022.80105
179,148.3,152.5,144.35,151.0,2020-04-17T00:00:00+00:00,1587081600000.0,130530.12055
180,151.35,152.3,147.15,148.3,2020-04-17T01:00:00+00:00,1587085200000.0,9470.93065
181,147.25,151.35,147.2,151.35,2020-04-17T02:00:00+00:00,1587088800000.0,62628.91145
182,147.9,148.5,144.85,147.25,2020-04-17T03:00:00+00:00,1587092400000.0,5635.5881
183,142.35,147.9,140.0,147.9,2020-04-17T04:00:00+00:00,1587096000000.0,29116.75945
184,146.2,147.15,141.0,142.35,2020-04-17T05:00:00+00:00,1587099600000.0,30917.5745
185,142.55,146.2,141.15,146.2,2020-04-17T06:00:00+00:00,1587103200000.0,26588.3674
186,144.05,145.35,141.3,142.55,2020-04-17T07:00:00+00:00,1587106800000.0,14826.50725
187,145.9,146.2,142.8,144.05,2020-04-17T08:00:00+00:00,1587110400000.0,6824.99865
188,148.85,151.0,145.8,145.9,2020-04-17T09:00:00+00:00,1587114000000.0,18858.69535
189,147.3,149.0,146.7,148.85,2020-04-17T10:00:00+00:00,1587117600000.0,15240.04985
190,143.25,149.35,141.4,147.3,2020-04-17T11:00:00+00:00,1587121200000.0,31805.9072
191,145.4,145.6,142.55,143.25,2020-04-17T12:00:00+00:00,1587124800000.0,39832.19255
192,145.25,145.4,141.25,145.4,2020-04-17T13:00:00+00:00,1587128400000.0,56865.66535
193,143.0,146.2,142.3,145.25,2020-04-17T14:00:00+00:00,1587132000000.0,14426.25565
194,143.6,144.8,142.55,143.0,2020-04-17T15:00:00+00:00,1587135600000.0,15518.301
195,146.0,146.0,143.25,143.6,2020-04-17T16:00:00+00:00,1587139200000.0,15012.5845
196,144.8,146.8,143.65,146.0,2020-04-17T17:00:00+00:00,1587142800000.0,13314.1056
197,143.8,144.8,142.35,144.8,2020-04-17T18:00:00+00:00,1587146400000.0,1225.9679
198,146.75,147.65,143.65,143.8,2020-04-17T19:00:00+00:00,1587150000000.0,9273.31985
199,146.4,148.55,146.25,146.75,2020-04-17T20:00:00+00:00,1587153600000.0,7316.0484
200,143.7,147.2,143.35,146.4,2020-04-17T21:00:00+00:00,1587157200000.0,2231.0875
201,145.0,145.75,143.7,143.7,2020-04-17T22:00:00+00:00,1587160800000.0,6903.2579
202,146.05,157.75,144.75,145.0,2020-04-17T23:00:00+00:00,1587164400000.0,429125.15135
203,151.2,151.4,145.95,146.05,2020-04-18T00:00:00+00:00,1587168000000.0,27515.0656
204,152.4,152.5,150.5,151.2,2020-04-18T01:00:00+00:00,1587171600000.0,24599.58005
205,153.1,155.3,152.35,152.4,2020-04-18T02:00:00+00:00,1587175200000.0,27141.0044
206,151.9,154.65,151.7,153.1,2020-04-18T03:00:00+00:00,1587178800000.0,44229.4868
207,152.05,154.35,151.55,151.9,2020-04-18T04:00:00+00:00,1587182400000.0,7398.58075
208,153.9,154.35,151.95,152.05,2020-04-18T05:00:00+00:00,1587186000000.0,12032.31325
209,152.5,154.45,152.35,153.9,2020-04-18T06:00:00+00:00,1587189600000.0,2564.78875
210,153.65,153.7,151.95,152.5,2020-04-18T07:00:00+00:00,1587193200000.0,11836.4069
211,153.0,154.25,152.55,153.65,2020-04-18T08:00:00+00:00,1587196800000.0,14385.13545
212,152.9,154.65,152.9,153.0,2020-04-18T09:00:00+00:00,1587200400000.0,14894.51625
213,150.85,153.1,148.25,152.9,2020-04-18T10:00:00+00:00,1587204000000.0,43502.2199
214,156.0,156.25,149.85,150.85,2020-04-18T11:00:00+00:00,1587207600000.0,10600.13655
215,167.4,171.5,153.8,156.0,2020-04-18T12:00:00+00:00,1587211200000.0,69930.2936
216,180.7,183.0,167.15,167.4,2020-04-18T13:00:00+00:00,1587214800000.0,220061.13265
217,177.7,182.5,174.75,180.7,2020-04-18T14:00:00+00:00,1587218400000.0,93292.2191
218,182.5,183.0,177.3,177.7,2020-04-18T15:00:00+00:00,1587222000000.0,49271.91795
219,177.65,184.4,174.5,182.5,2020-04-18T16:00:00+00:00,1587225600000.0,62348.4883
220,177.35,178.0,175.5,177.65,2020-04-18T17:00:00+00:00,1587229200000.0,88110.20195
221,176.65,177.45,175.7,177.35,2020-04-18T18:00:00+00:00,1587232800000.0,36638.8817
222,177.8,179.0,176.15,176.65,2020-04-18T19:00:00+00:00,1587236400000.0,20030.2471
223,179.05,179.55,177.2,177.8,2020-04-18T20:00:00+00:00,1587240000000.0,12257.77315
224,181.55,181.55,178.55,179.05,2020-04-18T21:00:00+00:00,1587243600000.0,24336.3233
225,191.05,195.25,181.25,181.55,2020-04-18T22:00:00+00:00,1587247200000.0,149349.54965
226,190.7,195.3,186.9,191.05,2020-04-18T23:00:00+00:00,1587250800000.0,107586.6073
227,186.1,191.7,181.2,190.7,2020-04-19T00:00:00+00:00,1587254400000.0,69696.4666
228,187.3,187.8,184.95,186.1,2020-04-19T01:00:00+00:00,1587258000000.0,26195.6073
229,189.95,191.75,186.95,187.3,2020-04-19T02:00:00+00:00,1587261600000.0,29012.918
230,187.9,189.95,185.85,189.95,2020-04-19T03:00:00+00:00,1587265200000.0,33064.19025
231,185.0,189.55,184.5,187.9,2020-04-19T04:00:00+00:00,1587268800000.0,17764.1955
232,167.9,186.1,166.2,185.0,2020-04-19T05:00:00+00:00,1587272400000.0,105073.2466
233,175.0,177.1,163.4,167.9,2020-04-19T06:00:00+00:00,1587276000000.0,173667.44075
234,173.8,177.25,172.95,175.0,2020-04-19T07:00:00+00:00,1587279600000.0,37364.9596
235,174.8,176.55,170.15,173.8,2020-04-19T08:00:00+00:00,1587283200000.0,38947.09975
236,179.75,180.0,172.45,174.8,2020-04-19T09:00:00+00:00,1587286800000.0,34253.46065
237,176.85,181.0,175.3,179.75,2020-04-19T10:00:00+00:00,1587290400000.0,52395.6096
238,175.7,177.3,172.1,176.85,2020-04-19T11:00:00+00:00,1587294000000.0,66830.4358
239,176.05,176.9,173.45,175.7,2020-04-19T12:00:00+00:00,1587297600000.0,18605.1514
240,167.5,176.15,164.6,176.05,2020-04-19T13:00:00+00:00,1587301200000.0,112216.79715
241,164.95,167.5,156.2,167.5,2020-04-19T14:00:00+00:00,1587304800000.0,157794.1967
242,163.35,166.1,160.8,164.95,2020-04-19T15:00:00+00:00,1587308400000.0,41294.914
243,169.6,170.0,161.25,163.35,2020-04-19T16:00:00+00:00,1587312000000.0,45015.49615
244,173.0,175.0,169.0,169.6,2020-04-19T17:00:00+00:00,1587315600000.0,98403.498
245,172.9,174.05,170.0,173.0,2020-04-19T18:00:00+00:00,1587319200000.0,32796.6474
246,170.9,173.4,168.1,172.9,2020-04-19T19:00:00+00:00,1587322800000.0,51507.2417
247,170.7,171.5,167.1,170.9,2020-04-19T20:00:00+00:00,1587326400000.0,32304.892
248,176.65,177.7,170.7,170.7,2020-04-19T21:00:00+00:00,1587330000000.0,67896.1541
249,175.4,177.45,171.2,176.65,2020-04-19T22:00:00+00:00,1587333600000.0,40853.3015
250,167.05,177.05,165.4,175.4,2020-04-19T23:00:00+00:00,1587337200000.0,69023.5161
251,172.45,173.15,162.35,167.05,2020-04-20T00:00:00+00:00,1587340800000.0,75495.50195
252,171.75,173.5,170.8,172.35,2020-04-20T01:00:00+00:00,1587344400000.0,41411.78545
253,176.05,177.3,170.45,171.75,2020-04-20T02:00:00+00:00,1587348000000.0,10816.57705
254,177.8,178.5,175.0,176.05,2020-04-20T03:00:00+00:00,1587351600000.0,22450.93475
255,177.45,185.0,176.85,177.8,2020-04-20T04:00:00+00:00,1587355200000.0,119144.4835
256,178.0,179.0,174.0,177.45,2020-04-20T05:00:00+00:00,1587358800000.0,18984.79345
257,175.8,178.25,173.4,178.0,2020-04-20T06:00:00+00:00,1587362400000.0,43551.65645
258,177.45,177.95,174.65,175.8,2020-04-20T07:00:00+00:00,1587366000000.0,32833.265
259,172.75,177.55,170.35,177.45,2020-04-20T08:00:00+00:00,1587369600000.0,54201.777
260,172.7,173.85,170.0,172.75,2020-04-20T09:00:00+00:00,1587373200000.0,24924.94455
261,168.4,172.7,162.5,172.7,2020-04-20T10:00:00+00:00,1587376800000.0,86970.4728
262,155.6,168.4,154.3,168.4,2020-04-20T11:00:00+00:00,1587380400000.0,146309.28855
263,165.05,168.0,148.65,155.6,2020-04-20T12:00:00+00:00,1587384000000.0,190025.73715
264,163.0,166.95,161.85,165.05,2020-04-20T13:00:00+00:00,1587387600000.0,66274.3381
265,165.7,166.8,160.8,163.0,2020-04-20T14:00:00+00:00,1587391200000.0,51227.61715
266,165.2,167.65,163.9,165.7,2020-04-20T15:00:00+00:00,1587394800000.0,60742.50965
267,161.05,166.7,158.6,165.2,2020-04-20T16:00:00+00:00,1587398400000.0,52464.97825
268,149.85,161.05,147.45,161.05,2020-04-20T17:00:00+00:00,1587402000000.0,193829.5554
269,149.7,157.55,144.65,149.85,2020-04-20T18:00:00+00:00,1587405600000.0,146228.28985
270,132.0,151.8,131.35,149.7,2020-04-20T19:00:00+00:00,1587409200000.0,115886.885
271,143.35,143.35,130.05,132.0,2020-04-20T20:00:00+00:00,1587412800000.0,138442.37175
272,140.0,145.7,139.0,143.35,2020-04-20T21:00:00+00:00,1587416400000.0,43412.1389
273,146.4,147.7,139.5,140.0,2020-04-20T22:00:00+00:00,1587420000000.0,58328.1795
274,139.8,147.1,138.45,146.4,2020-04-20T23:00:00+00:00,1587423600000.0,99177.6101
275,145.45,147.7,138.55,139.8,2020-04-21T00:00:00+00:00,1587427200000.0,38628.69295
276,144.9,148.55,144.15,145.45,2020-04-21T01:00:00+00:00,1587430800000.0,20144.14075
277,142.65,145.05,140.6,144.9,2020-04-21T02:00:00+00:00,1587434400000.0,16044.6205
278,143.6,145.25,141.4,142.65,2020-04-21T03:00:00+00:00,1587438000000.0,19509.2417
279,143.35,145.6,142.0,143.6,2020-04-21T04:00:00+00:00,1587441600000.0,6522.04495
280,149.15,149.15,143.0,143.35,2020-04-21T05:00:00+00:00,1587445200000.0,5888.4976
281,146.3,150.95,146.2,149.15,2020-04-21T06:00:00+00:00,1587448800000.0,23211.56695
282,147.0,147.75,145.2,146.3,2020-04-21T07:00:00+00:00,1587452400000.0,24552.7336
283,144.2,148.15,143.2,147.0,2020-04-21T08:00:00+00:00,1587456000000.0,45945.3979
284,141.2,145.1,135.15,144.2,2020-04-21T09:00:00+00:00,1587459600000.0,99082.20875
