,close,high,low,open,startTime,time,volume
21,279.8,280.4,278.6,278.6,2020-04-10T12:00:00+00:00,1586520000000.0,0.0
22,282.7,282.7,277.1,279.8,2020-04-10T13:00:00+00:00,1586523600000.0,0.0
23,282.1,283.4,279.8,282.7,2020-04-10T14:00:00+00:00,1586527200000.0,0.0
24,280.9,283.5,277.1,282.1,2020-04-10T15:00:00+00:00,1586530800000.0,0.0
25,285.6,285.8,280.3,280.9,2020-04-10T16:00:00+00:00,1586534400000.0,0.0
26,282.3,285.6,282.3,285.6,2020-04-10T17:00:00+00:00,1586538000000.0,0.0
27,282.9,283.8,281.3,282.3,2020-04-10T18:00:00+00:00,1586541600000.0,0.0
28,283.5,284.8,281.9,282.9,2020-04-10T19:00:00+00:00,1586545200000.0,0.0
29,294.2,294.8,283.5,283.5,2020-04-10T20:00:00+00:00,1586548800000.0,318.2224
30,292.8,294.8,291.7,294.2,2020-04-10T21:00:00+00:00,1586552400000.0,0.0
31,294.2,294.8,292.3,292.8,2020-04-10T22:00:00+00:00,1586556000000.0,0.0
32,293.7,294.8,292.4,294.2,2020-04-10T23:00:00+00:00,1586559600000.0,0.0
33,294.8,294.8,292.3,293.7,2020-04-11T00:00:00+00:00,1586563200000.0,0.0
34,292.6,294.8,292.2,294.8,2020-04-11T01:00:00+00:00,1586566800000.0,0.0
35,293.5,294.4,290.5,292.6,2020-04-11T02:00:00+00:00,1586570400000.0,0.0
36,292.7,294.2,290.9,293.5,2020-04-11T03:00:00+00:00,1586574000000.0,0.0
37,292.5,294.8,291.3,292.7,2020-04-11T04:00:00+00:00,1586577600000.0,0.0
38,294.3,294.8,290.9,292.5,2020-04-11T05:00:00+00:00,1586581200000.0,0.0
39,293.8,294.3,293.2,294.3,2020-04-11T06:00:00+00:00,1586584800000.0,0.0
40,292.9,294.8,290.9,293.8,2020-04-11T07:00:00+00:00,1586588400000.0,0.0
41,292.2,292.9,290.3,292.9,2020-04-11T08:00:00+00:00,1586592000000.0,0.0
42,292.6,292.6,290.5,292.2,2020-04-11T09:00:00+00:00,1586595600000.0,0.0
43,292.0,293.7,290.1,292.6,2020-04-11T10:00:00+00:00,1586599200000.0,0.0
44,287.5,294.8,286.9,292.0,2020-04-11T11:00:00+00:00,1586602800000.0,0.0
45,286.1,287.5,285.7,287.5,2020-04-11T12:00:00+00:00,1586606400000.0,0.0
46,285.8,286.1,284.3,286.1,2020-04-11T13:00:00+00:00,1586610000000.0,0.0
47,285.9,289.4,285.0,285.8,2020-04-11T14:00:00+00:00,1586613600000.0,0.0
48,285.7,287.6,285.7,285.9,2020-04-11T15:00:00+00:00,1586617200000.0,0.0
49,286.4,287.5,284.7,285.7,2020-04-11T16:00:00+00:00,1586620800000.0,0.0
50,285.7,288.4,282.9,286.4,2020-04-11T17:00:00+00:00,1586624400000.0,0.0
51,286.7,287.5,285.7,285.7,2020-04-11T18:00:00+00:00,1586628000000.0,0.0
52,286.2,288.7,284.1,286.7,2020-04-11T19:00:00+00:00,1586631600000.0,0.0
53,275.6,286.2,274.9,286.2,2020-04-11T20:00:00+00:00,1586635200000.0,297.4418
54,276.4,277.0,274.9,275.6,2020-04-11T21:00:00+00:00,1586638800000.0,0.0
55,275.7,276.4,274.9,276.4,2020-04-11T22:00:00+00:00,1586642400000.0,14.6121
56,275.7,278.2,275.7,275.7,2020-04-11T23:00:00+00:00,1586646000000.0,0.0
57,275.7,276.0,275.7,275.7,2020-04-12T00:00:00+00:00,1586649600000.0,0.0
58,275.7,275.7,275.7,275.7,2020-04-12T01:00:00+00:00,1586653200000.0,0.0
59,275.7,275.7,275.7,275.7,2020-04-12T02:00:00+00:00,1586656800000.0,0.0
60,275.7,275.7,275.7,275.7,2020-04-12T03:00:00+00:00,1586660400000.0,0.0
61,275.7,276.4,275.7,275.7,2020-04-12T04:00:00+00:00,1586664000000.0,0.0
62,275.7,275.7,275.7,275.7,2020-04-12T05:00:00+00:00,1586667600000.0,0.0
63,275.7,275.7,275.7,275.7,2020-04-12T06:00:00+00:00,1586671200000.0,0.0
64,275.7,275.7,275.7,275.7,2020-04-12T07:00:00+00:00,1586674800000.0,0.0
65,275.7,275.7,275.7,275.7,2020-04-12T08:00:00+00:00,1586678400000.0,0.0
66,275.7,275.7,275.7,275.7,2020-04-12T09:00:00+00:00,1586682000000.0,0.0
67,273.9,275.7,273.8,275.7,2020-04-12T10:00:00+00:00,1586685600000.0,0.0
68,275.7,275.7,273.9,273.9,2020-04-12T11:00:00+00:00,1586689200000.0,0.0
69,276.3,279.2,275.7,275.7,2020-04-12T12:00:00+00:00,1586692800000.0,0.0
70,276.6,276.6,275.7,276.3,2020-04-12T13:00:00+00:00,1586696400000.0,0.0
71,277.3,277.3,276.6,276.6,2020-04-12T14:00:00+00:00,1586700000000.0,0.0
72,277.7,280.9,277.3,277.3,2020-04-12T15:00:00+00:00,1586703600000.0,0.0
73,279.6,281.3,275.8,277.7,2020-04-12T16:00:00+00:00,1586707200000.0,0.0
74,279.7,279.7,278.1,279.6,2020-04-12T17:00:00+00:00,1586710800000.0,0.0
75,278.3,282.2,275.7,279.7,2020-04-12T18:00:00+00:00,1586714400000.0,0.0
76,279.0,279.0,278.3,278.3,2020-04-12T19:00:00+00:00,1586718000000.0,0.0
77,288.6,289.7,279.0,279.0,2020-04-12T20:00:00+00:00,1586721600000.0,228.863
78,288.0,289.7,287.4,288.6,2020-04-12T21:00:00+00:00,1586725200000.0,0.0
79,287.8,289.7,284.8,288.0,2020-04-12T22:00:00+00:00,1586728800000.0,0.0
80,286.7,289.7,285.8,287.8,2020-04-12T23:00:00+00:00,1586732400000.0,0.0
81,286.9,289.7,284.4,286.7,2020-04-13T00:00:00+00:00,1586736000000.0,0.0
82,287.9,289.3,285.7,286.9,2020-04-13T01:00:00+00:00,1586739600000.0,0.0
83,287.8,289.7,282.4,287.9,2020-04-13T02:00:00+00:00,1586743200000.0,0.0
84,285.7,289.7,285.3,287.8,2020-04-13T03:00:00+00:00,1586746800000.0,0.0
85,285.9,288.0,284.5,285.7,2020-04-13T04:00:00+00:00,1586750400000.0,0.0
86,289.7,290.7,285.9,285.9,2020-04-13T05:00:00+00:00,1586754000000.0,0.0
87,286.8,289.7,285.1,289.7,2020-04-13T06:00:00+00:00,1586757600000.0,0.0
88,283.7,289.7,283.7,286.8,2020-04-13T07:00:00+00:00,1586761200000.0,0.0
89,284.4,289.4,274.1,283.7,2020-04-13T08:00:00+00:00,1586764800000.0,0.0
90,283.4,289.0,270.5,284.4,2020-04-13T09:00:00+00:00,1586768400000.0,0.0
91,282.9,285.3,279.2,283.4,2020-04-13T10:00:00+00:00,1586772000000.0,0.0
92,282.1,286.0,278.5,282.9,2020-04-13T11:00:00+00:00,1586775600000.0,0.0
93,283.0,284.0,272.5,282.1,2020-04-13T12:00:00+00:00,1586779200000.0,0.0
94,276.9,284.0,276.9,283.0,2020-04-13T13:00:00+00:00,1586782800000.0,0.0
95,272.0,287.8,268.6,276.9,2020-04-13T14:00:00+00:00,1586786400000.0,20.3648
96,270.3,272.7,268.6,272.0,2020-04-13T15:00:00+00:00,1586790000000.0,0.0
97,271.8,272.9,268.6,270.3,2020-04-13T16:00:00+00:00,1586793600000.0,213.221
98,270.2,273.1,269.9,271.8,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
99,272.4,273.1,269.9,270.2,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
100,270.1,273.6,269.9,272.4,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
101,272.1,273.6,269.9,270.1,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
102,271.2,275.0,269.9,272.1,2020-04-13T21:00:00+00:00,1586811600000.0,0.0
103,273.1,273.9,269.9,271.2,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
104,270.7,274.1,269.9,273.1,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
105,272.4,274.7,269.9,270.7,2020-04-14T00:00:00+00:00,1586822400000.0,0.0
106,273.1,275.1,270.1,272.4,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
107,273.5,276.4,269.9,273.1,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
108,272.7,274.3,272.7,273.5,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
109,270.8,274.1,269.9,272.7,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
110,271.4,275.6,269.9,270.8,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
111,272.4,274.4,269.9,271.4,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
112,271.1,274.0,269.9,272.4,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
113,271.8,273.3,269.9,271.1,2020-04-14T08:00:00+00:00,1586851200000.0,0.0
114,273.8,273.8,269.9,271.8,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
115,270.3,274.6,269.9,273.8,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
116,273.0,273.0,269.9,270.3,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
117,271.4,275.2,270.0,273.0,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
118,274.2,274.2,270.0,271.4,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
119,273.1,276.6,270.6,274.2,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
120,273.1,276.5,270.7,273.1,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
121,287.0,287.2,273.1,273.1,2020-04-14T16:00:00+00:00,1586880000000.0,27.5712
122,286.2,287.2,284.9,287.0,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
123,286.8,287.2,284.1,286.2,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
124,285.8,287.2,283.3,286.8,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
125,286.1,287.2,281.9,285.8,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
126,284.5,287.2,282.0,286.1,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
127,285.6,287.2,281.3,284.5,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
128,285.3,287.2,283.2,285.6,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
129,285.6,287.2,279.6,285.3,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
130,287.2,287.2,282.8,285.6,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
131,287.2,287.2,283.2,287.2,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
132,287.2,287.2,283.8,287.2,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
133,285.2,287.2,283.9,287.2,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
134,286.9,287.2,283.4,285.2,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
135,287.2,287.2,285.0,286.9,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
136,286.6,287.2,285.6,287.2,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
137,287.2,287.2,286.1,286.6,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
138,287.2,287.2,285.6,287.2,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
139,287.2,287.2,282.9,287.2,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
140,287.2,287.2,284.6,287.2,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
141,287.2,287.2,283.4,287.2,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
142,287.2,287.2,285.3,287.2,2020-04-15T13:00:00+00:00,1586955600000.0,0.0
143,287.2,287.2,286.9,287.2,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
144,286.1,287.2,283.7,287.2,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
145,287.2,287.2,283.3,286.1,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
146,287.2,287.2,285.2,287.2,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
147,287.2,287.2,286.5,287.2,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
148,287.2,287.2,284.4,287.2,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
149,287.2,287.2,285.7,287.2,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
150,287.2,287.2,286.6,287.2,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
151,287.2,287.2,287.2,287.2,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
152,287.2,287.2,287.2,287.2,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
153,291.0,293.9,287.2,287.2,2020-04-16T00:00:00+00:00,1586995200000.0,0.0
154,288.7,292.8,287.2,291.0,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
155,289.1,290.3,287.2,288.7,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
156,288.4,289.7,287.2,289.1,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
157,287.9,290.0,287.2,288.4,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
158,288.1,289.6,287.2,287.9,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
159,288.0,289.9,287.2,288.1,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
160,287.2,295.4,287.2,288.0,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
161,287.2,294.3,287.2,287.2,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
162,287.2,287.7,287.2,287.2,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
163,287.2,287.9,287.2,287.2,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
164,287.2,288.3,287.2,287.2,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
165,290.3,291.5,287.2,287.2,2020-04-16T12:00:00+00:00,1587038400000.0,0.0
166,287.2,291.4,287.2,290.3,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
167,287.8,289.9,287.2,287.2,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
168,288.3,291.2,287.2,287.8,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
169,288.6,290.1,287.2,288.3,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
170,287.2,289.6,287.2,288.6,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
171,287.2,288.9,287.2,287.2,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
172,288.7,290.4,287.2,287.2,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
173,288.9,289.5,287.2,288.7,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
174,287.8,288.9,287.2,288.9,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
175,292.0,292.6,287.2,287.8,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
176,288.7,292.9,287.2,292.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
177,288.7,290.4,288.7,288.7,2020-04-17T00:00:00+00:00,1587081600000.0,27.7152
178,288.7,289.1,288.7,288.7,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
179,288.7,288.7,288.7,288.7,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
180,288.7,288.7,288.7,288.7,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
181,288.7,288.7,288.7,288.7,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
182,288.7,288.9,288.7,288.7,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
183,288.7,288.7,288.7,288.7,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
184,288.7,288.7,288.7,288.7,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
185,288.9,288.9,288.7,288.7,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
186,288.7,288.9,288.7,288.9,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
187,288.7,288.7,288.7,288.7,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
188,288.7,288.7,288.7,288.7,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
189,288.7,288.7,288.7,288.7,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
190,288.7,288.7,288.7,288.7,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
191,288.7,298.2,288.7,288.7,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
192,288.7,288.7,288.7,288.7,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
193,297.3,297.3,288.7,288.7,2020-04-17T16:00:00+00:00,1587139200000.0,212.5695
194,297.1,297.3,297.1,297.3,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
195,297.3,297.3,296.2,297.1,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
196,299.6,300.4,297.3,297.3,2020-04-17T19:00:00+00:00,1587150000000.0,4.8064
197,297.4,299.6,297.4,299.6,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
198,297.2,300.4,297.2,297.4,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
199,297.3,300.4,296.7,297.2,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
200,296.9,300.4,296.3,297.3,2020-04-17T23:00:00+00:00,1587164400000.0,0.0
201,297.8,298.6,296.8,296.9,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
202,298.7,300.4,297.4,297.8,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
203,297.8,300.4,297.3,298.7,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
204,299.3,300.4,297.2,297.8,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
205,298.2,300.4,297.8,299.3,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
206,298.3,300.4,298.2,298.2,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
207,297.8,300.4,297.8,298.3,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
208,299.0,300.4,297.6,297.8,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
209,299.3,300.4,297.6,299.0,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
210,296.3,300.4,296.3,299.3,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
211,296.4,298.4,295.8,296.3,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
212,296.9,298.4,295.6,296.4,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
213,297.6,299.1,295.2,296.9,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
214,297.5,300.4,295.8,297.6,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
215,297.4,300.1,297.3,297.5,2020-04-18T14:00:00+00:00,1587218400000.0,5.3622
216,296.4,297.9,294.6,297.4,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
217,296.2,297.9,294.6,296.4,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
218,296.3,297.9,294.9,296.2,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
219,296.3,296.3,296.3,296.3,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
220,296.7,297.9,295.5,296.3,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
221,285.8,296.7,285.8,296.7,2020-04-18T20:00:00+00:00,1587240000000.0,204.347
222,285.8,285.8,285.8,285.8,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
223,285.8,286.1,285.8,285.8,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
224,285.8,286.8,285.8,285.8,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
225,285.8,286.6,285.8,285.8,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
226,285.8,285.8,285.8,285.8,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
227,285.8,287.0,285.8,285.8,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
228,285.8,287.4,285.8,285.8,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
229,285.8,285.8,285.8,285.8,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
230,285.8,285.8,285.8,285.8,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
231,285.8,285.8,285.8,285.8,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
232,285.8,289.3,285.8,285.8,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
233,285.8,288.2,285.8,285.8,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
234,285.8,285.8,285.8,285.8,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
235,285.8,285.8,285.8,285.8,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
236,285.8,285.8,285.8,285.8,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
237,285.8,285.8,285.8,285.8,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
238,285.8,286.5,285.8,285.8,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
239,285.8,285.8,285.8,285.8,2020-04-19T14:00:00+00:00,1587304800000.0,0.0
240,285.8,287.0,285.8,285.8,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
241,285.8,286.0,285.8,285.8,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
242,285.8,286.0,285.8,285.8,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
243,285.8,285.8,285.8,285.8,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
244,285.8,285.8,285.8,285.8,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
245,285.8,285.8,285.8,285.8,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
246,285.8,285.8,285.8,285.8,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
247,285.8,285.8,285.8,285.8,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
248,285.8,285.8,285.8,285.8,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
249,285.8,287.4,285.8,285.8,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
