,close,high,low,open,startTime,time,volume
76,325.8,332.8,325.8,328.8,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
77,320.7,325.8,320.4,325.8,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
78,323.9,325.8,311.3,320.7,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
79,322.3,325.8,318.0,323.9,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
80,314.6,323.3,314.1,322.3,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
81,319.6,321.9,311.8,314.6,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
82,320.5,323.8,316.9,319.6,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
83,322.7,325.8,320.2,320.5,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
84,326.6,328.9,320.6,322.7,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
85,329.1,330.2,325.8,326.6,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
86,325.8,330.9,325.5,329.1,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
87,326.8,330.3,325.8,325.8,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
88,332.3,335.6,326.8,326.8,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
89,325.8,333.2,325.8,332.3,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
90,321.1,325.8,320.6,325.8,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
91,317.8,322.7,316.3,321.1,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
92,321.8,321.9,313.9,317.8,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
93,319.2,325.4,319.2,321.8,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
94,320.6,321.3,315.8,319.2,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
95,323.6,324.2,319.6,320.6,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
96,325.8,325.8,320.7,323.6,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
97,326.3,327.2,325.8,325.8,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
98,334.9,339.1,325.8,326.3,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
99,332.3,340.0,330.6,334.9,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
100,344.6,347.3,332.3,332.3,2020-04-15T12:00:00+00:00,1586952000000.0,174.60793
101,340.9,349.1,340.3,344.6,2020-04-15T13:00:00+00:00,1586955600000.0,0.0
102,344.3,344.5,340.3,340.9,2020-04-15T14:00:00+00:00,1586959200000.0,11235.34273
103,345.0,345.6,342.7,344.3,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
104,344.3,346.5,341.9,345.0,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
105,341.6,344.3,340.3,344.3,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
106,334.3,341.6,332.4,341.6,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
107,338.2,340.4,334.2,334.3,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
108,336.6,340.4,334.9,338.2,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
109,334.4,336.6,329.7,336.6,2020-04-15T21:00:00+00:00,1586984400000.0,10775.65102
110,339.2,340.7,332.6,334.4,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
111,355.2,355.9,337.8,339.2,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
112,370.6,382.3,355.2,355.2,2020-04-16T00:00:00+00:00,1586995200000.0,150.89244
113,360.9,376.7,358.0,370.6,2020-04-16T01:00:00+00:00,1586998800000.0,4.76388
114,360.9,361.2,359.7,360.9,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
115,360.9,365.9,359.8,360.9,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
116,360.9,360.9,357.9,360.9,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
117,359.7,360.9,358.4,360.9,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
118,348.5,359.7,347.4,359.7,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
119,316.6,348.5,301.3,348.5,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
120,295.1,317.0,279.3,316.6,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
121,296.7,298.3,287.0,295.1,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
122,301.7,308.3,290.5,296.7,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
123,295.1,303.7,289.5,301.7,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
124,287.8,299.1,285.5,295.1,2020-04-16T12:00:00+00:00,1587038400000.0,148.0796
125,294.4,295.8,284.2,287.8,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
126,292.6,295.5,290.2,294.6,2020-04-16T14:00:00+00:00,1587045600000.0,938.1035
127,289.7,292.7,288.0,292.6,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
128,292.7,295.5,287.3,289.7,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
129,292.7,292.7,291.4,292.7,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
130,292.2,292.9,289.3,292.7,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
131,282.7,292.7,281.0,292.2,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
132,283.3,289.9,283.3,283.4,2020-04-16T20:00:00+00:00,1587067200000.0,148.98
133,283.6,286.5,281.5,283.3,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
134,270.0,283.6,267.9,283.6,2020-04-16T22:00:00+00:00,1587074400000.0,503.46
135,277.8,279.7,265.0,270.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
136,279.7,282.8,273.1,277.8,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
137,275.5,279.7,273.5,279.7,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
138,279.7,279.7,275.5,275.5,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
139,278.8,280.2,278.3,279.7,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
140,283.1,287.0,278.8,278.8,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
141,284.3,285.2,280.7,283.1,2020-04-17T05:00:00+00:00,1587099600000.0,4.8484
142,286.8,286.9,284.3,284.3,2020-04-17T06:00:00+00:00,1587103200000.0,4.8756
143,286.8,286.8,285.2,286.8,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
144,284.4,286.8,283.5,286.8,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
145,278.7,286.8,276.5,284.4,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
146,280.5,282.1,278.0,278.7,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
147,285.0,286.6,279.1,280.5,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
148,281.1,285.8,281.1,285.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
149,285.5,289.1,281.1,281.1,2020-04-17T13:00:00+00:00,1587128400000.0,2.0069
150,286.7,287.8,283.9,285.5,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
151,286.7,287.6,286.6,286.7,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
152,281.7,288.6,281.7,286.7,2020-04-17T16:00:00+00:00,1587139200000.0,214.8873
153,281.7,282.1,281.7,281.7,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
154,282.1,283.6,281.7,281.7,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
155,281.7,282.1,279.5,282.1,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
156,281.7,281.7,280.6,281.7,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
157,285.5,285.5,281.7,281.7,2020-04-17T21:00:00+00:00,1587157200000.0,1.9985
158,285.5,285.5,284.2,285.5,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
159,283.9,285.5,274.3,285.5,2020-04-17T23:00:00+00:00,1587164400000.0,1.9208
160,276.6,284.2,275.4,283.9,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
161,274.4,276.6,274.4,276.6,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
162,274.4,274.4,272.9,274.4,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
163,274.2,274.4,272.4,274.4,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
164,274.4,274.4,273.0,274.2,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
165,272.3,274.4,271.0,274.4,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
166,274.2,274.4,271.3,272.3,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
167,274.4,274.4,273.7,274.2,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
168,271.0,274.4,271.0,274.4,2020-04-18T08:00:00+00:00,1587196800000.0,199.998
169,271.0,271.0,271.0,271.0,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
170,272.3,275.8,271.0,271.0,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
171,271.0,274.8,271.0,272.3,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
172,267.6,272.0,263.1,271.0,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
173,252.6,268.5,250.4,267.6,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
174,252.3,258.7,249.0,252.6,2020-04-18T14:00:00+00:00,1587218400000.0,0.0
175,248.2,254.2,247.7,252.3,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
176,255.4,259.9,245.9,248.2,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
177,256.4,257.5,253.9,255.4,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
178,256.2,258.7,255.7,256.4,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
179,252.6,257.6,252.4,256.2,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
180,249.9,253.7,249.3,252.6,2020-04-18T20:00:00+00:00,1587240000000.0,1.0036
181,245.5,249.9,245.3,249.9,2020-04-18T21:00:00+00:00,1587243600000.0,0.9812
182,241.6,246.3,236.8,245.5,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
183,244.9,245.3,239.7,241.6,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
184,248.1,252.0,243.0,244.9,2020-04-19T00:00:00+00:00,1587254400000.0,141.12
185,247.5,250.8,246.8,248.1,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
186,242.8,248.4,242.3,247.5,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
187,242.0,248.5,241.6,242.8,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
188,243.2,244.0,241.1,242.0,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
189,254.5,255.4,243.2,243.2,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
190,252.0,256.3,251.2,254.5,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
191,252.0,252.4,252.0,252.0,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
192,253.5,254.4,252.0,252.0,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
193,252.0,254.9,252.0,253.5,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
194,252.0,252.1,252.0,252.0,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
195,252.0,252.9,252.0,252.0,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
196,253.0,253.3,251.3,252.0,2020-04-19T12:00:00+00:00,1587297600000.0,519.3622
197,261.1,262.1,253.0,253.0,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
198,264.8,268.3,260.1,261.1,2020-04-19T14:00:00+00:00,1587304800000.0,34.8591
199,263.9,266.1,262.8,265.5,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
200,259.3,265.8,258.9,263.9,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
201,254.3,259.9,253.3,259.3,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
202,255.0,257.2,254.0,254.3,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
203,257.6,259.9,254.4,255.0,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
204,258.1,260.8,257.3,257.6,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
205,252.6,258.1,250.7,258.1,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
206,255.0,257.6,251.9,252.6,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
207,262.7,264.4,253.5,255.0,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
208,255.2,266.1,254.2,262.7,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
209,253.4,257.9,253.0,255.2,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
210,249.4,256.9,248.1,253.4,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
211,248.0,250.2,247.7,249.4,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
212,247.2,249.1,241.6,248.0,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
213,245.9,250.8,245.4,247.2,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
214,246.9,248.0,244.7,245.9,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
215,246.0,249.1,245.3,246.9,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
216,252.5,254.0,245.8,246.0,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
217,253.5,256.2,251.5,252.5,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
218,259.8,266.1,253.5,253.5,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
219,270.2,270.8,258.8,259.8,2020-04-20T11:00:00+00:00,1587380400000.0,5404.502
220,264.9,279.8,261.5,270.2,2020-04-20T12:00:00+00:00,1587384000000.0,2126.1098
221,267.2,269.6,262.6,264.9,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
222,260.9,269.6,260.1,267.2,2020-04-20T14:00:00+00:00,1587391200000.0,5377.6708
223,259.7,260.9,256.8,260.9,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
224,260.9,260.9,257.9,259.7,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
225,282.4,285.8,260.9,260.9,2020-04-20T17:00:00+00:00,1587402000000.0,1084.0074
226,284.0,285.8,271.8,282.4,2020-04-20T18:00:00+00:00,1587405600000.0,0.0
227,299.5,299.8,281.4,284.0,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
228,285.8,301.6,285.8,299.5,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
229,287.8,288.5,284.5,285.8,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
230,285.8,288.1,285.5,287.8,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
231,290.8,291.5,285.4,285.8,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
232,283.9,293.3,281.8,290.8,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
233,285.8,285.8,279.8,283.9,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
234,287.3,289.0,284.1,285.8,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
235,287.0,288.9,285.8,287.3,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
236,287.3,289.8,285.8,287.0,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
237,283.1,288.0,282.4,287.3,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
238,281.4,285.8,280.3,283.1,2020-04-21T06:00:00+00:00,1587448800000.0,8.9696
239,282.3,284.4,280.3,281.4,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
240,287.2,287.3,280.3,282.3,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
241,291.9,300.7,285.4,287.2,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
242,295.3,295.7,288.1,291.9,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
243,297.7,301.2,292.4,295.3,2020-04-21T11:00:00+00:00,1587466800000.0,9.4752
244,295.6,298.9,293.6,297.7,2020-04-21T12:00:00+00:00,1587470400000.0,1120.324
245,295.2,296.0,293.8,295.6,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
246,291.9,295.6,285.2,295.2,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
247,293.3,295.6,290.4,291.9,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
248,291.2,295.6,290.1,293.3,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
249,289.1,295.6,287.1,291.2,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
