,close,high,low,open,startTime,time,volume
23,1144.0,1164.5,1137.5,1148.5,2020-04-13T02:00:00+00:00,1586743200000.0,1949.25655
24,1164.5,1164.5,1144.5,1149.0,2020-04-13T03:00:00+00:00,1586746800000.0,0.0
25,1151.0,1184.5,1141.0,1164.5,2020-04-13T04:00:00+00:00,1586750400000.0,5211.55015
26,1155.5,1161.0,1140.0,1151.0,2020-04-13T05:00:00+00:00,1586754000000.0,0.0
27,1129.5,1161.5,1128.0,1155.5,2020-04-13T06:00:00+00:00,1586757600000.0,0.0
28,1154.5,1169.0,1129.5,1129.5,2020-04-13T07:00:00+00:00,1586761200000.0,10.0224
29,1154.5,1170.5,1152.0,1154.5,2020-04-13T08:00:00+00:00,1586764800000.0,0.0
30,1183.0,1187.5,1153.5,1154.5,2020-04-13T09:00:00+00:00,1586768400000.0,9.9372
31,1129.0,1183.0,1128.0,1183.0,2020-04-13T10:00:00+00:00,1586772000000.0,687.83555
32,1096.0,1140.5,1080.0,1129.0,2020-04-13T11:00:00+00:00,1586775600000.0,9.4482
33,1138.0,1157.0,1096.0,1096.0,2020-04-13T12:00:00+00:00,1586779200000.0,32746.325
34,1183.0,1183.0,1137.5,1138.0,2020-04-13T13:00:00+00:00,1586782800000.0,8424.3677
35,1145.0,1183.0,1125.0,1183.0,2020-04-13T14:00:00+00:00,1586786400000.0,1251.06715
36,1119.5,1152.0,1113.5,1145.0,2020-04-13T15:00:00+00:00,1586790000000.0,774.8115
37,1121.0,1136.0,1113.5,1119.5,2020-04-13T16:00:00+00:00,1586793600000.0,0.0
38,1131.5,1132.5,1119.5,1121.0,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
39,1127.0,1131.5,1119.5,1131.5,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
40,1112.5,1127.0,1098.5,1127.0,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
41,1080.5,1112.5,1077.0,1112.5,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
42,1083.5,1085.5,1047.0,1080.5,2020-04-13T21:00:00+00:00,1586811600000.0,7342.5032
43,1065.5,1089.5,1063.0,1083.5,2020-04-13T22:00:00+00:00,1586815200000.0,8016.47535
44,1074.5,1078.5,1056.0,1065.5,2020-04-13T23:00:00+00:00,1586818800000.0,973.153
45,1069.25,1075.75,1057.5,1074.5,2020-04-14T00:00:00+00:00,1586822400000.0,379.38295
46,1058.5,1082.25,1058.5,1069.25,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
47,1057.0,1058.5,1046.0,1058.5,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
48,1042.5,1060.75,1035.75,1057.0,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
49,1038.75,1045.25,1018.5,1042.5,2020-04-14T04:00:00+00:00,1586836800000.0,44.204
50,1040.5,1047.25,1028.0,1038.75,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
51,1048.5,1056.25,1033.25,1040.5,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
52,1082.25,1087.0,1028.0,1048.5,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
53,1089.75,1111.5,1081.5,1082.25,2020-04-14T08:00:00+00:00,1586851200000.0,150.0525
54,1062.25,1103.5,1060.0,1089.75,2020-04-14T09:00:00+00:00,1586854800000.0,46.45075
55,1080.25,1080.25,1052.25,1062.25,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
56,1073.0,1080.25,1062.5,1080.25,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
57,1065.5,1082.5,1063.75,1073.0,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
58,1037.75,1071.5,1037.75,1065.5,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
59,1043.75,1048.0,1000.0,1037.75,2020-04-14T14:00:00+00:00,1586872800000.0,1911.523
60,1031.0,1047.0,1016.75,1043.75,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
61,1010.75,1041.75,1005.0,1031.0,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
62,1030.25,1035.0,998.75,1010.75,2020-04-14T17:00:00+00:00,1586883600000.0,173.7825
63,1028.5,1036.0,1015.0,1030.25,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
64,1037.5,1049.5,1028.5,1028.5,2020-04-14T19:00:00+00:00,1586890800000.0,142.324
65,1057.25,1065.75,1031.0,1037.5,2020-04-14T20:00:00+00:00,1586894400000.0,7463.85275
66,1056.5,1065.25,1045.25,1057.25,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
67,1044.0,1061.5,1029.25,1056.5,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
68,1050.5,1064.0,1041.0,1044.0,2020-04-14T23:00:00+00:00,1586905200000.0,1037.1897
69,1073.5,1089.5,1050.5,1050.5,2020-04-15T00:00:00+00:00,1586908800000.0,829.8155
70,1047.5,1075.0,1045.5,1073.5,2020-04-15T01:00:00+00:00,1586912400000.0,904.3436
71,1031.0,1055.5,1031.0,1047.5,2020-04-15T02:00:00+00:00,1586916000000.0,5490.48995
72,1026.0,1033.5,1022.5,1031.0,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
73,1031.0,1031.5,1012.0,1026.0,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
74,1019.0,1033.5,1018.0,1031.0,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
75,1030.5,1031.0,1013.5,1019.0,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
76,1031.0,1032.0,1027.5,1030.5,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
77,1047.5,1052.0,1031.0,1031.0,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
78,1053.0,1061.5,1044.0,1047.5,2020-04-15T09:00:00+00:00,1586941200000.0,757.16795
79,1071.0,1082.0,1036.0,1053.0,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
80,1078.5,1086.5,1066.5,1071.0,2020-04-15T11:00:00+00:00,1586948400000.0,2811.39545
81,1108.5,1117.0,1078.5,1078.5,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
82,1102.5,1128.0,1093.5,1108.5,2020-04-15T13:00:00+00:00,1586955600000.0,501.51675
83,1091.5,1103.5,1087.0,1102.5,2020-04-15T14:00:00+00:00,1586959200000.0,7100.27045
84,1121.0,1121.0,1087.0,1091.5,2020-04-15T15:00:00+00:00,1586962800000.0,18.1602
85,1102.0,1127.5,1092.5,1121.0,2020-04-15T16:00:00+00:00,1586966400000.0,477.7295
86,1090.5,1104.0,1085.5,1102.0,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
87,1082.0,1090.5,1069.5,1090.5,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
88,1094.0,1098.0,1082.0,1082.0,2020-04-15T19:00:00+00:00,1586977200000.0,1013.8083
89,1084.0,1094.0,1078.0,1094.0,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
90,1086.0,1090.0,1074.0,1084.0,2020-04-15T21:00:00+00:00,1586984400000.0,6216.95865
91,1105.0,1111.5,1085.0,1086.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
92,1177.0,1185.0,1102.0,1105.0,2020-04-15T23:00:00+00:00,1586991600000.0,6806.67085
93,1218.0,1293.0,1177.0,1177.0,2020-04-16T00:00:00+00:00,1586995200000.0,468.0125
94,1196.5,1238.5,1184.0,1218.0,2020-04-16T01:00:00+00:00,1586998800000.0,9.846
95,1195.0,1200.0,1182.0,1196.5,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
96,1186.5,1209.5,1186.5,1195.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
97,1198.0,1199.5,1174.0,1186.5,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
98,1185.5,1198.5,1173.0,1198.0,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
99,1128.0,1185.5,1125.5,1185.5,2020-04-16T06:00:00+00:00,1587016800000.0,4.6248
100,964.0,1128.0,912.25,1128.0,2020-04-16T07:00:00+00:00,1587020400000.0,3378.398775
101,880.0,964.0,823.75,964.0,2020-04-16T08:00:00+00:00,1587024000000.0,9596.8277
102,890.5,899.75,851.0,880.0,2020-04-16T09:00:00+00:00,1587027600000.0,640.485
103,928.25,942.25,873.5,890.5,2020-04-16T10:00:00+00:00,1587031200000.0,1325.8938
104,896.0,933.25,884.5,928.25,2020-04-16T11:00:00+00:00,1587034800000.0,1089.3996
105,875.0,921.5,866.75,896.0,2020-04-16T12:00:00+00:00,1587038400000.0,378.6114
106,912.75,916.0,863.25,875.0,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
107,896.5,915.25,892.5,912.75,2020-04-16T14:00:00+00:00,1587045600000.0,764.8452
108,864.5,906.0,862.25,896.5,2020-04-16T15:00:00+00:00,1587049200000.0,114.855
109,901.0,911.0,853.5,864.5,2020-04-16T16:00:00+00:00,1587052800000.0,3277.32665
110,905.75,907.5,893.75,901.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.27225
111,899.5,907.5,891.0,905.75,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
112,871.0,907.25,866.0,899.5,2020-04-16T19:00:00+00:00,1587063600000.0,0.270825
113,872.5,901.5,869.5,871.0,2020-04-16T20:00:00+00:00,1587067200000.0,997.0902
114,864.75,886.75,857.5,872.5,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
115,827.0,865.25,823.0,864.75,2020-04-16T22:00:00+00:00,1587074400000.0,3430.9074
116,856.0,871.25,811.5,827.0,2020-04-16T23:00:00+00:00,1587078000000.0,3475.96215
117,867.5,887.75,840.0,856.0,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
118,848.5,870.0,841.75,866.75,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
119,874.25,875.5,843.25,848.5,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
120,867.0,886.5,865.75,874.25,2020-04-17T03:00:00+00:00,1587092400000.0,2495.34345
121,902.5,910.5,867.0,867.0,2020-04-17T04:00:00+00:00,1587096000000.0,49.4885
122,887.25,906.75,881.75,902.5,2020-04-17T05:00:00+00:00,1587099600000.0,9.9736
123,898.75,906.75,886.5,887.25,2020-04-17T06:00:00+00:00,1587103200000.0,1342.6266
124,894.5,906.75,888.75,898.75,2020-04-17T07:00:00+00:00,1587106800000.0,0.272025
125,883.0,894.5,878.5,894.5,2020-04-17T08:00:00+00:00,1587110400000.0,494.56635
126,865.0,885.5,854.5,883.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
127,869.5,874.75,861.0,865.0,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
128,891.0,893.75,862.25,869.5,2020-04-17T11:00:00+00:00,1587121200000.0,0.7095
129,874.5,891.25,874.5,891.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
130,881.75,899.75,874.5,874.5,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
131,893.75,896.25,875.5,881.75,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
132,888.75,895.0,885.25,893.75,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
133,883.25,892.75,881.25,888.75,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
134,889.5,893.0,880.25,883.25,2020-04-17T17:00:00+00:00,1587142800000.0,1.96185
135,890.0,892.75,888.75,889.5,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
136,873.75,891.75,868.25,890.0,2020-04-17T19:00:00+00:00,1587150000000.0,2.190075
137,876.25,876.25,867.25,873.75,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
138,884.0,884.0,871.75,876.25,2020-04-17T21:00:00+00:00,1587157200000.0,1.9448
139,878.5,884.0,876.25,884.0,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
140,880.75,881.75,834.25,878.5,2020-04-17T23:00:00+00:00,1587164400000.0,541.804875
141,863.75,882.5,860.25,880.75,2020-04-18T00:00:00+00:00,1587168000000.0,0.26025
142,855.0,863.75,855.0,863.75,2020-04-18T01:00:00+00:00,1587171600000.0,0.3433
143,845.25,857.0,837.5,855.0,2020-04-18T02:00:00+00:00,1587175200000.0,1.849925
144,849.5,849.75,841.5,845.25,2020-04-18T03:00:00+00:00,1587178800000.0,1.78395
145,849.5,849.5,845.25,849.5,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
146,849.5,849.5,842.75,849.5,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
147,852.0,853.5,847.0,849.5,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
148,849.5,856.0,849.5,852.0,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
149,852.25,854.5,848.75,849.5,2020-04-18T08:00:00+00:00,1587196800000.0,469.71
150,853.5,853.75,850.0,852.25,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
151,864.0,878.0,850.0,853.5,2020-04-18T10:00:00+00:00,1587204000000.0,0.9658
152,846.75,875.0,844.0,864.0,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
153,808.0,858.25,804.25,846.75,2020-04-18T12:00:00+00:00,1587211200000.0,3542.835
154,764.75,809.5,762.25,808.0,2020-04-18T13:00:00+00:00,1587214800000.0,2528.0525
155,769.5,779.75,759.75,764.75,2020-04-18T14:00:00+00:00,1587218400000.0,2973.88665
156,761.75,776.0,760.0,769.5,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
157,778.5,795.0,756.25,761.75,2020-04-18T16:00:00+00:00,1587225600000.0,277.9825
158,781.5,788.5,772.25,778.5,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
159,780.0,785.5,775.25,781.5,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
160,772.75,782.0,772.25,780.0,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
161,765.25,776.5,759.75,772.75,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
162,751.75,765.25,750.75,765.25,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
163,709.75,752.25,695.25,751.75,2020-04-18T22:00:00+00:00,1587247200000.0,5494.104
164,723.5,728.5,701.25,709.75,2020-04-18T23:00:00+00:00,1587250800000.0,101.99
165,734.5,750.75,718.5,723.5,2020-04-19T00:00:00+00:00,1587254400000.0,314.755
166,731.75,747.5,730.5,734.5,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
167,722.0,734.75,716.75,731.75,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
168,724.25,732.25,719.25,722.0,2020-04-19T03:00:00+00:00,1587265200000.0,44.968
169,730.0,731.75,721.5,724.25,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
170,781.5,783.0,730.0,730.0,2020-04-19T05:00:00+00:00,1587272400000.0,530.72
171,763.75,789.25,760.0,781.5,2020-04-19T06:00:00+00:00,1587276000000.0,68.7375
172,771.75,771.75,763.75,763.75,2020-04-19T07:00:00+00:00,1587279600000.0,254.6775
173,771.75,780.25,769.75,771.75,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
174,758.0,776.0,757.0,771.75,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
175,758.0,764.75,753.5,758.0,2020-04-19T10:00:00+00:00,1587290400000.0,159.18
176,760.25,774.0,758.0,758.0,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
177,770.25,775.25,760.25,760.25,2020-04-19T12:00:00+00:00,1587297600000.0,1857.209375
178,803.0,812.25,770.25,770.25,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
179,810.0,838.0,800.25,803.0,2020-04-19T14:00:00+00:00,1587304800000.0,475.654
180,813.0,820.0,803.25,808.25,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
181,799.75,820.0,797.75,813.0,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
182,785.5,803.0,782.25,799.75,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
183,791.5,799.0,784.25,785.5,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
184,796.25,804.25,788.75,791.5,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
185,798.25,805.5,793.5,796.25,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
186,778.0,798.25,774.25,798.25,2020-04-19T21:00:00+00:00,1587330000000.0,212.273
187,777.5,790.5,774.5,778.0,2020-04-19T22:00:00+00:00,1587333600000.0,201.37
188,809.75,812.5,774.5,779.5,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
189,774.5,821.75,774.5,809.75,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
190,774.5,784.75,774.5,774.5,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
191,761.75,778.25,754.25,774.5,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
192,763.5,771.5,752.75,761.75,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
193,761.25,763.5,740.0,763.5,2020-04-20T04:00:00+00:00,1587355200000.0,1484.0425
194,761.25,770.0,758.75,761.25,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
195,766.75,773.0,760.0,761.25,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
196,761.25,771.5,761.25,766.75,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
197,779.5,790.5,761.25,761.25,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
198,782.5,792.0,768.75,779.5,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
199,798.25,819.5,781.75,782.5,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
200,861.25,865.25,798.25,798.25,2020-04-20T11:00:00+00:00,1587380400000.0,6612.090825
201,812.75,877.5,805.0,861.25,2020-04-20T12:00:00+00:00,1587384000000.0,1360.44335
202,822.75,824.5,809.75,812.75,2020-04-20T13:00:00+00:00,1587387600000.0,101.115975
203,808.25,833.25,805.75,822.75,2020-04-20T14:00:00+00:00,1587391200000.0,5053.2974
204,811.25,816.0,805.5,808.25,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
205,828.5,835.75,805.75,811.25,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
206,888.5,896.0,828.5,828.5,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
207,903.0,913.75,867.5,888.5,2020-04-20T18:00:00+00:00,1587405600000.0,338.837975
208,961.0,963.25,896.25,903.0,2020-04-20T19:00:00+00:00,1587409200000.0,1078.8624
209,917.5,968.25,916.75,961.0,2020-04-20T20:00:00+00:00,1587412800000.0,201.36105
210,929.75,936.25,905.75,916.75,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
211,906.25,931.75,902.5,929.75,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
212,927.25,940.5,904.0,906.25,2020-04-20T23:00:00+00:00,1587423600000.0,1.928325
213,892.75,935.0,888.25,927.25,2020-04-21T00:00:00+00:00,1587427200000.0,97.845
214,892.25,897.25,884.5,892.75,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
215,919.0,922.5,889.5,892.25,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
216,909.5,922.5,902.25,919.0,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
217,912.0,921.5,898.75,909.5,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
218,888.25,914.25,882.5,912.0,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
219,894.75,895.25,877.5,888.25,2020-04-21T06:00:00+00:00,1587448800000.0,9.45785
220,892.25,907.0,892.25,894.75,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
221,907.0,914.25,892.25,892.25,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
222,930.5,955.75,900.25,907.0,2020-04-21T09:00:00+00:00,1587459600000.0,467.8595
223,934.5,935.5,917.25,932.0,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
224,937.25,954.5,930.0,934.5,2020-04-21T11:00:00+00:00,1587466800000.0,880.218
225,927.5,941.0,913.0,937.25,2020-04-21T12:00:00+00:00,1587470400000.0,1082.207
226,923.5,937.75,917.75,927.5,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
227,914.0,927.5,885.0,923.5,2020-04-21T14:00:00+00:00,1587477600000.0,359.4195
228,909.0,934.5,903.5,914.0,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
229,907.25,925.0,893.0,909.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
230,894.0,929.0,885.25,906.0,2020-04-21T17:00:00+00:00,1587488400000.0,9.573825
231,894.75,894.75,886.5,894.0,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
232,900.25,900.25,887.75,894.75,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
233,894.75,907.25,894.75,900.25,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
234,894.75,901.5,890.5,894.75,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
235,890.5,894.75,890.0,894.75,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
236,906.75,916.0,887.75,890.5,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
237,915.0,921.75,897.5,906.75,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
238,908.5,927.25,907.5,915.0,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
239,894.75,912.5,893.5,908.5,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
240,903.0,907.0,894.75,894.75,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
241,904.25,911.0,894.75,903.0,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
242,881.0,904.5,877.5,904.25,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
243,876.0,894.75,874.75,881.0,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
244,868.0,884.75,859.25,876.0,2020-04-22T07:00:00+00:00,1587538800000.0,835.0505
245,867.75,872.75,860.25,868.0,2020-04-22T08:00:00+00:00,1587542400000.0,1586.372475
246,867.75,867.75,860.75,867.75,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
247,867.75,873.75,867.0,867.75,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
248,863.25,868.0,859.75,867.75,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
249,863.5,867.75,858.25,863.25,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
250,815.0,867.75,799.25,863.5,2020-04-22T13:00:00+00:00,1587560400000.0,204.5
251,792.75,818.0,781.25,815.0,2020-04-22T14:00:00+00:00,1587564000000.0,921.5269
252,785.0,803.75,782.0,792.75,2020-04-22T15:00:00+00:00,1587567600000.0,6.7596
253,786.0,787.0,752.75,785.0,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
254,792.75,795.75,781.0,786.0,2020-04-22T17:00:00+00:00,1587574800000.0,44.750475
255,790.5,798.5,788.0,792.75,2020-04-22T18:00:00+00:00,1587578400000.0,71.01
256,790.75,793.5,784.0,790.5,2020-04-22T19:00:00+00:00,1587582000000.0,50.22655
257,786.25,793.5,779.5,790.75,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
258,797.5,798.0,778.75,785.25,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
259,787.25,800.25,787.25,797.5,2020-04-22T22:00:00+00:00,1587592800000.0,0.0
260,782.0,787.25,779.0,787.25,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
261,788.0,790.0,776.0,782.0,2020-04-23T00:00:00+00:00,1587600000000.0,1.975
262,757.75,790.0,750.75,788.0,2020-04-23T01:00:00+00:00,1587603600000.0,0.0
263,780.75,783.0,750.25,757.75,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
264,790.0,790.0,774.75,780.75,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
265,787.5,797.75,787.5,790.0,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
266,798.25,799.5,785.0,787.5,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
267,824.5,825.75,798.25,798.25,2020-04-23T06:00:00+00:00,1587621600000.0,9894.0
268,820.5,826.25,815.5,824.5,2020-04-23T07:00:00+00:00,1587625200000.0,0.0
269,807.5,824.5,797.25,820.5,2020-04-23T08:00:00+00:00,1587628800000.0,0.0
270,795.75,816.5,795.75,807.5,2020-04-23T09:00:00+00:00,1587632400000.0,0.0
271,811.5,813.25,792.75,795.75,2020-04-23T10:00:00+00:00,1587636000000.0,0.0
272,777.5,813.25,772.25,811.5,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
273,769.75,786.25,762.5,777.5,2020-04-23T12:00:00+00:00,1587643200000.0,0.0
274,748.75,782.5,740.25,769.75,2020-04-23T13:00:00+00:00,1587646800000.0,239.0225
275,694.75,752.75,655.5,748.75,2020-04-23T14:00:00+00:00,1587650400000.0,3022.755
276,697.75,713.75,687.75,694.75,2020-04-23T15:00:00+00:00,1587654000000.0,76.7525
277,720.0,726.0,681.25,697.75,2020-04-23T16:00:00+00:00,1587657600000.0,590.629675
278,706.0,720.0,705.75,720.0,2020-04-23T17:00:00+00:00,1587661200000.0,106.125
279,700.75,709.0,699.75,706.0,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
280,700.0,707.5,698.25,700.75,2020-04-23T19:00:00+00:00,1587668400000.0,167.94
281,698.75,700.0,695.0,700.0,2020-04-23T20:00:00+00:00,1587672000000.0,732.6775
282,689.75,698.75,686.75,698.75,2020-04-23T21:00:00+00:00,1587675600000.0,0.0
283,702.5,702.5,686.25,689.75,2020-04-23T22:00:00+00:00,1587679200000.0,8751.0385
284,736.0,751.75,702.5,702.5,2020-04-23T23:00:00+00:00,1587682800000.0,311.95
285,729.5,740.25,723.25,736.0,2020-04-24T00:00:00+00:00,1587686400000.0,502.01
