,close,high,low,open,startTime,time,volume
21,1604.5,1635.0,1591.5,1607.5,2020-04-14T11:00:00+00:00,1586862000000.0,13513.04045
22,1618.0,1619.5,1587.5,1604.5,2020-04-14T12:00:00+00:00,1586865600000.0,4519.01245
23,1650.0,1650.0,1617.5,1618.0,2020-04-14T13:00:00+00:00,1586869200000.0,23770.53045
24,1650.0,1696.0,1631.5,1650.0,2020-04-14T14:00:00+00:00,1586872800000.0,36834.96315
25,1661.5,1684.0,1641.0,1650.0,2020-04-14T15:00:00+00:00,1586876400000.0,20616.3838
26,1690.0,1695.0,1646.5,1661.5,2020-04-14T16:00:00+00:00,1586880000000.0,39058.57255
27,1667.0,1710.0,1661.0,1690.0,2020-04-14T17:00:00+00:00,1586883600000.0,18431.01495
28,1660.0,1685.0,1651.0,1667.0,2020-04-14T18:00:00+00:00,1586887200000.0,2656.94745
29,1670.0,1671.5,1624.5,1660.0,2020-04-14T19:00:00+00:00,1586890800000.0,21153.2449
30,1630.0,1674.5,1610.0,1670.0,2020-04-14T20:00:00+00:00,1586894400000.0,6758.66775
31,1620.0,1640.0,1611.0,1630.0,2020-04-14T21:00:00+00:00,1586898000000.0,26260.79105
32,1633.5,1659.0,1605.5,1620.0,2020-04-14T22:00:00+00:00,1586901600000.0,24578.72795
33,1628.5,1650.0,1617.0,1633.5,2020-04-14T23:00:00+00:00,1586905200000.0,14006.03845
34,1608.5,1630.0,1589.0,1628.5,2020-04-15T00:00:00+00:00,1586908800000.0,21842.1917
35,1635.0,1637.0,1603.5,1608.5,2020-04-15T01:00:00+00:00,1586912400000.0,449.3235
36,1646.0,1657.0,1631.0,1635.0,2020-04-15T02:00:00+00:00,1586916000000.0,14441.4227
37,1663.0,1669.5,1641.5,1646.0,2020-04-15T03:00:00+00:00,1586919600000.0,7671.0916
38,1653.5,1678.5,1651.5,1663.0,2020-04-15T04:00:00+00:00,1586923200000.0,31597.17385
39,1660.0,1660.0,1641.0,1652.5,2020-04-15T05:00:00+00:00,1586926800000.0,13025.96665
40,1645.0,1667.0,1643.0,1660.0,2020-04-15T06:00:00+00:00,1586930400000.0,3758.53325
41,1631.5,1647.5,1629.5,1645.0,2020-04-15T07:00:00+00:00,1586934000000.0,5163.8828
42,1615.5,1640.0,1611.5,1631.5,2020-04-15T08:00:00+00:00,1586937600000.0,14383.0279
43,1611.5,1623.5,1605.5,1615.5,2020-04-15T09:00:00+00:00,1586941200000.0,14509.32405
44,1572.5,1630.0,1558.0,1611.5,2020-04-15T10:00:00+00:00,1586944800000.0,53506.2768
45,1569.5,1576.0,1540.0,1572.5,2020-04-15T11:00:00+00:00,1586948400000.0,13846.06775
46,1524.5,1569.5,1504.5,1569.5,2020-04-15T12:00:00+00:00,1586952000000.0,77668.23665
47,1537.5,1548.5,1511.0,1524.5,2020-04-15T13:00:00+00:00,1586955600000.0,53136.7082
48,1530.0,1565.0,1527.0,1537.5,2020-04-15T14:00:00+00:00,1586959200000.0,23073.80675
49,1511.5,1542.5,1502.5,1530.0,2020-04-15T15:00:00+00:00,1586962800000.0,32673.4113
50,1533.5,1544.0,1502.5,1511.5,2020-04-15T16:00:00+00:00,1586966400000.0,41584.26355
51,1549.0,1552.5,1533.5,1533.5,2020-04-15T17:00:00+00:00,1586970000000.0,14565.3802
52,1550.0,1561.0,1548.0,1549.0,2020-04-15T18:00:00+00:00,1586973600000.0,8089.3792
53,1541.0,1550.0,1532.0,1550.0,2020-04-15T19:00:00+00:00,1586977200000.0,43795.55945
54,1545.0,1551.5,1526.0,1541.0,2020-04-15T20:00:00+00:00,1586980800000.0,14846.21415
55,1537.0,1553.5,1532.5,1545.0,2020-04-15T21:00:00+00:00,1586984400000.0,7544.0808
56,1521.0,1539.0,1506.5,1537.0,2020-04-15T22:00:00+00:00,1586988000000.0,40269.52745
57,1459.0,1522.5,1447.5,1521.0,2020-04-15T23:00:00+00:00,1586991600000.0,81139.17935
58,1414.0,1459.0,1354.5,1459.0,2020-04-16T00:00:00+00:00,1586995200000.0,103682.22315
59,1450.0,1477.5,1399.0,1414.0,2020-04-16T01:00:00+00:00,1586998800000.0,66669.34585
60,1459.0,1470.0,1437.5,1450.0,2020-04-16T02:00:00+00:00,1587002400000.0,3671.26745
61,1468.0,1481.0,1432.0,1459.0,2020-04-16T03:00:00+00:00,1587006000000.0,37979.58635
62,1456.0,1485.0,1452.5,1468.0,2020-04-16T04:00:00+00:00,1587009600000.0,35108.90945
63,1457.5,1471.5,1450.0,1456.0,2020-04-16T05:00:00+00:00,1587013200000.0,3886.2797
64,1491.5,1497.0,1456.0,1457.5,2020-04-16T06:00:00+00:00,1587016800000.0,22797.2746
65,1626.5,1681.5,1491.5,1491.5,2020-04-16T07:00:00+00:00,1587020400000.0,156604.3912
66,1728.5,1788.0,1619.5,1626.5,2020-04-16T08:00:00+00:00,1587024000000.0,103180.0793
67,1715.0,1756.0,1709.5,1728.5,2020-04-16T09:00:00+00:00,1587027600000.0,37963.19275
68,1670.0,1740.0,1643.5,1715.0,2020-04-16T10:00:00+00:00,1587031200000.0,73160.28695
69,1709.5,1733.5,1662.5,1670.0,2020-04-16T11:00:00+00:00,1587034800000.0,35061.59465
70,1739.5,1745.0,1664.5,1709.5,2020-04-16T12:00:00+00:00,1587038400000.0,48913.86935
71,1683.5,1752.5,1682.5,1739.5,2020-04-16T13:00:00+00:00,1587042000000.0,30296.7177
72,1714.5,1714.5,1680.0,1683.5,2020-04-16T14:00:00+00:00,1587045600000.0,44723.1473
73,1732.5,1739.5,1701.5,1714.5,2020-04-16T15:00:00+00:00,1587049200000.0,21588.5985
74,1704.0,1736.0,1669.5,1732.5,2020-04-16T16:00:00+00:00,1587052800000.0,78449.4057
75,1704.5,1715.0,1694.5,1704.0,2020-04-16T17:00:00+00:00,1587056400000.0,13916.2271
76,1707.5,1725.5,1680.0,1704.5,2020-04-16T18:00:00+00:00,1587060000000.0,36398.83975
77,1746.0,1762.0,1696.0,1707.5,2020-04-16T19:00:00+00:00,1587063600000.0,141058.79165
78,1728.5,1746.0,1684.0,1746.0,2020-04-16T20:00:00+00:00,1587067200000.0,98010.80275
79,1738.5,1748.5,1720.0,1728.5,2020-04-16T21:00:00+00:00,1587070800000.0,8703.8538
80,1797.5,1809.5,1738.5,1738.5,2020-04-16T22:00:00+00:00,1587074400000.0,50282.11175
81,1764.5,1825.0,1743.5,1797.5,2020-04-16T23:00:00+00:00,1587078000000.0,61684.8118
82,1733.0,1785.5,1705.0,1764.5,2020-04-17T00:00:00+00:00,1587081600000.0,24665.92035
83,1766.5,1775.0,1730.0,1733.0,2020-04-17T01:00:00+00:00,1587085200000.0,30851.71795
84,1733.5,1766.5,1733.5,1766.5,2020-04-17T02:00:00+00:00,1587088800000.0,14072.632
85,1750.0,1750.0,1716.0,1733.5,2020-04-17T03:00:00+00:00,1587092400000.0,193.72125
86,1711.0,1750.0,1697.5,1750.0,2020-04-17T04:00:00+00:00,1587096000000.0,7487.76065
87,1738.0,1743.0,1700.0,1711.0,2020-04-17T05:00:00+00:00,1587099600000.0,21642.2572
88,1720.5,1738.0,1700.0,1738.0,2020-04-17T06:00:00+00:00,1587103200000.0,42623.62835
89,1723.0,1735.0,1705.0,1720.5,2020-04-17T07:00:00+00:00,1587106800000.0,10635.44855
90,1725.0,1802.5,1705.0,1722.0,2020-04-17T08:00:00+00:00,1587110400000.0,41347.28415
91,1764.5,1778.5,1725.0,1725.0,2020-04-17T09:00:00+00:00,1587114000000.0,27350.9743
92,1762.5,1764.5,1745.0,1764.5,2020-04-17T10:00:00+00:00,1587117600000.0,25816.3623
93,1738.5,1768.5,1730.0,1762.5,2020-04-17T11:00:00+00:00,1587121200000.0,3643.0967
94,1758.5,1758.5,1732.5,1738.5,2020-04-17T12:00:00+00:00,1587124800000.0,5996.58455
95,1726.0,1758.5,1676.5,1758.5,2020-04-17T13:00:00+00:00,1587128400000.0,22249.5713
96,1700.0,1736.5,1697.0,1726.0,2020-04-17T14:00:00+00:00,1587132000000.0,40185.5392
97,1708.5,1730.0,1694.0,1700.0,2020-04-17T15:00:00+00:00,1587135600000.0,48007.8522
98,1723.0,1730.0,1701.5,1708.5,2020-04-17T16:00:00+00:00,1587139200000.0,6680.45295
99,1712.0,1730.5,1708.0,1723.0,2020-04-17T17:00:00+00:00,1587142800000.0,1389.81515
100,1704.5,1714.5,1702.5,1712.0,2020-04-17T18:00:00+00:00,1587146400000.0,16197.4976
101,1736.0,1744.5,1704.0,1704.5,2020-04-17T19:00:00+00:00,1587150000000.0,15343.20695
102,1720.0,1744.5,1716.5,1736.0,2020-04-17T20:00:00+00:00,1587153600000.0,14366.57385
103,1713.0,1740.5,1711.0,1720.0,2020-04-17T21:00:00+00:00,1587157200000.0,6048.84315
104,1720.0,1729.0,1713.0,1713.0,2020-04-17T22:00:00+00:00,1587160800000.0,657.8081
105,1704.5,1790.5,1693.0,1720.0,2020-04-17T23:00:00+00:00,1587164400000.0,18605.9182
106,1735.0,1735.0,1696.0,1704.5,2020-04-18T00:00:00+00:00,1587168000000.0,8093.6193
107,1740.0,1747.0,1735.0,1735.0,2020-04-18T01:00:00+00:00,1587171600000.0,2977.8366
108,1740.0,1762.5,1740.0,1740.0,2020-04-18T02:00:00+00:00,1587175200000.0,10254.88705
109,1749.0,1759.0,1740.0,1740.0,2020-04-18T03:00:00+00:00,1587178800000.0,15034.1081
110,1747.5,1757.0,1746.0,1749.0,2020-04-18T04:00:00+00:00,1587182400000.0,3358.55725
111,1756.5,1770.0,1743.5,1747.5,2020-04-18T05:00:00+00:00,1587186000000.0,46164.3845
112,1750.5,1764.0,1750.5,1756.5,2020-04-18T06:00:00+00:00,1587189600000.0,1163.9082
113,1752.0,1758.5,1742.0,1750.5,2020-04-18T07:00:00+00:00,1587193200000.0,16227.14125
114,1748.5,1763.0,1746.0,1752.0,2020-04-18T08:00:00+00:00,1587196800000.0,465.5949
115,1747.5,1762.0,1746.5,1748.5,2020-04-18T09:00:00+00:00,1587200400000.0,18400.2354
116,1745.0,1749.0,1724.5,1747.5,2020-04-18T10:00:00+00:00,1587204000000.0,12584.99535
117,1764.0,1772.0,1731.0,1745.0,2020-04-18T11:00:00+00:00,1587207600000.0,5586.6239
118,1781.0,1804.0,1743.5,1764.0,2020-04-18T12:00:00+00:00,1587211200000.0,22659.15585
119,1858.5,1876.5,1780.0,1781.0,2020-04-18T13:00:00+00:00,1587214800000.0,41534.50775
120,1852.0,1883.0,1840.0,1858.5,2020-04-18T14:00:00+00:00,1587218400000.0,16823.779
121,1860.5,1862.0,1842.0,1852.0,2020-04-18T15:00:00+00:00,1587222000000.0,11704.53755
122,1825.0,1871.5,1799.5,1860.5,2020-04-18T16:00:00+00:00,1587225600000.0,28554.0356
123,1820.5,1840.0,1816.5,1825.0,2020-04-18T17:00:00+00:00,1587229200000.0,35308.0031
124,1825.5,1834.0,1814.5,1820.5,2020-04-18T18:00:00+00:00,1587232800000.0,9174.07885
125,1843.0,1852.5,1825.5,1825.5,2020-04-18T19:00:00+00:00,1587236400000.0,20921.2439
126,1845.0,1857.5,1830.0,1843.0,2020-04-18T20:00:00+00:00,1587240000000.0,29121.10455
127,1848.0,1855.5,1842.0,1845.0,2020-04-18T21:00:00+00:00,1587243600000.0,13981.4447
128,1879.5,1906.5,1843.0,1848.0,2020-04-18T22:00:00+00:00,1587247200000.0,28871.11755
129,1865.0,1890.0,1854.5,1879.5,2020-04-18T23:00:00+00:00,1587250800000.0,12758.32155
130,1848.0,1879.5,1811.5,1865.0,2020-04-19T00:00:00+00:00,1587254400000.0,28311.27635
131,1852.0,1853.0,1829.0,1848.0,2020-04-19T01:00:00+00:00,1587258000000.0,2825.88825
132,1857.5,1859.5,1837.5,1852.0,2020-04-19T02:00:00+00:00,1587261600000.0,429.5656
133,1852.0,1860.0,1841.5,1857.5,2020-04-19T03:00:00+00:00,1587265200000.0,1193.6915
134,1841.5,1863.5,1841.0,1852.0,2020-04-19T04:00:00+00:00,1587268800000.0,8845.8765
135,1764.5,1845.0,1754.0,1841.5,2020-04-19T05:00:00+00:00,1587272400000.0,33497.6589
136,1795.0,1804.0,1754.5,1764.5,2020-04-19T06:00:00+00:00,1587276000000.0,15047.818
137,1786.5,1795.0,1772.5,1795.0,2020-04-19T07:00:00+00:00,1587279600000.0,1698.9871
138,1789.5,1789.5,1771.5,1786.5,2020-04-19T08:00:00+00:00,1587283200000.0,17764.47225
139,1808.5,1812.0,1775.0,1789.5,2020-04-19T09:00:00+00:00,1587286800000.0,13980.8608
140,1800.0,1810.5,1798.0,1808.5,2020-04-19T10:00:00+00:00,1587290400000.0,6485.436
141,1798.5,1800.0,1780.5,1800.0,2020-04-19T11:00:00+00:00,1587294000000.0,15543.41065
142,1797.5,1802.5,1790.0,1798.5,2020-04-19T12:00:00+00:00,1587297600000.0,798.16105
143,1751.0,1797.5,1740.0,1797.5,2020-04-19T13:00:00+00:00,1587301200000.0,33847.44245
144,1760.5,1763.0,1722.5,1751.0,2020-04-19T14:00:00+00:00,1587304800000.0,46622.6018
145,1749.0,1765.0,1748.5,1760.5,2020-04-19T15:00:00+00:00,1587308400000.0,10245.63945
146,1771.5,1777.5,1741.5,1749.0,2020-04-19T16:00:00+00:00,1587312000000.0,15923.9222
147,1797.0,1803.0,1762.0,1771.5,2020-04-19T17:00:00+00:00,1587315600000.0,18276.56935
148,1793.5,1801.0,1786.0,1797.0,2020-04-19T18:00:00+00:00,1587319200000.0,3803.80955
149,1783.0,1793.5,1768.5,1793.5,2020-04-19T19:00:00+00:00,1587322800000.0,15348.85935
150,1784.5,1787.5,1766.0,1783.0,2020-04-19T20:00:00+00:00,1587326400000.0,4406.2921
151,1819.5,1832.0,1784.5,1784.5,2020-04-19T21:00:00+00:00,1587330000000.0,15674.41325
152,1809.5,1824.5,1795.0,1819.5,2020-04-19T22:00:00+00:00,1587333600000.0,101294.87745
153,1769.5,1819.0,1759.0,1809.5,2020-04-19T23:00:00+00:00,1587337200000.0,12654.16265
154,1802.0,1804.5,1745.5,1769.5,2020-04-20T00:00:00+00:00,1587340800000.0,18387.05835
155,1794.5,1803.0,1776.5,1802.0,2020-04-20T01:00:00+00:00,1587344400000.0,6935.89305
156,1811.0,1813.0,1786.5,1794.5,2020-04-20T02:00:00+00:00,1587348000000.0,2075.5249
157,1797.0,1811.0,1796.5,1811.0,2020-04-20T03:00:00+00:00,1587351600000.0,11129.65355
158,1808.0,1836.5,1797.0,1797.0,2020-04-20T04:00:00+00:00,1587355200000.0,21767.3726
159,1808.0,1817.5,1797.0,1808.0,2020-04-20T05:00:00+00:00,1587358800000.0,14077.1117
160,1803.0,1809.0,1796.0,1808.0,2020-04-20T06:00:00+00:00,1587362400000.0,6870.34885
161,1813.5,1821.0,1797.5,1803.0,2020-04-20T07:00:00+00:00,1587366000000.0,6666.1029
162,1794.0,1813.5,1777.0,1813.5,2020-04-20T08:00:00+00:00,1587369600000.0,24985.49565
163,1787.0,1798.0,1768.5,1794.0,2020-04-20T09:00:00+00:00,1587373200000.0,8089.43425
164,1733.5,1787.0,1700.0,1787.0,2020-04-20T10:00:00+00:00,1587376800000.0,17767.2209
165,1645.0,1733.5,1638.0,1733.5,2020-04-20T11:00:00+00:00,1587380400000.0,73460.6325
166,1700.0,1718.0,1611.5,1645.0,2020-04-20T12:00:00+00:00,1587384000000.0,66774.54665
167,1693.5,1711.5,1685.0,1700.0,2020-04-20T13:00:00+00:00,1587387600000.0,3654.5425
168,1730.0,1730.0,1686.5,1693.5,2020-04-20T14:00:00+00:00,1587391200000.0,4709.73855
169,1727.5,1745.5,1719.0,1730.0,2020-04-20T15:00:00+00:00,1587394800000.0,24531.5506
170,1710.0,1738.0,1704.0,1727.5,2020-04-20T16:00:00+00:00,1587398400000.0,4107.3009
171,1581.0,1710.0,1561.0,1710.0,2020-04-20T17:00:00+00:00,1587402000000.0,126506.15075
172,1579.0,1656.0,1548.5,1581.0,2020-04-20T18:00:00+00:00,1587405600000.0,38778.033
173,1507.5,1594.0,1507.5,1579.0,2020-04-20T19:00:00+00:00,1587409200000.0,60645.54425
174,1571.5,1578.5,1491.0,1507.5,2020-04-20T20:00:00+00:00,1587412800000.0,56640.01215
175,1558.5,1588.0,1555.0,1571.5,2020-04-20T21:00:00+00:00,1587416400000.0,22356.64855
176,1583.0,1595.0,1558.5,1558.5,2020-04-20T22:00:00+00:00,1587420000000.0,20747.2241
177,1545.5,1587.5,1543.0,1583.0,2020-04-20T23:00:00+00:00,1587423600000.0,11897.29585
178,1590.0,1609.0,1536.5,1545.5,2020-04-21T00:00:00+00:00,1587427200000.0,8114.64795
179,1584.0,1604.5,1580.5,1590.0,2020-04-21T01:00:00+00:00,1587430800000.0,3862.66725
180,1568.0,1592.0,1558.5,1584.0,2020-04-21T02:00:00+00:00,1587434400000.0,5443.77505
181,1575.0,1579.5,1562.0,1568.0,2020-04-21T03:00:00+00:00,1587438000000.0,1921.74665
182,1570.0,1576.5,1550.5,1575.0,2020-04-21T04:00:00+00:00,1587441600000.0,229.072
183,1593.5,1593.5,1561.0,1570.0,2020-04-21T05:00:00+00:00,1587445200000.0,35951.36585
184,1590.0,1600.0,1582.5,1593.5,2020-04-21T06:00:00+00:00,1587448800000.0,16708.19435
185,1588.5,1593.5,1575.0,1590.0,2020-04-21T07:00:00+00:00,1587452400000.0,8442.45075
186,1575.0,1595.0,1570.0,1588.5,2020-04-21T08:00:00+00:00,1587456000000.0,752.16805
187,1555.0,1580.5,1514.5,1575.0,2020-04-21T09:00:00+00:00,1587459600000.0,56427.18345
188,1539.0,1572.0,1538.0,1555.0,2020-04-21T10:00:00+00:00,1587463200000.0,12368.6924
189,1529.0,1553.5,1510.5,1539.0,2020-04-21T11:00:00+00:00,1587466800000.0,62777.4299
190,1541.0,1559.5,1526.5,1529.0,2020-04-21T12:00:00+00:00,1587470400000.0,3507.6284
191,1563.0,1563.0,1522.5,1541.0,2020-04-21T13:00:00+00:00,1587474000000.0,26368.246
192,1547.5,1591.0,1542.5,1563.0,2020-04-21T14:00:00+00:00,1587477600000.0,34161.18675
193,1564.5,1577.5,1536.5,1547.5,2020-04-21T15:00:00+00:00,1587481200000.0,42699.45155
194,1566.0,1575.5,1548.0,1564.5,2020-04-21T16:00:00+00:00,1587484800000.0,30697.32435
195,1601.5,1645.0,1529.0,1566.0,2020-04-21T17:00:00+00:00,1587488400000.0,46182.2865
196,1588.0,1615.0,1586.0,1601.5,2020-04-21T18:00:00+00:00,1587492000000.0,27930.9563
197,1582.5,1604.5,1582.5,1588.0,2020-04-21T19:00:00+00:00,1587495600000.0,7865.36335
198,1589.0,1594.5,1578.5,1582.5,2020-04-21T20:00:00+00:00,1587499200000.0,16899.0602
199,1599.0,1608.0,1584.5,1589.0,2020-04-21T21:00:00+00:00,1587502800000.0,5094.66415
200,1597.5,1601.5,1589.0,1599.0,2020-04-21T22:00:00+00:00,1587506400000.0,2600.022
201,1562.5,1605.0,1558.0,1597.5,2020-04-21T23:00:00+00:00,1587510000000.0,40543.9103
202,1560.0,1574.5,1549.0,1562.5,2020-04-22T00:00:00+00:00,1587513600000.0,35264.88525
203,1571.5,1571.5,1551.5,1560.0,2020-04-22T01:00:00+00:00,1587517200000.0,22.294
204,1588.5,1598.5,1567.0,1571.5,2020-04-22T02:00:00+00:00,1587520800000.0,20.1411
205,1584.0,1588.5,1572.0,1588.5,2020-04-22T03:00:00+00:00,1587524400000.0,1105.0441
206,1579.5,1586.5,1571.5,1584.0,2020-04-22T04:00:00+00:00,1587528000000.0,24263.80895
207,1610.5,1616.5,1571.5,1579.5,2020-04-22T05:00:00+00:00,1587531600000.0,12291.14555
208,1632.0,1632.0,1599.0,1610.5,2020-04-22T06:00:00+00:00,1587535200000.0,29194.60725
209,1629.0,1645.0,1620.5,1632.0,2020-04-22T07:00:00+00:00,1587538800000.0,10579.972
210,1636.5,1640.0,1622.5,1629.0,2020-04-22T08:00:00+00:00,1587542400000.0,9120.6264
211,1643.5,1656.5,1635.5,1636.5,2020-04-22T09:00:00+00:00,1587546000000.0,23441.2058
212,1631.0,1648.5,1628.5,1643.5,2020-04-22T10:00:00+00:00,1587549600000.0,4475.2854
213,1642.5,1646.5,1628.0,1631.0,2020-04-22T11:00:00+00:00,1587553200000.0,5167.1602
214,1643.0,1651.5,1630.0,1642.5,2020-04-22T12:00:00+00:00,1587556800000.0,2354.69115
215,1723.0,1743.5,1639.5,1643.0,2020-04-22T13:00:00+00:00,1587560400000.0,47222.2372
216,1737.5,1763.5,1710.5,1723.0,2020-04-22T14:00:00+00:00,1587564000000.0,28848.83595
217,1758.5,1758.5,1730.0,1737.5,2020-04-22T15:00:00+00:00,1587567600000.0,33785.115
218,1759.0,1784.5,1750.5,1758.5,2020-04-22T16:00:00+00:00,1587571200000.0,25557.21105
219,1731.0,1769.0,1725.5,1759.0,2020-04-22T17:00:00+00:00,1587574800000.0,19913.6632
220,1746.0,1761.5,1728.5,1731.0,2020-04-22T18:00:00+00:00,1587578400000.0,10030.54535
221,1737.0,1760.0,1735.5,1746.0,2020-04-22T19:00:00+00:00,1587582000000.0,1645.51165
222,1752.0,1752.0,1729.5,1737.0,2020-04-22T20:00:00+00:00,1587585600000.0,4447.93785
223,1732.0,1768.0,1732.0,1752.0,2020-04-22T21:00:00+00:00,1587589200000.0,22758.35915
224,1754.0,1758.5,1732.0,1732.0,2020-04-22T22:00:00+00:00,1587592800000.0,2659.618
225,1761.0,1762.5,1750.5,1754.0,2020-04-22T23:00:00+00:00,1587596400000.0,13243.5287
226,1752.5,1776.0,1740.0,1761.0,2020-04-23T00:00:00+00:00,1587600000000.0,20898.11365
227,1799.0,1801.0,1752.5,1752.5,2020-04-23T01:00:00+00:00,1587603600000.0,19761.4841
228,1765.5,1803.0,1763.0,1799.0,2020-04-23T02:00:00+00:00,1587607200000.0,4923.0078
229,1756.5,1782.0,1754.5,1765.5,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
230,1760.0,1764.5,1745.0,1756.5,2020-04-23T04:00:00+00:00,1587614400000.0,4559.746
231,1739.5,1765.0,1739.5,1760.0,2020-04-23T05:00:00+00:00,1587618000000.0,37501.3847
232,1700.0,1739.5,1689.0,1739.5,2020-04-23T06:00:00+00:00,1587621600000.0,77858.22405
233,1707.0,1718.0,1691.0,1700.0,2020-04-23T07:00:00+00:00,1587625200000.0,3597.1731
234,1725.0,1740.0,1703.0,1707.0,2020-04-23T08:00:00+00:00,1587628800000.0,11930.883
235,1737.5,1737.5,1709.0,1725.0,2020-04-23T09:00:00+00:00,1587632400000.0,8741.8934
236,1717.5,1744.0,1715.0,1737.5,2020-04-23T10:00:00+00:00,1587636000000.0,5981.29415
237,1771.0,1777.0,1717.5,1717.5,2020-04-23T11:00:00+00:00,1587639600000.0,19865.2595
238,1793.0,1804.5,1754.0,1771.0,2020-04-23T12:00:00+00:00,1587643200000.0,42662.3685
239,1851.0,1856.5,1787.0,1793.0,2020-04-23T13:00:00+00:00,1587646800000.0,52993.0945
240,2082.0,2250.0,1850.0,1851.0,2020-04-23T14:00:00+00:00,1587650400000.0,398577.55795
241,2070.0,2085.0,2028.5,2082.0,2020-04-23T15:00:00+00:00,1587654000000.0,38013.94505
242,2054.5,2127.0,2037.0,2070.0,2020-04-23T16:00:00+00:00,1587657600000.0,25932.6274
243,2084.0,2084.0,2053.5,2054.5,2020-04-23T17:00:00+00:00,1587661200000.0,13050.22115
244,2068.5,2094.5,2054.5,2084.0,2020-04-23T18:00:00+00:00,1587664800000.0,4464.00765
245,2055.0,2075.0,2053.0,2068.5,2020-04-23T19:00:00+00:00,1587668400000.0,339.93525
246,2068.5,2084.0,2053.0,2055.0,2020-04-23T20:00:00+00:00,1587672000000.0,206.85
247,2107.5,2125.0,2068.5,2068.5,2020-04-23T21:00:00+00:00,1587675600000.0,32768.2391
248,2091.0,2112.0,2069.0,2107.5,2020-04-23T22:00:00+00:00,1587679200000.0,16966.4461
249,2028.0,2091.0,2001.5,2091.0,2020-04-23T23:00:00+00:00,1587682800000.0,40049.4729
250,2035.0,2061.0,2025.5,2028.0,2020-04-24T00:00:00+00:00,1587686400000.0,5524.25835
251,2023.0,2052.0,2014.5,2035.0,2020-04-24T01:00:00+00:00,1587690000000.0,2777.9359
252,2060.0,2063.5,2017.5,2023.0,2020-04-24T02:00:00+00:00,1587693600000.0,10327.7957
253,2064.0,2077.5,2045.0,2060.0,2020-04-24T03:00:00+00:00,1587697200000.0,14349.96275
254,2070.5,2074.0,2039.5,2064.0,2020-04-24T04:00:00+00:00,1587700800000.0,9398.39225
255,2038.0,2072.0,2035.5,2070.5,2020-04-24T05:00:00+00:00,1587704400000.0,1825.47305
256,2071.0,2072.5,2036.5,2038.0,2020-04-24T06:00:00+00:00,1587708000000.0,5517.56565
257,2105.5,2111.5,2063.0,2071.0,2020-04-24T07:00:00+00:00,1587711600000.0,8516.34715
258,2082.0,2108.5,2058.5,2105.5,2020-04-24T08:00:00+00:00,1587715200000.0,10988.78795
259,2100.0,2127.5,2076.0,2082.0,2020-04-24T09:00:00+00:00,1587718800000.0,37022.13435
260,2070.0,2100.0,2042.5,2100.0,2020-04-24T10:00:00+00:00,1587722400000.0,13424.8165
261,2033.0,2138.5,2024.5,2070.0,2020-04-24T11:00:00+00:00,1587726000000.0,44230.1637
262,2038.0,2067.5,2005.5,2033.0,2020-04-24T12:00:00+00:00,1587729600000.0,49978.13785
263,2025.0,2050.0,2023.5,2038.0,2020-04-24T13:00:00+00:00,1587733200000.0,5400.014
