,close,high,low,open,startTime,time,volume
54,1121.75,1151.25,1106.25,1106.25,2020-04-10T13:00:00+00:00,1586523600000.0,0.0
55,1141.0,1144.25,1113.0,1121.75,2020-04-10T14:00:00+00:00,1586527200000.0,0.0
56,1193.75,1202.25,1135.75,1140.5,2020-04-10T15:00:00+00:00,1586530800000.0,101.209575
57,1154.25,1204.75,1154.25,1193.75,2020-04-10T16:00:00+00:00,1586534400000.0,0.0
58,1111.75,1160.25,1107.5,1154.0,2020-04-10T17:00:00+00:00,1586538000000.0,0.0
59,1109.5,1121.5,1103.25,1111.75,2020-04-10T18:00:00+00:00,1586541600000.0,0.0
60,1115.75,1129.25,1096.25,1109.5,2020-04-10T19:00:00+00:00,1586545200000.0,0.0
61,1120.5,1124.25,1111.75,1117.25,2020-04-10T20:00:00+00:00,1586548800000.0,0.0
62,1117.5,1120.5,1107.5,1120.5,2020-04-10T21:00:00+00:00,1586552400000.0,0.0
63,1126.0,1133.5,1108.75,1117.5,2020-04-10T22:00:00+00:00,1586556000000.0,0.0
64,1119.5,1137.75,1119.5,1126.0,2020-04-10T23:00:00+00:00,1586559600000.0,0.0
65,1087.5,1120.0,1085.0,1120.0,2020-04-11T00:00:00+00:00,1586563200000.0,9.1051
66,1057.5,1093.0,1056.5,1087.5,2020-04-11T01:00:00+00:00,1586566800000.0,0.0
67,1055.5,1059.0,1037.0,1058.5,2020-04-11T02:00:00+00:00,1586570400000.0,0.0
68,1052.0,1069.5,1051.5,1055.5,2020-04-11T03:00:00+00:00,1586574000000.0,0.0
69,1037.0,1052.5,1028.0,1052.0,2020-04-11T04:00:00+00:00,1586577600000.0,0.0
70,1033.0,1045.5,1031.5,1037.0,2020-04-11T05:00:00+00:00,1586581200000.0,0.0
71,1022.5,1033.0,1020.0,1033.0,2020-04-11T06:00:00+00:00,1586584800000.0,0.0
72,1061.0,1067.5,1021.5,1022.5,2020-04-11T07:00:00+00:00,1586588400000.0,0.0
73,1054.0,1063.5,1041.0,1061.0,2020-04-11T08:00:00+00:00,1586592000000.0,1034.3391
74,1054.0,1062.0,1049.0,1054.0,2020-04-11T09:00:00+00:00,1586595600000.0,0.0
75,1055.5,1056.5,1050.0,1054.0,2020-04-11T10:00:00+00:00,1586599200000.0,0.0
76,1044.0,1058.5,1040.0,1056.0,2020-04-11T11:00:00+00:00,1586602800000.0,0.0
77,1049.0,1054.0,1038.0,1044.0,2020-04-11T12:00:00+00:00,1586606400000.0,0.0
78,1055.0,1061.0,1047.5,1049.0,2020-04-11T13:00:00+00:00,1586610000000.0,0.0
79,1085.5,1085.5,1055.0,1055.0,2020-04-11T14:00:00+00:00,1586613600000.0,0.0
80,1080.0,1090.0,1069.0,1085.5,2020-04-11T15:00:00+00:00,1586617200000.0,0.0
81,1108.0,1108.5,1061.0,1080.0,2020-04-11T16:00:00+00:00,1586620800000.0,50.9829
82,1125.0,1125.0,1108.0,1108.0,2020-04-11T17:00:00+00:00,1586624400000.0,0.0
83,1110.5,1127.5,1108.0,1124.0,2020-04-11T18:00:00+00:00,1586628000000.0,50.968
84,1130.5,1133.0,1107.0,1110.5,2020-04-11T19:00:00+00:00,1586631600000.0,50.0786
85,1152.5,1158.0,1130.5,1130.5,2020-04-11T20:00:00+00:00,1586635200000.0,0.0
86,1123.0,1161.0,1121.5,1150.5,2020-04-11T21:00:00+00:00,1586638800000.0,50.0565
87,1108.0,1126.0,1098.5,1123.0,2020-04-11T22:00:00+00:00,1586642400000.0,0.0
88,1093.0,1115.0,1092.0,1108.0,2020-04-11T23:00:00+00:00,1586646000000.0,0.0
89,1085.0,1093.0,1074.5,1093.0,2020-04-12T00:00:00+00:00,1586649600000.0,258.4917
90,1095.0,1099.0,1082.5,1085.0,2020-04-12T01:00:00+00:00,1586653200000.0,85.694
91,1117.5,1122.0,1095.0,1095.0,2020-04-12T02:00:00+00:00,1586656800000.0,9.8362
92,1125.0,1125.5,1114.5,1117.5,2020-04-12T03:00:00+00:00,1586660400000.0,0.0
93,1122.0,1136.5,1121.5,1125.0,2020-04-12T04:00:00+00:00,1586664000000.0,0.0
94,1112.5,1125.0,1109.0,1123.0,2020-04-12T05:00:00+00:00,1586667600000.0,0.0
95,1118.0,1121.5,1110.0,1112.5,2020-04-12T06:00:00+00:00,1586671200000.0,0.0
96,1120.5,1129.0,1116.5,1118.0,2020-04-12T07:00:00+00:00,1586674800000.0,4.9676
97,1112.0,1120.5,1106.5,1120.0,2020-04-12T08:00:00+00:00,1586678400000.0,0.0
98,1092.5,1114.0,1089.0,1112.0,2020-04-12T09:00:00+00:00,1586682000000.0,0.0
99,1106.5,1110.0,1088.5,1092.5,2020-04-12T10:00:00+00:00,1586685600000.0,0.0
100,1089.0,1106.0,1077.5,1106.0,2020-04-12T11:00:00+00:00,1586689200000.0,0.0
101,1059.0,1089.5,1051.0,1089.0,2020-04-12T12:00:00+00:00,1586692800000.0,0.0
102,1051.0,1065.5,1051.0,1059.0,2020-04-12T13:00:00+00:00,1586696400000.0,0.0
103,1022.5,1056.0,1009.0,1051.0,2020-04-12T14:00:00+00:00,1586700000000.0,23.7006
104,1001.5,1024.5,999.5,1022.5,2020-04-12T15:00:00+00:00,1586703600000.0,0.0
105,946.0,1001.5,946.0,1001.5,2020-04-12T16:00:00+00:00,1586707200000.0,140.41425
106,979.0,995.0,944.0,946.0,2020-04-12T17:00:00+00:00,1586710800000.0,104.0655
107,989.0,996.0,979.0,979.0,2020-04-12T18:00:00+00:00,1586714400000.0,0.0
108,978.0,990.0,965.5,989.5,2020-04-12T19:00:00+00:00,1586718000000.0,0.0
109,979.0,982.0,958.5,978.0,2020-04-12T20:00:00+00:00,1586721600000.0,0.0
110,983.5,992.5,977.5,979.0,2020-04-12T21:00:00+00:00,1586725200000.0,51.101
111,1031.5,1044.5,974.5,983.5,2020-04-12T22:00:00+00:00,1586728800000.0,78.876
112,1079.25,1080.5,1021.0,1031.5,2020-04-12T23:00:00+00:00,1586732400000.0,0.0
113,1163.0,1227.0,1077.5,1079.25,2020-04-13T00:00:00+00:00,1586736000000.0,4.994
114,1182.5,1192.0,1162.0,1163.0,2020-04-13T01:00:00+00:00,1586739600000.0,10.05125
115,1182.5,1197.0,1179.5,1182.5,2020-04-13T02:00:00+00:00,1586743200000.0,0.0
116,1203.5,1205.0,1182.5,1182.5,2020-04-13T03:00:00+00:00,1586746800000.0,0.0
117,1193.5,1217.0,1187.0,1203.5,2020-04-13T04:00:00+00:00,1586750400000.0,0.0
118,1189.5,1195.5,1183.0,1193.5,2020-04-13T05:00:00+00:00,1586754000000.0,0.0
119,1177.0,1192.0,1176.0,1189.5,2020-04-13T06:00:00+00:00,1586757600000.0,10.05975
120,1188.5,1196.0,1177.0,1177.0,2020-04-13T07:00:00+00:00,1586761200000.0,0.0
121,1193.5,1203.0,1186.5,1188.5,2020-04-13T08:00:00+00:00,1586764800000.0,884.2813
122,1204.0,1208.0,1192.5,1193.5,2020-04-13T09:00:00+00:00,1586768400000.0,21.5516
123,1174.5,1204.0,1174.5,1204.0,2020-04-13T10:00:00+00:00,1586772000000.0,21.2115
124,1147.5,1185.0,1126.5,1174.5,2020-04-13T11:00:00+00:00,1586775600000.0,0.0
125,1191.5,1197.0,1147.5,1147.5,2020-04-13T12:00:00+00:00,1586779200000.0,20.9704
126,1215.0,1218.0,1178.5,1191.5,2020-04-13T13:00:00+00:00,1586782800000.0,0.0
127,1182.5,1224.0,1164.5,1215.0,2020-04-13T14:00:00+00:00,1586786400000.0,19.5857
128,1166.0,1191.0,1163.0,1183.0,2020-04-13T15:00:00+00:00,1586790000000.0,0.0
129,1167.5,1176.5,1163.0,1166.0,2020-04-13T16:00:00+00:00,1586793600000.0,0.0
130,1167.0,1172.0,1164.5,1167.5,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
131,1169.0,1170.5,1164.5,1167.0,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
132,1157.0,1169.0,1140.5,1169.0,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
133,1135.0,1157.0,1128.5,1157.0,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
134,1130.5,1138.0,1106.5,1135.0,2020-04-13T21:00:00+00:00,1586811600000.0,0.0
135,1112.5,1131.0,1103.0,1130.5,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
136,1125.5,1133.5,1105.5,1112.5,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
137,1111.0,1125.5,1107.5,1125.5,2020-04-14T00:00:00+00:00,1586822400000.0,816.1181
138,1107.5,1119.5,1107.5,1111.0,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
139,1105.0,1107.5,1100.5,1107.5,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
140,1092.5,1108.0,1088.5,1105.0,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
141,1095.0,1107.5,1074.0,1092.5,2020-04-14T04:00:00+00:00,1586836800000.0,0.0
142,1097.5,1101.5,1088.5,1095.0,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
143,1107.5,1112.0,1098.5,1098.5,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
144,1137.0,1139.5,1103.5,1107.5,2020-04-14T07:00:00+00:00,1586847600000.0,0.0
145,1141.5,1156.5,1136.5,1137.0,2020-04-14T08:00:00+00:00,1586851200000.0,0.0
146,1112.0,1149.0,1109.0,1141.5,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
147,1111.5,1116.0,1102.0,1112.0,2020-04-14T10:00:00+00:00,1586858400000.0,48.3778
148,1102.0,1115.0,1101.0,1111.5,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
149,1105.0,1116.5,1101.5,1102.0,2020-04-14T12:00:00+00:00,1586865600000.0,48.2328
150,1078.0,1106.5,1078.0,1105.0,2020-04-14T13:00:00+00:00,1586869200000.0,0.0
151,1083.0,1096.5,1043.0,1078.0,2020-04-14T14:00:00+00:00,1586872800000.0,0.0
152,1072.0,1088.0,1062.0,1083.0,2020-04-14T15:00:00+00:00,1586876400000.0,0.0
153,1059.0,1077.5,1057.5,1072.0,2020-04-14T16:00:00+00:00,1586880000000.0,0.0
154,1080.5,1085.0,1052.0,1059.0,2020-04-14T17:00:00+00:00,1586883600000.0,0.0
155,1085.5,1091.0,1072.5,1080.5,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
156,1095.0,1113.5,1085.5,1085.5,2020-04-14T19:00:00+00:00,1586890800000.0,0.0
157,1116.5,1117.0,1090.5,1095.0,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
158,1114.5,1117.0,1110.0,1116.5,2020-04-14T21:00:00+00:00,1586898000000.0,0.0
159,1090.0,1116.5,1081.5,1114.5,2020-04-14T22:00:00+00:00,1586901600000.0,23.25225
160,1101.0,1109.5,1086.5,1090.0,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
161,1121.5,1127.0,1100.5,1101.0,2020-04-15T00:00:00+00:00,1586908800000.0,0.0
162,1089.0,1124.5,1088.0,1121.5,2020-04-15T01:00:00+00:00,1586912400000.0,0.0
163,1081.0,1095.0,1076.5,1089.0,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
164,1064.0,1081.5,1061.0,1081.0,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
165,1067.5,1068.0,1054.0,1064.0,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
166,1059.5,1073.5,1059.0,1067.5,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
167,1069.5,1072.0,1054.5,1059.5,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
168,1081.5,1081.5,1066.0,1069.5,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
169,1085.5,1089.5,1076.5,1081.5,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
170,1091.0,1099.0,1083.0,1085.5,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
171,1123.0,1124.5,1081.5,1091.0,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
172,1130.0,1135.0,1115.5,1123.0,2020-04-15T11:00:00+00:00,1586948400000.0,22.28025
173,1165.5,1173.5,1130.0,1130.0,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
174,1156.0,1175.0,1143.0,1165.5,2020-04-15T13:00:00+00:00,1586955600000.0,4.893
175,1137.0,1157.5,1124.0,1156.0,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
176,1144.0,1148.0,1130.0,1137.0,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
177,1123.5,1505.0,1120.0,1144.0,2020-04-15T16:00:00+00:00,1586966400000.0,479.5921
178,1103.0,1127.0,1102.0,1123.5,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
179,1093.0,1103.0,1073.0,1103.0,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
180,1110.5,1110.5,1093.0,1093.0,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
181,1096.0,1113.5,1094.0,1110.5,2020-04-15T20:00:00+00:00,1586980800000.0,21.4424
182,1115.0,1115.5,1093.5,1096.0,2020-04-15T21:00:00+00:00,1586984400000.0,4.5927
183,1137.0,1143.5,1111.5,1115.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
184,1188.5,1196.0,1134.5,1136.5,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
185,1225.5,1277.5,1188.5,1188.5,2020-04-16T00:00:00+00:00,1586995200000.0,4.8867
186,1205.5,1248.0,1195.0,1225.5,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
187,1191.0,1210.5,1185.5,1205.5,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
188,1182.5,1205.5,1177.5,1191.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
189,1190.0,1190.0,1170.0,1182.5,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
190,1169.0,1190.5,1160.5,1190.0,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
191,1116.0,1170.0,1114.5,1169.0,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
192,994.25,1121.5,962.0,1116.0,2020-04-16T07:00:00+00:00,1587020400000.0,3.7518
193,950.25,994.25,901.0,994.25,2020-04-16T08:00:00+00:00,1587024000000.0,349.27965
194,946.75,953.5,925.25,950.25,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
195,977.75,981.75,934.0,946.75,2020-04-16T10:00:00+00:00,1587031200000.0,0.98175
196,943.75,978.25,939.0,977.75,2020-04-16T11:00:00+00:00,1587034800000.0,0.94375
197,906.5,960.75,901.5,943.75,2020-04-16T12:00:00+00:00,1587038400000.0,0.0
198,943.0,943.75,899.25,906.5,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
199,941.25,949.5,934.75,943.0,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
200,943.75,943.75,928.75,941.25,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
201,958.5,974.0,936.5,943.75,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
202,958.25,963.0,953.0,958.5,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
203,954.75,963.5,943.75,958.25,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
204,931.75,960.25,927.75,954.75,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
205,937.75,952.0,931.75,931.75,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
206,930.75,943.75,925.0,937.75,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
207,891.25,932.75,885.5,930.75,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
208,915.5,928.75,878.0,891.25,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
209,928.5,937.0,900.0,915.5,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
210,912.0,930.5,905.25,928.5,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
211,930.0,932.5,912.0,912.0,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
212,921.75,935.0,919.75,930.0,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
213,943.75,948.75,921.75,921.75,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
214,934.5,943.75,929.75,943.75,2020-04-17T05:00:00+00:00,1587099600000.0,9.96135
215,947.75,949.25,934.5,934.5,2020-04-17T06:00:00+00:00,1587103200000.0,10.05675
216,940.0,948.75,934.5,947.75,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
217,925.0,1301.5,919.25,940.0,2020-04-17T08:00:00+00:00,1587110400000.0,447.249275
218,910.0,943.75,900.75,925.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
219,915.75,924.75,907.75,910.0,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
220,930.25,937.25,911.0,915.75,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
221,917.5,930.75,916.75,930.25,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
222,929.75,943.5,917.25,917.5,2020-04-17T13:00:00+00:00,1587128400000.0,1.960875
223,938.5,945.5,925.75,929.5,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
224,933.75,942.0,930.75,938.5,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
225,926.25,933.75,924.75,933.75,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
226,932.5,933.75,921.5,926.25,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
227,933.75,935.75,931.0,932.5,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
228,920.25,933.75,918.0,933.75,2020-04-17T19:00:00+00:00,1587150000000.0,1.932525
229,923.0,923.5,918.25,920.25,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
230,931.25,932.5,920.25,923.25,2020-04-17T21:00:00+00:00,1587157200000.0,1.95825
231,927.75,931.25,924.75,931.0,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
232,922.25,927.75,885.5,927.75,2020-04-17T23:00:00+00:00,1587164400000.0,1.915725
233,911.25,923.75,908.5,922.25,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
234,900.75,911.25,893.25,911.25,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
235,893.5,901.75,888.75,900.75,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
236,889.25,894.0,882.25,893.5,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
237,880.0,889.25,828.5,889.25,2020-04-18T04:00:00+00:00,1587182400000.0,401.8732
238,874.75,885.0,874.25,880.0,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
239,876.5,877.75,867.75,874.75,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
240,881.25,888.25,876.25,876.5,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
241,886.75,887.75,878.5,881.25,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
242,885.5,887.0,879.25,886.75,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
243,895.25,904.5,885.5,885.5,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
244,879.75,900.75,875.25,895.25,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
245,869.5,885.75,863.0,879.75,2020-04-18T12:00:00+00:00,1587211200000.0,19.184
246,829.75,870.75,819.0,869.5,2020-04-18T13:00:00+00:00,1587214800000.0,0.928125
247,829.75,832.5,820.25,829.75,2020-04-18T14:00:00+00:00,1587218400000.0,0.91355
248,819.25,831.5,818.0,829.75,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
249,837.75,851.0,811.0,819.25,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
250,836.5,845.0,830.5,837.75,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
251,836.75,845.0,832.75,836.5,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
252,836.5,839.25,830.5,836.75,2020-04-18T19:00:00+00:00,1587236400000.0,1.0038
253,833.25,836.5,831.25,836.5,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
254,822.25,836.5,822.25,835.0,2020-04-18T21:00:00+00:00,1587243600000.0,0.9867
255,816.0,825.75,803.0,822.25,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
256,822.25,822.25,807.0,816.0,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
257,835.25,841.0,817.75,822.25,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
258,830.25,843.5,828.25,835.25,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
259,822.25,832.0,819.25,830.25,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
260,820.25,824.25,819.0,822.25,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
261,825.75,850.25,816.75,820.5,2020-04-19T04:00:00+00:00,1587268800000.0,153.762525
262,868.75,869.75,824.25,825.75,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
263,855.75,873.75,850.25,868.75,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
264,862.0,866.5,854.25,855.75,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
265,867.75,873.25,862.0,862.0,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
266,857.0,873.0,855.75,867.75,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
267,856.0,860.75,853.0,857.0,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
268,857.25,865.25,855.5,856.0,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
269,855.5,860.25,850.25,857.25,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
270,892.5,895.25,855.25,855.5,2020-04-19T13:00:00+00:00,1587301200000.0,43.375
271,899.5,914.5,892.5,892.5,2020-04-19T14:00:00+00:00,1587304800000.0,34.9879
272,899.75,901.75,895.5,899.5,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
273,889.75,901.75,888.5,899.75,2020-04-19T16:00:00+00:00,1587312000000.0,22.357825
274,875.0,890.75,872.0,889.25,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
275,877.0,882.25,874.0,875.0,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
276,885.5,889.5,875.5,877.0,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
277,887.0,890.75,884.25,885.5,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
278,866.75,887.0,865.0,887.0,2020-04-19T21:00:00+00:00,1587330000000.0,7.081425
279,873.0,874.25,866.75,866.75,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
280,890.5,893.0,869.0,872.75,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
281,874.25,902.25,872.75,890.5,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
282,874.25,877.25,873.5,874.25,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
283,859.0,874.25,857.5,874.25,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
