,close,high,low,open,startTime,time,volume
30,6.8025,6.8325,6.66,6.8175,2020-04-13T02:00:00+00:00,1586743200000.0,1041.057225
31,6.79,6.91,6.76,6.8025,2020-04-13T03:00:00+00:00,1586746800000.0,561.97445
32,6.6525,6.79,6.6025,6.79,2020-04-13T04:00:00+00:00,1586750400000.0,355.0176
33,6.68,6.8075,6.585,6.6525,2020-04-13T05:00:00+00:00,1586754000000.0,50.4925
34,7.13,7.13,6.665,6.68,2020-04-13T06:00:00+00:00,1586757600000.0,168.044175
35,6.9725,7.2,6.91,7.13,2020-04-13T07:00:00+00:00,1586761200000.0,17.712
36,6.96,6.9925,6.9325,6.9725,2020-04-13T08:00:00+00:00,1586764800000.0,16.2168
37,6.7725,6.96,6.7725,6.96,2020-04-13T09:00:00+00:00,1586768400000.0,2.505825
38,7.0625,7.0725,6.7725,6.7725,2020-04-13T10:00:00+00:00,1586772000000.0,381.979325
39,7.25,7.3125,6.87,7.0625,2020-04-13T11:00:00+00:00,1586775600000.0,1733.841625
40,6.8975,7.25,6.7325,7.25,2020-04-13T12:00:00+00:00,1586779200000.0,496.093
41,6.4525,6.9075,6.3825,6.8975,2020-04-13T13:00:00+00:00,1586782800000.0,48.341375
42,6.6275,6.86,6.31,6.4525,2020-04-13T14:00:00+00:00,1586786400000.0,1236.5142
43,7.005,7.005,6.575,6.6275,2020-04-13T15:00:00+00:00,1586790000000.0,23.817
44,7.005,7.005,6.965,7.005,2020-04-13T16:00:00+00:00,1586793600000.0,0.0
45,6.9725,7.005,6.9575,7.005,2020-04-13T17:00:00+00:00,1586797200000.0,0.0
46,6.975,7.005,6.9275,6.9725,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
47,6.995,7.005,6.9275,6.975,2020-04-13T19:00:00+00:00,1586804400000.0,0.0
48,7.11,7.125,6.995,6.995,2020-04-13T20:00:00+00:00,1586808000000.0,0.0
49,7.26,7.355,7.0925,7.11,2020-04-13T21:00:00+00:00,1586811600000.0,49.9488
50,7.3625,7.3725,7.2175,7.26,2020-04-13T22:00:00+00:00,1586815200000.0,0.0
51,7.405,7.47,7.26,7.3625,2020-04-13T23:00:00+00:00,1586818800000.0,0.0
52,7.3675,7.48,7.3075,7.405,2020-04-14T00:00:00+00:00,1586822400000.0,89.25165
53,7.525,7.5925,7.165,7.3675,2020-04-14T01:00:00+00:00,1586826000000.0,388.69975
54,7.48,7.555,7.48,7.525,2020-04-14T02:00:00+00:00,1586829600000.0,0.0
55,7.8575,8.24,7.48,7.48,2020-04-14T03:00:00+00:00,1586833200000.0,1711.0794
56,7.7575,7.9575,7.7575,7.8575,2020-04-14T04:00:00+00:00,1586836800000.0,306.2661
57,7.7575,7.7575,7.7575,7.7575,2020-04-14T05:00:00+00:00,1586840400000.0,0.0
58,7.7575,7.7575,7.675,7.7575,2020-04-14T06:00:00+00:00,1586844000000.0,0.0
59,7.22,7.7575,6.71,7.7575,2020-04-14T07:00:00+00:00,1586847600000.0,1375.129775
60,7.215,7.26,6.8425,7.22,2020-04-14T08:00:00+00:00,1586851200000.0,0.0
61,7.205,7.285,7.0175,7.2225,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
62,7.085,7.335,7.065,7.205,2020-04-14T10:00:00+00:00,1586858400000.0,0.0
63,7.1325,7.2375,7.035,7.085,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
64,7.235,7.2525,7.015,7.1325,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
65,7.7275,7.8125,7.23,7.235,2020-04-14T13:00:00+00:00,1586869200000.0,516.200975
66,7.5275,7.955,7.475,7.7275,2020-04-14T14:00:00+00:00,1586872800000.0,685.98035
67,7.7,7.735,7.5,7.5275,2020-04-14T15:00:00+00:00,1586876400000.0,453.992
68,7.68,7.7375,7.6425,7.7,2020-04-14T16:00:00+00:00,1586880000000.0,19.794075
69,7.755,7.765,7.6425,7.68,2020-04-14T17:00:00+00:00,1586883600000.0,109.73325
70,7.755,7.8475,7.755,7.755,2020-04-14T18:00:00+00:00,1586887200000.0,0.0
71,7.645,7.755,7.545,7.755,2020-04-14T19:00:00+00:00,1586890800000.0,1926.2382
72,7.5975,7.7825,7.53,7.645,2020-04-14T20:00:00+00:00,1586894400000.0,38.9125
73,7.63,7.63,7.395,7.5975,2020-04-14T21:00:00+00:00,1586898000000.0,564.6701
74,7.7975,7.7975,7.5725,7.63,2020-04-14T22:00:00+00:00,1586901600000.0,39.845225
75,7.765,7.95,7.74,7.7975,2020-04-14T23:00:00+00:00,1586905200000.0,1037.388525
76,7.855,7.925,7.74,7.765,2020-04-15T00:00:00+00:00,1586908800000.0,241.9647
77,8.5225,8.5525,7.81,7.855,2020-04-15T01:00:00+00:00,1586912400000.0,262.635
78,8.9675,9.17,8.5,8.5225,2020-04-15T02:00:00+00:00,1586916000000.0,2705.2828
79,8.8525,9.115,8.8425,8.9675,2020-04-15T03:00:00+00:00,1586919600000.0,63.931275
80,8.975,9.0925,8.7725,8.8525,2020-04-15T04:00:00+00:00,1586923200000.0,623.7021
81,9.0,9.0275,8.76,8.975,2020-04-15T05:00:00+00:00,1586926800000.0,88.3008
82,9.635,9.7625,9.0,9.0,2020-04-15T06:00:00+00:00,1586930400000.0,4441.97605
83,9.22,9.635,9.21,9.635,2020-04-15T07:00:00+00:00,1586934000000.0,1006.03325
84,9.4325,9.5525,9.0175,9.22,2020-04-15T08:00:00+00:00,1586937600000.0,893.223575
85,9.825,9.91,9.4175,9.4325,2020-04-15T09:00:00+00:00,1586941200000.0,547.910025
86,9.7,9.915,9.155,9.825,2020-04-15T10:00:00+00:00,1586944800000.0,1727.95785
87,9.33,9.7,9.2325,9.7,2020-04-15T11:00:00+00:00,1586948400000.0,8094.3918
88,8.25,9.33,8.22,9.33,2020-04-15T12:00:00+00:00,1586952000000.0,3901.8098
89,8.775,8.995,8.22,8.25,2020-04-15T13:00:00+00:00,1586955600000.0,1939.8058
90,9.1575,9.64,8.705,8.775,2020-04-15T14:00:00+00:00,1586959200000.0,1828.456225
91,8.825,9.4375,8.795,9.1575,2020-04-15T15:00:00+00:00,1586962800000.0,2687.5859
92,8.6375,9.1325,8.6375,8.825,2020-04-15T16:00:00+00:00,1586966400000.0,2900.8538
93,9.5575,9.85,8.6375,8.6375,2020-04-15T17:00:00+00:00,1586970000000.0,7560.270925
94,9.4025,9.6175,9.3675,9.5575,2020-04-15T18:00:00+00:00,1586973600000.0,611.4543
95,9.7275,9.8075,9.09,9.4025,2020-04-15T19:00:00+00:00,1586977200000.0,1378.8195
96,9.7525,9.9225,9.375,9.7275,2020-04-15T20:00:00+00:00,1586980800000.0,728.789775
97,9.8475,9.9875,9.7075,9.7525,2020-04-15T21:00:00+00:00,1586984400000.0,88.37365
98,9.25,9.89,9.03,9.86,2020-04-15T22:00:00+00:00,1586988000000.0,1144.399675
99,9.1475,9.2725,8.595,9.255,2020-04-15T23:00:00+00:00,1586991600000.0,1556.0111
100,9.69,9.69,8.35,9.1475,2020-04-16T00:00:00+00:00,1586995200000.0,4470.581
101,9.4225,9.78,9.0025,9.6,2020-04-16T01:00:00+00:00,1586998800000.0,1036.5618
102,9.62,9.7575,9.4225,9.4225,2020-04-16T02:00:00+00:00,1587002400000.0,195.15
103,9.735,9.7725,9.52,9.62,2020-04-16T03:00:00+00:00,1587006000000.0,3383.828925
104,9.3525,9.87,9.27,9.735,2020-04-16T04:00:00+00:00,1587009600000.0,1224.6657
105,9.29,9.37,9.1875,9.3525,2020-04-16T05:00:00+00:00,1587013200000.0,564.29625
106,9.455,9.6475,9.23,9.29,2020-04-16T06:00:00+00:00,1587016800000.0,6070.615325
107,9.6,10.385,9.455,9.455,2020-04-16T07:00:00+00:00,1587020400000.0,3572.27255
108,10.43,10.975,9.52,9.6,2020-04-16T08:00:00+00:00,1587024000000.0,440.226325
109,10.3375,10.875,10.3375,10.43,2020-04-16T09:00:00+00:00,1587027600000.0,5394.149725
110,10.03,10.5075,9.7825,10.3375,2020-04-16T10:00:00+00:00,1587031200000.0,877.39785
111,10.5675,10.75,10.03,10.03,2020-04-16T11:00:00+00:00,1587034800000.0,32.465
112,11.2925,11.6125,10.335,10.5675,2020-04-16T12:00:00+00:00,1587038400000.0,857.851425
113,12.5575,13.4825,11.1925,11.2925,2020-04-16T13:00:00+00:00,1587042000000.0,5497.940975
114,13.5175,14.12,12.4525,12.5575,2020-04-16T14:00:00+00:00,1587045600000.0,12079.22055
115,13.1,14.195,12.5425,13.5175,2020-04-16T15:00:00+00:00,1587049200000.0,4013.84625
116,12.3525,13.255,12.2725,13.1,2020-04-16T16:00:00+00:00,1587052800000.0,3249.892275
117,12.19,12.64,12.1475,12.3575,2020-04-16T17:00:00+00:00,1587056400000.0,448.002
118,13.1625,13.41,11.9225,12.19,2020-04-16T18:00:00+00:00,1587060000000.0,2092.636975
119,13.2975,13.4775,12.565,13.1625,2020-04-16T19:00:00+00:00,1587063600000.0,568.759325
120,12.8875,13.3875,12.4625,13.2975,2020-04-16T20:00:00+00:00,1587067200000.0,1857.87645
121,12.6925,12.895,12.5775,12.8875,2020-04-16T21:00:00+00:00,1587070800000.0,896.81975
122,13.55,13.55,12.6925,12.73,2020-04-16T22:00:00+00:00,1587074400000.0,3756.947775
123,13.03,13.8325,13.0075,13.515,2020-04-16T23:00:00+00:00,1587078000000.0,2076.771475
124,13.625,13.64,12.6,13.03,2020-04-17T00:00:00+00:00,1587081600000.0,5120.0339
125,14.035,14.5,13.565,13.625,2020-04-17T01:00:00+00:00,1587085200000.0,3559.16125
126,14.13,14.145,13.705,14.035,2020-04-17T02:00:00+00:00,1587088800000.0,844.47375
127,16.74,18.235,14.05,14.13,2020-04-17T03:00:00+00:00,1587092400000.0,12122.87255
128,14.935,17.3,14.89,16.74,2020-04-17T04:00:00+00:00,1587096000000.0,20732.8396
129,16.645,17.935,14.915,14.935,2020-04-17T05:00:00+00:00,1587099600000.0,9713.14075
130,16.155,17.025,15.52,16.645,2020-04-17T06:00:00+00:00,1587103200000.0,12070.7758
131,15.33,16.385,15.28,16.155,2020-04-17T07:00:00+00:00,1587106800000.0,4998.39
132,14.87,15.97,14.57,15.33,2020-04-17T08:00:00+00:00,1587110400000.0,2358.4162
133,14.72,15.035,14.25,14.87,2020-04-17T09:00:00+00:00,1587114000000.0,1705.57805
134,15.91,16.2,14.495,14.72,2020-04-17T10:00:00+00:00,1587117600000.0,17570.9084
135,14.955,15.94,14.9,15.91,2020-04-17T11:00:00+00:00,1587121200000.0,2973.9022
136,15.32,15.32,14.79,14.955,2020-04-17T12:00:00+00:00,1587124800000.0,3311.06525
137,14.66,15.32,14.115,15.32,2020-04-17T13:00:00+00:00,1587128400000.0,1315.51725
138,13.08,14.66,12.955,14.66,2020-04-17T14:00:00+00:00,1587132000000.0,4451.54645
139,13.46,13.51,12.895,13.08,2020-04-17T15:00:00+00:00,1587135600000.0,10131.7867
140,14.08,14.08,13.415,13.46,2020-04-17T16:00:00+00:00,1587139200000.0,4759.372
141,13.37,14.235,13.37,14.08,2020-04-17T17:00:00+00:00,1587142800000.0,3649.33185
142,12.985,13.37,12.765,13.37,2020-04-17T18:00:00+00:00,1587146400000.0,4877.57085
143,14.115,14.295,12.975,12.985,2020-04-17T19:00:00+00:00,1587150000000.0,2680.14725
144,13.38,14.17,13.26,14.115,2020-04-17T20:00:00+00:00,1587153600000.0,8228.4544
145,13.535,13.83,13.295,13.38,2020-04-17T21:00:00+00:00,1587157200000.0,3231.3185
146,14.165,14.165,13.535,13.535,2020-04-17T22:00:00+00:00,1587160800000.0,2137.3952
147,13.715,14.515,13.61,14.165,2020-04-17T23:00:00+00:00,1587164400000.0,5650.97505
148,13.74,13.855,13.61,13.715,2020-04-18T00:00:00+00:00,1587168000000.0,1.9285
149,13.415,13.775,13.295,13.74,2020-04-18T01:00:00+00:00,1587171600000.0,1795.21545
150,13.005,13.515,12.955,13.415,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
151,12.485,13.175,12.075,13.005,2020-04-18T03:00:00+00:00,1587178800000.0,10607.886
152,12.635,12.735,12.365,12.485,2020-04-18T04:00:00+00:00,1587182400000.0,517.96985
153,13.46,13.49,12.49,12.635,2020-04-18T05:00:00+00:00,1587186000000.0,2041.9676
154,13.1,13.49,13.09,13.46,2020-04-18T06:00:00+00:00,1587189600000.0,70.7701
155,12.82,13.1,12.62,13.1,2020-04-18T07:00:00+00:00,1587193200000.0,595.144
156,13.08,13.35,12.715,12.82,2020-04-18T08:00:00+00:00,1587196800000.0,1925.4588
157,13.075,13.245,13.015,13.08,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
158,12.685,13.1,12.55,13.075,2020-04-18T10:00:00+00:00,1587204000000.0,1748.60385
159,13.02,13.045,12.62,12.685,2020-04-18T11:00:00+00:00,1587207600000.0,308.43145
160,13.3,13.51,12.935,13.02,2020-04-18T12:00:00+00:00,1587211200000.0,3516.3293
161,14.61,15.155,13.3,13.3,2020-04-18T13:00:00+00:00,1587214800000.0,20672.8933
162,13.845,14.795,13.515,14.61,2020-04-18T14:00:00+00:00,1587218400000.0,6250.0231
163,15.315,15.4,13.82,13.845,2020-04-18T15:00:00+00:00,1587222000000.0,5983.2312
164,14.84,15.715,14.79,15.315,2020-04-18T16:00:00+00:00,1587225600000.0,1481.92775
165,15.065,15.07,14.725,14.84,2020-04-18T17:00:00+00:00,1587229200000.0,1706.64815
166,14.33,15.065,14.3,15.065,2020-04-18T18:00:00+00:00,1587232800000.0,431.3689
167,14.665,14.76,14.32,14.33,2020-04-18T19:00:00+00:00,1587236400000.0,849.8847
168,14.59,14.76,14.355,14.665,2020-04-18T20:00:00+00:00,1587240000000.0,1457.9438
169,14.075,14.93,13.6,14.59,2020-04-18T21:00:00+00:00,1587243600000.0,3267.40945
170,14.18,14.245,13.835,14.075,2020-04-18T22:00:00+00:00,1587247200000.0,3180.2381
171,14.15,14.185,13.82,14.18,2020-04-18T23:00:00+00:00,1587250800000.0,1724.08395
172,12.44,14.175,12.155,14.15,2020-04-19T00:00:00+00:00,1587254400000.0,3195.11945
173,12.795,12.885,12.095,12.44,2020-04-19T01:00:00+00:00,1587258000000.0,128.7885
174,12.995,13.075,12.51,12.795,2020-04-19T02:00:00+00:00,1587261600000.0,844.9254
175,13.675,13.78,12.59,12.995,2020-04-19T03:00:00+00:00,1587265200000.0,1143.45975
176,13.2,13.69,13.19,13.675,2020-04-19T04:00:00+00:00,1587268800000.0,766.93975
177,12.15,13.2,12.055,13.2,2020-04-19T05:00:00+00:00,1587272400000.0,279.40215
178,12.445,12.65,12.085,12.15,2020-04-19T06:00:00+00:00,1587276000000.0,770.9852
179,12.795,12.795,12.42,12.445,2020-04-19T07:00:00+00:00,1587279600000.0,1537.5327
180,12.875,12.93,12.57,12.795,2020-04-19T08:00:00+00:00,1587283200000.0,478.0182
181,12.945,12.97,12.705,12.875,2020-04-19T09:00:00+00:00,1587286800000.0,380.36645
182,13.4,13.4,12.935,12.945,2020-04-19T10:00:00+00:00,1587290400000.0,819.43345
183,13.33,13.42,13.255,13.4,2020-04-19T11:00:00+00:00,1587294000000.0,1365.8928
184,13.22,13.38,13.0,13.33,2020-04-19T12:00:00+00:00,1587297600000.0,287.3
185,12.615,13.29,12.535,13.22,2020-04-19T13:00:00+00:00,1587301200000.0,1882.29705
186,12.005,12.63,12.005,12.615,2020-04-19T14:00:00+00:00,1587304800000.0,800.3851
187,12.0,12.31,11.98,12.005,2020-04-19T15:00:00+00:00,1587308400000.0,2655.1763
188,12.535,12.535,11.92,12.0,2020-04-19T16:00:00+00:00,1587312000000.0,2744.8509
189,12.635,12.735,12.535,12.535,2020-04-19T17:00:00+00:00,1587315600000.0,183.2075
190,12.31,12.93,12.255,12.635,2020-04-19T18:00:00+00:00,1587319200000.0,110.4222
191,12.115,12.31,11.935,12.31,2020-04-19T19:00:00+00:00,1587322800000.0,550.05065
192,11.76,12.115,11.76,12.115,2020-04-19T20:00:00+00:00,1587326400000.0,312.856
193,11.89,12.01,11.675,11.76,2020-04-19T21:00:00+00:00,1587330000000.0,146.6695
194,11.77,11.995,11.675,11.89,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
195,11.2,12.08,11.11,11.77,2020-04-19T23:00:00+00:00,1587337200000.0,891.9024
196,11.71,11.99,11.095,11.2,2020-04-20T00:00:00+00:00,1587340800000.0,956.12575
197,11.77,11.865,11.665,11.71,2020-04-20T01:00:00+00:00,1587344400000.0,104.985
198,12.195,12.35,11.665,11.77,2020-04-20T02:00:00+00:00,1587348000000.0,609.10355
199,11.95,12.24,11.95,12.195,2020-04-20T03:00:00+00:00,1587351600000.0,211.8735
200,12.06,12.345,11.95,11.95,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
201,11.95,12.175,11.875,12.06,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
202,11.92,11.95,11.81,11.95,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
203,11.94,11.95,11.74,11.92,2020-04-20T07:00:00+00:00,1587366000000.0,8.358
204,11.94,11.94,11.82,11.94,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
205,11.905,11.975,11.505,11.94,2020-04-20T09:00:00+00:00,1587373200000.0,103.84805
206,10.915,11.905,10.63,11.905,2020-04-20T10:00:00+00:00,1587376800000.0,5132.7658
207,10.235,11.225,10.23,10.915,2020-04-20T11:00:00+00:00,1587380400000.0,875.9646
208,10.995,11.045,10.105,10.235,2020-04-20T12:00:00+00:00,1587384000000.0,3959.6894
209,11.135,11.18,10.945,10.995,2020-04-20T13:00:00+00:00,1587387600000.0,1166.3487
210,11.435,11.51,11.075,11.135,2020-04-20T14:00:00+00:00,1587391200000.0,994.84455
211,12.09,12.32,11.07,11.435,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
212,11.68,12.305,11.59,12.09,2020-04-20T16:00:00+00:00,1587398400000.0,1765.54125
213,10.015,11.7,9.695,11.68,2020-04-20T17:00:00+00:00,1587402000000.0,2237.79465
214,9.945,10.31,9.795,10.015,2020-04-20T18:00:00+00:00,1587405600000.0,1593.83765
215,9.0,9.945,8.99,9.94,2020-04-20T19:00:00+00:00,1587409200000.0,1540.6124
216,9.695,9.72,8.95,9.0,2020-04-20T20:00:00+00:00,1587412800000.0,2107.51775
217,9.4,9.775,9.25,9.695,2020-04-20T21:00:00+00:00,1587416400000.0,334.2835
218,9.78,9.81,9.25,9.4,2020-04-20T22:00:00+00:00,1587420000000.0,741.97715
219,9.715,9.85,9.715,9.78,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
220,10.27,10.27,9.475,9.715,2020-04-21T00:00:00+00:00,1587427200000.0,320.09885
221,9.885,10.405,9.885,10.27,2020-04-21T01:00:00+00:00,1587430800000.0,158.0963
222,10.265,10.2825,9.8775,9.885,2020-04-21T02:00:00+00:00,1587434400000.0,570.2289
223,9.8875,10.2825,9.755,10.265,2020-04-21T03:00:00+00:00,1587438000000.0,321.338775
224,10.4625,10.4625,9.8025,9.8875,2020-04-21T04:00:00+00:00,1587441600000.0,1284.355075
225,10.725,11.295,10.3675,10.4625,2020-04-21T05:00:00+00:00,1587445200000.0,1817.10285
226,11.1,11.155,10.725,10.725,2020-04-21T06:00:00+00:00,1587448800000.0,2113.073275
227,11.1425,11.465,10.91,11.1,2020-04-21T07:00:00+00:00,1587452400000.0,204.318725
228,10.5025,11.155,10.325,11.1425,2020-04-21T08:00:00+00:00,1587456000000.0,949.735175
229,9.67,10.5025,9.35,10.5025,2020-04-21T09:00:00+00:00,1587459600000.0,951.8788
230,10.735,10.9075,9.44,9.67,2020-04-21T10:00:00+00:00,1587463200000.0,10301.5021
231,10.7025,10.9975,10.0675,10.735,2020-04-21T11:00:00+00:00,1587466800000.0,1404.195425
232,11.5,12.0,10.63,10.7025,2020-04-21T12:00:00+00:00,1587470400000.0,12623.3782
233,11.5875,11.975,11.345,11.5,2020-04-21T13:00:00+00:00,1587474000000.0,2486.365975
234,10.93,11.7775,10.775,11.5875,2020-04-21T14:00:00+00:00,1587477600000.0,15228.2614
235,11.695,11.695,10.8425,10.93,2020-04-21T15:00:00+00:00,1587481200000.0,5167.208775
236,11.6075,12.1425,11.2775,11.695,2020-04-21T16:00:00+00:00,1587484800000.0,442.37615
237,11.595,11.835,10.6025,11.6075,2020-04-21T17:00:00+00:00,1587488400000.0,8516.9234
238,11.285,11.6825,11.275,11.595,2020-04-21T18:00:00+00:00,1587492000000.0,2880.758575
239,11.3,11.4375,11.275,11.31,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
240,11.465,11.5175,11.2525,11.3,2020-04-21T20:00:00+00:00,1587499200000.0,13.9415
241,11.475,11.815,11.4425,11.465,2020-04-21T21:00:00+00:00,1587502800000.0,4490.6907
242,11.265,11.525,11.195,11.475,2020-04-21T22:00:00+00:00,1587506400000.0,1142.114825
243,10.765,11.305,10.66,11.265,2020-04-21T23:00:00+00:00,1587510000000.0,1617.544875
244,10.665,10.8,10.55,10.765,2020-04-22T00:00:00+00:00,1587513600000.0,1392.2403
245,10.775,10.885,10.55,10.665,2020-04-22T01:00:00+00:00,1587517200000.0,118.15485
246,11.485,11.62,10.685,10.775,2020-04-22T02:00:00+00:00,1587520800000.0,573.62195
247,11.24,11.62,11.195,11.485,2020-04-22T03:00:00+00:00,1587524400000.0,0.1149
248,11.065,11.26,10.93,11.24,2020-04-22T04:00:00+00:00,1587528000000.0,2.5208
249,11.1,11.145,10.96,11.065,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
