,close,high,low,open,startTime,time,volume
292,73.9,74.35,73.4,74.35,2020-04-25T18:00:00+00:00,1587837600000.0,767.6203
293,73.475,73.9,73.15,73.9,2020-04-25T19:00:00+00:00,1587841200000.0,3183.7941
294,75.1,75.425,73.475,73.475,2020-04-25T20:00:00+00:00,1587844800000.0,40.870175
295,73.35,75.25,73.025,75.1,2020-04-25T21:00:00+00:00,1587848400000.0,1256.9083
296,74.4,75.575,73.1,73.35,2020-04-25T22:00:00+00:00,1587852000000.0,2193.864
297,74.975,75.175,72.65,74.4,2020-04-25T23:00:00+00:00,1587855600000.0,0.0
298,76.8,76.8,74.075,74.975,2020-04-26T00:00:00+00:00,1587859200000.0,1975.60575
299,75.0,76.8,74.925,76.8,2020-04-26T01:00:00+00:00,1587862800000.0,197.7925
300,74.325,75.0,73.2,75.0,2020-04-26T02:00:00+00:00,1587866400000.0,22744.50905
301,73.85,74.575,73.275,74.325,2020-04-26T03:00:00+00:00,1587870000000.0,14.915
302,71.775,73.975,70.25,73.85,2020-04-26T04:00:00+00:00,1587873600000.0,609.0096
303,68.7,71.775,66.975,71.775,2020-04-26T05:00:00+00:00,1587877200000.0,238.477725
304,70.075,70.4,68.625,68.7,2020-04-26T06:00:00+00:00,1587880800000.0,201.849625
305,70.075,70.675,70.075,70.075,2020-04-26T07:00:00+00:00,1587884400000.0,0.0
306,67.85,70.075,67.05,70.075,2020-04-26T08:00:00+00:00,1587888000000.0,1270.4806
307,70.525,71.525,67.85,67.85,2020-04-26T09:00:00+00:00,1587891600000.0,2765.4625
308,72.375,72.55,70.525,70.525,2020-04-26T10:00:00+00:00,1587895200000.0,6.996825
309,72.475,72.6,70.65,72.375,2020-04-26T11:00:00+00:00,1587898800000.0,6907.998325
310,75.1,75.475,72.3,72.475,2020-04-26T12:00:00+00:00,1587902400000.0,93.4
311,76.0,76.525,74.225,75.1,2020-04-26T13:00:00+00:00,1587906000000.0,2932.45675
312,72.325,76.325,72.325,76.0,2020-04-26T14:00:00+00:00,1587909600000.0,1921.196475
313,69.05,72.325,67.275,72.325,2020-04-26T15:00:00+00:00,1587913200000.0,3017.588375
314,70.225,70.55,68.625,69.05,2020-04-26T16:00:00+00:00,1587916800000.0,2780.653675
315,70.025,70.4,69.775,70.225,2020-04-26T17:00:00+00:00,1587920400000.0,927.368
316,71.55,71.55,69.775,70.025,2020-04-26T18:00:00+00:00,1587924000000.0,521.49
317,71.325,71.55,70.5,71.55,2020-04-26T19:00:00+00:00,1587927600000.0,1825.5131
318,70.725,71.325,70.45,71.325,2020-04-26T20:00:00+00:00,1587931200000.0,1397.011525
319,69.0,70.9,69.0,70.725,2020-04-26T21:00:00+00:00,1587934800000.0,1107.787625
320,67.35,69.175,67.225,69.0,2020-04-26T22:00:00+00:00,1587938400000.0,327.148
321,69.65,69.75,67.35,67.35,2020-04-26T23:00:00+00:00,1587942000000.0,421.99615
322,70.375,70.85,68.5,69.65,2020-04-27T00:00:00+00:00,1587945600000.0,6326.955525
323,70.0,71.225,69.4,70.375,2020-04-27T01:00:00+00:00,1587949200000.0,4196.7222
324,70.525,70.525,69.925,70.0,2020-04-27T02:00:00+00:00,1587952800000.0,493.675
325,70.075,71.075,70.075,70.525,2020-04-27T03:00:00+00:00,1587956400000.0,673.7125
326,69.075,70.075,68.625,70.075,2020-04-27T04:00:00+00:00,1587960000000.0,0.0
327,66.475,70.075,66.375,69.075,2020-04-27T05:00:00+00:00,1587963600000.0,0.0
328,63.9,67.5,63.9,66.475,2020-04-27T06:00:00+00:00,1587967200000.0,427.795825
329,64.0,64.2,63.675,63.9,2020-04-27T07:00:00+00:00,1587970800000.0,0.0
330,64.425,64.725,63.9,64.0,2020-04-27T08:00:00+00:00,1587974400000.0,0.0
331,63.8,64.525,62.95,64.425,2020-04-27T09:00:00+00:00,1587978000000.0,4374.128975
332,64.075,65.2,63.7,63.8,2020-04-27T10:00:00+00:00,1587981600000.0,1449.59295
333,67.9,68.375,64.05,64.075,2020-04-27T11:00:00+00:00,1587985200000.0,1718.883
334,65.8,68.125,65.675,67.9,2020-04-27T12:00:00+00:00,1587988800000.0,53.50045
335,63.55,66.25,61.95,65.8,2020-04-27T13:00:00+00:00,1587992400000.0,5406.3746
336,60.0,63.55,58.325,63.55,2020-04-27T14:00:00+00:00,1587996000000.0,7154.6063
337,60.0,60.0,59.925,60.0,2020-04-27T15:00:00+00:00,1587999600000.0,0.0
338,61.475,61.925,58.55,60.0,2020-04-27T16:00:00+00:00,1588003200000.0,2700.461075
339,60.25,61.475,60.25,61.475,2020-04-27T17:00:00+00:00,1588006800000.0,601.23475
340,61.375,61.45,60.25,60.25,2020-04-27T18:00:00+00:00,1588010400000.0,0.0
341,61.525,62.175,61.25,61.375,2020-04-27T19:00:00+00:00,1588014000000.0,4699.764025
342,62.325,62.525,61.525,61.525,2020-04-27T20:00:00+00:00,1588017600000.0,0.0
343,63.35,64.025,62.25,62.325,2020-04-27T21:00:00+00:00,1588021200000.0,0.0
344,65.55,65.55,63.275,63.35,2020-04-27T22:00:00+00:00,1588024800000.0,1768.7002
345,66.35,66.525,65.425,65.55,2020-04-27T23:00:00+00:00,1588028400000.0,1762.076175
346,65.8,66.35,65.8,66.35,2020-04-28T00:00:00+00:00,1588032000000.0,20.3322
347,64.95,65.8,64.95,65.8,2020-04-28T01:00:00+00:00,1588035600000.0,78.65445
348,63.875,64.95,63.2,64.95,2020-04-28T02:00:00+00:00,1588039200000.0,278.303375
349,63.875,63.875,63.875,63.875,2020-04-28T03:00:00+00:00,1588042800000.0,0.0
