,close,high,low,open,startTime,time,volume
295,291.9,294.5,291.6,291.7,2020-04-22T19:00:00+00:00,1587582000000.0,0.0
296,293.6,293.6,291.5,291.9,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
297,292.2,294.9,292.2,293.6,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
298,292.6,293.9,291.8,292.2,2020-04-22T22:00:00+00:00,1587592800000.0,0.0
299,296.3,296.4,292.6,292.6,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
300,293.6,296.4,293.3,296.3,2020-04-23T00:00:00+00:00,1587600000000.0,110.704
301,299.8,299.8,293.3,293.6,2020-04-23T01:00:00+00:00,1587603600000.0,1.7616
302,293.6,300.2,293.6,299.8,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
303,291.5,293.8,291.5,293.6,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
304,292.3,292.4,288.7,291.5,2020-04-23T04:00:00+00:00,1587614400000.0,0.29
305,290.3,293.4,290.0,292.3,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
306,283.5,290.3,283.1,290.3,2020-04-23T06:00:00+00:00,1587621600000.0,604.428
307,286.9,289.7,276.9,283.5,2020-04-23T07:00:00+00:00,1587625200000.0,9451.1228
308,291.2,292.8,286.7,286.9,2020-04-23T08:00:00+00:00,1587628800000.0,1636.5349
309,318.0,318.7,286.9,291.2,2020-04-23T09:00:00+00:00,1587632400000.0,5472.2506
310,310.5,323.8,310.3,318.0,2020-04-23T10:00:00+00:00,1587636000000.0,3823.7428
311,318.7,319.0,310.0,310.5,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
312,312.1,321.0,311.0,318.7,2020-04-23T12:00:00+00:00,1587643200000.0,44.784
313,322.3,327.1,311.0,312.1,2020-04-23T13:00:00+00:00,1587646800000.0,299.739
314,327.6,341.4,322.3,322.3,2020-04-23T14:00:00+00:00,1587650400000.0,197.67675
315,327.2,329.3,325.1,327.6,2020-04-23T15:00:00+00:00,1587654000000.0,0.0
316,320.4,329.5,317.5,327.6,2020-04-23T16:00:00+00:00,1587657600000.0,0.0
317,325.4,327.6,320.3,320.4,2020-04-23T17:00:00+00:00,1587661200000.0,0.0
318,326.8,327.6,321.4,325.4,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
319,323.7,327.6,323.1,326.8,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
320,323.0,327.6,322.4,323.7,2020-04-23T20:00:00+00:00,1587672000000.0,0.0
321,327.6,327.6,323.0,323.0,2020-04-23T21:00:00+00:00,1587675600000.0,0.0
322,325.0,327.6,323.3,327.6,2020-04-23T22:00:00+00:00,1587679200000.0,0.0
323,313.5,327.6,311.1,325.0,2020-04-23T23:00:00+00:00,1587682800000.0,4475.6976
324,317.8,319.8,312.1,313.5,2020-04-24T00:00:00+00:00,1587686400000.0,2646.187
325,314.5,318.7,312.8,317.8,2020-04-24T01:00:00+00:00,1587690000000.0,633.8
326,316.9,317.0,314.3,314.5,2020-04-24T02:00:00+00:00,1587693600000.0,0.0
327,316.6,320.0,315.3,316.9,2020-04-24T03:00:00+00:00,1587697200000.0,0.0
328,321.5,327.3,315.7,316.6,2020-04-24T04:00:00+00:00,1587700800000.0,0.0
329,320.8,322.2,316.9,321.5,2020-04-24T05:00:00+00:00,1587704400000.0,0.0
330,323.1,323.1,316.9,320.8,2020-04-24T06:00:00+00:00,1587708000000.0,0.0
331,329.9,330.8,316.9,323.1,2020-04-24T07:00:00+00:00,1587711600000.0,603.717
332,329.6,329.9,324.0,329.9,2020-04-24T08:00:00+00:00,1587715200000.0,2034.77088
333,329.4,331.9,324.6,329.6,2020-04-24T09:00:00+00:00,1587718800000.0,200.24277
334,321.2,329.4,320.9,329.4,2020-04-24T10:00:00+00:00,1587722400000.0,299.91314
335,321.4,326.5,313.8,321.2,2020-04-24T11:00:00+00:00,1587726000000.0,48.82662
336,318.8,324.9,314.2,321.4,2020-04-24T12:00:00+00:00,1587729600000.0,955.25232
337,318.8,321.6,318.8,318.8,2020-04-24T13:00:00+00:00,1587733200000.0,0.0
338,319.2,319.7,315.0,318.8,2020-04-24T14:00:00+00:00,1587736800000.0,0.0
339,320.4,321.6,318.8,319.2,2020-04-24T15:00:00+00:00,1587740400000.0,0.0
340,322.4,322.8,318.8,320.4,2020-04-24T16:00:00+00:00,1587744000000.0,19.98132
341,322.8,322.8,320.7,322.4,2020-04-24T17:00:00+00:00,1587747600000.0,0.0
342,322.8,324.3,322.8,322.8,2020-04-24T18:00:00+00:00,1587751200000.0,0.0
343,327.2,329.5,309.9,322.8,2020-04-24T19:00:00+00:00,1587754800000.0,1132.14686
344,326.7,328.3,326.4,327.2,2020-04-24T20:00:00+00:00,1587758400000.0,453.48102
345,326.1,328.1,326.1,326.7,2020-04-24T21:00:00+00:00,1587762000000.0,0.0
346,324.1,327.3,321.1,326.1,2020-04-24T22:00:00+00:00,1587765600000.0,19.62015
347,324.3,324.3,322.5,324.1,2020-04-24T23:00:00+00:00,1587769200000.0,0.0
348,317.5,324.3,316.9,324.3,2020-04-25T00:00:00+00:00,1587772800000.0,633.35634
349,320.0,322.9,316.9,317.5,2020-04-25T01:00:00+00:00,1587776400000.0,0.0
