,close,high,low,open,startTime,time,volume
114,666.5,685.25,665.75,677.0,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
115,690.0,697.25,659.75,666.5,2020-04-16T16:00:00+00:00,1587052800000.0,257.232
116,690.0,691.5,687.0,690.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
117,688.5,692.0,683.25,690.0,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
118,670.75,690.0,665.25,688.5,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
119,677.75,690.0,670.75,670.75,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
120,671.0,686.5,667.75,677.75,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
121,640.0,673.25,639.25,671.0,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
122,656.25,674.25,631.0,640.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
123,660.25,669.75,645.25,656.25,2020-04-17T00:00:00+00:00,1587081600000.0,45.03845
124,654.25,661.75,650.75,660.25,2020-04-17T01:00:00+00:00,1587085200000.0,674.644025
125,665.25,665.75,654.25,654.25,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
126,672.0,672.0,658.0,665.25,2020-04-17T03:00:00+00:00,1587092400000.0,4.9728
127,686.5,693.25,672.0,672.0,2020-04-17T04:00:00+00:00,1587096000000.0,5.01165
128,686.5,690.75,680.5,686.5,2020-04-17T05:00:00+00:00,1587099600000.0,4.968
129,690.0,691.0,686.5,686.5,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
130,690.0,690.0,688.75,690.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
131,674.0,694.75,674.0,690.0,2020-04-17T08:00:00+00:00,1587110400000.0,550.828425
132,672.0,674.0,664.75,674.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
133,674.0,674.0,669.5,672.0,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
134,680.75,684.0,669.0,674.0,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
135,674.0,682.5,674.0,680.75,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
136,686.25,702.75,674.0,674.0,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
137,692.25,698.0,682.75,686.25,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
138,681.75,695.75,676.0,692.25,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
139,677.5,694.5,676.0,681.75,2020-04-17T16:00:00+00:00,1587139200000.0,500.807925
140,678.75,684.25,675.5,677.5,2020-04-17T17:00:00+00:00,1587142800000.0,8.82375
141,674.75,678.75,673.75,678.75,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
142,660.0,678.75,654.5,674.75,2020-04-17T19:00:00+00:00,1587150000000.0,483.8768
143,664.5,666.0,660.0,660.0,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
144,670.25,671.25,660.0,664.5,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
145,680.0,680.0,665.75,670.25,2020-04-17T22:00:00+00:00,1587160800000.0,8.432
146,686.5,689.5,657.25,680.0,2020-04-17T23:00:00+00:00,1587164400000.0,0.0
147,677.0,686.5,673.5,686.5,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
148,673.25,680.0,669.5,677.0,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
149,670.75,679.75,662.75,673.25,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
150,664.25,674.0,662.75,670.75,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
151,663.75,664.25,657.5,664.25,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
152,658.75,666.5,653.5,663.75,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
153,656.5,660.0,652.0,658.75,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
154,664.75,669.0,656.25,656.5,2020-04-18T07:00:00+00:00,1587193200000.0,561.87015
155,665.25,665.25,660.75,664.75,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
156,665.25,665.25,664.5,665.25,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
157,665.25,673.5,665.0,665.25,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
158,658.5,671.75,655.0,665.25,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
159,650.0,662.0,647.0,658.5,2020-04-18T12:00:00+00:00,1587211200000.0,471.54165
160,613.0,650.0,603.25,650.0,2020-04-18T13:00:00+00:00,1587214800000.0,1001.7487
161,615.75,618.5,598.75,613.0,2020-04-18T14:00:00+00:00,1587218400000.0,0.0
162,596.0,623.5,594.25,615.75,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
163,616.5,623.5,590.25,594.25,2020-04-18T16:00:00+00:00,1587225600000.0,673.7541
164,623.5,623.5,614.75,616.5,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
165,618.75,624.25,599.0,623.5,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
166,608.75,621.5,608.75,618.75,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
167,610.5,615.75,603.5,608.75,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
168,599.75,610.5,594.5,610.5,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
169,580.0,603.5,571.0,599.75,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
170,575.25,591.25,561.25,580.0,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
171,586.0,596.75,571.75,575.25,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
172,584.25,592.25,583.5,586.0,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
173,573.25,588.5,569.0,584.25,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
174,562.5,586.25,562.5,573.25,2020-04-19T03:00:00+00:00,1587265200000.0,607.8375
175,556.75,562.5,548.0,562.5,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
176,590.5,591.0,556.75,556.75,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
177,582.75,592.5,569.25,590.5,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
178,585.25,588.75,576.5,582.75,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
179,589.25,596.0,585.25,585.25,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
180,576.25,594.75,571.75,589.25,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
181,579.5,583.75,571.75,576.25,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
182,580.25,590.25,576.25,579.5,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
183,591.5,594.25,577.0,580.25,2020-04-19T12:00:00+00:00,1587297600000.0,1091.819725
184,623.5,631.0,591.5,591.5,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
185,633.5,643.5,622.75,623.5,2020-04-19T14:00:00+00:00,1587304800000.0,34.957575
186,636.75,636.75,628.25,633.5,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
187,636.75,639.0,633.75,636.75,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
188,620.75,636.75,618.25,636.75,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
189,621.25,627.0,616.75,620.75,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
190,636.75,636.75,617.5,621.25,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
191,636.75,636.75,636.75,636.75,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
192,631.5,636.75,627.5,636.75,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
193,636.75,636.75,630.5,631.5,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
194,651.5,652.5,636.75,636.75,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
195,632.5,657.75,628.25,651.5,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
196,634.5,636.75,631.75,632.5,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
197,629.25,636.75,626.5,634.5,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
198,626.25,633.5,624.75,629.25,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
199,616.75,626.25,609.0,626.25,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
200,623.0,632.0,615.5,616.75,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
201,626.0,634.5,622.0,623.0,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
202,617.25,633.5,617.25,626.0,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
203,636.75,637.5,617.25,617.25,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
204,636.75,639.25,636.75,636.75,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
205,654.75,666.75,636.75,636.75,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
206,697.0,698.25,652.0,654.75,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
207,672.75,717.25,664.25,697.0,2020-04-20T12:00:00+00:00,1587384000000.0,1125.9822
208,681.0,693.5,666.0,672.75,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
209,656.5,691.0,654.25,681.0,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
210,655.0,667.0,648.0,656.5,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
211,669.0,674.75,649.5,655.0,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
212,705.75,715.75,667.75,669.0,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
213,705.25,719.5,695.25,705.75,2020-04-20T18:00:00+00:00,1587405600000.0,66.2216
214,749.25,749.25,701.5,705.25,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
215,732.75,753.0,730.75,749.25,2020-04-20T20:00:00+00:00,1587412800000.0,451.4988
216,729.0,741.0,718.0,732.75,2020-04-20T21:00:00+00:00,1587416400000.0,9.7648
217,718.0,730.25,718.0,729.0,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
218,740.25,741.75,718.0,718.0,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
219,714.25,746.5,699.25,740.25,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
220,718.0,719.75,704.5,714.25,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
221,734.5,738.25,718.0,718.0,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
222,736.25,739.75,727.0,734.5,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
223,727.25,739.5,718.0,736.25,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
224,713.5,727.25,711.25,727.25,2020-04-21T05:00:00+00:00,1587445200000.0,99.9844
225,717.25,721.25,707.5,713.5,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
226,715.5,724.0,714.5,717.25,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
227,724.0,724.0,714.5,715.5,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
228,739.25,750.75,724.0,724.0,2020-04-21T09:00:00+00:00,1587459600000.0,79.9337
229,741.5,741.5,732.5,739.25,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
230,742.25,742.25,732.5,741.5,2020-04-21T11:00:00+00:00,1587466800000.0,88.97345
231,751.5,751.5,736.0,742.25,2020-04-21T12:00:00+00:00,1587470400000.0,1426.7388
232,751.5,756.75,744.0,751.5,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
233,747.5,751.5,730.75,751.5,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
234,747.0,751.5,744.25,747.5,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
235,745.0,751.5,738.5,747.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
236,732.25,755.75,731.0,745.0,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
237,738.5,742.0,722.25,732.25,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
238,740.0,749.0,731.5,738.5,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
239,732.75,749.0,732.75,741.0,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
240,733.75,741.0,727.75,732.75,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
241,734.25,738.5,731.0,733.75,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
242,751.5,751.5,731.5,734.25,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
243,753.75,753.75,743.75,751.5,2020-04-22T00:00:00+00:00,1587513600000.0,61.129125
244,753.75,753.75,752.0,753.75,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
245,745.0,753.75,737.25,753.75,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
246,750.0,753.75,742.25,745.0,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
247,746.5,753.75,743.5,750.0,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
248,727.5,753.0,722.75,746.5,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
249,729.75,735.5,721.75,727.5,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
