,close,high,low,open,startTime,time,volume
47,16.49,16.565,16.225,16.28,2020-04-10T14:00:00+00:00,1586527200000.0,1655.0
48,17.37,17.37,16.395,16.485,2020-04-10T15:00:00+00:00,1586530800000.0,7990.16075
49,16.615,17.535,16.615,17.37,2020-04-10T16:00:00+00:00,1586534400000.0,16588.32575
50,16.56,16.735,16.355,16.615,2020-04-10T17:00:00+00:00,1586538000000.0,658.0528
51,16.525,16.825,16.48,16.56,2020-04-10T18:00:00+00:00,1586541600000.0,2865.6063
52,16.22,16.525,16.02,16.525,2020-04-10T19:00:00+00:00,1586545200000.0,4148.8138
53,16.105,16.28,16.105,16.225,2020-04-10T20:00:00+00:00,1586548800000.0,2043.0795
54,16.27,16.275,15.93,16.075,2020-04-10T21:00:00+00:00,1586552400000.0,2878.8599
55,16.435,16.62,16.05,16.26,2020-04-10T22:00:00+00:00,1586556000000.0,1329.6
56,16.395,16.62,16.335,16.435,2020-04-10T23:00:00+00:00,1586559600000.0,0.0
57,15.985,16.58,15.92,16.39,2020-04-11T00:00:00+00:00,1586563200000.0,10057.3729
58,15.84,16.23,15.805,15.985,2020-04-11T01:00:00+00:00,1586566800000.0,4004.3734
59,15.835,15.955,15.78,15.84,2020-04-11T02:00:00+00:00,1586570400000.0,2127.1206
60,15.8,15.89,15.72,15.835,2020-04-11T03:00:00+00:00,1586574000000.0,3118.1327
61,15.6,15.8,15.35,15.8,2020-04-11T04:00:00+00:00,1586577600000.0,9472.6108
62,15.465,15.78,15.405,15.605,2020-04-11T05:00:00+00:00,1586581200000.0,514.8
63,15.44,15.6,15.35,15.465,2020-04-11T06:00:00+00:00,1586584800000.0,0.0
64,15.885,16.135,15.405,15.44,2020-04-11T07:00:00+00:00,1586588400000.0,3038.2217
65,15.795,16.075,15.685,15.885,2020-04-11T08:00:00+00:00,1586592000000.0,3645.74535
66,15.87,16.145,15.755,15.795,2020-04-11T09:00:00+00:00,1586595600000.0,5394.991
67,16.075,16.175,15.825,15.87,2020-04-11T10:00:00+00:00,1586599200000.0,0.0
68,15.805,16.095,15.805,16.075,2020-04-11T11:00:00+00:00,1586602800000.0,1965.1937
69,15.9,15.985,15.71,15.805,2020-04-11T12:00:00+00:00,1586606400000.0,2706.6611
70,16.125,16.15,15.89,15.9,2020-04-11T13:00:00+00:00,1586610000000.0,4751.15
71,16.41,16.535,16.125,16.125,2020-04-11T14:00:00+00:00,1586613600000.0,402.2383
72,16.19,16.41,16.015,16.41,2020-04-11T15:00:00+00:00,1586617200000.0,0.0
73,16.9,17.0,15.84,16.19,2020-04-11T16:00:00+00:00,1586620800000.0,1834.3405
74,17.045,17.19,16.74,16.92,2020-04-11T17:00:00+00:00,1586624400000.0,17.1
75,16.575,17.1,16.465,17.045,2020-04-11T18:00:00+00:00,1586628000000.0,400.6173
76,17.02,17.085,16.555,16.555,2020-04-11T19:00:00+00:00,1586631600000.0,269.898
77,17.25,17.72,17.02,17.02,2020-04-11T20:00:00+00:00,1586635200000.0,6822.9427
78,16.525,17.325,16.49,17.2,2020-04-11T21:00:00+00:00,1586638800000.0,4.851
79,16.225,16.67,15.87,16.515,2020-04-11T22:00:00+00:00,1586642400000.0,5796.29505
80,16.1,16.765,16.025,16.225,2020-04-11T23:00:00+00:00,1586646000000.0,1246.4122
81,16.285,16.3,15.875,16.1,2020-04-12T00:00:00+00:00,1586649600000.0,2.9259
82,16.49,16.51,16.23,16.285,2020-04-12T01:00:00+00:00,1586653200000.0,1871.2143
83,16.575,16.75,16.395,16.49,2020-04-12T02:00:00+00:00,1586656800000.0,253.13435
84,16.84,16.845,16.55,16.575,2020-04-12T03:00:00+00:00,1586660400000.0,23.63
85,16.82,17.03,16.735,16.85,2020-04-12T04:00:00+00:00,1586664000000.0,9.80635
86,16.625,16.845,16.555,16.82,2020-04-12T05:00:00+00:00,1586667600000.0,2226.74015
87,16.64,16.69,16.535,16.625,2020-04-12T06:00:00+00:00,1586671200000.0,0.0
88,16.625,16.73,16.565,16.64,2020-04-12T07:00:00+00:00,1586674800000.0,4.84735
89,16.47,16.635,16.41,16.635,2020-04-12T08:00:00+00:00,1586678400000.0,989.5176
90,16.28,16.47,16.185,16.47,2020-04-12T09:00:00+00:00,1586682000000.0,2046.00155
91,16.5,16.53,16.125,16.28,2020-04-12T10:00:00+00:00,1586685600000.0,1148.73495
92,16.27,16.5,15.96,16.5,2020-04-12T11:00:00+00:00,1586689200000.0,136.9625
93,15.705,16.27,15.505,16.27,2020-04-12T12:00:00+00:00,1586692800000.0,10840.30915
94,15.56,15.695,15.32,15.695,2020-04-12T13:00:00+00:00,1586696400000.0,8109.4328
95,15.09,15.675,14.94,15.55,2020-04-12T14:00:00+00:00,1586700000000.0,3831.64275
96,14.825,15.225,14.815,15.09,2020-04-12T15:00:00+00:00,1586703600000.0,28.44825
97,14.505,14.92,14.505,14.81,2020-04-12T16:00:00+00:00,1586707200000.0,7215.28715
98,14.725,14.93,14.505,14.53,2020-04-12T17:00:00+00:00,1586710800000.0,5997.7677
99,14.875,14.96,14.625,14.725,2020-04-12T18:00:00+00:00,1586714400000.0,3747.86405
100,14.675,14.9,14.625,14.875,2020-04-12T19:00:00+00:00,1586718000000.0,2780.6065
101,14.82,14.9,14.585,14.675,2020-04-12T20:00:00+00:00,1586721600000.0,155.61
102,14.77,14.92,14.77,14.82,2020-04-12T21:00:00+00:00,1586725200000.0,0.0
103,15.47,15.795,14.705,14.77,2020-04-12T22:00:00+00:00,1586728800000.0,2136.50715
104,16.215,16.275,15.315,15.47,2020-04-12T23:00:00+00:00,1586732400000.0,2113.51185
105,17.96,19.335,16.135,16.215,2020-04-13T00:00:00+00:00,1586736000000.0,11655.29595
106,18.115,18.475,17.85,17.96,2020-04-13T01:00:00+00:00,1586739600000.0,4871.6197
107,17.97,18.345,17.94,18.115,2020-04-13T02:00:00+00:00,1586743200000.0,9676.2319
108,18.255,18.32,17.96,17.97,2020-04-13T03:00:00+00:00,1586746800000.0,0.0
109,18.255,18.69,18.145,18.255,2020-04-13T04:00:00+00:00,1586750400000.0,6490.3848
110,18.275,18.38,18.09,18.255,2020-04-13T05:00:00+00:00,1586754000000.0,635.8365
111,18.07,18.335,18.015,18.275,2020-04-13T06:00:00+00:00,1586757600000.0,858.7557
112,18.43,18.605,18.07,18.07,2020-04-13T07:00:00+00:00,1586761200000.0,489.0261
113,18.385,18.61,18.31,18.43,2020-04-13T08:00:00+00:00,1586764800000.0,4665.77
114,18.71,18.865,18.365,18.385,2020-04-13T09:00:00+00:00,1586768400000.0,1867.5183
115,18.135,18.71,18.12,18.71,2020-04-13T10:00:00+00:00,1586772000000.0,1505.4815
116,17.585,18.335,17.205,18.135,2020-04-13T11:00:00+00:00,1586775600000.0,5831.3465
117,18.355,18.605,17.545,17.585,2020-04-13T12:00:00+00:00,1586779200000.0,2239.49805
118,18.785,18.92,18.13,18.355,2020-04-13T13:00:00+00:00,1586782800000.0,7049.18235
119,18.405,18.865,17.93,18.785,2020-04-13T14:00:00+00:00,1586786400000.0,5348.0771
120,18.07,18.43,17.975,18.405,2020-04-13T15:00:00+00:00,1586790000000.0,13656.887
121,18.18,18.395,18.005,18.07,2020-04-13T16:00:00+00:00,1586793600000.0,1476.5728
122,18.375,18.39,18.145,18.18,2020-04-13T17:00:00+00:00,1586797200000.0,981.5707
123,18.355,18.38,18.135,18.38,2020-04-13T18:00:00+00:00,1586800800000.0,0.0
124,17.94,18.355,17.68,18.355,2020-04-13T19:00:00+00:00,1586804400000.0,166.3038
125,17.165,17.94,17.165,17.94,2020-04-13T20:00:00+00:00,1586808000000.0,3334.209
126,17.155,17.235,16.615,17.165,2020-04-13T21:00:00+00:00,1586811600000.0,3423.90765
127,17.07,17.285,16.705,17.155,2020-04-13T22:00:00+00:00,1586815200000.0,6923.571
128,17.325,17.385,16.875,17.07,2020-04-13T23:00:00+00:00,1586818800000.0,2044.5778
129,17.115,17.345,16.93,17.33,2020-04-14T00:00:00+00:00,1586822400000.0,448.21745
130,17.02,17.24,16.945,17.115,2020-04-14T01:00:00+00:00,1586826000000.0,0.0
131,16.925,17.07,16.705,17.02,2020-04-14T02:00:00+00:00,1586829600000.0,174.3275
132,16.78,16.99,16.685,16.925,2020-04-14T03:00:00+00:00,1586833200000.0,0.0
133,16.87,16.92,16.61,16.78,2020-04-14T04:00:00+00:00,1586836800000.0,190.551
134,17.1,17.15,16.815,16.87,2020-04-14T05:00:00+00:00,1586840400000.0,1740.445
135,17.18,17.19,17.015,17.1,2020-04-14T06:00:00+00:00,1586844000000.0,644.02375
136,17.49,17.51,16.93,17.18,2020-04-14T07:00:00+00:00,1586847600000.0,7512.6527
137,17.675,17.84,17.485,17.49,2020-04-14T08:00:00+00:00,1586851200000.0,3165.88425
138,17.15,17.755,17.075,17.675,2020-04-14T09:00:00+00:00,1586854800000.0,0.0
139,17.4,17.405,17.04,17.15,2020-04-14T10:00:00+00:00,1586858400000.0,16.3305
140,17.36,17.485,17.19,17.4,2020-04-14T11:00:00+00:00,1586862000000.0,0.0
141,17.22,17.595,17.19,17.36,2020-04-14T12:00:00+00:00,1586865600000.0,0.0
142,17.01,17.255,16.975,17.22,2020-04-14T13:00:00+00:00,1586869200000.0,2103.6905
143,16.77,17.03,16.015,17.01,2020-04-14T14:00:00+00:00,1586872800000.0,10437.17785
144,16.41,16.77,16.125,16.77,2020-04-14T15:00:00+00:00,1586876400000.0,1605.8952
145,16.295,16.72,16.145,16.41,2020-04-14T16:00:00+00:00,1586880000000.0,6863.14415
146,16.605,16.7,16.12,16.295,2020-04-14T17:00:00+00:00,1586883600000.0,3167.55885
147,16.55,16.74,16.435,16.605,2020-04-14T18:00:00+00:00,1586887200000.0,2885.2584
148,16.635,16.945,16.55,16.55,2020-04-14T19:00:00+00:00,1586890800000.0,384.6351
149,16.94,16.96,16.58,16.635,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
150,16.96,16.985,16.785,16.94,2020-04-14T21:00:00+00:00,1586898000000.0,350.8065
151,16.645,17.03,16.385,16.96,2020-04-14T22:00:00+00:00,1586901600000.0,0.0
152,16.785,17.025,16.585,16.645,2020-04-14T23:00:00+00:00,1586905200000.0,0.0
153,17.335,17.615,16.785,16.785,2020-04-15T00:00:00+00:00,1586908800000.0,26911.02855
154,16.815,17.4,16.77,17.335,2020-04-15T01:00:00+00:00,1586912400000.0,13.568
155,16.325,16.945,16.185,16.815,2020-04-15T02:00:00+00:00,1586916000000.0,843.0663
156,16.31,16.475,16.2,16.325,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
157,16.47,16.47,16.055,16.31,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
158,16.215,16.5,16.215,16.47,2020-04-15T05:00:00+00:00,1586926800000.0,2350.2101
159,16.365,16.42,16.125,16.215,2020-04-15T06:00:00+00:00,1586930400000.0,24.9095
160,16.54,16.54,16.29,16.365,2020-04-15T07:00:00+00:00,1586934000000.0,1192.2069
161,16.775,16.84,16.44,16.54,2020-04-15T08:00:00+00:00,1586937600000.0,543.34225
162,16.775,16.915,16.68,16.775,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
163,17.32,17.525,16.425,16.775,2020-04-15T10:00:00+00:00,1586944800000.0,4406.57965
164,17.205,17.52,17.11,17.32,2020-04-15T11:00:00+00:00,1586948400000.0,1741.25545
165,17.905,18.215,17.205,17.205,2020-04-15T12:00:00+00:00,1586952000000.0,826.6947
166,17.57,18.345,17.545,17.905,2020-04-15T13:00:00+00:00,1586955600000.0,1208.36375
167,17.615,17.66,17.255,17.57,2020-04-15T14:00:00+00:00,1586959200000.0,5.624
168,17.73,17.805,17.45,17.615,2020-04-15T15:00:00+00:00,1586962800000.0,2316.3182
169,17.35,17.86,17.16,17.73,2020-04-15T16:00:00+00:00,1586966400000.0,2731.86545
170,17.11,17.38,17.035,17.35,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
171,16.865,17.11,16.735,17.11,2020-04-15T18:00:00+00:00,1586973600000.0,674.2627
172,17.045,17.065,16.865,16.865,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
173,16.9,17.12,16.85,17.045,2020-04-15T20:00:00+00:00,1586980800000.0,273.78
174,17.08,17.125,16.72,16.9,2020-04-15T21:00:00+00:00,1586984400000.0,4.6816
175,17.525,17.55,17.06,17.08,2020-04-15T22:00:00+00:00,1586988000000.0,1208.8451
176,18.135,18.255,17.46,17.525,2020-04-15T23:00:00+00:00,1586991600000.0,3788.3045
177,18.56,19.67,18.135,18.135,2020-04-16T00:00:00+00:00,1586995200000.0,3857.84395
178,18.32,19.02,18.03,18.56,2020-04-16T01:00:00+00:00,1586998800000.0,3812.6211
179,18.175,18.51,17.83,18.32,2020-04-16T02:00:00+00:00,1587002400000.0,2296.56525
180,18.115,18.46,18.05,18.175,2020-04-16T03:00:00+00:00,1587006000000.0,3689.2674
181,18.22,18.39,17.955,18.115,2020-04-16T04:00:00+00:00,1587009600000.0,61.948
182,18.155,18.22,17.96,18.22,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
183,17.23,18.175,17.08,18.165,2020-04-16T06:00:00+00:00,1587016800000.0,6777.44255
184,13.58,17.24,12.855,17.23,2020-04-16T07:00:00+00:00,1587020400000.0,61658.1511
185,12.4,13.58,11.57,13.58,2020-04-16T08:00:00+00:00,1587024000000.0,33489.9884
186,12.56,12.59,11.97,12.4,2020-04-16T09:00:00+00:00,1587027600000.0,18820.6593
187,12.815,12.955,12.28,12.56,2020-04-16T10:00:00+00:00,1587031200000.0,3011.59965
188,12.51,12.89,12.34,12.815,2020-04-16T11:00:00+00:00,1587034800000.0,14483.7403
189,12.255,12.785,12.15,12.51,2020-04-16T12:00:00+00:00,1587038400000.0,14617.3566
190,12.71,12.725,12.135,12.255,2020-04-16T13:00:00+00:00,1587042000000.0,12653.81965
191,12.47,12.71,12.43,12.71,2020-04-16T14:00:00+00:00,1587045600000.0,1735.711
192,12.12,12.54,12.1,12.47,2020-04-16T15:00:00+00:00,1587049200000.0,2515.7289
193,12.505,12.625,11.95,12.12,2020-04-16T16:00:00+00:00,1587052800000.0,7965.53375
194,12.54,12.565,12.46,12.505,2020-04-16T17:00:00+00:00,1587056400000.0,228.7742
195,12.505,12.575,12.42,12.54,2020-04-16T18:00:00+00:00,1587060000000.0,5913.1126
196,12.035,12.51,11.975,12.505,2020-04-16T19:00:00+00:00,1587063600000.0,1995.5451
197,12.12,12.445,12.035,12.035,2020-04-16T20:00:00+00:00,1587067200000.0,2595.36025
198,12.035,12.245,12.015,12.12,2020-04-16T21:00:00+00:00,1587070800000.0,266.6355
199,11.64,12.115,11.58,12.03,2020-04-16T22:00:00+00:00,1587074400000.0,8424.4541
200,12.26,12.46,11.485,11.64,2020-04-16T23:00:00+00:00,1587078000000.0,9407.184
201,12.515,12.94,12.165,12.26,2020-04-17T00:00:00+00:00,1587081600000.0,5636.6812
202,12.25,12.53,12.175,12.515,2020-04-17T01:00:00+00:00,1587085200000.0,3018.4915
203,12.53,12.585,12.12,12.245,2020-04-17T02:00:00+00:00,1587088800000.0,4140.4005
204,12.43,12.595,12.395,12.53,2020-04-17T03:00:00+00:00,1587092400000.0,674.5785
205,12.9,13.155,12.43,12.43,2020-04-17T04:00:00+00:00,1587096000000.0,6362.76905
206,12.64,12.94,12.575,12.9,2020-04-17T05:00:00+00:00,1587099600000.0,293.45965
207,12.965,13.34,12.64,12.64,2020-04-17T06:00:00+00:00,1587103200000.0,1505.4263
208,12.805,13.105,12.775,12.965,2020-04-17T07:00:00+00:00,1587106800000.0,5505.38395
209,12.75,12.845,12.575,12.805,2020-04-17T08:00:00+00:00,1587110400000.0,5639.63625
210,12.555,12.76,12.48,12.75,2020-04-17T09:00:00+00:00,1587114000000.0,8502.594
211,12.615,12.72,12.54,12.555,2020-04-17T10:00:00+00:00,1587117600000.0,134.9805
212,12.945,13.08,12.57,12.615,2020-04-17T11:00:00+00:00,1587121200000.0,18533.94645
213,12.705,12.945,12.695,12.945,2020-04-17T12:00:00+00:00,1587124800000.0,251.8766
214,12.785,13.135,12.69,12.705,2020-04-17T13:00:00+00:00,1587128400000.0,2190.371
215,12.96,13.06,12.73,12.785,2020-04-17T14:00:00+00:00,1587132000000.0,572.8203
216,12.865,13.01,12.795,12.96,2020-04-17T15:00:00+00:00,1587135600000.0,547.78125
217,12.81,12.9,12.765,12.865,2020-04-17T16:00:00+00:00,1587139200000.0,587.0965
218,12.805,12.88,12.725,12.81,2020-04-17T17:00:00+00:00,1587142800000.0,227.5813
219,12.87,12.94,12.785,12.805,2020-04-17T18:00:00+00:00,1587146400000.0,206.9325
220,12.63,12.87,12.58,12.87,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
221,12.695,12.73,12.465,12.63,2020-04-17T20:00:00+00:00,1587153600000.0,2648.96155
222,12.82,12.835,12.535,12.695,2020-04-17T21:00:00+00:00,1587157200000.0,1368.1728
223,12.755,12.82,12.7,12.82,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
224,12.82,12.825,12.055,12.755,2020-04-17T23:00:00+00:00,1587164400000.0,13413.0355
225,12.585,12.835,12.43,12.82,2020-04-18T00:00:00+00:00,1587168000000.0,6259.145
226,12.43,12.585,12.425,12.585,2020-04-18T01:00:00+00:00,1587171600000.0,849.6005
227,12.26,12.43,12.035,12.43,2020-04-18T02:00:00+00:00,1587175200000.0,3849.1437
228,12.33,12.45,12.185,12.26,2020-04-18T03:00:00+00:00,1587178800000.0,751.3648
229,12.345,12.365,12.24,12.33,2020-04-18T04:00:00+00:00,1587182400000.0,1066.35585
230,12.25,12.345,12.175,12.345,2020-04-18T05:00:00+00:00,1587186000000.0,266.78025
231,12.37,12.37,12.225,12.25,2020-04-18T06:00:00+00:00,1587189600000.0,596.5858
232,12.395,12.525,12.37,12.37,2020-04-18T07:00:00+00:00,1587193200000.0,3133.01115
233,12.395,12.45,12.305,12.395,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
234,12.495,12.525,12.315,12.395,2020-04-18T09:00:00+00:00,1587200400000.0,3.9856
235,12.6,12.85,12.495,12.495,2020-04-18T10:00:00+00:00,1587204000000.0,1556.1656
236,12.3,12.685,12.195,12.6,2020-04-18T11:00:00+00:00,1587207600000.0,723.432
237,11.75,12.495,11.725,12.3,2020-04-18T12:00:00+00:00,1587211200000.0,3693.2116
238,11.19,11.75,11.025,11.75,2020-04-18T13:00:00+00:00,1587214800000.0,4784.1496
239,11.31,11.44,11.04,11.19,2020-04-18T14:00:00+00:00,1587218400000.0,28724.2428
240,11.1,11.36,11.1,11.31,2020-04-18T15:00:00+00:00,1587222000000.0,418.52
241,11.52,11.665,11.01,11.1,2020-04-18T16:00:00+00:00,1587225600000.0,237.488
242,11.615,11.635,11.455,11.52,2020-04-18T17:00:00+00:00,1587229200000.0,2599.9537
243,11.56,11.645,11.525,11.615,2020-04-18T18:00:00+00:00,1587232800000.0,291.1148
244,11.56,11.56,11.5,11.56,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
245,11.47,11.56,11.47,11.56,2020-04-18T20:00:00+00:00,1587240000000.0,234.0923
246,11.38,11.485,11.38,11.47,2020-04-18T21:00:00+00:00,1587243600000.0,91.04
247,10.96,11.38,10.675,11.38,2020-04-18T22:00:00+00:00,1587247200000.0,1194.9715
248,11.19,11.29,10.94,10.96,2020-04-18T23:00:00+00:00,1587250800000.0,233.81925
249,11.425,12.26,11.095,11.19,2020-04-19T00:00:00+00:00,1587254400000.0,6253.93295
250,11.48,11.68,11.425,11.425,2020-04-19T01:00:00+00:00,1587258000000.0,207.3744
251,11.31,11.535,11.31,11.48,2020-04-19T02:00:00+00:00,1587261600000.0,282.0816
252,11.315,11.555,11.175,11.31,2020-04-19T03:00:00+00:00,1587265200000.0,695.532
253,11.455,11.495,11.295,11.315,2020-04-19T04:00:00+00:00,1587268800000.0,169.164
254,12.095,12.145,11.43,11.455,2020-04-19T05:00:00+00:00,1587272400000.0,1547.2055
255,11.83,12.175,11.76,12.09,2020-04-19T06:00:00+00:00,1587276000000.0,8850.3823
256,11.895,11.95,11.765,11.83,2020-04-19T07:00:00+00:00,1587279600000.0,361.852
257,11.88,12.05,11.845,11.895,2020-04-19T08:00:00+00:00,1587283200000.0,4034.0742
258,11.77,11.99,11.755,11.88,2020-04-19T09:00:00+00:00,1587286800000.0,4449.6561
259,11.795,11.915,11.7,11.77,2020-04-19T10:00:00+00:00,1587290400000.0,1938.6611
260,11.935,12.06,11.795,11.795,2020-04-19T11:00:00+00:00,1587294000000.0,1941.6658
261,11.96,12.0,11.88,11.935,2020-04-19T12:00:00+00:00,1587297600000.0,62.192
262,12.89,13.125,11.96,11.96,2020-04-19T13:00:00+00:00,1587301200000.0,11727.98175
263,12.8,13.5,12.76,12.89,2020-04-19T14:00:00+00:00,1587304800000.0,11491.09925
264,12.855,12.995,12.74,12.8,2020-04-19T15:00:00+00:00,1587308400000.0,12141.78915
265,12.655,13.03,12.635,12.855,2020-04-19T16:00:00+00:00,1587312000000.0,26312.1106
266,12.43,12.7,12.355,12.655,2020-04-19T17:00:00+00:00,1587315600000.0,3314.8382
267,12.52,12.6,12.37,12.43,2020-04-19T18:00:00+00:00,1587319200000.0,0.37715
268,12.595,12.665,12.445,12.52,2020-04-19T19:00:00+00:00,1587322800000.0,5285.63185
269,12.59,12.7,12.535,12.595,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
270,12.24,12.59,12.14,12.59,2020-04-19T21:00:00+00:00,1587330000000.0,6122.8911
271,12.32,12.525,12.08,12.24,2020-04-19T22:00:00+00:00,1587333600000.0,213.5344
272,12.755,12.82,12.215,12.32,2020-04-19T23:00:00+00:00,1587337200000.0,1455.72765
273,12.35,12.905,12.29,12.755,2020-04-20T00:00:00+00:00,1587340800000.0,18054.3057
274,12.42,12.61,12.34,12.35,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
275,12.065,12.53,11.82,12.42,2020-04-20T02:00:00+00:00,1587348000000.0,16998.94825
276,12.115,12.19,11.925,12.065,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
277,12.02,12.115,11.74,12.115,2020-04-20T04:00:00+00:00,1587355200000.0,93.0971
278,12.09,12.185,11.955,12.01,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
279,12.235,12.34,11.995,12.09,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
280,12.155,12.27,12.055,12.235,2020-04-20T07:00:00+00:00,1587366000000.0,35.99
281,12.395,12.505,12.125,12.155,2020-04-20T08:00:00+00:00,1587369600000.0,1246.12735
282,12.575,12.655,12.36,12.395,2020-04-20T09:00:00+00:00,1587373200000.0,2959.7502
283,12.505,13.045,12.475,12.575,2020-04-20T10:00:00+00:00,1587376800000.0,10477.33645
284,12.945,13.135,12.47,12.505,2020-04-20T11:00:00+00:00,1587380400000.0,33584.4289
285,11.76,13.255,11.51,12.945,2020-04-20T12:00:00+00:00,1587384000000.0,15643.66275
286,11.82,11.85,11.29,11.76,2020-04-20T13:00:00+00:00,1587387600000.0,8862.2624
287,11.78,12.14,11.72,11.81,2020-04-20T14:00:00+00:00,1587391200000.0,19560.23895
