,close,high,low,open,startTime,time,volume
282,2.549,2.6,2.475,2.494,2020-04-25T08:00:00+00:00,1587801600000.0,53111.762
283,2.516,2.577,2.5,2.549,2020-04-25T09:00:00+00:00,1587805200000.0,24419.0681
284,2.506,2.552,2.484,2.516,2020-04-25T10:00:00+00:00,1587808800000.0,26096.6889
285,2.556,2.6,2.456,2.506,2020-04-25T11:00:00+00:00,1587812400000.0,66893.9276
286,2.526,2.557,2.516,2.556,2020-04-25T12:00:00+00:00,1587816000000.0,23322.7227
287,2.446,2.526,2.446,2.526,2020-04-25T13:00:00+00:00,1587819600000.0,61117.2869
288,2.462,2.54,2.424,2.446,2020-04-25T14:00:00+00:00,1587823200000.0,63283.7744
289,2.57,2.589,2.341,2.462,2020-04-25T15:00:00+00:00,1587826800000.0,130432.4545
290,2.546,2.645,2.502,2.57,2020-04-25T16:00:00+00:00,1587830400000.0,180966.3018
291,2.54,2.585,2.519,2.546,2020-04-25T17:00:00+00:00,1587834000000.0,205268.1218
292,2.553,2.589,2.54,2.54,2020-04-25T18:00:00+00:00,1587837600000.0,22144.3928
293,2.537,2.57,2.522,2.553,2020-04-25T19:00:00+00:00,1587841200000.0,3117.4865
294,2.54,2.547,2.518,2.537,2020-04-25T20:00:00+00:00,1587844800000.0,6237.0762
295,2.593,2.653,2.54,2.54,2020-04-25T21:00:00+00:00,1587848400000.0,41449.1084
296,2.567,2.61,2.558,2.593,2020-04-25T22:00:00+00:00,1587852000000.0,10668.7801
297,2.526,2.604,2.52,2.567,2020-04-25T23:00:00+00:00,1587855600000.0,32395.1467
298,2.486,2.556,2.479,2.527,2020-04-26T00:00:00+00:00,1587859200000.0,40180.1516
299,2.494,2.515,2.476,2.486,2020-04-26T01:00:00+00:00,1587862800000.0,24740.6038
300,2.495,2.523,2.482,2.494,2020-04-26T02:00:00+00:00,1587866400000.0,4971.1988
301,2.512,2.523,2.494,2.495,2020-04-26T03:00:00+00:00,1587870000000.0,2725.2377
302,2.53,2.54,2.512,2.512,2020-04-26T04:00:00+00:00,1587873600000.0,1610.8674
303,2.6,2.6,2.53,2.53,2020-04-26T05:00:00+00:00,1587877200000.0,14853.6477
304,2.555,2.603,2.549,2.6,2020-04-26T06:00:00+00:00,1587880800000.0,16850.3706
305,2.558,2.575,2.537,2.555,2020-04-26T07:00:00+00:00,1587884400000.0,10567.567
306,2.549,2.586,2.549,2.558,2020-04-26T08:00:00+00:00,1587888000000.0,78221.116
307,2.475,2.549,2.465,2.549,2020-04-26T09:00:00+00:00,1587891600000.0,37334.9207
308,2.425,2.505,2.411,2.475,2020-04-26T10:00:00+00:00,1587895200000.0,117762.5663
309,2.423,2.473,2.385,2.425,2020-04-26T11:00:00+00:00,1587898800000.0,38743.2983
310,2.437,2.455,2.409,2.423,2020-04-26T12:00:00+00:00,1587902400000.0,32638.2038
311,2.341,2.437,2.33,2.437,2020-04-26T13:00:00+00:00,1587906000000.0,53286.1636
312,2.427,2.447,2.302,2.341,2020-04-26T14:00:00+00:00,1587909600000.0,70668.2854
313,2.545,2.583,2.421,2.427,2020-04-26T15:00:00+00:00,1587913200000.0,84474.5674
314,2.51,2.569,2.5,2.545,2020-04-26T16:00:00+00:00,1587916800000.0,23340.2296
315,2.508,2.54,2.503,2.51,2020-04-26T17:00:00+00:00,1587920400000.0,17682.7564
316,2.508,2.532,2.494,2.508,2020-04-26T18:00:00+00:00,1587924000000.0,27517.2997
317,2.499,2.519,2.484,2.508,2020-04-26T19:00:00+00:00,1587927600000.0,14407.7622
318,2.44,2.508,2.44,2.499,2020-04-26T20:00:00+00:00,1587931200000.0,32321.7478
319,2.461,2.462,2.411,2.43,2020-04-26T21:00:00+00:00,1587934800000.0,12138.3394
320,2.519,2.545,2.444,2.461,2020-04-26T22:00:00+00:00,1587938400000.0,28880.4134
321,2.401,2.519,2.4,2.519,2020-04-26T23:00:00+00:00,1587942000000.0,29689.6662
322,2.388,2.427,2.354,2.401,2020-04-27T00:00:00+00:00,1587945600000.0,64770.085
323,2.414,2.435,2.342,2.388,2020-04-27T01:00:00+00:00,1587949200000.0,45147.1596
324,2.392,2.432,2.387,2.414,2020-04-27T02:00:00+00:00,1587952800000.0,25204.2604
325,2.413,2.415,2.37,2.392,2020-04-27T03:00:00+00:00,1587956400000.0,12166.8685
326,2.395,2.432,2.395,2.413,2020-04-27T04:00:00+00:00,1587960000000.0,7702.8457
327,2.463,2.473,2.395,2.395,2020-04-27T05:00:00+00:00,1587963600000.0,14428.241
328,2.508,2.508,2.437,2.463,2020-04-27T06:00:00+00:00,1587967200000.0,46814.1177
329,2.451,2.546,2.451,2.508,2020-04-27T07:00:00+00:00,1587970800000.0,26934.9784
330,2.454,2.471,2.41,2.451,2020-04-27T08:00:00+00:00,1587974400000.0,35955.1145
331,2.455,2.497,2.433,2.454,2020-04-27T09:00:00+00:00,1587978000000.0,25138.0408
332,2.487,2.512,2.45,2.455,2020-04-27T10:00:00+00:00,1587981600000.0,18864.431
333,2.45,2.493,2.446,2.487,2020-04-27T11:00:00+00:00,1587985200000.0,20530.2338
334,2.482,2.523,2.448,2.45,2020-04-27T12:00:00+00:00,1587988800000.0,37070.4712
335,2.513,2.599,2.471,2.482,2020-04-27T13:00:00+00:00,1587992400000.0,64385.7968
336,2.593,2.68,2.513,2.513,2020-04-27T14:00:00+00:00,1587996000000.0,93937.7557
337,2.567,2.625,2.533,2.593,2020-04-27T15:00:00+00:00,1587999600000.0,70782.9725
338,2.581,2.597,2.538,2.567,2020-04-27T16:00:00+00:00,1588003200000.0,31980.36
339,2.587,2.62,2.58,2.581,2020-04-27T17:00:00+00:00,1588006800000.0,62922.6426
340,2.539,2.587,2.524,2.587,2020-04-27T18:00:00+00:00,1588010400000.0,36101.8133
341,2.53,2.542,2.52,2.539,2020-04-27T19:00:00+00:00,1588014000000.0,14644.519
342,2.536,2.547,2.505,2.53,2020-04-27T20:00:00+00:00,1588017600000.0,11382.6321
343,2.486,2.545,2.458,2.536,2020-04-27T21:00:00+00:00,1588021200000.0,21571.8063
344,2.412,2.511,2.409,2.486,2020-04-27T22:00:00+00:00,1588024800000.0,34843.7361
345,2.424,2.459,2.409,2.412,2020-04-27T23:00:00+00:00,1588028400000.0,27126.1591
346,2.476,2.497,2.424,2.424,2020-04-28T00:00:00+00:00,1588032000000.0,47701.4032
347,2.54,2.543,2.472,2.476,2020-04-28T01:00:00+00:00,1588035600000.0,24821.279
348,2.526,2.574,2.516,2.54,2020-04-28T02:00:00+00:00,1588039200000.0,39813.5234
349,2.533,2.545,2.506,2.526,2020-04-28T03:00:00+00:00,1588042800000.0,9601.188
