,close,high,low,open,startTime,time,volume
18,0.00664,0.00692,0.0064725,0.006685,2020-04-10T08:00:00+00:00,1586505600000.0,4849.049775
19,0.006545,0.006735,0.0063925,0.00664,2020-04-10T09:00:00+00:00,1586509200000.0,11408.422225
20,0.00683,0.0071275,0.00653,0.006545,2020-04-10T10:00:00+00:00,1586512800000.0,14965.0327
21,0.00659,0.0068475,0.0065525,0.00683,2020-04-10T11:00:00+00:00,1586516400000.0,5194.417925
22,0.0067875,0.0068275,0.0065475,0.00659,2020-04-10T12:00:00+00:00,1586520000000.0,551.020275
23,0.0064825,0.0067875,0.0061,0.0067875,2020-04-10T13:00:00+00:00,1586523600000.0,4725.435175
24,0.00625,0.00657,0.0062025,0.0064825,2020-04-10T14:00:00+00:00,1586527200000.0,3483.27875
25,0.0058,0.00638,0.005655,0.00625,2020-04-10T15:00:00+00:00,1586530800000.0,11679.8683
26,0.00629,0.00629,0.0057,0.0058,2020-04-10T16:00:00+00:00,1586534400000.0,9737.190675
27,0.006815,0.0068925,0.0062775,0.00629,2020-04-10T17:00:00+00:00,1586538000000.0,5844.716725
28,0.00672,0.0069,0.006705,0.006815,2020-04-10T18:00:00+00:00,1586541600000.0,4182.784675
29,0.0067725,0.007015,0.006625,0.00672,2020-04-10T19:00:00+00:00,1586545200000.0,5963.10335
30,0.006675,0.006795,0.006655,0.0067725,2020-04-10T20:00:00+00:00,1586548800000.0,10.7325
31,0.0066525,0.00677,0.006505,0.006675,2020-04-10T21:00:00+00:00,1586552400000.0,2067.4462
32,0.006645,0.00674,0.00632,0.0066625,2020-04-10T22:00:00+00:00,1586556000000.0,660.76735
33,0.006665,0.00667,0.0063175,0.006645,2020-04-10T23:00:00+00:00,1586559600000.0,1004.652625
34,0.00688,0.00688,0.00653,0.006665,2020-04-11T00:00:00+00:00,1586563200000.0,3447.779725
35,0.006885,0.006915,0.0067,0.00688,2020-04-11T01:00:00+00:00,1586566800000.0,1330.4654
36,0.00685,0.006905,0.00671,0.0068825,2020-04-11T02:00:00+00:00,1586570400000.0,739.373225
37,0.0070125,0.007265,0.00685,0.00685,2020-04-11T03:00:00+00:00,1586574000000.0,9555.7698
38,0.0069725,0.007215,0.0069725,0.0070075,2020-04-11T04:00:00+00:00,1586577600000.0,7979.171775
39,0.007205,0.00721,0.0069175,0.0069725,2020-04-11T05:00:00+00:00,1586581200000.0,3348.0717
40,0.00731,0.0073375,0.007135,0.007205,2020-04-11T06:00:00+00:00,1586584800000.0,3799.54855
41,0.007,0.00731,0.006985,0.00731,2020-04-11T07:00:00+00:00,1586588400000.0,2555.4319
42,0.0069575,0.007,0.006895,0.007,2020-04-11T08:00:00+00:00,1586592000000.0,1513.069925
43,0.006945,0.0069575,0.0067,0.0069575,2020-04-11T09:00:00+00:00,1586595600000.0,5758.388375
44,0.0067,0.00699,0.0067,0.006945,2020-04-11T10:00:00+00:00,1586599200000.0,2154.127225
45,0.006845,0.0069875,0.0067,0.0067,2020-04-11T11:00:00+00:00,1586602800000.0,589.740925
46,0.007015,0.0072,0.006845,0.006845,2020-04-11T12:00:00+00:00,1586606400000.0,14042.893575
47,0.006725,0.007015,0.006715,0.007015,2020-04-11T13:00:00+00:00,1586610000000.0,11239.05625
48,0.0065,0.006805,0.0065,0.006725,2020-04-11T14:00:00+00:00,1586613600000.0,4667.88155
49,0.006515,0.00685,0.0065,0.0065,2020-04-11T15:00:00+00:00,1586617200000.0,3766.6441
50,0.00631,0.006755,0.0063,0.006515,2020-04-11T16:00:00+00:00,1586620800000.0,3739.4601
51,0.006395,0.00655,0.006195,0.00631,2020-04-11T17:00:00+00:00,1586624400000.0,1936.03625
52,0.006475,0.00648,0.00625,0.006395,2020-04-11T18:00:00+00:00,1586628000000.0,1461.0958
53,0.0062,0.006475,0.006195,0.006475,2020-04-11T19:00:00+00:00,1586631600000.0,2071.3685
54,0.00603,0.0062,0.005945,0.0062,2020-04-11T20:00:00+00:00,1586635200000.0,6065.99365
55,0.00659,0.00659,0.00603,0.00603,2020-04-11T21:00:00+00:00,1586638800000.0,6855.193425
56,0.0065375,0.006765,0.0063625,0.006585,2020-04-11T22:00:00+00:00,1586642400000.0,6176.5366
57,0.00668,0.00679,0.0065125,0.0065375,2020-04-11T23:00:00+00:00,1586646000000.0,10621.989625
58,0.0065775,0.0068,0.00654,0.00668,2020-04-12T00:00:00+00:00,1586649600000.0,6091.138325
59,0.0067375,0.0067525,0.0065575,0.0065775,2020-04-12T01:00:00+00:00,1586653200000.0,1957.419
60,0.006475,0.0067375,0.00644,0.0067375,2020-04-12T02:00:00+00:00,1586656800000.0,1302.5389
61,0.006325,0.006485,0.006325,0.006485,2020-04-12T03:00:00+00:00,1586660400000.0,93.78335
62,0.00622,0.00634,0.00621,0.006325,2020-04-12T04:00:00+00:00,1586664000000.0,1365.7634
63,0.0064025,0.006405,0.006115,0.00622,2020-04-12T05:00:00+00:00,1586667600000.0,372.23635
64,0.0063,0.0064025,0.00625,0.0064025,2020-04-12T06:00:00+00:00,1586671200000.0,100.24785
65,0.00614,0.0063175,0.006135,0.0063,2020-04-12T07:00:00+00:00,1586674800000.0,13.1289
66,0.0062725,0.0062875,0.00614,0.00614,2020-04-12T08:00:00+00:00,1586678400000.0,0.0
67,0.00631,0.00633,0.0062725,0.0062725,2020-04-12T09:00:00+00:00,1586682000000.0,399.881125
68,0.0062925,0.00631,0.006285,0.00631,2020-04-12T10:00:00+00:00,1586685600000.0,629.65045
69,0.0065975,0.0068275,0.006285,0.0062925,2020-04-12T11:00:00+00:00,1586689200000.0,4419.552975
70,0.006675,0.0067875,0.0065975,0.0065975,2020-04-12T12:00:00+00:00,1586692800000.0,1682.743175
71,0.006835,0.006835,0.006585,0.006675,2020-04-12T13:00:00+00:00,1586696400000.0,7981.352275
72,0.006925,0.007145,0.00679,0.006835,2020-04-12T14:00:00+00:00,1586700000000.0,3664.346025
73,0.00698,0.00698,0.00683,0.006925,2020-04-12T15:00:00+00:00,1586703600000.0,432.6289
74,0.0076025,0.0076025,0.00698,0.00698,2020-04-12T16:00:00+00:00,1586707200000.0,10110.04475
75,0.007545,0.0077025,0.0072975,0.0076025,2020-04-12T17:00:00+00:00,1586710800000.0,13714.366225
76,0.00727,0.00756,0.00726,0.007545,2020-04-12T18:00:00+00:00,1586714400000.0,1891.3683
77,0.007245,0.007595,0.007135,0.00727,2020-04-12T19:00:00+00:00,1586718000000.0,2223.997475
78,0.007095,0.0074375,0.007005,0.007245,2020-04-12T20:00:00+00:00,1586721600000.0,1953.504875
79,0.00721,0.00725,0.007,0.007095,2020-04-12T21:00:00+00:00,1586725200000.0,1022.2029
80,0.0067925,0.00727,0.00664,0.00721,2020-04-12T22:00:00+00:00,1586728800000.0,4544.137075
81,0.00641,0.006905,0.0064025,0.0067925,2020-04-12T23:00:00+00:00,1586732400000.0,10606.2157
82,0.005995,0.00649,0.00564,0.00641,2020-04-13T00:00:00+00:00,1586736000000.0,7833.734475
83,0.0058175,0.00604,0.005795,0.005995,2020-04-13T01:00:00+00:00,1586739600000.0,6398.8424
84,0.00595,0.0060325,0.0057,0.0058175,2020-04-13T02:00:00+00:00,1586743200000.0,2730.6258
85,0.00558,0.00595,0.00555,0.00595,2020-04-13T03:00:00+00:00,1586746800000.0,5181.309575
86,0.005675,0.005705,0.005555,0.00558,2020-04-13T04:00:00+00:00,1586750400000.0,3304.1113
87,0.0058725,0.0059275,0.005675,0.005675,2020-04-13T05:00:00+00:00,1586754000000.0,1617.668475
88,0.00593,0.006025,0.0057675,0.0058725,2020-04-13T06:00:00+00:00,1586757600000.0,3445.734925
89,0.0058325,0.00593,0.0058,0.00593,2020-04-13T07:00:00+00:00,1586761200000.0,611.1561
90,0.00581,0.0058325,0.005725,0.0058325,2020-04-13T08:00:00+00:00,1586764800000.0,1489.5947
91,0.0057575,0.00581,0.005665,0.00581,2020-04-13T09:00:00+00:00,1586768400000.0,1428.18905
92,0.00595,0.00595,0.0057575,0.0057575,2020-04-13T10:00:00+00:00,1586772000000.0,5017.91665
93,0.0061075,0.0063,0.0059325,0.00595,2020-04-13T11:00:00+00:00,1586775600000.0,7966.0755
94,0.00574,0.0060925,0.0056,0.0060925,2020-04-13T12:00:00+00:00,1586779200000.0,12555.546925
95,0.005475,0.006105,0.00547,0.00574,2020-04-13T13:00:00+00:00,1586782800000.0,2188.44335
96,0.005795,0.00595,0.00541,0.005475,2020-04-13T14:00:00+00:00,1586786400000.0,2307.479425
97,0.00581,0.006,0.00577,0.005795,2020-04-13T15:00:00+00:00,1586790000000.0,6767.4034
98,0.00583,0.00589,0.00579,0.00581,2020-04-13T16:00:00+00:00,1586793600000.0,2082.936
99,0.00587,0.00599,0.0058,0.00583,2020-04-13T17:00:00+00:00,1586797200000.0,9.09825
100,0.00579,0.005895,0.00579,0.00587,2020-04-13T18:00:00+00:00,1586800800000.0,895.8241
101,0.00594,0.0060725,0.00579,0.00579,2020-04-13T19:00:00+00:00,1586804400000.0,915.389275
102,0.006,0.00619,0.00589,0.00594,2020-04-13T20:00:00+00:00,1586808000000.0,2295.50695
103,0.0060475,0.006335,0.00588,0.006,2020-04-13T21:00:00+00:00,1586811600000.0,8229.20845
104,0.006245,0.0062975,0.0060225,0.0060475,2020-04-13T22:00:00+00:00,1586815200000.0,2505.68455
105,0.0063,0.006325,0.00605,0.006245,2020-04-13T23:00:00+00:00,1586818800000.0,96.1278
106,0.00623,0.006495,0.0061625,0.0063,2020-04-14T00:00:00+00:00,1586822400000.0,1682.590325
107,0.00618,0.0062725,0.0061,0.00623,2020-04-14T01:00:00+00:00,1586826000000.0,1297.91015
108,0.006315,0.006315,0.0061625,0.00618,2020-04-14T02:00:00+00:00,1586829600000.0,496.3653
109,0.00632,0.006325,0.00614,0.006315,2020-04-14T03:00:00+00:00,1586833200000.0,1135.01925
110,0.006335,0.006495,0.00632,0.00632,2020-04-14T04:00:00+00:00,1586836800000.0,55.48815
111,0.00625,0.00635,0.006145,0.006335,2020-04-14T05:00:00+00:00,1586840400000.0,3380.51175
112,0.006115,0.00625,0.006075,0.00625,2020-04-14T06:00:00+00:00,1586844000000.0,5887.6197
113,0.00595,0.00618,0.0058,0.006115,2020-04-14T07:00:00+00:00,1586847600000.0,6450.01865
114,0.00589,0.0059675,0.0057575,0.00595,2020-04-14T08:00:00+00:00,1586851200000.0,4776.3631
115,0.006,0.006,0.005825,0.00589,2020-04-14T09:00:00+00:00,1586854800000.0,2672.25475
116,0.00604,0.00627,0.006,0.006,2020-04-14T10:00:00+00:00,1586858400000.0,14837.313925
117,0.00608,0.00618,0.005985,0.00604,2020-04-14T11:00:00+00:00,1586862000000.0,126.94305
118,0.006215,0.006285,0.00605,0.00608,2020-04-14T12:00:00+00:00,1586865600000.0,3859.895325
119,0.0064,0.0064,0.006215,0.006215,2020-04-14T13:00:00+00:00,1586869200000.0,1696.70805
120,0.00667,0.006785,0.0064,0.0064,2020-04-14T14:00:00+00:00,1586872800000.0,5389.432
121,0.006565,0.006785,0.006555,0.00667,2020-04-14T15:00:00+00:00,1586876400000.0,7550.4076
122,0.00683,0.00694,0.006565,0.006565,2020-04-14T16:00:00+00:00,1586880000000.0,5626.790775
123,0.00685,0.00689,0.0068,0.00683,2020-04-14T17:00:00+00:00,1586883600000.0,487.7013
124,0.00669,0.00686,0.0066625,0.00685,2020-04-14T18:00:00+00:00,1586887200000.0,2366.1152
125,0.006705,0.006705,0.006525,0.00669,2020-04-14T19:00:00+00:00,1586890800000.0,1579.9481
126,0.00645,0.006705,0.0064075,0.006705,2020-04-14T20:00:00+00:00,1586894400000.0,2586.4511
127,0.0065425,0.0065975,0.00641,0.00645,2020-04-14T21:00:00+00:00,1586898000000.0,533.9558
128,0.006565,0.00659,0.00652,0.0065425,2020-04-14T22:00:00+00:00,1586901600000.0,6675.65915
129,0.0064775,0.0066275,0.006465,0.006565,2020-04-14T23:00:00+00:00,1586905200000.0,2559.085
130,0.006345,0.006575,0.00634,0.0064775,2020-04-15T00:00:00+00:00,1586908800000.0,335.0009
131,0.0065175,0.0065175,0.006345,0.006345,2020-04-15T01:00:00+00:00,1586912400000.0,591.49235
132,0.00678,0.00688,0.0065175,0.0065175,2020-04-15T02:00:00+00:00,1586916000000.0,1999.091825
133,0.006855,0.006935,0.006705,0.00678,2020-04-15T03:00:00+00:00,1586919600000.0,318.1865
134,0.006825,0.00697,0.006825,0.006855,2020-04-15T04:00:00+00:00,1586923200000.0,450.17725
135,0.006715,0.00684,0.00661,0.006825,2020-04-15T05:00:00+00:00,1586926800000.0,51.3597
136,0.00678,0.006825,0.006715,0.006715,2020-04-15T06:00:00+00:00,1586930400000.0,0.06825
137,0.006655,0.0067975,0.006635,0.00678,2020-04-15T07:00:00+00:00,1586934000000.0,3145.52605
138,0.00642,0.00673,0.0062925,0.006655,2020-04-15T08:00:00+00:00,1586937600000.0,877.88655
139,0.006455,0.00648,0.00633,0.00642,2020-04-15T09:00:00+00:00,1586941200000.0,1854.92235
140,0.0061475,0.0064975,0.0061,0.006455,2020-04-15T10:00:00+00:00,1586944800000.0,2698.8264
141,0.006345,0.00639,0.0061475,0.0061475,2020-04-15T11:00:00+00:00,1586948400000.0,2104.7353
142,0.00586,0.006345,0.0058125,0.006345,2020-04-15T12:00:00+00:00,1586952000000.0,5426.974725
143,0.0058475,0.0060675,0.00578,0.00586,2020-04-15T13:00:00+00:00,1586955600000.0,8362.757275
144,0.0058575,0.006035,0.0057775,0.0058475,2020-04-15T14:00:00+00:00,1586959200000.0,3065.0137
145,0.005695,0.0059075,0.0056575,0.0058575,2020-04-15T15:00:00+00:00,1586962800000.0,11606.2468
146,0.00584,0.00585,0.00555,0.005695,2020-04-15T16:00:00+00:00,1586966400000.0,1400.86775
147,0.005925,0.005935,0.0058,0.00584,2020-04-15T17:00:00+00:00,1586970000000.0,1318.0777
148,0.006005,0.0060375,0.005925,0.005925,2020-04-15T18:00:00+00:00,1586973600000.0,3212.62495
149,0.005955,0.00607,0.00592,0.006005,2020-04-15T19:00:00+00:00,1586977200000.0,1970.387975
150,0.006,0.006,0.0058825,0.005955,2020-04-15T20:00:00+00:00,1586980800000.0,617.6865
151,0.0058475,0.006,0.0058475,0.006,2020-04-15T21:00:00+00:00,1586984400000.0,839.7667
152,0.00571,0.00587,0.005705,0.0058475,2020-04-15T22:00:00+00:00,1586988000000.0,676.0104
153,0.0055025,0.00571,0.005385,0.00571,2020-04-15T23:00:00+00:00,1586991600000.0,18193.052025
154,0.005296,0.0055025,0.00502,0.0055025,2020-04-16T00:00:00+00:00,1586995200000.0,8524.840835
155,0.005371,0.005385,0.005123,0.005296,2020-04-16T01:00:00+00:00,1586998800000.0,4571.94348
156,0.005452,0.005452,0.00528,0.005371,2020-04-16T02:00:00+00:00,1587002400000.0,620.80036
157,0.005385,0.005452,0.005283,0.005452,2020-04-16T03:00:00+00:00,1587006000000.0,4603.82266
158,0.005474,0.005489,0.005385,0.005385,2020-04-16T04:00:00+00:00,1587009600000.0,2275.3315
159,0.005382,0.005487,0.005334,0.005474,2020-04-16T05:00:00+00:00,1587013200000.0,2534.84759
160,0.005698,0.005715,0.005374,0.005382,2020-04-16T06:00:00+00:00,1587016800000.0,5654.81677
161,0.00604,0.0063,0.005698,0.005698,2020-04-16T07:00:00+00:00,1587020400000.0,30408.150805
162,0.006215,0.006587,0.006005,0.00604,2020-04-16T08:00:00+00:00,1587024000000.0,14070.55691
163,0.00626,0.00648,0.006215,0.006215,2020-04-16T09:00:00+00:00,1587027600000.0,6281.12304
164,0.006054,0.00646,0.005898,0.00626,2020-04-16T10:00:00+00:00,1587031200000.0,2079.88042
165,0.006327,0.006438,0.006035,0.006054,2020-04-16T11:00:00+00:00,1587034800000.0,3611.84443
166,0.006498,0.006543,0.006219,0.006327,2020-04-16T12:00:00+00:00,1587038400000.0,10554.70122
167,0.006295,0.006557,0.006295,0.006498,2020-04-16T13:00:00+00:00,1587042000000.0,3958.58986
168,0.006412,0.0067,0.006266,0.006295,2020-04-16T14:00:00+00:00,1587045600000.0,8397.21253
169,0.006685,0.006685,0.006398,0.006412,2020-04-16T15:00:00+00:00,1587049200000.0,1970.21969
170,0.006555,0.00678,0.00635,0.006685,2020-04-16T16:00:00+00:00,1587052800000.0,5505.2087
171,0.006575,0.00672,0.00645,0.006555,2020-04-16T17:00:00+00:00,1587056400000.0,12959.67896
172,0.006645,0.00676,0.006575,0.006575,2020-04-16T18:00:00+00:00,1587060000000.0,1416.33005
173,0.006841,0.006965,0.006645,0.006645,2020-04-16T19:00:00+00:00,1587063600000.0,615.67236
174,0.006917,0.00692,0.006675,0.006841,2020-04-16T20:00:00+00:00,1587067200000.0,115.7463
175,0.007145,0.00726,0.006889,0.006917,2020-04-16T21:00:00+00:00,1587070800000.0,4972.76487
176,0.007208,0.007375,0.006985,0.007145,2020-04-16T22:00:00+00:00,1587074400000.0,3629.22598
177,0.007,0.007304,0.006915,0.007208,2020-04-16T23:00:00+00:00,1587078000000.0,1120.1004
178,0.006985,0.007055,0.0066525,0.007,2020-04-17T00:00:00+00:00,1587081600000.0,1380.12305
179,0.007005,0.007005,0.00685,0.006985,2020-04-17T01:00:00+00:00,1587085200000.0,604.45695
180,0.00699,0.00702,0.0069525,0.007005,2020-04-17T02:00:00+00:00,1587088800000.0,59.50635
181,0.006975,0.00699,0.006855,0.00699,2020-04-17T03:00:00+00:00,1587092400000.0,197.76765
182,0.00677,0.006975,0.00662,0.006975,2020-04-17T04:00:00+00:00,1587096000000.0,647.5585
183,0.0068,0.00687,0.006685,0.00677,2020-04-17T05:00:00+00:00,1587099600000.0,227.68495
184,0.006745,0.006875,0.006745,0.0068,2020-04-17T06:00:00+00:00,1587103200000.0,137.983175
185,0.006665,0.006745,0.006665,0.006745,2020-04-17T07:00:00+00:00,1587106800000.0,2587.91115
186,0.00687,0.006875,0.006665,0.006665,2020-04-17T08:00:00+00:00,1587110400000.0,3115.20225
187,0.0069,0.006915,0.00682,0.00687,2020-04-17T09:00:00+00:00,1587114000000.0,4815.2487
188,0.00702,0.007025,0.006895,0.0069,2020-04-17T10:00:00+00:00,1587117600000.0,1524.7605
189,0.007615,0.007615,0.006995,0.00702,2020-04-17T11:00:00+00:00,1587121200000.0,12055.81173
190,0.007625,0.007825,0.007405,0.007615,2020-04-17T12:00:00+00:00,1587124800000.0,13666.04335
191,0.007275,0.007735,0.0071025,0.007625,2020-04-17T13:00:00+00:00,1587128400000.0,2702.6974
192,0.00704,0.007335,0.00704,0.007275,2020-04-17T14:00:00+00:00,1587132000000.0,928.7197
193,0.007125,0.0072325,0.00704,0.00704,2020-04-17T15:00:00+00:00,1587135600000.0,715.0716
194,0.0073525,0.0074925,0.00711,0.007125,2020-04-17T16:00:00+00:00,1587139200000.0,2827.521825
195,0.007135,0.00748,0.007125,0.0073525,2020-04-17T17:00:00+00:00,1587142800000.0,1423.4374
196,0.007075,0.007145,0.007015,0.007135,2020-04-17T18:00:00+00:00,1587146400000.0,1164.346
197,0.0073,0.0073,0.0070525,0.007075,2020-04-17T19:00:00+00:00,1587150000000.0,1573.72
198,0.0072,0.00733,0.0072,0.0073,2020-04-17T20:00:00+00:00,1587153600000.0,2330.76635
199,0.0072,0.0072225,0.0072,0.0072,2020-04-17T21:00:00+00:00,1587157200000.0,262.224
200,0.0072375,0.0072775,0.0072,0.0072,2020-04-17T22:00:00+00:00,1587160800000.0,23.460175
201,0.0072,0.0075425,0.00713,0.0072375,2020-04-17T23:00:00+00:00,1587164400000.0,2888.97665
202,0.0073025,0.0073325,0.00718,0.0072,2020-04-18T00:00:00+00:00,1587168000000.0,172.05175
203,0.007555,0.007595,0.0073025,0.0073025,2020-04-18T01:00:00+00:00,1587171600000.0,2898.6355
204,0.007635,0.007655,0.007555,0.007555,2020-04-18T02:00:00+00:00,1587175200000.0,5755.53435
205,0.00776,0.007795,0.007635,0.007635,2020-04-18T03:00:00+00:00,1587178800000.0,2690.83775
206,0.007485,0.00776,0.007485,0.00776,2020-04-18T04:00:00+00:00,1587182400000.0,3381.37775
207,0.007595,0.007595,0.007435,0.007485,2020-04-18T05:00:00+00:00,1587186000000.0,85.54205
208,0.0076,0.0076025,0.007595,0.007595,2020-04-18T06:00:00+00:00,1587189600000.0,60.724
209,0.0077575,0.00776,0.007545,0.0076,2020-04-18T07:00:00+00:00,1587193200000.0,1903.81395
210,0.007755,0.00776,0.00771,0.0077575,2020-04-18T08:00:00+00:00,1587196800000.0,1807.4263
211,0.007565,0.00779,0.007565,0.007755,2020-04-18T09:00:00+00:00,1587200400000.0,1843.8586
212,0.00741,0.007565,0.007405,0.007565,2020-04-18T10:00:00+00:00,1587204000000.0,3432.10115
213,0.007645,0.0076725,0.00741,0.00741,2020-04-18T11:00:00+00:00,1587207600000.0,8043.064375
214,0.007745,0.007865,0.0075525,0.007645,2020-04-18T12:00:00+00:00,1587211200000.0,7332.862725
215,0.00835,0.0083625,0.007725,0.007745,2020-04-18T13:00:00+00:00,1587214800000.0,19324.14445
216,0.008165,0.00859,0.008165,0.00835,2020-04-18T14:00:00+00:00,1587218400000.0,8940.9506
217,0.00838,0.00838,0.008145,0.008165,2020-04-18T15:00:00+00:00,1587222000000.0,4378.27585
218,0.008145,0.0084,0.007855,0.00838,2020-04-18T16:00:00+00:00,1587225600000.0,10292.030625
219,0.008,0.00823,0.008,0.008145,2020-04-18T17:00:00+00:00,1587229200000.0,1003.5944
220,0.00801,0.008035,0.0079025,0.008,2020-04-18T18:00:00+00:00,1587232800000.0,4895.8553
221,0.00802,0.00802,0.00793,0.00801,2020-04-18T19:00:00+00:00,1587236400000.0,608.625375
222,0.008285,0.008405,0.00802,0.00802,2020-04-18T20:00:00+00:00,1587240000000.0,10716.701225
223,0.008355,0.0084,0.008225,0.008285,2020-04-18T21:00:00+00:00,1587243600000.0,497.84
224,0.00846,0.00859,0.0083,0.008355,2020-04-18T22:00:00+00:00,1587247200000.0,9739.17045
225,0.00837,0.008565,0.00822,0.00846,2020-04-18T23:00:00+00:00,1587250800000.0,10498.1235
226,0.00809,0.0084525,0.008035,0.00837,2020-04-19T00:00:00+00:00,1587254400000.0,1319.924475
227,0.0081025,0.008165,0.00808,0.00809,2020-04-19T01:00:00+00:00,1587258000000.0,1525.974725
228,0.0083275,0.00838,0.008035,0.0081025,2020-04-19T02:00:00+00:00,1587261600000.0,2769.471775
229,0.0081,0.0083375,0.008065,0.0083275,2020-04-19T03:00:00+00:00,1587265200000.0,1339.3224
230,0.008105,0.0083,0.0080375,0.0081,2020-04-19T04:00:00+00:00,1587268800000.0,2271.81725
231,0.0075,0.008105,0.0075,0.008105,2020-04-19T05:00:00+00:00,1587272400000.0,3152.814725
232,0.00758,0.007685,0.0075,0.0075,2020-04-19T06:00:00+00:00,1587276000000.0,2334.943175
233,0.007605,0.00764,0.00752,0.00758,2020-04-19T07:00:00+00:00,1587279600000.0,18.2772
234,0.0073025,0.007605,0.007255,0.007605,2020-04-19T08:00:00+00:00,1587283200000.0,7960.907975
235,0.007795,0.007805,0.00729,0.0073025,2020-04-19T09:00:00+00:00,1587286800000.0,7280.4701
236,0.007895,0.007895,0.0077025,0.007795,2020-04-19T10:00:00+00:00,1587290400000.0,498.229
237,0.00748,0.007905,0.007405,0.007895,2020-04-19T11:00:00+00:00,1587294000000.0,204.5204
238,0.007725,0.007735,0.00748,0.00748,2020-04-19T12:00:00+00:00,1587297600000.0,134.036275
239,0.007085,0.007725,0.007005,0.007725,2020-04-19T13:00:00+00:00,1587301200000.0,3404.3539
240,0.0072,0.007235,0.00678,0.007085,2020-04-19T14:00:00+00:00,1587304800000.0,4967.1476
241,0.007175,0.0072,0.006885,0.0072,2020-04-19T15:00:00+00:00,1587308400000.0,3362.46535
242,0.007255,0.0073,0.0070325,0.007175,2020-04-19T16:00:00+00:00,1587312000000.0,2272.568575
243,0.007375,0.00744,0.007195,0.007255,2020-04-19T17:00:00+00:00,1587315600000.0,5927.41365
244,0.00728,0.00738,0.00727,0.007375,2020-04-19T18:00:00+00:00,1587319200000.0,2071.9685
245,0.00716,0.00728,0.0070475,0.00728,2020-04-19T19:00:00+00:00,1587322800000.0,189.364725
246,0.0071,0.00716,0.00703,0.00716,2020-04-19T20:00:00+00:00,1587326400000.0,202.35
247,0.0073,0.007345,0.0071,0.0071,2020-04-19T21:00:00+00:00,1587330000000.0,107.1448
248,0.007265,0.007305,0.0072,0.0073,2020-04-19T22:00:00+00:00,1587333600000.0,1364.8349
249,0.007005,0.0074,0.007005,0.007265,2020-04-19T23:00:00+00:00,1587337200000.0,235.0689
250,0.00738,0.007395,0.00693,0.007005,2020-04-20T00:00:00+00:00,1587340800000.0,3061.63985
251,0.00746,0.00746,0.00734,0.00738,2020-04-20T01:00:00+00:00,1587344400000.0,974.120875
252,0.00756,0.0075875,0.00746,0.00746,2020-04-20T02:00:00+00:00,1587348000000.0,150.45
253,0.007505,0.007675,0.007425,0.00756,2020-04-20T03:00:00+00:00,1587351600000.0,605.58515
254,0.00752,0.0077,0.0074875,0.007505,2020-04-20T04:00:00+00:00,1587355200000.0,2796.322125
255,0.0075525,0.00756,0.0074225,0.00752,2020-04-20T05:00:00+00:00,1587358800000.0,8028.694925
256,0.0075475,0.00758,0.007535,0.0075525,2020-04-20T06:00:00+00:00,1587362400000.0,1449.2558
257,0.007375,0.0075475,0.007335,0.0075475,2020-04-20T07:00:00+00:00,1587366000000.0,3703.37885
258,0.007065,0.0073825,0.007065,0.007375,2020-04-20T08:00:00+00:00,1587369600000.0,2426.5225
259,0.007135,0.00721,0.007,0.007065,2020-04-20T09:00:00+00:00,1587373200000.0,2633.95345
260,0.00683,0.007135,0.00665,0.007135,2020-04-20T10:00:00+00:00,1587376800000.0,10047.903925
