,close,high,low,open,startTime,time,volume
90,5015.0,5015.0,5015.0,5015.0,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
91,5015.0,5015.0,5015.0,5015.0,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
92,5050.0,5058.0,5015.0,5015.0,2020-04-15T04:00:00+00:00,1586923200000.0,49.81656
93,5037.0,5057.0,5034.0,5050.0,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
94,5057.0,5057.0,5026.0,5037.0,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
95,5057.0,5057.0,5057.0,5057.0,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
96,5057.0,5057.0,5057.0,5057.0,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
97,5120.0,5390.0,5057.0,5057.0,2020-04-15T09:00:00+00:00,1586941200000.0,76.0969
98,5091.0,5120.0,5079.0,5120.0,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
99,5049.0,5390.0,5040.0,5091.0,2020-04-15T11:00:00+00:00,1586948400000.0,598.24674
100,5054.0,5061.0,5041.0,5049.0,2020-04-15T12:00:00+00:00,1586952000000.0,50.43892
101,5071.0,5359.0,5054.0,5054.0,2020-04-15T13:00:00+00:00,1586955600000.0,530.24485
102,5085.0,5092.0,5069.0,5071.0,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
103,5092.0,5092.0,5080.0,5085.0,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
104,5092.0,5092.0,5092.0,5092.0,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
105,5092.0,5092.0,5092.0,5092.0,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
106,5092.0,5092.0,5092.0,5092.0,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
107,5092.0,5092.0,5088.0,5092.0,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
108,5030.0,5092.0,5030.0,5092.0,2020-04-15T20:00:00+00:00,1586980800000.0,49.5455
109,5030.0,5030.0,5030.0,5030.0,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
110,5030.0,5035.0,5030.0,5030.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
111,5030.0,5149.0,5030.0,5030.0,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
112,5126.0,5185.0,5030.0,5030.0,2020-04-16T00:00:00+00:00,1586995200000.0,462.61088
113,5127.0,5137.0,5112.0,5132.0,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
114,5139.0,5350.0,5127.0,5127.0,2020-04-16T02:00:00+00:00,1587002400000.0,221.92945
115,5140.0,5149.0,5133.0,5139.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
116,5138.0,5142.0,5129.0,5140.0,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
117,5129.0,5142.0,5125.0,5138.0,2020-04-16T05:00:00+00:00,1587013200000.0,51.05345
118,5086.0,5131.0,5084.0,5129.0,2020-04-16T06:00:00+00:00,1587016800000.0,87.159
119,4974.0,5088.0,4966.0,5086.0,2020-04-16T07:00:00+00:00,1587020400000.0,650.67716
120,5056.0,5340.0,4966.0,4974.0,2020-04-16T08:00:00+00:00,1587024000000.0,437.06987
121,5058.0,5131.0,5033.0,5056.0,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
122,4978.0,5073.0,4977.0,5058.0,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
123,4948.0,4992.0,4948.0,4978.0,2020-04-16T11:00:00+00:00,1587034800000.0,42.3584
124,4979.0,5190.0,4875.0,4948.0,2020-04-16T12:00:00+00:00,1587038400000.0,1954.45945
125,4979.0,4979.0,4979.0,4979.0,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
126,4979.0,4979.0,4979.0,4979.0,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
127,4979.0,4979.0,4979.0,4979.0,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
128,4981.0,5021.0,4979.0,4979.0,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
129,5014.0,5029.0,4979.0,4981.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
130,4995.0,5024.0,4979.0,5014.0,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
131,4979.0,4999.0,4979.0,4995.0,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
132,4979.0,4985.0,4979.0,4979.0,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
133,4979.0,4983.0,4979.0,4979.0,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
134,5134.0,5190.0,4979.0,4979.0,2020-04-16T22:00:00+00:00,1587074400000.0,290.51124
135,5103.0,5145.0,5091.0,5134.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
136,5093.0,5139.0,5088.0,5103.0,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
137,5140.0,5147.0,5087.0,5093.0,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
138,5146.0,5149.0,5127.0,5140.0,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
139,5134.0,5148.0,5128.0,5146.0,2020-04-17T03:00:00+00:00,1587092400000.0,4.97998
140,5094.0,5168.0,5094.0,5134.0,2020-04-17T04:00:00+00:00,1587096000000.0,35.80486
141,5106.0,5111.0,5094.0,5094.0,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
142,5175.0,5190.0,5102.0,5106.0,2020-04-17T06:00:00+00:00,1587103200000.0,623.94975
143,5175.0,5188.0,5175.0,5175.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
144,5275.0,5290.0,5175.0,5175.0,2020-04-17T08:00:00+00:00,1587110400000.0,775.4719
145,5290.0,5290.0,5270.0,5275.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
146,5244.0,5290.0,5244.0,5290.0,2020-04-17T10:00:00+00:00,1587117600000.0,5.03424
147,5244.0,5250.0,5244.0,5244.0,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
148,5244.0,5244.0,5244.0,5244.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
149,5243.0,5244.0,5237.0,5244.0,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
150,5244.0,5254.0,5243.0,5243.0,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
151,5244.0,5244.0,5244.0,5244.0,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
152,5244.0,5244.0,5244.0,5244.0,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
153,5245.0,5262.5,5244.0,5244.0,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
154,5375.0,5600.0,5244.0,5245.0,2020-04-17T18:00:00+00:00,1587146400000.0,666.626835
155,5380.0,5400.0,5370.0,5375.0,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
156,5385.0,5683.0,5367.5,5380.0,2020-04-17T20:00:00+00:00,1587153600000.0,173.86004
157,5387.5,5387.5,5377.5,5385.0,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
158,5387.5,5562.5,5382.5,5387.5,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
159,5375.0,5390.0,5357.5,5387.5,2020-04-17T23:00:00+00:00,1587164400000.0,107.5
160,5380.0,5380.0,5370.0,5375.0,2020-04-18T00:00:00+00:00,1587168000000.0,61.1168
161,5380.0,5380.0,5365.0,5380.0,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
162,5380.0,6227.5,5377.5,5380.0,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
163,5380.0,5380.0,5380.0,5380.0,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
164,5380.0,5380.0,5380.0,5380.0,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
165,5392.5,5392.5,5380.0,5380.0,2020-04-18T05:00:00+00:00,1587186000000.0,52.900425
166,5387.5,5392.5,5380.0,5392.5,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
167,5387.5,5392.5,5382.5,5387.5,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
168,5410.0,5410.0,5300.0,5387.5,2020-04-18T08:00:00+00:00,1587196800000.0,32686.16345
169,5360.0,5475.0,5342.5,5410.0,2020-04-18T09:00:00+00:00,1587200400000.0,11017.5892
170,5360.0,5360.0,5360.0,5360.0,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
171,5360.0,5360.0,5360.0,5360.0,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
172,5360.0,5360.0,5360.0,5360.0,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
173,5447.5,5457.5,5360.0,5360.0,2020-04-18T13:00:00+00:00,1587214800000.0,47.48025
174,5430.0,5690.0,5425.0,5447.5,2020-04-18T14:00:00+00:00,1587218400000.0,957.856825
175,5425.0,5437.5,5425.0,5430.0,2020-04-18T15:00:00+00:00,1587222000000.0,84.7385
176,5425.0,5425.0,5415.0,5425.0,2020-04-18T16:00:00+00:00,1587225600000.0,12.9115
177,5445.0,5700.0,5425.0,5425.0,2020-04-18T17:00:00+00:00,1587229200000.0,93.567
178,5445.0,5455.0,5440.0,5445.0,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
179,5435.0,5445.0,5430.0,5445.0,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
180,5430.0,5442.5,5427.5,5435.0,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
181,5430.0,5435.0,5425.0,5430.0,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
182,5420.0,5435.0,5407.5,5430.0,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
183,5427.5,6355.0,5415.0,5420.0,2020-04-18T23:00:00+00:00,1587250800000.0,884.961475
184,5437.5,6362.5,5417.5,5427.5,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
185,5435.0,5440.0,5432.5,5437.5,2020-04-19T01:00:00+00:00,1587258000000.0,9.94605
186,5435.0,5435.0,5432.5,5435.0,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
187,5435.0,5435.0,5435.0,5435.0,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
188,5460.0,5460.0,5435.0,5435.0,2020-04-19T04:00:00+00:00,1587268800000.0,63.32685
189,5455.0,5460.0,5442.5,5460.0,2020-04-19T05:00:00+00:00,1587272400000.0,547.141025
190,5452.5,5457.5,5442.5,5455.0,2020-04-19T06:00:00+00:00,1587276000000.0,49.999425
191,5452.5,5452.5,5442.5,5452.5,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
192,5452.5,5452.5,5440.0,5452.5,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
193,5447.5,5452.5,5437.5,5452.5,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
194,5442.5,5447.5,5432.5,5447.5,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
195,5442.5,5447.5,5430.0,5442.5,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
196,5395.0,5442.5,5395.0,5442.5,2020-04-19T12:00:00+00:00,1587297600000.0,32.1542
197,5395.0,5395.0,5395.0,5395.0,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
198,5395.0,5395.0,5395.0,5395.0,2020-04-19T14:00:00+00:00,1587304800000.0,0.0
199,5467.5,5740.0,5395.0,5395.0,2020-04-19T15:00:00+00:00,1587308400000.0,76.807075
200,5470.0,5470.0,5467.5,5467.5,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
201,5447.5,5472.5,5435.0,5470.0,2020-04-19T17:00:00+00:00,1587315600000.0,49.953575
202,5447.5,5447.5,5435.0,5447.5,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
203,5450.0,5740.0,5442.5,5447.5,2020-04-19T19:00:00+00:00,1587322800000.0,914.9826
204,5450.0,5470.0,5425.0,5450.0,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
205,5455.0,5470.0,5430.0,5445.0,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
206,5495.0,5495.0,5452.5,5455.0,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
207,5502.5,5510.0,5487.5,5495.0,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
208,5482.5,5525.0,5477.5,5502.5,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
209,5465.0,5487.5,5447.5,5482.5,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
210,5462.5,5740.0,5450.0,5465.0,2020-04-20T02:00:00+00:00,1587348000000.0,1031.3006
211,5445.0,5462.5,5442.5,5462.5,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
212,5440.0,5445.0,5415.0,5445.0,2020-04-20T04:00:00+00:00,1587355200000.0,153.39455
213,5432.5,5440.0,5420.0,5440.0,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
214,5440.0,5440.0,5420.0,5432.5,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
215,5460.0,5740.0,5432.5,5440.0,2020-04-20T07:00:00+00:00,1587366000000.0,418.1886
216,5415.0,5460.0,5397.5,5460.0,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
217,5395.0,6335.0,5377.5,5415.0,2020-04-20T09:00:00+00:00,1587373200000.0,1163.283825
218,5395.0,5395.0,5395.0,5395.0,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
219,5390.0,5740.0,5380.0,5395.0,2020-04-20T11:00:00+00:00,1587380400000.0,459.2901
220,5405.0,5410.0,5380.0,5390.0,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
221,5362.5,5740.0,5355.0,5405.0,2020-04-20T13:00:00+00:00,1587387600000.0,1150.6492
222,5342.5,5387.5,5335.0,5362.5,2020-04-20T14:00:00+00:00,1587391200000.0,199.984
223,5310.0,5342.5,5307.5,5342.5,2020-04-20T15:00:00+00:00,1587394800000.0,732.096875
224,5282.5,5730.0,5172.5,5310.0,2020-04-20T16:00:00+00:00,1587398400000.0,754.762175
225,5262.5,5282.5,5262.5,5282.5,2020-04-20T17:00:00+00:00,1587402000000.0,105.25
226,5262.5,5262.5,5262.5,5262.5,2020-04-20T18:00:00+00:00,1587405600000.0,0.0
227,5262.5,5262.5,5262.5,5262.5,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
228,5262.5,5262.5,5262.5,5262.5,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
229,5262.5,5262.5,5262.5,5262.5,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
230,5262.5,5262.5,5262.5,5262.5,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
231,5262.5,5262.5,5262.5,5262.5,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
232,5262.5,5262.5,5262.5,5262.5,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
233,5262.5,5262.5,5262.5,5262.5,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
234,5345.0,5685.0,5262.5,5262.5,2020-04-21T02:00:00+00:00,1587434400000.0,343.251725
235,5332.5,5350.0,5327.5,5345.0,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
236,5345.0,5427.5,5327.5,5332.5,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
237,5332.5,5347.5,5320.0,5345.0,2020-04-21T05:00:00+00:00,1587445200000.0,106.85
238,5307.5,5337.5,5307.5,5332.5,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
239,5295.0,5315.0,5290.0,5307.5,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
240,5325.0,5685.0,5182.5,5295.0,2020-04-21T08:00:00+00:00,1587456000000.0,341.000925
241,5445.0,5455.0,5325.0,5325.0,2020-04-21T09:00:00+00:00,1587459600000.0,309.09435
242,5452.5,5455.0,5425.0,5445.0,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
243,5455.0,5472.5,5440.0,5452.5,2020-04-21T11:00:00+00:00,1587466800000.0,0.0
244,5455.0,5455.0,5455.0,5455.0,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
245,5455.0,5455.0,5432.5,5455.0,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
246,5437.5,5455.0,5395.0,5455.0,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
247,5455.0,5455.0,5417.5,5437.5,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
248,5455.0,5455.0,5445.0,5455.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
249,5455.0,5455.0,5455.0,5455.0,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
