,close,high,low,open,startTime,time,volume
73,1572.0,1572.0,1547.5,1558.0,2020-04-16T15:00:00+00:00,1587049200000.0,750.27925
74,1572.0,1572.0,1545.0,1572.0,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
75,1572.0,1572.0,1572.0,1572.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
76,1572.0,1577.0,1567.0,1572.0,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
77,1582.5,1595.5,1563.0,1572.0,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
78,1582.0,1585.5,1560.5,1582.5,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
79,1594.0,1594.0,1572.0,1582.0,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
80,1649.0,1649.0,1590.5,1594.0,2020-04-16T22:00:00+00:00,1587074400000.0,334.9152
81,1673.0,1684.5,1649.0,1649.0,2020-04-16T23:00:00+00:00,1587078000000.0,179.45995
82,1617.0,1684.5,1608.0,1673.0,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
83,1634.5,1644.0,1614.5,1617.0,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
84,1586.5,1635.0,1583.5,1634.5,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
85,1572.0,1588.0,1571.5,1586.5,2020-04-17T03:00:00+00:00,1587092400000.0,40.5576
86,1539.0,1572.0,1513.0,1572.0,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
87,1551.5,1567.5,1522.5,1539.0,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
88,1545.5,1565.5,1533.5,1551.5,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
89,1527.0,1552.0,1514.0,1545.5,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
90,1509.0,1530.0,1494.5,1527.0,2020-04-17T08:00:00+00:00,1587110400000.0,467.32155
91,1552.5,1580.0,1500.0,1509.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
92,1546.5,1554.0,1529.5,1552.5,2020-04-17T10:00:00+00:00,1587117600000.0,154.975
93,1533.0,1553.5,1523.5,1546.5,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
94,1548.5,1553.5,1531.5,1531.5,2020-04-17T12:00:00+00:00,1587124800000.0,3.99815
95,1504.5,1560.5,1490.5,1548.5,2020-04-17T13:00:00+00:00,1587128400000.0,3.6612
96,1490.5,1520.0,1487.5,1504.5,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
97,1490.5,1504.0,1488.5,1490.5,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
98,1516.5,1517.0,1490.5,1490.5,2020-04-17T16:00:00+00:00,1587139200000.0,0.0
99,1530.5,1533.0,1502.0,1516.5,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
100,1497.0,1532.0,1490.5,1530.5,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
101,1522.5,1523.0,1490.5,1497.0,2020-04-17T19:00:00+00:00,1587150000000.0,1.9799
102,1523.0,1532.5,1510.5,1522.5,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
103,1497.5,1523.0,1491.5,1523.0,2020-04-17T21:00:00+00:00,1587157200000.0,1.93895
104,1494.5,1508.5,1492.0,1497.5,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
105,1499.0,1549.5,1485.5,1494.5,2020-04-17T23:00:00+00:00,1587164400000.0,570.1776
106,1542.0,1553.0,1495.5,1499.0,2020-04-18T00:00:00+00:00,1587168000000.0,130.548
107,1552.5,1571.0,1527.0,1542.0,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
108,1560.5,1572.5,1549.0,1552.5,2020-04-18T02:00:00+00:00,1587175200000.0,102.2125
109,1572.5,1594.5,1559.5,1560.5,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
110,1572.5,1579.5,1572.5,1572.5,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
111,1585.5,1594.0,1572.5,1572.5,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
112,1568.0,1591.0,1562.5,1585.5,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
113,1556.0,1568.0,1554.5,1568.0,2020-04-18T07:00:00+00:00,1587193200000.0,0.9336
114,1555.0,1597.5,1549.5,1556.0,2020-04-18T08:00:00+00:00,1587196800000.0,619.70835
115,1563.0,1579.0,1554.5,1555.0,2020-04-18T09:00:00+00:00,1587200400000.0,155.9
116,1570.0,1573.5,1548.5,1563.0,2020-04-18T10:00:00+00:00,1587204000000.0,32.97
117,1570.0,1570.0,1562.0,1570.0,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
118,1616.5,1625.0,1570.0,1570.0,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
119,1672.0,1690.5,1616.5,1616.5,2020-04-18T13:00:00+00:00,1587214800000.0,166.45
120,1685.5,1685.5,1664.5,1672.0,2020-04-18T14:00:00+00:00,1587218400000.0,34.88985
121,1691.5,1697.5,1683.0,1685.5,2020-04-18T15:00:00+00:00,1587222000000.0,115.59915
122,1636.0,1693.5,1623.0,1691.5,2020-04-18T16:00:00+00:00,1587225600000.0,165.266
123,1651.0,1651.0,1628.5,1636.0,2020-04-18T17:00:00+00:00,1587229200000.0,0.0
124,1651.0,1651.0,1643.5,1651.0,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
125,1651.0,1651.0,1651.0,1651.0,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
126,1662.5,1682.0,1651.0,1651.0,2020-04-18T20:00:00+00:00,1587240000000.0,168.2
127,1665.0,1676.5,1654.0,1662.5,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
128,1666.5,1674.5,1637.5,1665.0,2020-04-18T22:00:00+00:00,1587247200000.0,166.65
129,1659.5,1666.5,1649.5,1666.5,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
130,1660.0,1666.5,1635.5,1659.5,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
131,1666.5,1666.5,1649.5,1660.0,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
132,1674.0,1674.0,1666.5,1666.5,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
133,1674.0,1681.0,1666.5,1674.0,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
134,1666.5,1690.5,1666.5,1674.0,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
135,1610.0,1666.5,1610.0,1666.5,2020-04-19T05:00:00+00:00,1587272400000.0,110.019
136,1610.0,1627.0,1607.5,1610.0,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
137,1610.0,1610.0,1610.0,1610.0,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
138,1610.0,1611.0,1610.0,1610.0,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
139,1611.5,1623.0,1610.0,1610.0,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
140,1616.5,1620.5,1610.0,1611.5,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
141,1615.5,1623.0,1610.0,1616.5,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
142,1621.0,1623.5,1607.5,1615.5,2020-04-19T12:00:00+00:00,1587297600000.0,474.64065
143,1550.0,1621.0,1538.5,1621.0,2020-04-19T13:00:00+00:00,1587301200000.0,49.858
144,1537.0,1550.0,1516.0,1550.0,2020-04-19T14:00:00+00:00,1587304800000.0,83.0442
145,1532.5,1546.5,1525.0,1537.0,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
146,1555.5,1560.0,1526.5,1532.5,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
147,1587.0,1587.0,1552.5,1555.5,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
148,1573.5,1587.0,1567.5,1587.0,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
149,1562.5,1576.5,1553.0,1573.5,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
150,1564.5,1569.0,1552.0,1562.5,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
151,1586.5,1593.0,1560.0,1564.5,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
152,1572.5,1587.0,1555.0,1585.0,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
153,1537.5,1587.0,1535.0,1572.5,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
154,1590.5,1596.5,1521.0,1537.5,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
155,1582.0,1592.5,1568.0,1590.5,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
156,1574.5,1591.0,1555.0,1582.0,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
157,1558.5,1584.0,1554.5,1574.5,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
158,1559.0,1591.5,1551.0,1558.5,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
159,1553.0,1567.0,1544.0,1559.0,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
160,1538.5,1558.5,1535.0,1553.0,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
161,1549.0,1551.5,1530.5,1538.5,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
162,1539.0,1549.5,1530.0,1549.0,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
163,1526.5,1546.5,1525.5,1539.0,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
164,1459.5,1526.5,1459.5,1526.5,2020-04-20T10:00:00+00:00,1587376800000.0,40.4399
165,1411.0,1470.0,1409.0,1459.5,2020-04-20T11:00:00+00:00,1587380400000.0,202.77435
166,1454.5,1472.0,1367.0,1411.0,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
167,1443.0,1466.0,1432.5,1454.5,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
168,1455.5,1457.5,1432.5,1443.0,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
169,1449.5,1471.0,1440.5,1455.5,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
170,1434.0,1458.0,1434.0,1449.5,2020-04-20T16:00:00+00:00,1587398400000.0,4.8756
171,1358.5,1434.0,1348.5,1434.0,2020-04-20T17:00:00+00:00,1587402000000.0,54.7274
172,1361.0,1397.5,1341.0,1358.5,2020-04-20T18:00:00+00:00,1587405600000.0,1846.0211
173,1307.0,1375.0,1307.0,1361.0,2020-04-20T19:00:00+00:00,1587409200000.0,237.8046
174,1356.0,1360.5,1302.0,1307.0,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
175,1343.5,1371.0,1342.0,1356.0,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
176,1365.5,1376.0,1341.5,1343.5,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
177,1307.0,1369.5,1307.0,1365.5,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
178,1324.5,1327.5,1307.0,1307.0,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
179,1313.5,1331.5,1309.0,1324.5,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
180,1307.0,1325.5,1307.0,1313.5,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
181,1307.0,1309.5,1307.0,1307.0,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
182,1330.5,1330.5,1307.0,1307.0,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
183,1345.5,1362.0,1328.0,1330.5,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
184,1332.0,1359.5,1332.0,1345.5,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
185,1307.0,1338.5,1307.0,1332.0,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
186,1307.0,1320.5,1307.0,1307.0,2020-04-21T08:00:00+00:00,1587456000000.0,0.0
187,1294.0,1307.0,1276.5,1307.0,2020-04-21T09:00:00+00:00,1587459600000.0,195.175
188,1261.0,1299.5,1257.5,1294.0,2020-04-21T10:00:00+00:00,1587463200000.0,0.0
189,1274.0,1288.5,1246.0,1261.0,2020-04-21T11:00:00+00:00,1587466800000.0,0.0
190,1287.5,1299.5,1269.0,1274.0,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
191,1246.0,1294.0,1244.5,1287.5,2020-04-21T13:00:00+00:00,1587474000000.0,14.952
192,1246.5,1291.5,1246.0,1246.0,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
193,1242.0,1251.5,1212.5,1246.5,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
194,1246.0,1246.0,1226.0,1242.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
195,1235.0,1246.0,1176.5,1246.0,2020-04-21T17:00:00+00:00,1587488400000.0,19.8768
196,1274.5,1277.0,1223.5,1235.0,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
197,1290.0,1307.0,1264.5,1274.5,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
198,1291.0,1300.5,1277.5,1290.0,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
199,1291.5,1293.0,1277.5,1291.0,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
200,1300.0,1300.0,1290.0,1291.5,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
201,1286.0,1302.5,1280.5,1300.0,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
202,1238.0,1292.0,1225.5,1286.0,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
203,1246.5,1250.5,1229.0,1238.0,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
204,1363.5,1402.5,1237.5,1246.5,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
205,1279.0,1363.5,1278.5,1363.5,2020-04-22T03:00:00+00:00,1587524400000.0,494.973
206,1339.5,1468.0,1257.0,1279.0,2020-04-22T04:00:00+00:00,1587528000000.0,568.0231
207,1384.0,1541.0,1324.5,1339.5,2020-04-22T05:00:00+00:00,1587531600000.0,112.7117
208,1442.0,1444.0,1374.5,1384.0,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
209,1553.0,1554.0,1438.0,1442.0,2020-04-22T07:00:00+00:00,1587538800000.0,0.0
210,1579.5,1583.0,1537.0,1553.0,2020-04-22T08:00:00+00:00,1587542400000.0,0.0
211,1516.0,1598.0,1495.5,1579.5,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
212,1498.0,1516.0,1477.0,1516.0,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
213,1485.0,1516.0,1469.5,1498.0,2020-04-22T11:00:00+00:00,1587553200000.0,1080.07055
214,1509.0,1517.0,1480.0,1485.0,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
215,1552.0,1592.0,1507.0,1509.0,2020-04-22T13:00:00+00:00,1587560400000.0,0.0
216,1562.0,1572.5,1540.0,1552.0,2020-04-22T14:00:00+00:00,1587564000000.0,267.31215
217,1578.5,1583.5,1542.5,1562.0,2020-04-22T15:00:00+00:00,1587567600000.0,4.84995
218,1564.5,1595.5,1564.5,1578.5,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
219,1513.5,1565.5,1513.5,1564.5,2020-04-22T17:00:00+00:00,1587574800000.0,2038.51275
220,1513.5,1524.0,1513.5,1513.5,2020-04-22T18:00:00+00:00,1587578400000.0,0.0
221,1513.5,1528.5,1513.5,1513.5,2020-04-22T19:00:00+00:00,1587582000000.0,0.0
222,1513.5,1526.5,1513.5,1513.5,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
223,1513.5,1526.0,1513.5,1513.5,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
224,1500.0,1513.5,1500.0,1513.5,2020-04-22T22:00:00+00:00,1587592800000.0,34.05
225,1509.5,1516.5,1500.0,1500.0,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
226,1507.5,1521.0,1500.0,1509.5,2020-04-23T00:00:00+00:00,1587600000000.0,0.0
227,1588.0,1589.0,1506.5,1507.5,2020-04-23T01:00:00+00:00,1587603600000.0,0.0
228,1551.0,1589.0,1534.0,1588.0,2020-04-23T02:00:00+00:00,1587607200000.0,3.5661
229,1547.0,1568.0,1547.0,1551.0,2020-04-23T03:00:00+00:00,1587610800000.0,5.4452
230,1550.5,1554.0,1526.5,1547.0,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
231,1542.5,1567.0,1539.5,1550.5,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
232,1500.0,1543.0,1487.0,1542.5,2020-04-23T06:00:00+00:00,1587621600000.0,0.0
233,1493.0,1523.5,1493.0,1500.0,2020-04-23T07:00:00+00:00,1587625200000.0,253.81
234,1519.5,1533.5,1484.0,1493.0,2020-04-23T08:00:00+00:00,1587628800000.0,375.1552
235,1564.5,1565.5,1503.0,1519.5,2020-04-23T09:00:00+00:00,1587632400000.0,0.0
236,1536.5,1613.0,1536.5,1564.5,2020-04-23T10:00:00+00:00,1587636000000.0,0.0
237,1580.0,1595.0,1528.5,1536.5,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
238,1594.5,1610.5,1573.5,1580.0,2020-04-23T12:00:00+00:00,1587643200000.0,59.382
239,1627.0,1627.0,1578.0,1594.5,2020-04-23T13:00:00+00:00,1587646800000.0,299.8561
240,1752.5,1828.0,1627.0,1627.0,2020-04-23T14:00:00+00:00,1587650400000.0,347.36825
241,1734.0,1762.0,1704.5,1752.5,2020-04-23T15:00:00+00:00,1587654000000.0,0.0
242,1687.5,1772.5,1674.0,1734.0,2020-04-23T16:00:00+00:00,1587657600000.0,0.0
243,1704.5,1711.0,1687.5,1687.5,2020-04-23T17:00:00+00:00,1587661200000.0,0.0
244,1704.5,1721.5,1700.0,1704.5,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
245,1704.5,1720.5,1701.0,1704.5,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
246,1710.0,1729.5,1704.5,1704.5,2020-04-23T20:00:00+00:00,1587672000000.0,0.0
247,1748.0,1758.0,1709.5,1710.0,2020-04-23T21:00:00+00:00,1587675600000.0,0.0
248,1734.5,1755.0,1727.0,1748.0,2020-04-23T22:00:00+00:00,1587679200000.0,0.0
249,1687.5,1736.5,1666.0,1734.5,2020-04-23T23:00:00+00:00,1587682800000.0,0.0
250,1697.5,1704.5,1681.5,1687.5,2020-04-24T00:00:00+00:00,1587686400000.0,0.0
251,1704.5,1704.5,1697.5,1697.5,2020-04-24T01:00:00+00:00,1587690000000.0,0.0
252,1704.5,1711.0,1698.5,1704.5,2020-04-24T02:00:00+00:00,1587693600000.0,0.0
253,1704.5,1725.0,1704.5,1704.5,2020-04-24T03:00:00+00:00,1587697200000.0,0.0
254,1732.0,1733.5,1704.5,1704.5,2020-04-24T04:00:00+00:00,1587700800000.0,0.0
255,1704.5,1733.0,1700.0,1732.0,2020-04-24T05:00:00+00:00,1587704400000.0,0.0
256,1729.5,1733.0,1704.5,1704.5,2020-04-24T06:00:00+00:00,1587708000000.0,0.0
257,1742.5,1754.5,1718.5,1729.5,2020-04-24T07:00:00+00:00,1587711600000.0,0.0
258,1736.5,1745.5,1704.5,1742.5,2020-04-24T08:00:00+00:00,1587715200000.0,0.0
259,1728.0,1751.0,1723.0,1736.5,2020-04-24T09:00:00+00:00,1587718800000.0,0.0
260,1713.5,1728.0,1697.0,1728.0,2020-04-24T10:00:00+00:00,1587722400000.0,99.383
261,1671.0,1713.5,1667.0,1713.5,2020-04-24T11:00:00+00:00,1587726000000.0,16.71
262,1692.5,1702.5,1661.0,1671.0,2020-04-24T12:00:00+00:00,1587729600000.0,0.0
263,1671.0,1709.0,1671.0,1692.5,2020-04-24T13:00:00+00:00,1587733200000.0,0.0
264,1671.0,1679.5,1615.5,1671.0,2020-04-24T14:00:00+00:00,1587736800000.0,0.0
265,1671.0,1683.0,1666.0,1671.0,2020-04-24T15:00:00+00:00,1587740400000.0,0.0
266,1687.0,1687.0,1659.0,1671.0,2020-04-24T16:00:00+00:00,1587744000000.0,81.68025
267,1687.0,1689.5,1672.5,1687.0,2020-04-24T17:00:00+00:00,1587747600000.0,0.0
268,1687.0,1709.5,1687.0,1687.0,2020-04-24T18:00:00+00:00,1587751200000.0,0.0
269,1703.5,1708.5,1674.5,1687.0,2020-04-24T19:00:00+00:00,1587754800000.0,0.0
270,1687.0,1715.5,1687.0,1703.5,2020-04-24T20:00:00+00:00,1587758400000.0,0.0
271,1677.5,1691.0,1677.5,1687.0,2020-04-24T21:00:00+00:00,1587762000000.0,19.73205
