,close,high,low,open,startTime,time,volume
52,6.2325,6.25,6.1475,6.1475,2020-04-14T01:00:00+00:00,1586826000000.0,1052.202
53,6.33,6.4475,6.2,6.2325,2020-04-14T02:00:00+00:00,1586829600000.0,62.667
54,6.335,6.39,6.33,6.33,2020-04-14T03:00:00+00:00,1586833200000.0,186.31235
55,6.505,6.505,6.335,6.335,2020-04-14T04:00:00+00:00,1586836800000.0,162.625
56,6.42,6.505,6.4075,6.505,2020-04-14T05:00:00+00:00,1586840400000.0,1033.8122
57,6.235,6.42,6.2075,6.42,2020-04-14T06:00:00+00:00,1586844000000.0,556.2048
58,6.0825,6.3625,6.075,6.235,2020-04-14T07:00:00+00:00,1586847600000.0,496.239325
59,6.0025,6.1925,5.94,6.0825,2020-04-14T08:00:00+00:00,1586851200000.0,1114.02
60,6.2925,6.3075,6.0,6.0025,2020-04-14T09:00:00+00:00,1586854800000.0,164.208
61,6.22,6.34,6.22,6.2925,2020-04-14T10:00:00+00:00,1586858400000.0,63.083
62,6.1825,6.3325,6.175,6.22,2020-04-14T11:00:00+00:00,1586862000000.0,24.7
63,6.395,6.3975,6.175,6.1825,2020-04-14T12:00:00+00:00,1586865600000.0,3084.27615
64,6.65,6.65,6.395,6.395,2020-04-14T13:00:00+00:00,1586869200000.0,1581.1326
65,6.6625,6.9225,6.5975,6.65,2020-04-14T14:00:00+00:00,1586872800000.0,870.5469
66,6.71,6.825,6.62,6.6625,2020-04-14T15:00:00+00:00,1586876400000.0,2092.23995
67,6.95,6.95,6.71,6.71,2020-04-14T16:00:00+00:00,1586880000000.0,1331.435975
68,6.73,7.215,6.55,6.95,2020-04-14T17:00:00+00:00,1586883600000.0,18438.9679
69,6.6625,6.7825,6.64,6.73,2020-04-14T18:00:00+00:00,1586887200000.0,99.97405
70,6.5325,6.6625,6.4075,6.6625,2020-04-14T19:00:00+00:00,1586890800000.0,2845.80365
71,6.38,6.5325,6.3225,6.5325,2020-04-14T20:00:00+00:00,1586894400000.0,0.0
72,6.33,6.38,6.2775,6.38,2020-04-14T21:00:00+00:00,1586898000000.0,362.553875
73,6.38,6.415,6.2875,6.33,2020-04-14T22:00:00+00:00,1586901600000.0,2639.231
74,6.38,6.38,6.3625,6.38,2020-04-14T23:00:00+00:00,1586905200000.0,53.01315
75,6.14,6.38,6.1,6.38,2020-04-15T00:00:00+00:00,1586908800000.0,1351.99865
76,6.33,6.33,6.1,6.14,2020-04-15T01:00:00+00:00,1586912400000.0,147.20475
77,6.45,6.495,6.29,6.33,2020-04-15T02:00:00+00:00,1586916000000.0,814.6671
78,6.47,6.5,6.45,6.45,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
79,6.4675,6.5475,6.4675,6.47,2020-04-15T04:00:00+00:00,1586923200000.0,67.48075
80,6.505,6.505,6.4275,6.4675,2020-04-15T05:00:00+00:00,1586926800000.0,77.5424
81,6.43,6.5075,6.43,6.505,2020-04-15T06:00:00+00:00,1586930400000.0,980.3459
82,6.2975,6.43,6.2975,6.43,2020-04-15T07:00:00+00:00,1586934000000.0,1034.520575
83,6.395,6.4525,6.2975,6.2975,2020-04-15T08:00:00+00:00,1586937600000.0,10.6157
84,6.2975,6.395,6.2425,6.395,2020-04-15T09:00:00+00:00,1586941200000.0,55.1661
85,6.1425,6.2975,6.0475,6.2975,2020-04-15T10:00:00+00:00,1586944800000.0,19.9584
86,6.135,6.1725,6.005,6.1425,2020-04-15T11:00:00+00:00,1586948400000.0,239.071675
87,5.79,6.135,5.7375,6.135,2020-04-15T12:00:00+00:00,1586952000000.0,2437.463775
88,5.9475,5.9475,5.7225,5.79,2020-04-15T13:00:00+00:00,1586955600000.0,778.286475
89,5.91,6.1675,5.91,5.9475,2020-04-15T14:00:00+00:00,1586959200000.0,3510.226825
90,5.8275,5.91,5.8175,5.91,2020-04-15T15:00:00+00:00,1586962800000.0,73.8935
91,5.9175,5.9175,5.73,5.8275,2020-04-15T16:00:00+00:00,1586966400000.0,424.2543
92,5.9875,6.045,5.9175,5.9175,2020-04-15T17:00:00+00:00,1586970000000.0,1055.04735
93,5.9775,6.09,5.955,5.9875,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
94,5.99,6.06,5.955,5.9775,2020-04-15T19:00:00+00:00,1586977200000.0,10.526375
95,6.07,6.0775,5.945,5.99,2020-04-15T20:00:00+00:00,1586980800000.0,118.588575
96,5.925,6.0775,5.925,6.07,2020-04-15T21:00:00+00:00,1586984400000.0,4.56225
97,5.8975,5.925,5.835,5.925,2020-04-15T22:00:00+00:00,1586988000000.0,381.74155
98,5.6525,5.8975,5.5025,5.8975,2020-04-15T23:00:00+00:00,1586991600000.0,2249.663975
99,5.305,5.6525,5.078,5.6525,2020-04-16T00:00:00+00:00,1586995200000.0,1720.19692
100,5.448,5.533,5.27,5.305,2020-04-16T01:00:00+00:00,1586998800000.0,49.16177
101,5.56,5.597,5.448,5.448,2020-04-16T02:00:00+00:00,1587002400000.0,195.895
102,5.514,5.588,5.437,5.56,2020-04-16T03:00:00+00:00,1587006000000.0,100.02681
103,5.499,5.563,5.499,5.514,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
104,5.499,5.499,5.499,5.499,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
105,5.654,5.654,5.499,5.499,2020-04-16T06:00:00+00:00,1587016800000.0,17.92318
106,6.043,6.294,5.654,5.654,2020-04-16T07:00:00+00:00,1587020400000.0,3964.49467
107,6.421,6.639,6.043,6.043,2020-04-16T08:00:00+00:00,1587024000000.0,1065.74306
108,6.479,6.6,6.421,6.421,2020-04-16T09:00:00+00:00,1587027600000.0,4683.13188
109,6.33,6.6,6.284,6.479,2020-04-16T10:00:00+00:00,1587031200000.0,10172.84211
110,6.543,6.549,6.33,6.33,2020-04-16T11:00:00+00:00,1587034800000.0,275.271
111,6.619,6.619,6.391,6.543,2020-04-16T12:00:00+00:00,1587038400000.0,678.14367
112,6.408,6.619,6.351,6.619,2020-04-16T13:00:00+00:00,1587042000000.0,1438.33742
113,6.52,6.52,6.408,6.408,2020-04-16T14:00:00+00:00,1587045600000.0,715.7632
114,6.679,6.744,6.52,6.52,2020-04-16T15:00:00+00:00,1587049200000.0,2495.47128
115,6.499,6.744,6.455,6.679,2020-04-16T16:00:00+00:00,1587052800000.0,1493.27782
116,6.615,6.615,6.455,6.499,2020-04-16T17:00:00+00:00,1587056400000.0,1323.10279
117,6.553,6.624,6.5,6.615,2020-04-16T18:00:00+00:00,1587060000000.0,459.12352
118,6.801,6.9,6.506,6.553,2020-04-16T19:00:00+00:00,1587063600000.0,259.1977
119,6.678,6.801,6.568,6.801,2020-04-16T20:00:00+00:00,1587067200000.0,6041.27771
120,6.864,6.864,6.582,6.678,2020-04-16T21:00:00+00:00,1587070800000.0,1792.83199
121,7.106,7.114,6.846,6.864,2020-04-16T22:00:00+00:00,1587074400000.0,10139.17026
122,6.975,7.2,6.9025,7.106,2020-04-16T23:00:00+00:00,1587078000000.0,3148.96281
123,6.8725,6.975,6.6875,6.975,2020-04-17T00:00:00+00:00,1587081600000.0,2006.572775
124,6.9475,7.0125,6.8225,6.8725,2020-04-17T01:00:00+00:00,1587085200000.0,680.188025
125,6.97,7.0,6.8625,6.9475,2020-04-17T02:00:00+00:00,1587088800000.0,392.844625
126,6.7975,6.97,6.7625,6.97,2020-04-17T03:00:00+00:00,1587092400000.0,64.036725
127,6.7325,6.7975,6.6375,6.7975,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
128,6.8475,6.905,6.6825,6.7325,2020-04-17T05:00:00+00:00,1587099600000.0,948.4905
129,6.7225,6.85,6.69,6.8475,2020-04-17T06:00:00+00:00,1587103200000.0,33.5176
130,6.795,6.875,6.69,6.7225,2020-04-17T07:00:00+00:00,1587106800000.0,610.5002
131,6.815,6.86,6.79,6.795,2020-04-17T08:00:00+00:00,1587110400000.0,1125.014375
132,7.445,7.485,6.79,6.815,2020-04-17T09:00:00+00:00,1587114000000.0,4233.866525
133,7.4,7.62,7.2175,7.445,2020-04-17T10:00:00+00:00,1587117600000.0,13971.580725
134,7.25,7.4,7.18,7.4,2020-04-17T11:00:00+00:00,1587121200000.0,1439.09685
135,7.4275,7.5525,7.25,7.25,2020-04-17T12:00:00+00:00,1587124800000.0,637.5558
136,7.18,7.47,6.95,7.4275,2020-04-17T13:00:00+00:00,1587128400000.0,3072.784825
137,7.135,7.2275,7.0775,7.18,2020-04-17T14:00:00+00:00,1587132000000.0,758.17225
138,7.0075,7.15,6.9075,7.135,2020-04-17T15:00:00+00:00,1587135600000.0,6848.316
139,7.2625,7.2825,6.9975,7.0075,2020-04-17T16:00:00+00:00,1587139200000.0,5552.759075
140,7.3475,7.465,7.19,7.2625,2020-04-17T17:00:00+00:00,1587142800000.0,323.9305
141,7.2325,7.3475,7.0625,7.3475,2020-04-17T18:00:00+00:00,1587146400000.0,1050.835675
142,7.285,7.285,7.2325,7.2325,2020-04-17T19:00:00+00:00,1587150000000.0,1.96695
143,7.2525,7.29,7.23,7.285,2020-04-17T20:00:00+00:00,1587153600000.0,404.3795
144,7.15,7.285,7.15,7.2525,2020-04-17T21:00:00+00:00,1587157200000.0,1.9305
145,7.265,7.31,7.15,7.15,2020-04-17T22:00:00+00:00,1587160800000.0,40.83555
146,7.04,7.3725,6.7175,7.265,2020-04-17T23:00:00+00:00,1587164400000.0,5880.5482
147,7.2125,7.22,7.0225,7.04,2020-04-18T00:00:00+00:00,1587168000000.0,0.14425
148,7.3525,7.3775,7.135,7.2125,2020-04-18T01:00:00+00:00,1587171600000.0,152.639875
149,7.2875,7.52,7.2875,7.3525,2020-04-18T02:00:00+00:00,1587175200000.0,1221.6287
150,7.2875,7.3025,7.18,7.2875,2020-04-18T03:00:00+00:00,1587178800000.0,177.7442
151,7.2875,7.3575,7.2875,7.2875,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
152,7.395,7.4,7.2675,7.2875,2020-04-18T05:00:00+00:00,1587186000000.0,1103.454325
153,7.37,7.4,7.355,7.395,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
154,7.32,7.37,7.2,7.37,2020-04-18T07:00:00+00:00,1587193200000.0,2774.467625
155,7.1975,7.32,7.1975,7.32,2020-04-18T08:00:00+00:00,1587196800000.0,502.210225
156,7.215,7.225,7.19,7.1975,2020-04-18T09:00:00+00:00,1587200400000.0,1079.3646
157,7.19,7.215,7.15,7.215,2020-04-18T10:00:00+00:00,1587204000000.0,402.1869
158,7.2225,7.265,7.18,7.19,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
159,7.395,7.4025,7.18,7.2225,2020-04-18T12:00:00+00:00,1587211200000.0,133.692
160,7.965,8.0025,7.395,7.395,2020-04-18T13:00:00+00:00,1587214800000.0,4301.6629
161,7.84,8.0525,7.7025,7.965,2020-04-18T14:00:00+00:00,1587218400000.0,7687.187975
162,7.955,7.9875,7.7225,7.84,2020-04-18T15:00:00+00:00,1587222000000.0,4514.737725
163,7.815,8.0025,7.5,7.955,2020-04-18T16:00:00+00:00,1587225600000.0,11717.443225
164,7.92,8.005,7.75,7.815,2020-04-18T17:00:00+00:00,1587229200000.0,7537.0782
165,7.94,8.0,7.8875,7.92,2020-04-18T18:00:00+00:00,1587232800000.0,730.9364
166,8.115,8.1375,7.915,7.94,2020-04-18T19:00:00+00:00,1587236400000.0,499.284775
167,8.315,8.315,7.9625,8.115,2020-04-18T20:00:00+00:00,1587240000000.0,843.169775
168,8.2575,8.3775,8.1275,8.315,2020-04-18T21:00:00+00:00,1587243600000.0,6405.617925
169,8.315,8.42,8.14,8.2575,2020-04-18T22:00:00+00:00,1587247200000.0,2084.1956
170,8.11,8.315,8.11,8.315,2020-04-18T23:00:00+00:00,1587250800000.0,1277.743575
171,7.855,8.11,7.695,8.11,2020-04-19T00:00:00+00:00,1587254400000.0,6070.377125
172,7.97,7.97,7.7,7.855,2020-04-19T01:00:00+00:00,1587258000000.0,1897.65605
173,8.0425,8.0875,7.97,7.97,2020-04-19T02:00:00+00:00,1587261600000.0,110.2836
174,8.0,8.0425,7.98,8.0425,2020-04-19T03:00:00+00:00,1587265200000.0,176.0
175,8.3425,8.3875,8.0,8.0,2020-04-19T04:00:00+00:00,1587268800000.0,3894.03635
176,7.7975,8.355,7.7975,8.3425,2020-04-19T05:00:00+00:00,1587272400000.0,2894.62325
177,7.8,7.9575,7.6,7.7975,2020-04-19T06:00:00+00:00,1587276000000.0,7679.7822
178,7.66,7.8,7.5825,7.8,2020-04-19T07:00:00+00:00,1587279600000.0,3.3526
179,7.6875,7.695,7.45,7.66,2020-04-19T08:00:00+00:00,1587283200000.0,3857.234425
180,7.885,7.895,7.55,7.6875,2020-04-19T09:00:00+00:00,1587286800000.0,6322.93215
181,8.0125,8.05,7.885,7.885,2020-04-19T10:00:00+00:00,1587290400000.0,1097.31125
182,7.7575,8.04,7.7575,8.0125,2020-04-19T11:00:00+00:00,1587294000000.0,386.289825
183,7.835,7.88,7.75,7.76,2020-04-19T12:00:00+00:00,1587297600000.0,1650.3609
184,7.36,7.88,7.3475,7.835,2020-04-19T13:00:00+00:00,1587301200000.0,4738.0295
185,7.375,7.395,6.85,7.36,2020-04-19T14:00:00+00:00,1587304800000.0,2434.0667
186,7.245,7.405,7.23,7.375,2020-04-19T15:00:00+00:00,1587308400000.0,7058.48685
187,7.37,7.4175,7.2025,7.245,2020-04-19T16:00:00+00:00,1587312000000.0,1285.26485
188,7.5,7.515,7.2825,7.37,2020-04-19T17:00:00+00:00,1587315600000.0,847.195775
189,7.39,7.5,7.2975,7.5,2020-04-19T18:00:00+00:00,1587319200000.0,952.128225
190,7.3375,7.4075,7.2625,7.39,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
191,7.38,7.38,7.2975,7.3375,2020-04-19T20:00:00+00:00,1587326400000.0,226.18885
192,7.525,7.5475,7.3575,7.38,2020-04-19T21:00:00+00:00,1587330000000.0,1637.6703
193,7.5225,7.635,7.3625,7.525,2020-04-19T22:00:00+00:00,1587333600000.0,4249.480475
194,7.1275,7.6075,7.1275,7.5225,2020-04-19T23:00:00+00:00,1587337200000.0,557.9696
195,7.59,7.59,7.0525,7.1275,2020-04-20T00:00:00+00:00,1587340800000.0,2165.8258
196,7.5925,7.5925,7.425,7.59,2020-04-20T01:00:00+00:00,1587344400000.0,465.7506
197,7.5975,7.6075,7.47,7.5925,2020-04-20T02:00:00+00:00,1587348000000.0,216.7794
198,7.7275,7.7275,7.4925,7.5975,2020-04-20T03:00:00+00:00,1587351600000.0,1045.453475
199,7.65,7.8025,7.6325,7.7275,2020-04-20T04:00:00+00:00,1587355200000.0,1087.491075
200,7.67,7.7275,7.5925,7.65,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
201,7.5525,7.7275,7.5025,7.67,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
202,7.5,7.625,7.3,7.5525,2020-04-20T07:00:00+00:00,1587366000000.0,6221.1653
203,7.42,7.6225,7.3725,7.5,2020-04-20T08:00:00+00:00,1587369600000.0,200.776825
204,7.39,7.425,7.315,7.42,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
205,7.0125,7.39,6.68,7.39,2020-04-20T10:00:00+00:00,1587376800000.0,6933.5605
206,6.41,7.0225,6.3875,7.0125,2020-04-20T11:00:00+00:00,1587380400000.0,2271.853625
207,6.6775,6.805,6.15,6.41,2020-04-20T12:00:00+00:00,1587384000000.0,4042.22725
208,6.63,6.79,6.61,6.6775,2020-04-20T13:00:00+00:00,1587387600000.0,191.70625
209,6.9225,6.9225,6.63,6.63,2020-04-20T14:00:00+00:00,1587391200000.0,817.27035
210,6.8,7.065,6.7875,6.9225,2020-04-20T15:00:00+00:00,1587394800000.0,3578.70505
211,6.5725,6.8,6.5725,6.8,2020-04-20T16:00:00+00:00,1587398400000.0,353.112025
212,5.97,6.5725,5.83,6.5725,2020-04-20T17:00:00+00:00,1587402000000.0,12282.975225
213,5.9075,6.27,5.825,5.97,2020-04-20T18:00:00+00:00,1587405600000.0,12089.19205
214,5.42,5.9075,5.4125,5.9075,2020-04-20T19:00:00+00:00,1587409200000.0,5054.06515
215,5.74,5.975,5.37,5.42,2020-04-20T20:00:00+00:00,1587412800000.0,3865.41825
216,5.815,5.975,5.735,5.7525,2020-04-20T21:00:00+00:00,1587416400000.0,6686.3902
217,6.0025,6.005,5.815,5.815,2020-04-20T22:00:00+00:00,1587420000000.0,372.292525
218,5.65,6.0575,5.6225,6.0025,2020-04-20T23:00:00+00:00,1587423600000.0,2908.972875
219,5.9175,5.9875,5.6225,5.65,2020-04-21T00:00:00+00:00,1587427200000.0,2179.257475
220,5.905,5.9875,5.905,5.9175,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
221,5.75,5.9875,5.71,5.905,2020-04-21T02:00:00+00:00,1587434400000.0,333.72205
222,5.8375,5.9575,5.75,5.75,2020-04-21T03:00:00+00:00,1587438000000.0,2021.695625
223,5.9375,5.9525,5.795,5.8375,2020-04-21T04:00:00+00:00,1587441600000.0,3.8096
224,5.965,5.9725,5.9125,5.9375,2020-04-21T05:00:00+00:00,1587445200000.0,10.9204
225,5.9275,6.03,5.925,5.965,2020-04-21T06:00:00+00:00,1587448800000.0,4773.490075
226,5.9425,6.0375,5.8975,5.9275,2020-04-21T07:00:00+00:00,1587452400000.0,2.716875
227,5.7875,6.0375,5.7875,5.9425,2020-04-21T08:00:00+00:00,1587456000000.0,405.1904
228,5.44,5.79,5.25,5.7875,2020-04-21T09:00:00+00:00,1587459600000.0,7524.7968
229,5.4975,5.6375,5.3975,5.44,2020-04-21T10:00:00+00:00,1587463200000.0,472.106
230,5.405,5.5275,5.28,5.4975,2020-04-21T11:00:00+00:00,1587466800000.0,222.36325
231,5.55,5.61,5.385,5.405,2020-04-21T12:00:00+00:00,1587470400000.0,2411.451625
232,5.57,5.59,5.4525,5.55,2020-04-21T13:00:00+00:00,1587474000000.0,274.044
233,5.6,5.75,5.555,5.57,2020-04-21T14:00:00+00:00,1587477600000.0,904.80065
234,5.5725,5.6175,5.4975,5.6,2020-04-21T15:00:00+00:00,1587481200000.0,2058.704125
235,5.6275,5.6275,5.4925,5.5725,2020-04-21T16:00:00+00:00,1587484800000.0,828.300375
236,5.6775,5.7375,5.47,5.6275,2020-04-21T17:00:00+00:00,1587488400000.0,1762.34705
237,5.7425,5.8025,5.67,5.6875,2020-04-21T18:00:00+00:00,1587492000000.0,500.846875
238,5.8,5.8275,5.7375,5.7425,2020-04-21T19:00:00+00:00,1587495600000.0,140.36
239,5.8725,5.8725,5.8,5.8,2020-04-21T20:00:00+00:00,1587499200000.0,6879.903475
240,5.8725,5.8725,5.8025,5.8725,2020-04-21T21:00:00+00:00,1587502800000.0,1017.855375
241,5.8625,5.905,5.79,5.8725,2020-04-21T22:00:00+00:00,1587506400000.0,4365.65355
242,5.675,5.905,5.675,5.8625,2020-04-21T23:00:00+00:00,1587510000000.0,55.56275
243,5.62,5.71,5.615,5.675,2020-04-22T00:00:00+00:00,1587513600000.0,827.9218
244,5.6675,5.6675,5.6,5.62,2020-04-22T01:00:00+00:00,1587517200000.0,32.36745
245,5.775,5.79,5.665,5.6675,2020-04-22T02:00:00+00:00,1587520800000.0,273.11985
246,5.77,5.775,5.7475,5.775,2020-04-22T03:00:00+00:00,1587524400000.0,2106.57305
247,5.77,5.77,5.755,5.77,2020-04-22T04:00:00+00:00,1587528000000.0,780.681
248,5.8775,5.8775,5.77,5.77,2020-04-22T05:00:00+00:00,1587531600000.0,11.755
249,5.895,5.9075,5.8775,5.8775,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
