,close,high,low,open,startTime,time,volume
26,1.084,1.09,1.0345,1.08375,2020-04-10T17:00:00+00:00,1586538000000.0,32151.04135
27,1.0605,1.0945,1.047,1.084,2020-04-10T18:00:00+00:00,1586541600000.0,12112.1888
28,1.0295,1.0615,1.0255,1.0615,2020-04-10T19:00:00+00:00,1586545200000.0,23240.8205
29,1.03375,1.05075,1.02525,1.0285,2020-04-10T20:00:00+00:00,1586548800000.0,12734.613725
30,1.044,1.04625,1.0175,1.03375,2020-04-10T21:00:00+00:00,1586552400000.0,9821.985775
31,1.077,1.0875,1.03625,1.044,2020-04-10T22:00:00+00:00,1586556000000.0,15073.050025
32,1.0665,1.10025,1.0645,1.077,2020-04-10T23:00:00+00:00,1586559600000.0,261781.90615
33,1.02475,1.07,1.02475,1.0665,2020-04-11T00:00:00+00:00,1586563200000.0,39610.26345
34,1.04125,1.06125,1.02475,1.02475,2020-04-11T01:00:00+00:00,1586566800000.0,5981.6454
35,1.0335,1.0495,1.023,1.04225,2020-04-11T02:00:00+00:00,1586570400000.0,2932.381425
36,1.0295,1.0445,1.02625,1.0335,2020-04-11T03:00:00+00:00,1586574000000.0,3240.755675
37,1.023,1.03275,0.985,1.0295,2020-04-11T04:00:00+00:00,1586577600000.0,11456.909375
38,1.00025,1.0255,0.9985,1.023,2020-04-11T05:00:00+00:00,1586581200000.0,3547.551875
39,1.02175,1.0315,0.999,1.00025,2020-04-11T06:00:00+00:00,1586584800000.0,8965.983025
40,1.06075,1.076,1.0205,1.02175,2020-04-11T07:00:00+00:00,1586588400000.0,27985.502075
41,1.0545,1.06675,1.0345,1.06075,2020-04-11T08:00:00+00:00,1586592000000.0,10460.480725
42,1.07825,1.0965,1.047,1.0545,2020-04-11T09:00:00+00:00,1586595600000.0,4227.71575
43,1.1095,1.1255,1.07175,1.07925,2020-04-11T10:00:00+00:00,1586599200000.0,15981.197625
44,1.0715,1.1125,1.05325,1.1095,2020-04-11T11:00:00+00:00,1586602800000.0,11944.145825
45,1.08725,1.09625,1.06,1.0715,2020-04-11T12:00:00+00:00,1586606400000.0,4777.893025
46,1.101,1.10525,1.07825,1.08725,2020-04-11T13:00:00+00:00,1586610000000.0,4721.068925
47,1.14525,1.1575,1.101,1.101,2020-04-11T14:00:00+00:00,1586613600000.0,42344.605275
48,1.115,1.147,1.09375,1.14525,2020-04-11T15:00:00+00:00,1586617200000.0,19576.04915
49,1.11275,1.134,1.04875,1.115,2020-04-11T16:00:00+00:00,1586620800000.0,38267.9224
50,1.122,1.13625,1.0995,1.11275,2020-04-11T17:00:00+00:00,1586624400000.0,11931.651425
51,1.103,1.12725,1.077,1.122,2020-04-11T18:00:00+00:00,1586628000000.0,7365.449525
52,1.108,1.116,1.08725,1.101,2020-04-11T19:00:00+00:00,1586631600000.0,714.5808
53,1.12,1.139,1.108,1.108,2020-04-11T20:00:00+00:00,1586635200000.0,6622.998475
54,1.05275,1.12125,1.0435,1.115,2020-04-11T21:00:00+00:00,1586638800000.0,20582.6506
55,1.04825,1.056,1.0075,1.05275,2020-04-11T22:00:00+00:00,1586642400000.0,91672.379825
56,1.0485,1.08225,1.0415,1.04825,2020-04-11T23:00:00+00:00,1586646000000.0,34438.338075
57,1.05725,1.06275,1.0165,1.0485,2020-04-12T00:00:00+00:00,1586649600000.0,4192.2118
58,1.07075,1.07875,1.05025,1.05675,2020-04-12T01:00:00+00:00,1586653200000.0,363.169575
59,1.0895,1.10675,1.0705,1.07075,2020-04-12T02:00:00+00:00,1586656800000.0,8402.348275
60,1.09425,1.09575,1.079,1.0895,2020-04-12T03:00:00+00:00,1586660400000.0,7749.8932
61,1.084,1.109,1.081,1.09425,2020-04-12T04:00:00+00:00,1586664000000.0,4532.5761
62,1.067,1.087,1.0585,1.084,2020-04-12T05:00:00+00:00,1586667600000.0,4341.61735
63,1.0745,1.0815,1.065,1.067,2020-04-12T06:00:00+00:00,1586671200000.0,3620.58825
64,1.0725,1.0845,1.072,1.0735,2020-04-12T07:00:00+00:00,1586674800000.0,1302.2071
65,1.07,1.0725,1.0565,1.0725,2020-04-12T08:00:00+00:00,1586678400000.0,3748.66155
66,1.0525,1.07,1.045,1.07,2020-04-12T09:00:00+00:00,1586682000000.0,3992.8696
67,1.08,1.0805,1.0475,1.0525,2020-04-12T10:00:00+00:00,1586685600000.0,1805.1642
68,1.057,1.08,1.0435,1.08,2020-04-12T11:00:00+00:00,1586689200000.0,3715.8924
69,1.028,1.058,1.02,1.058,2020-04-12T12:00:00+00:00,1586692800000.0,39988.274425
70,1.0215,1.0435,1.0155,1.028,2020-04-12T13:00:00+00:00,1586696400000.0,10201.45165
71,0.992,1.022,0.971,1.0215,2020-04-12T14:00:00+00:00,1586700000000.0,19685.92055
72,0.92,0.9925,0.92,0.992,2020-04-12T15:00:00+00:00,1586703600000.0,4610.1055
73,0.83,0.92,0.8275,0.92,2020-04-12T16:00:00+00:00,1586707200000.0,64226.7973
74,0.818,0.8435,0.76275,0.83,2020-04-12T17:00:00+00:00,1586710800000.0,49487.08685
75,0.8385,0.85275,0.8155,0.818,2020-04-12T18:00:00+00:00,1586714400000.0,21193.45055
76,0.822,0.8385,0.79725,0.8385,2020-04-12T19:00:00+00:00,1586718000000.0,11080.178425
77,0.814,0.82325,0.788,0.8215,2020-04-12T20:00:00+00:00,1586721600000.0,10584.9877
78,0.82275,0.8285,0.8025,0.814,2020-04-12T21:00:00+00:00,1586725200000.0,3159.045925
79,0.87275,0.90475,0.812,0.82275,2020-04-12T22:00:00+00:00,1586728800000.0,22479.43035
80,0.9245,0.926,0.8575,0.87275,2020-04-12T23:00:00+00:00,1586732400000.0,16035.8791
81,0.995,1.06,0.9245,0.9245,2020-04-13T00:00:00+00:00,1586736000000.0,50437.0796
82,1.015,1.02975,0.99375,0.995,2020-04-13T01:00:00+00:00,1586739600000.0,9813.393425
83,1.00625,1.0315,1.0,1.015,2020-04-13T02:00:00+00:00,1586743200000.0,11828.485875
84,1.0165,1.0195,1.0,1.00625,2020-04-13T03:00:00+00:00,1586746800000.0,5917.685525
85,1.0,1.03225,0.99825,1.0165,2020-04-13T04:00:00+00:00,1586750400000.0,39697.0495
86,0.99175,1.0065,0.9675,1.0,2020-04-13T05:00:00+00:00,1586754000000.0,56057.91715
87,0.98,1.0,0.96625,0.99175,2020-04-13T06:00:00+00:00,1586757600000.0,13408.2815
88,1.01125,1.026,0.98,0.98,2020-04-13T07:00:00+00:00,1586761200000.0,7146.995275
89,1.01,1.01525,0.99675,1.01125,2020-04-13T08:00:00+00:00,1586764800000.0,2743.64405
90,1.02275,1.033,1.008,1.01,2020-04-13T09:00:00+00:00,1586768400000.0,11412.8069
91,0.97975,1.023,0.97975,1.02275,2020-04-13T10:00:00+00:00,1586772000000.0,10695.729275
92,0.95325,0.9975,0.9325,0.97975,2020-04-13T11:00:00+00:00,1586775600000.0,33110.26535
93,0.994,1.0115,0.94575,0.95325,2020-04-13T12:00:00+00:00,1586779200000.0,18677.028475
94,1.03,1.035,0.98125,0.994,2020-04-13T13:00:00+00:00,1586782800000.0,9297.3662
95,0.99325,1.036,0.968,1.03,2020-04-13T14:00:00+00:00,1586786400000.0,10906.395625
96,0.9645,0.99975,0.94125,0.99325,2020-04-13T15:00:00+00:00,1586790000000.0,13375.285075
97,0.985,0.99975,0.96075,0.9645,2020-04-13T16:00:00+00:00,1586793600000.0,5066.0698
98,1.00975,1.0145,0.985,0.985,2020-04-13T17:00:00+00:00,1586797200000.0,1806.06875
99,1.00775,1.01375,0.9945,1.00975,2020-04-13T18:00:00+00:00,1586800800000.0,3558.2139
100,0.9895,1.00775,0.9675,1.00775,2020-04-13T19:00:00+00:00,1586804400000.0,4598.510875
101,0.96225,0.9895,0.9565,0.9895,2020-04-13T20:00:00+00:00,1586808000000.0,10542.779375
102,0.988,0.9885,0.9455,0.96225,2020-04-13T21:00:00+00:00,1586811600000.0,5151.663425
103,0.96475,0.99275,0.9575,0.988,2020-04-13T22:00:00+00:00,1586815200000.0,4715.959075
104,0.96225,0.98,0.951,0.96525,2020-04-13T23:00:00+00:00,1586818800000.0,6215.94515
105,0.95525,0.96375,0.93925,0.96225,2020-04-14T00:00:00+00:00,1586822400000.0,7012.45595
106,0.954,0.97425,0.9495,0.95525,2020-04-14T01:00:00+00:00,1586826000000.0,1568.153375
107,0.93775,0.9565,0.927,0.954,2020-04-14T02:00:00+00:00,1586829600000.0,7705.885775
108,0.9175,0.94975,0.9065,0.93775,2020-04-14T03:00:00+00:00,1586833200000.0,10486.161425
109,0.91075,0.9175,0.8805,0.9175,2020-04-14T04:00:00+00:00,1586836800000.0,7002.780275
110,0.90475,0.91125,0.8935,0.91075,2020-04-14T05:00:00+00:00,1586840400000.0,1018.551325
111,0.93725,0.94475,0.90475,0.90475,2020-04-14T06:00:00+00:00,1586844000000.0,2703.3361
112,0.962,0.96625,0.9145,0.93725,2020-04-14T07:00:00+00:00,1586847600000.0,11814.162775
113,0.96825,0.99575,0.96,0.962,2020-04-14T08:00:00+00:00,1586851200000.0,24617.555125
114,0.9395,0.97925,0.932,0.96825,2020-04-14T09:00:00+00:00,1586854800000.0,2998.695725
115,0.958,0.96,0.9245,0.9395,2020-04-14T10:00:00+00:00,1586858400000.0,20336.894025
116,0.953,0.964,0.9345,0.958,2020-04-14T11:00:00+00:00,1586862000000.0,7295.2857
117,0.94675,0.9645,0.9435,0.953,2020-04-14T12:00:00+00:00,1586865600000.0,5441.881825
118,0.9125,0.94675,0.9125,0.94675,2020-04-14T13:00:00+00:00,1586869200000.0,7898.950275
119,0.92675,0.93725,0.881,0.9125,2020-04-14T14:00:00+00:00,1586872800000.0,21753.80145
120,0.90075,0.928,0.8885,0.92675,2020-04-14T15:00:00+00:00,1586876400000.0,7383.864025
121,0.88725,0.916,0.8685,0.90075,2020-04-14T16:00:00+00:00,1586880000000.0,29811.78945
122,0.9125,0.91975,0.8795,0.88725,2020-04-14T17:00:00+00:00,1586883600000.0,18448.191575
123,0.91825,0.92375,0.90425,0.9125,2020-04-14T18:00:00+00:00,1586887200000.0,2289.90935
124,0.91275,0.938,0.9055,0.91825,2020-04-14T19:00:00+00:00,1586890800000.0,7141.949775
125,0.94725,0.95575,0.9105,0.91275,2020-04-14T20:00:00+00:00,1586894400000.0,5122.571425
126,0.941,0.96,0.93025,0.94725,2020-04-14T21:00:00+00:00,1586898000000.0,15282.002875
127,0.92075,0.9475,0.906,0.941,2020-04-14T22:00:00+00:00,1586901600000.0,2460.37725
128,0.939,0.95275,0.91725,0.92075,2020-04-14T23:00:00+00:00,1586905200000.0,6617.595025
129,0.961,0.97475,0.939,0.939,2020-04-15T00:00:00+00:00,1586908800000.0,10356.664125
130,0.936,0.9645,0.93375,0.961,2020-04-15T01:00:00+00:00,1586912400000.0,5172.2437
131,0.9175,0.949,0.9145,0.936,2020-04-15T02:00:00+00:00,1586916000000.0,7726.539675
132,0.918,0.93,0.911,0.9175,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
133,0.92675,0.93,0.90175,0.918,2020-04-15T04:00:00+00:00,1586923200000.0,5747.62995
134,0.91925,0.9395,0.9155,0.92675,2020-04-15T05:00:00+00:00,1586926800000.0,1140.892175
135,0.923,0.92625,0.91325,0.91925,2020-04-15T06:00:00+00:00,1586930400000.0,1911.8568
136,0.94225,0.94275,0.92125,0.923,2020-04-15T07:00:00+00:00,1586934000000.0,8368.516375
137,0.9495,0.95375,0.93175,0.94225,2020-04-15T08:00:00+00:00,1586937600000.0,5994.366375
138,0.94675,0.9585,0.94,0.9495,2020-04-15T09:00:00+00:00,1586941200000.0,4985.266175
139,0.9705,0.9785,0.9375,0.94675,2020-04-15T10:00:00+00:00,1586944800000.0,3717.8157
140,0.9635,0.97325,0.949,0.9705,2020-04-15T11:00:00+00:00,1586948400000.0,2379.4115
141,0.98275,0.99,0.96275,0.9635,2020-04-15T12:00:00+00:00,1586952000000.0,2220.62045
142,0.965,0.98975,0.95825,0.98275,2020-04-15T13:00:00+00:00,1586955600000.0,2307.214775
143,0.95725,0.97425,0.948,0.965,2020-04-15T14:00:00+00:00,1586959200000.0,3260.35485
144,0.99075,0.995,0.954,0.95725,2020-04-15T15:00:00+00:00,1586962800000.0,12836.05095
145,0.98975,0.996,0.97825,0.99075,2020-04-15T16:00:00+00:00,1586966400000.0,4539.176625
146,0.97775,0.99025,0.976,0.98975,2020-04-15T17:00:00+00:00,1586970000000.0,810.005675
147,0.9685,0.97775,0.96275,0.97775,2020-04-15T18:00:00+00:00,1586973600000.0,608.127075
148,0.9835,0.98575,0.9685,0.9685,2020-04-15T19:00:00+00:00,1586977200000.0,276.674625
149,0.974,0.98675,0.97075,0.983,2020-04-15T20:00:00+00:00,1586980800000.0,1263.33965
150,0.97,0.97675,0.97,0.974,2020-04-15T21:00:00+00:00,1586984400000.0,17553.934525
151,0.98775,0.98875,0.9665,0.97,2020-04-15T22:00:00+00:00,1586988000000.0,5146.2417
152,1.0555,1.063,0.9855,0.98775,2020-04-15T23:00:00+00:00,1586991600000.0,23344.2798
153,1.1235,1.22,1.0555,1.0555,2020-04-16T00:00:00+00:00,1586995200000.0,15986.905625
154,1.0915,1.15,1.075,1.1235,2020-04-16T01:00:00+00:00,1586998800000.0,21240.1068
155,1.088,1.096,1.0805,1.0915,2020-04-16T02:00:00+00:00,1587002400000.0,2661.73065
156,1.097,1.1275,1.088,1.088,2020-04-16T03:00:00+00:00,1587006000000.0,12540.73615
157,1.116,1.116,1.0795,1.097,2020-04-16T04:00:00+00:00,1587009600000.0,5970.307
158,1.1075,1.116,1.092,1.116,2020-04-16T05:00:00+00:00,1587013200000.0,7024.00085
159,1.066,1.1075,1.0525,1.1075,2020-04-16T06:00:00+00:00,1587016800000.0,6971.81855
160,0.9075,1.066,0.83375,1.066,2020-04-16T07:00:00+00:00,1587020400000.0,57021.8289
161,0.817,0.9075,0.74525,0.9075,2020-04-16T08:00:00+00:00,1587024000000.0,47389.23395
162,0.84175,0.84775,0.7895,0.817,2020-04-16T09:00:00+00:00,1587027600000.0,27052.127775
163,0.88575,0.90425,0.814,0.84175,2020-04-16T10:00:00+00:00,1587031200000.0,8545.562775
164,0.85,0.8985,0.83675,0.88575,2020-04-16T11:00:00+00:00,1587034800000.0,7671.2779
165,0.834,0.88025,0.83025,0.85,2020-04-16T12:00:00+00:00,1587038400000.0,26865.393375
166,0.872,0.87475,0.8255,0.834,2020-04-16T13:00:00+00:00,1587042000000.0,21600.333725
167,0.853,0.87375,0.85025,0.872,2020-04-16T14:00:00+00:00,1587045600000.0,7697.299625
168,0.7785,0.85975,0.778,0.853,2020-04-16T15:00:00+00:00,1587049200000.0,37607.44535
169,0.8275,0.84875,0.77075,0.7785,2020-04-16T16:00:00+00:00,1587052800000.0,27764.92155
170,0.83525,0.83725,0.8175,0.8275,2020-04-16T17:00:00+00:00,1587056400000.0,24606.01575
171,0.835,0.85425,0.82975,0.83525,2020-04-16T18:00:00+00:00,1587060000000.0,14561.4365
172,0.81775,0.84875,0.814,0.835,2020-04-16T19:00:00+00:00,1587063600000.0,12302.20125
173,0.82825,0.8595,0.81775,0.81775,2020-04-16T20:00:00+00:00,1587067200000.0,14387.888
174,0.80625,0.83475,0.79925,0.82825,2020-04-16T21:00:00+00:00,1587070800000.0,21770.539
175,0.781,0.81125,0.77375,0.80625,2020-04-16T22:00:00+00:00,1587074400000.0,6140.84595
176,0.81975,0.83675,0.77475,0.781,2020-04-16T23:00:00+00:00,1587078000000.0,13330.85795
177,0.82425,0.84375,0.8045,0.81975,2020-04-17T00:00:00+00:00,1587081600000.0,13080.77965
178,0.801,0.82725,0.79225,0.82425,2020-04-17T01:00:00+00:00,1587085200000.0,8088.69045
179,0.824,0.826,0.801,0.801,2020-04-17T02:00:00+00:00,1587088800000.0,4353.631175
180,0.8175,0.83075,0.81475,0.823,2020-04-17T03:00:00+00:00,1587092400000.0,6391.185
181,0.8385,0.854,0.8175,0.8175,2020-04-17T04:00:00+00:00,1587096000000.0,20698.430925
182,0.82575,0.842,0.82225,0.8385,2020-04-17T05:00:00+00:00,1587099600000.0,1739.131375
183,0.83875,0.8495,0.82575,0.82575,2020-04-17T06:00:00+00:00,1587103200000.0,255.0668
184,0.8385,0.8495,0.83325,0.83875,2020-04-17T07:00:00+00:00,1587106800000.0,5141.91225
185,0.81775,0.8455,0.81775,0.8385,2020-04-17T08:00:00+00:00,1587110400000.0,10053.796
186,0.8095,0.8215,0.802,0.81775,2020-04-17T09:00:00+00:00,1587114000000.0,3829.7051
187,0.82,0.8235,0.80675,0.8095,2020-04-17T10:00:00+00:00,1587117600000.0,490.72
188,0.83625,0.838,0.80425,0.82,2020-04-17T11:00:00+00:00,1587121200000.0,1616.234825
189,0.818,0.8365,0.8165,0.83625,2020-04-17T12:00:00+00:00,1587124800000.0,9668.04625
190,0.83175,0.85575,0.8165,0.818,2020-04-17T13:00:00+00:00,1587128400000.0,16152.273475
191,0.8485,0.85125,0.82325,0.83175,2020-04-17T14:00:00+00:00,1587132000000.0,1687.896825
192,0.84225,0.85025,0.837,0.8485,2020-04-17T15:00:00+00:00,1587135600000.0,905.4482
193,0.842,0.84875,0.84025,0.84225,2020-04-17T16:00:00+00:00,1587139200000.0,716.55
194,0.8385,0.8445,0.83775,0.842,2020-04-17T17:00:00+00:00,1587142800000.0,841.28865
195,0.84775,0.8515,0.8385,0.8385,2020-04-17T18:00:00+00:00,1587146400000.0,1843.863675
196,0.83075,0.84975,0.8265,0.84775,2020-04-17T19:00:00+00:00,1587150000000.0,5847.19135
197,0.83775,0.84225,0.82225,0.83075,2020-04-17T20:00:00+00:00,1587153600000.0,2827.1423
198,0.8375,0.8435,0.8265,0.83775,2020-04-17T21:00:00+00:00,1587157200000.0,604.315425
199,0.838,0.83975,0.827,0.8375,2020-04-17T22:00:00+00:00,1587160800000.0,1.9021
200,0.8475,0.85,0.808,0.838,2020-04-17T23:00:00+00:00,1587164400000.0,47354.932
201,0.829,0.8475,0.829,0.8475,2020-04-18T00:00:00+00:00,1587168000000.0,961.3324
202,0.827,0.8305,0.825,0.829,2020-04-18T01:00:00+00:00,1587171600000.0,1.903825
203,0.82925,0.82975,0.8175,0.827,2020-04-18T02:00:00+00:00,1587175200000.0,1533.47445
204,0.827,0.83075,0.82275,0.82925,2020-04-18T03:00:00+00:00,1587178800000.0,308.321225
205,0.82625,0.82775,0.82275,0.827,2020-04-18T04:00:00+00:00,1587182400000.0,7.43625
206,0.8235,0.8285,0.8235,0.82625,2020-04-18T05:00:00+00:00,1587186000000.0,90.585
207,0.8285,0.83,0.8235,0.8235,2020-04-18T06:00:00+00:00,1587189600000.0,852.40235
208,0.831,0.835,0.82775,0.8285,2020-04-18T07:00:00+00:00,1587193200000.0,1997.0248
209,0.831,0.833,0.82225,0.831,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
210,0.8315,0.83175,0.82775,0.831,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
211,0.84,0.856,0.83125,0.8315,2020-04-18T10:00:00+00:00,1587204000000.0,14667.5126
212,0.82975,0.84925,0.82775,0.84,2020-04-18T11:00:00+00:00,1587207600000.0,33.71805
213,0.7995,0.842,0.79825,0.82975,2020-04-18T12:00:00+00:00,1587211200000.0,6868.703725
214,0.7675,0.80875,0.76075,0.7995,2020-04-18T13:00:00+00:00,1587214800000.0,47354.81095
215,0.773,0.78725,0.75625,0.7675,2020-04-18T14:00:00+00:00,1587218400000.0,8334.472875
216,0.754,0.7775,0.75,0.773,2020-04-18T15:00:00+00:00,1587222000000.0,2554.1685
217,0.7835,0.79825,0.75,0.754,2020-04-18T16:00:00+00:00,1587225600000.0,4296.077
218,0.78175,0.792,0.77075,0.7835,2020-04-18T17:00:00+00:00,1587229200000.0,639.11435
219,0.7795,0.78725,0.7795,0.78175,2020-04-18T18:00:00+00:00,1587232800000.0,3364.952
220,0.77775,0.784,0.76475,0.7795,2020-04-18T19:00:00+00:00,1587236400000.0,9689.55715
221,0.7465,0.7805,0.7465,0.77775,2020-04-18T20:00:00+00:00,1587240000000.0,4949.9843
222,0.71025,0.7465,0.7035,0.7465,2020-04-18T21:00:00+00:00,1587243600000.0,3100.877575
223,0.665,0.71025,0.637,0.71025,2020-04-18T22:00:00+00:00,1587247200000.0,15332.052525
224,0.69075,0.7045,0.665,0.665,2020-04-18T23:00:00+00:00,1587250800000.0,9173.38865
225,0.69,0.70975,0.68625,0.69075,2020-04-19T00:00:00+00:00,1587254400000.0,3426.32625
226,0.68925,0.7015,0.68625,0.69,2020-04-19T01:00:00+00:00,1587258000000.0,5862.60685
227,0.67075,0.6925,0.665,0.68925,2020-04-19T02:00:00+00:00,1587261600000.0,6519.608025
228,0.67775,0.6835,0.67075,0.67075,2020-04-19T03:00:00+00:00,1587265200000.0,6191.78305
229,0.6965,0.6995,0.6755,0.67775,2020-04-19T04:00:00+00:00,1587268800000.0,2874.40965
230,0.74725,0.753,0.6935,0.6965,2020-04-19T05:00:00+00:00,1587272400000.0,14624.63595
231,0.74,0.76275,0.7255,0.7485,2020-04-19T06:00:00+00:00,1587276000000.0,1931.47465
232,0.75,0.75225,0.736,0.74,2020-04-19T07:00:00+00:00,1587279600000.0,3466.5161
233,0.742,0.76475,0.736,0.75,2020-04-19T08:00:00+00:00,1587283200000.0,1487.82395
234,0.71125,0.75175,0.708,0.742,2020-04-19T09:00:00+00:00,1587286800000.0,167.536125
235,0.7225,0.7365,0.70675,0.71125,2020-04-19T10:00:00+00:00,1587290400000.0,2050.1695
236,0.7255,0.74625,0.722,0.7225,2020-04-19T11:00:00+00:00,1587294000000.0,5533.74445
237,0.73725,0.746,0.72475,0.7255,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
238,0.778,0.7865,0.73625,0.73725,2020-04-19T13:00:00+00:00,1587301200000.0,6432.387425
239,0.77225,0.80375,0.77125,0.778,2020-04-19T14:00:00+00:00,1587304800000.0,4930.632325
240,0.777,0.77975,0.76575,0.77225,2020-04-19T15:00:00+00:00,1587308400000.0,4509.86425
241,0.75875,0.78425,0.752,0.777,2020-04-19T16:00:00+00:00,1587312000000.0,3077.329425
242,0.75525,0.76975,0.74375,0.75875,2020-04-19T17:00:00+00:00,1587315600000.0,2462.7728
243,0.7605,0.76625,0.7545,0.75525,2020-04-19T18:00:00+00:00,1587319200000.0,201.347975
244,0.76425,0.769,0.759,0.7605,2020-04-19T19:00:00+00:00,1587322800000.0,72.105
245,0.76775,0.77525,0.76175,0.76425,2020-04-19T20:00:00+00:00,1587326400000.0,221.1021
246,0.75125,0.76775,0.74675,0.76775,2020-04-19T21:00:00+00:00,1587330000000.0,475.695
247,0.765,0.77125,0.7485,0.75125,2020-04-19T22:00:00+00:00,1587333600000.0,835.7271
248,0.7985,0.7985,0.76375,0.765,2020-04-19T23:00:00+00:00,1587337200000.0,5301.642725
249,0.76975,0.80525,0.767,0.7985,2020-04-20T00:00:00+00:00,1587340800000.0,874.583125
