,close,high,low,open,startTime,time,volume
36,12195.0,12195.0,12170.0,12190.0,2020-04-15T02:00:00+00:00,1586916000000.0,0.0
37,12205.0,12225.0,12170.0,12195.0,2020-04-15T03:00:00+00:00,1586919600000.0,0.0
38,12170.0,12225.0,12170.0,12205.0,2020-04-15T04:00:00+00:00,1586923200000.0,0.0
39,12170.0,12170.0,12170.0,12170.0,2020-04-15T05:00:00+00:00,1586926800000.0,0.0
40,12170.0,12185.0,12170.0,12170.0,2020-04-15T06:00:00+00:00,1586930400000.0,0.0
41,12215.0,12215.0,12170.0,12170.0,2020-04-15T07:00:00+00:00,1586934000000.0,0.0
42,12305.0,12305.0,12215.0,12215.0,2020-04-15T08:00:00+00:00,1586937600000.0,0.0
43,12305.0,12305.0,12305.0,12305.0,2020-04-15T09:00:00+00:00,1586941200000.0,0.0
44,12385.0,12460.0,12285.0,12305.0,2020-04-15T10:00:00+00:00,1586944800000.0,0.0
45,12345.0,12420.0,12260.0,12385.0,2020-04-15T11:00:00+00:00,1586948400000.0,0.0
46,12565.0,12570.0,12345.0,12345.0,2020-04-15T12:00:00+00:00,1586952000000.0,0.0
47,12445.0,12605.0,12390.0,12565.0,2020-04-15T13:00:00+00:00,1586955600000.0,0.0
48,12490.0,12555.0,12370.0,12445.0,2020-04-15T14:00:00+00:00,1586959200000.0,0.0
49,12510.0,12605.0,12370.0,12490.0,2020-04-15T15:00:00+00:00,1586962800000.0,0.0
50,12525.0,12660.0,12430.0,12510.0,2020-04-15T16:00:00+00:00,1586966400000.0,0.0
51,12605.0,12675.0,12520.0,12525.0,2020-04-15T17:00:00+00:00,1586970000000.0,0.0
52,12595.0,12710.0,12520.0,12605.0,2020-04-15T18:00:00+00:00,1586973600000.0,0.0
53,12605.0,12695.0,12595.0,12595.0,2020-04-15T19:00:00+00:00,1586977200000.0,0.0
54,12585.0,12710.0,12555.0,12605.0,2020-04-15T20:00:00+00:00,1586980800000.0,0.0
55,12585.0,12585.0,12585.0,12585.0,2020-04-15T21:00:00+00:00,1586984400000.0,0.0
56,12525.0,12640.0,12465.0,12585.0,2020-04-15T22:00:00+00:00,1586988000000.0,0.0
57,12565.0,12565.0,12525.0,12525.0,2020-04-15T23:00:00+00:00,1586991600000.0,0.0
58,12560.0,12685.0,12510.0,12565.0,2020-04-16T00:00:00+00:00,1586995200000.0,114.5472
59,12580.0,12675.0,12560.0,12560.0,2020-04-16T01:00:00+00:00,1586998800000.0,0.0
60,12590.0,12705.0,12560.0,12580.0,2020-04-16T02:00:00+00:00,1587002400000.0,0.0
61,12740.0,12740.0,12590.0,12590.0,2020-04-16T03:00:00+00:00,1587006000000.0,0.0
62,12670.0,12795.0,12670.0,12740.0,2020-04-16T04:00:00+00:00,1587009600000.0,0.0
63,12685.0,12760.0,12670.0,12670.0,2020-04-16T05:00:00+00:00,1587013200000.0,0.0
64,12695.0,12770.0,12685.0,12685.0,2020-04-16T06:00:00+00:00,1587016800000.0,0.0
65,12695.0,12695.0,12695.0,12695.0,2020-04-16T07:00:00+00:00,1587020400000.0,0.0
66,12695.0,12695.0,12695.0,12695.0,2020-04-16T08:00:00+00:00,1587024000000.0,0.0
67,12840.0,12855.0,12645.0,12695.0,2020-04-16T09:00:00+00:00,1587027600000.0,0.0
68,12810.0,12840.0,12735.0,12840.0,2020-04-16T10:00:00+00:00,1587031200000.0,0.0
69,12760.0,12875.0,12735.0,12810.0,2020-04-16T11:00:00+00:00,1587034800000.0,0.0
70,12865.0,12900.0,12725.0,12760.0,2020-04-16T12:00:00+00:00,1587038400000.0,0.0
71,12865.0,12940.0,12840.0,12865.0,2020-04-16T13:00:00+00:00,1587042000000.0,0.0
72,12785.0,12865.0,12715.0,12865.0,2020-04-16T14:00:00+00:00,1587045600000.0,0.0
73,12860.0,12925.0,12760.0,12785.0,2020-04-16T15:00:00+00:00,1587049200000.0,0.0
74,12860.0,12860.0,12860.0,12860.0,2020-04-16T16:00:00+00:00,1587052800000.0,0.0
75,12905.0,13025.0,12815.0,12860.0,2020-04-16T17:00:00+00:00,1587056400000.0,0.0
76,12925.0,13035.0,12905.0,12905.0,2020-04-16T18:00:00+00:00,1587060000000.0,0.0
77,12940.0,13035.0,12915.0,12925.0,2020-04-16T19:00:00+00:00,1587063600000.0,0.0
78,12945.0,13040.0,12935.0,12940.0,2020-04-16T20:00:00+00:00,1587067200000.0,0.0
79,12940.0,12995.0,12935.0,12945.0,2020-04-16T21:00:00+00:00,1587070800000.0,0.0
80,12825.0,12940.0,12715.0,12940.0,2020-04-16T22:00:00+00:00,1587074400000.0,0.0
81,12790.0,12900.0,12775.0,12825.0,2020-04-16T23:00:00+00:00,1587078000000.0,0.0
82,12830.0,12955.0,12775.0,12790.0,2020-04-17T00:00:00+00:00,1587081600000.0,0.0
83,12850.0,12955.0,12825.0,12830.0,2020-04-17T01:00:00+00:00,1587085200000.0,0.0
84,12865.0,12955.0,12825.0,12850.0,2020-04-17T02:00:00+00:00,1587088800000.0,0.0
85,12900.0,13030.0,12815.0,12865.0,2020-04-17T03:00:00+00:00,1587092400000.0,0.0
86,12870.0,12950.0,12850.0,12900.0,2020-04-17T04:00:00+00:00,1587096000000.0,0.0
87,12840.0,12870.0,12840.0,12870.0,2020-04-17T05:00:00+00:00,1587099600000.0,0.0
88,13000.0,13000.0,12795.0,12840.0,2020-04-17T06:00:00+00:00,1587103200000.0,0.0
89,12985.0,13025.0,12955.0,13000.0,2020-04-17T07:00:00+00:00,1587106800000.0,0.0
90,13040.0,13070.0,12560.0,12985.0,2020-04-17T08:00:00+00:00,1587110400000.0,0.0
91,12955.0,13105.0,12920.0,13040.0,2020-04-17T09:00:00+00:00,1587114000000.0,0.0
92,12655.0,13015.0,12655.0,12955.0,2020-04-17T10:00:00+00:00,1587117600000.0,0.0
93,12600.0,12655.0,12560.0,12655.0,2020-04-17T11:00:00+00:00,1587121200000.0,0.0
94,12675.0,12780.0,12600.0,12600.0,2020-04-17T12:00:00+00:00,1587124800000.0,0.0
95,12800.0,12920.0,12660.0,12675.0,2020-04-17T13:00:00+00:00,1587128400000.0,0.0
96,12945.0,13060.0,12800.0,12800.0,2020-04-17T14:00:00+00:00,1587132000000.0,0.0
97,12885.0,13000.0,12840.0,12945.0,2020-04-17T15:00:00+00:00,1587135600000.0,0.0
98,13325.0,13325.0,12885.0,12885.0,2020-04-17T16:00:00+00:00,1587139200000.0,1.99875
99,13325.0,13325.0,13325.0,13325.0,2020-04-17T17:00:00+00:00,1587142800000.0,0.0
100,13325.0,13325.0,13325.0,13325.0,2020-04-17T18:00:00+00:00,1587146400000.0,0.0
101,13325.0,13325.0,13325.0,13325.0,2020-04-17T19:00:00+00:00,1587150000000.0,0.0
102,13325.0,13325.0,13325.0,13325.0,2020-04-17T20:00:00+00:00,1587153600000.0,0.0
103,13325.0,13325.0,13325.0,13325.0,2020-04-17T21:00:00+00:00,1587157200000.0,0.0
104,13325.0,13325.0,13325.0,13325.0,2020-04-17T22:00:00+00:00,1587160800000.0,0.0
105,13325.0,13325.0,13325.0,13325.0,2020-04-17T23:00:00+00:00,1587164400000.0,0.0
106,13325.0,13325.0,13325.0,13325.0,2020-04-18T00:00:00+00:00,1587168000000.0,0.0
107,13325.0,13325.0,13325.0,13325.0,2020-04-18T01:00:00+00:00,1587171600000.0,0.0
108,13325.0,13325.0,13325.0,13325.0,2020-04-18T02:00:00+00:00,1587175200000.0,0.0
109,13325.0,13325.0,13325.0,13325.0,2020-04-18T03:00:00+00:00,1587178800000.0,0.0
110,13325.0,13325.0,13325.0,13325.0,2020-04-18T04:00:00+00:00,1587182400000.0,0.0
111,13325.0,13325.0,13325.0,13325.0,2020-04-18T05:00:00+00:00,1587186000000.0,0.0
112,13325.0,13325.0,13325.0,13325.0,2020-04-18T06:00:00+00:00,1587189600000.0,0.0
113,13325.0,13325.0,13325.0,13325.0,2020-04-18T07:00:00+00:00,1587193200000.0,0.0
114,13325.0,13325.0,13325.0,13325.0,2020-04-18T08:00:00+00:00,1587196800000.0,0.0
115,13325.0,13325.0,13325.0,13325.0,2020-04-18T09:00:00+00:00,1587200400000.0,0.0
116,13325.0,13325.0,13325.0,13325.0,2020-04-18T10:00:00+00:00,1587204000000.0,0.0
117,13325.0,13325.0,13325.0,13325.0,2020-04-18T11:00:00+00:00,1587207600000.0,0.0
118,13325.0,13325.0,13325.0,13325.0,2020-04-18T12:00:00+00:00,1587211200000.0,0.0
119,13325.0,13325.0,13325.0,13325.0,2020-04-18T13:00:00+00:00,1587214800000.0,0.0
120,13325.0,13325.0,13325.0,13325.0,2020-04-18T14:00:00+00:00,1587218400000.0,0.0
121,13325.0,13325.0,13325.0,13325.0,2020-04-18T15:00:00+00:00,1587222000000.0,0.0
122,13325.0,13325.0,13325.0,13325.0,2020-04-18T16:00:00+00:00,1587225600000.0,0.0
123,13045.0,13325.0,13045.0,13325.0,2020-04-18T17:00:00+00:00,1587229200000.0,1.95675
124,13045.0,13180.0,13045.0,13045.0,2020-04-18T18:00:00+00:00,1587232800000.0,0.0
125,13050.0,13180.0,13045.0,13045.0,2020-04-18T19:00:00+00:00,1587236400000.0,0.0
126,13055.0,13195.0,13045.0,13050.0,2020-04-18T20:00:00+00:00,1587240000000.0,0.0
127,13065.0,13200.0,13055.0,13055.0,2020-04-18T21:00:00+00:00,1587243600000.0,0.0
128,13065.0,13205.0,13065.0,13065.0,2020-04-18T22:00:00+00:00,1587247200000.0,0.0
129,13060.0,13205.0,13045.0,13065.0,2020-04-18T23:00:00+00:00,1587250800000.0,0.0
130,13070.0,13205.0,13045.0,13060.0,2020-04-19T00:00:00+00:00,1587254400000.0,0.0
131,13070.0,13070.0,13070.0,13070.0,2020-04-19T01:00:00+00:00,1587258000000.0,0.0
132,13080.0,13215.0,13045.0,13070.0,2020-04-19T02:00:00+00:00,1587261600000.0,0.0
133,13085.0,13215.0,13045.0,13080.0,2020-04-19T03:00:00+00:00,1587265200000.0,0.0
134,13090.0,13220.0,13045.0,13085.0,2020-04-19T04:00:00+00:00,1587268800000.0,0.0
135,13095.0,13225.0,13045.0,13090.0,2020-04-19T05:00:00+00:00,1587272400000.0,0.0
136,13095.0,13225.0,13095.0,13095.0,2020-04-19T06:00:00+00:00,1587276000000.0,0.0
137,13100.0,13230.0,13095.0,13095.0,2020-04-19T07:00:00+00:00,1587279600000.0,0.0
138,13105.0,13230.0,13050.0,13100.0,2020-04-19T08:00:00+00:00,1587283200000.0,0.0
139,13105.0,13235.0,13050.0,13105.0,2020-04-19T09:00:00+00:00,1587286800000.0,0.0
140,13110.0,13235.0,13050.0,13105.0,2020-04-19T10:00:00+00:00,1587290400000.0,0.0
141,13115.0,13240.0,13060.0,13110.0,2020-04-19T11:00:00+00:00,1587294000000.0,0.0
142,13130.0,13250.0,13045.0,13115.0,2020-04-19T12:00:00+00:00,1587297600000.0,0.0
143,13105.0,13260.0,13080.0,13130.0,2020-04-19T13:00:00+00:00,1587301200000.0,0.0
144,13140.0,13270.0,13045.0,13105.0,2020-04-19T14:00:00+00:00,1587304800000.0,0.0
145,13165.0,13280.0,13045.0,13140.0,2020-04-19T15:00:00+00:00,1587308400000.0,0.0
146,13185.0,13285.0,13165.0,13165.0,2020-04-19T16:00:00+00:00,1587312000000.0,0.0
147,13200.0,13295.0,13185.0,13185.0,2020-04-19T17:00:00+00:00,1587315600000.0,0.0
148,13210.0,13300.0,13195.0,13200.0,2020-04-19T18:00:00+00:00,1587319200000.0,0.0
149,13195.0,13280.0,13045.0,13210.0,2020-04-19T19:00:00+00:00,1587322800000.0,0.0
150,13205.0,13240.0,13150.0,13195.0,2020-04-19T20:00:00+00:00,1587326400000.0,0.0
151,13195.0,13255.0,13055.0,13205.0,2020-04-19T21:00:00+00:00,1587330000000.0,0.0
152,13085.0,13195.0,13045.0,13195.0,2020-04-19T22:00:00+00:00,1587333600000.0,0.0
153,13090.0,13210.0,13045.0,13085.0,2020-04-19T23:00:00+00:00,1587337200000.0,0.0
154,13050.0,13180.0,13045.0,13090.0,2020-04-20T00:00:00+00:00,1587340800000.0,0.0
155,13105.0,13230.0,13050.0,13050.0,2020-04-20T01:00:00+00:00,1587344400000.0,0.0
156,13145.0,13275.0,13045.0,13105.0,2020-04-20T02:00:00+00:00,1587348000000.0,0.0
157,13155.0,13285.0,13060.0,13145.0,2020-04-20T03:00:00+00:00,1587351600000.0,0.0
158,13175.0,13300.0,13060.0,13155.0,2020-04-20T04:00:00+00:00,1587355200000.0,0.0
159,13320.0,13440.0,13125.0,13175.0,2020-04-20T05:00:00+00:00,1587358800000.0,0.0
160,13205.0,13430.0,13145.0,13320.0,2020-04-20T06:00:00+00:00,1587362400000.0,0.0
161,13055.0,13245.0,13045.0,13205.0,2020-04-20T07:00:00+00:00,1587366000000.0,0.0
162,13125.0,13215.0,13045.0,13055.0,2020-04-20T08:00:00+00:00,1587369600000.0,0.0
163,13285.0,13350.0,13125.0,13125.0,2020-04-20T09:00:00+00:00,1587373200000.0,0.0
164,13390.0,13510.0,13225.0,13285.0,2020-04-20T10:00:00+00:00,1587376800000.0,0.0
165,13310.0,13520.0,13300.0,13390.0,2020-04-20T11:00:00+00:00,1587380400000.0,0.0
166,13405.0,13540.0,13260.0,13310.0,2020-04-20T12:00:00+00:00,1587384000000.0,0.0
167,13360.0,13545.0,13280.0,13405.0,2020-04-20T13:00:00+00:00,1587387600000.0,0.0
168,13470.0,13535.0,13360.0,13360.0,2020-04-20T14:00:00+00:00,1587391200000.0,0.0
169,13505.0,13590.0,13470.0,13470.0,2020-04-20T15:00:00+00:00,1587394800000.0,0.0
170,13515.0,13605.0,13475.0,13505.0,2020-04-20T16:00:00+00:00,1587398400000.0,0.0
171,13525.0,13560.0,13515.0,13515.0,2020-04-20T17:00:00+00:00,1587402000000.0,0.0
172,13525.0,13525.0,13525.0,13525.0,2020-04-20T18:00:00+00:00,1587405600000.0,0.0
173,13535.0,13575.0,13495.0,13525.0,2020-04-20T19:00:00+00:00,1587409200000.0,0.0
174,13535.0,13535.0,13535.0,13535.0,2020-04-20T20:00:00+00:00,1587412800000.0,0.0
175,13535.0,13535.0,13535.0,13535.0,2020-04-20T21:00:00+00:00,1587416400000.0,0.0
176,13535.0,13535.0,13535.0,13535.0,2020-04-20T22:00:00+00:00,1587420000000.0,0.0
177,13550.0,13550.0,13425.0,13535.0,2020-04-20T23:00:00+00:00,1587423600000.0,0.0
178,13550.0,13550.0,13550.0,13550.0,2020-04-21T00:00:00+00:00,1587427200000.0,0.0
179,13550.0,13595.0,13500.0,13550.0,2020-04-21T01:00:00+00:00,1587430800000.0,0.0
180,13555.0,13615.0,13500.0,13550.0,2020-04-21T02:00:00+00:00,1587434400000.0,0.0
181,13555.0,13555.0,13555.0,13555.0,2020-04-21T03:00:00+00:00,1587438000000.0,0.0
182,13565.0,13615.0,13445.0,13555.0,2020-04-21T04:00:00+00:00,1587441600000.0,0.0
183,13565.0,13565.0,13565.0,13565.0,2020-04-21T05:00:00+00:00,1587445200000.0,0.0
184,13580.0,13650.0,13515.0,13565.0,2020-04-21T06:00:00+00:00,1587448800000.0,0.0
185,13735.0,13735.0,13575.0,13580.0,2020-04-21T07:00:00+00:00,1587452400000.0,0.0
186,14060.0,14090.0,13700.0,13735.0,2020-04-21T08:00:00+00:00,1587456000000.0,161.3305
187,14090.0,14090.0,14060.0,14060.0,2020-04-21T09:00:00+00:00,1587459600000.0,0.0
188,14045.0,14090.0,14045.0,14090.0,2020-04-21T10:00:00+00:00,1587463200000.0,2.94945
189,14045.0,14045.0,14045.0,14045.0,2020-04-21T11:00:00+00:00,1587466800000.0,0.0
190,14045.0,14045.0,14045.0,14045.0,2020-04-21T12:00:00+00:00,1587470400000.0,0.0
191,14045.0,14045.0,14045.0,14045.0,2020-04-21T13:00:00+00:00,1587474000000.0,0.0
192,14045.0,14045.0,14045.0,14045.0,2020-04-21T14:00:00+00:00,1587477600000.0,0.0
193,14045.0,14045.0,14045.0,14045.0,2020-04-21T15:00:00+00:00,1587481200000.0,0.0
194,14045.0,14045.0,14045.0,14045.0,2020-04-21T16:00:00+00:00,1587484800000.0,0.0
195,14045.0,14045.0,14045.0,14045.0,2020-04-21T17:00:00+00:00,1587488400000.0,0.0
196,14045.0,14045.0,14045.0,14045.0,2020-04-21T18:00:00+00:00,1587492000000.0,0.0
197,14045.0,14045.0,14045.0,14045.0,2020-04-21T19:00:00+00:00,1587495600000.0,0.0
198,14045.0,14045.0,14045.0,14045.0,2020-04-21T20:00:00+00:00,1587499200000.0,0.0
199,14045.0,14045.0,14045.0,14045.0,2020-04-21T21:00:00+00:00,1587502800000.0,0.0
200,14045.0,14045.0,14045.0,14045.0,2020-04-21T22:00:00+00:00,1587506400000.0,0.0
201,14045.0,14045.0,14045.0,14045.0,2020-04-21T23:00:00+00:00,1587510000000.0,0.0
202,14045.0,14045.0,14045.0,14045.0,2020-04-22T00:00:00+00:00,1587513600000.0,0.0
203,14045.0,14045.0,14045.0,14045.0,2020-04-22T01:00:00+00:00,1587517200000.0,0.0
204,14045.0,14045.0,14045.0,14045.0,2020-04-22T02:00:00+00:00,1587520800000.0,0.0
205,14045.0,14045.0,14045.0,14045.0,2020-04-22T03:00:00+00:00,1587524400000.0,0.0
206,14045.0,14045.0,14045.0,14045.0,2020-04-22T04:00:00+00:00,1587528000000.0,0.0
207,14045.0,14045.0,14045.0,14045.0,2020-04-22T05:00:00+00:00,1587531600000.0,0.0
208,14045.0,14045.0,14045.0,14045.0,2020-04-22T06:00:00+00:00,1587535200000.0,0.0
209,14045.0,14045.0,14045.0,14045.0,2020-04-22T07:00:00+00:00,1587538800000.0,0.0
210,14045.0,14045.0,14045.0,14045.0,2020-04-22T08:00:00+00:00,1587542400000.0,0.0
211,14045.0,14045.0,14045.0,14045.0,2020-04-22T09:00:00+00:00,1587546000000.0,0.0
212,14045.0,14045.0,14045.0,14045.0,2020-04-22T10:00:00+00:00,1587549600000.0,0.0
213,14045.0,14110.0,14045.0,14045.0,2020-04-22T11:00:00+00:00,1587553200000.0,0.0
214,14045.0,14100.0,14045.0,14045.0,2020-04-22T12:00:00+00:00,1587556800000.0,0.0
215,14045.0,14065.0,14045.0,14045.0,2020-04-22T13:00:00+00:00,1587560400000.0,0.0
216,14045.0,14135.0,14045.0,14045.0,2020-04-22T14:00:00+00:00,1587564000000.0,0.0
217,14045.0,14135.0,14045.0,14045.0,2020-04-22T15:00:00+00:00,1587567600000.0,0.0
218,14060.0,14140.0,14045.0,14045.0,2020-04-22T16:00:00+00:00,1587571200000.0,0.0
219,14045.0,14110.0,14045.0,14060.0,2020-04-22T17:00:00+00:00,1587574800000.0,0.0
220,14065.0,14105.0,14045.0,14045.0,2020-04-22T18:00:00+00:00,1587578400000.0,0.0
221,14095.0,14115.0,14045.0,14065.0,2020-04-22T19:00:00+00:00,1587582000000.0,0.0
222,14045.0,14095.0,14045.0,14095.0,2020-04-22T20:00:00+00:00,1587585600000.0,0.0
223,14045.0,14080.0,14045.0,14045.0,2020-04-22T21:00:00+00:00,1587589200000.0,0.0
224,14045.0,14065.0,14045.0,14045.0,2020-04-22T22:00:00+00:00,1587592800000.0,0.0
225,14070.0,14070.0,14045.0,14045.0,2020-04-22T23:00:00+00:00,1587596400000.0,0.0
226,14045.0,14090.0,14045.0,14070.0,2020-04-23T00:00:00+00:00,1587600000000.0,0.0
227,14045.0,14100.0,14045.0,14045.0,2020-04-23T01:00:00+00:00,1587603600000.0,0.0
228,14085.0,14120.0,14045.0,14045.0,2020-04-23T02:00:00+00:00,1587607200000.0,0.0
229,14070.0,14110.0,14045.0,14085.0,2020-04-23T03:00:00+00:00,1587610800000.0,0.0
230,14060.0,14080.0,14045.0,14070.0,2020-04-23T04:00:00+00:00,1587614400000.0,0.0
231,14065.0,14085.0,14045.0,14060.0,2020-04-23T05:00:00+00:00,1587618000000.0,0.0
232,14045.0,14065.0,14045.0,14065.0,2020-04-23T06:00:00+00:00,1587621600000.0,0.0
233,14125.0,14160.0,14045.0,14045.0,2020-04-23T07:00:00+00:00,1587625200000.0,0.0
234,14045.0,14170.0,14045.0,14125.0,2020-04-23T08:00:00+00:00,1587628800000.0,0.0
235,14045.0,14120.0,14045.0,14045.0,2020-04-23T09:00:00+00:00,1587632400000.0,0.0
236,14045.0,14080.0,14045.0,14045.0,2020-04-23T10:00:00+00:00,1587636000000.0,0.0
237,14045.0,14045.0,14045.0,14045.0,2020-04-23T11:00:00+00:00,1587639600000.0,0.0
238,14045.0,14045.0,14045.0,14045.0,2020-04-23T12:00:00+00:00,1587643200000.0,0.0
239,14045.0,14045.0,14045.0,14045.0,2020-04-23T13:00:00+00:00,1587646800000.0,0.0
240,14045.0,14045.0,14045.0,14045.0,2020-04-23T14:00:00+00:00,1587650400000.0,0.0
241,14045.0,14045.0,14045.0,14045.0,2020-04-23T15:00:00+00:00,1587654000000.0,0.0
242,14045.0,14060.0,14045.0,14045.0,2020-04-23T16:00:00+00:00,1587657600000.0,0.0
243,14045.0,14075.0,14045.0,14045.0,2020-04-23T17:00:00+00:00,1587661200000.0,0.0
244,14045.0,14045.0,14045.0,14045.0,2020-04-23T18:00:00+00:00,1587664800000.0,0.0
245,14045.0,14045.0,14045.0,14045.0,2020-04-23T19:00:00+00:00,1587668400000.0,0.0
246,14045.0,14045.0,14045.0,14045.0,2020-04-23T20:00:00+00:00,1587672000000.0,0.0
247,14045.0,14045.0,14045.0,14045.0,2020-04-23T21:00:00+00:00,1587675600000.0,0.0
248,14045.0,14045.0,14045.0,14045.0,2020-04-23T22:00:00+00:00,1587679200000.0,0.0
249,14045.0,14045.0,14045.0,14045.0,2020-04-23T23:00:00+00:00,1587682800000.0,0.0
250,14045.0,14105.0,14045.0,14045.0,2020-04-24T00:00:00+00:00,1587686400000.0,0.0
251,14130.0,14130.0,14045.0,14045.0,2020-04-24T01:00:00+00:00,1587690000000.0,0.0
252,14060.0,14130.0,14050.0,14130.0,2020-04-24T02:00:00+00:00,1587693600000.0,0.0
253,14150.0,14195.0,14060.0,14060.0,2020-04-24T03:00:00+00:00,1587697200000.0,0.0
254,14130.0,14210.0,14105.0,14150.0,2020-04-24T04:00:00+00:00,1587700800000.0,0.0
255,14130.0,14220.0,14130.0,14130.0,2020-04-24T05:00:00+00:00,1587704400000.0,0.0
256,14130.0,14245.0,14130.0,14130.0,2020-04-24T06:00:00+00:00,1587708000000.0,0.0
257,14130.0,14220.0,14130.0,14130.0,2020-04-24T07:00:00+00:00,1587711600000.0,0.0
258,14130.0,14195.0,14130.0,14130.0,2020-04-24T08:00:00+00:00,1587715200000.0,0.0
259,14130.0,14160.0,14130.0,14130.0,2020-04-24T09:00:00+00:00,1587718800000.0,0.0
260,14130.0,14240.0,14130.0,14130.0,2020-04-24T10:00:00+00:00,1587722400000.0,0.0
261,14130.0,14190.0,14130.0,14130.0,2020-04-24T11:00:00+00:00,1587726000000.0,0.0
262,14130.0,14245.0,14130.0,14130.0,2020-04-24T12:00:00+00:00,1587729600000.0,0.0
263,14135.0,14180.0,14130.0,14130.0,2020-04-24T13:00:00+00:00,1587733200000.0,0.0
264,14140.0,14250.0,14130.0,14135.0,2020-04-24T14:00:00+00:00,1587736800000.0,0.0
265,14295.0,14325.0,14140.0,14140.0,2020-04-24T15:00:00+00:00,1587740400000.0,0.0
266,14245.0,14335.0,14220.0,14295.0,2020-04-24T16:00:00+00:00,1587744000000.0,0.0
267,14230.0,14345.0,14140.0,14245.0,2020-04-24T17:00:00+00:00,1587747600000.0,0.0
268,14640.0,14640.0,14215.0,14230.0,2020-04-24T18:00:00+00:00,1587751200000.0,1.7568
269,14615.0,14640.0,14615.0,14640.0,2020-04-24T19:00:00+00:00,1587754800000.0,0.0
270,14570.0,14640.0,14475.0,14615.0,2020-04-24T20:00:00+00:00,1587758400000.0,0.0
271,14565.0,14640.0,14565.0,14570.0,2020-04-24T21:00:00+00:00,1587762000000.0,0.0
272,14575.0,14640.0,14565.0,14565.0,2020-04-24T22:00:00+00:00,1587765600000.0,0.0
