,close,high,low,open,startTime,time,volume
20,7.94,7.9875,7.8525,7.8775,2020-04-10T11:00:00+00:00,1586516400000.0,25209.48
21,7.8775,7.9875,7.8775,7.94,2020-04-10T12:00:00+00:00,1586520000000.0,18063.081725
22,7.94,8.2075,7.8775,7.8775,2020-04-10T13:00:00+00:00,1586523600000.0,97343.511775
23,8.0725,8.14,7.9075,7.94,2020-04-10T14:00:00+00:00,1586527200000.0,81148.6641
24,8.2975,8.3775,8.0525,8.0725,2020-04-10T15:00:00+00:00,1586530800000.0,137139.3717
25,8.07,8.3675,8.0675,8.2975,2020-04-10T16:00:00+00:00,1586534400000.0,59537.030625
26,8.055,8.115,7.96,8.075,2020-04-10T17:00:00+00:00,1586538000000.0,109620.591025
27,7.89,8.085,7.88,8.055,2020-04-10T18:00:00+00:00,1586541600000.0,28360.240475
28,7.93,8.03,7.8,7.89,2020-04-10T19:00:00+00:00,1586545200000.0,22156.416
29,7.8925,7.9975,7.8825,7.93,2020-04-10T20:00:00+00:00,1586548800000.0,3002.580125
30,7.9625,7.98,7.83,7.8925,2020-04-10T21:00:00+00:00,1586552400000.0,23622.067625
31,8.05,8.13,7.865,7.9625,2020-04-10T22:00:00+00:00,1586556000000.0,43710.5474
32,8.03,8.1325,8.01,8.05,2020-04-10T23:00:00+00:00,1586559600000.0,33794.633225
33,7.88,8.1,7.88,8.03,2020-04-11T00:00:00+00:00,1586563200000.0,43741.9685
34,7.86,7.96,7.8575,7.88,2020-04-11T01:00:00+00:00,1586566800000.0,23664.13345
35,7.8975,7.93,7.8525,7.86,2020-04-11T02:00:00+00:00,1586570400000.0,18343.3886
36,7.88,7.9125,7.84,7.8975,2020-04-11T03:00:00+00:00,1586574000000.0,8219.9626
37,7.86,7.88,7.75,7.88,2020-04-11T04:00:00+00:00,1586577600000.0,82142.77155
38,7.815,7.895,7.81,7.86,2020-04-11T05:00:00+00:00,1586581200000.0,5074.381975
39,7.8075,7.8525,7.78,7.815,2020-04-11T06:00:00+00:00,1586584800000.0,21931.45865
40,7.9725,8.03,7.805,7.8075,2020-04-11T07:00:00+00:00,1586588400000.0,14798.329125
41,7.97,8.0175,7.9425,7.9725,2020-04-11T08:00:00+00:00,1586592000000.0,7004.8957
42,8.07,8.1475,7.97,7.97,2020-04-11T09:00:00+00:00,1586595600000.0,54190.2434
43,8.1375,8.14,8.01,8.05,2020-04-11T10:00:00+00:00,1586599200000.0,14617.50215
44,7.99,8.1375,7.95,8.1375,2020-04-11T11:00:00+00:00,1586602800000.0,6009.08055
45,8.0175,8.05,7.9475,7.99,2020-04-11T12:00:00+00:00,1586606400000.0,10661.37555
46,8.075,8.0975,7.995,8.0175,2020-04-11T13:00:00+00:00,1586610000000.0,14156.3239
47,8.195,8.2375,8.075,8.075,2020-04-11T14:00:00+00:00,1586613600000.0,65239.510125
48,8.1325,8.195,8.075,8.195,2020-04-11T15:00:00+00:00,1586617200000.0,6895.555075
49,8.225,8.27,8.0625,8.1325,2020-04-11T16:00:00+00:00,1586620800000.0,26606.726125
50,8.3275,8.33,8.185,8.225,2020-04-11T17:00:00+00:00,1586624400000.0,49646.05415
51,8.2,8.33,8.175,8.3275,2020-04-11T18:00:00+00:00,1586628000000.0,11653.6646
52,8.27,8.31,8.155,8.2,2020-04-11T19:00:00+00:00,1586631600000.0,8550.76155
53,8.3325,8.4075,8.27,8.27,2020-04-11T20:00:00+00:00,1586635200000.0,40513.861
54,8.0625,8.355,8.035,8.33,2020-04-11T21:00:00+00:00,1586638800000.0,60594.983425
55,8.0425,8.115,7.985,8.0625,2020-04-11T22:00:00+00:00,1586642400000.0,36641.5892
56,7.975,8.1025,7.9625,8.0425,2020-04-11T23:00:00+00:00,1586646000000.0,15051.5729
57,8.0475,8.0575,7.92,7.975,2020-04-12T00:00:00+00:00,1586649600000.0,5320.2434
58,8.11,8.1175,8.01,8.0475,2020-04-12T01:00:00+00:00,1586653200000.0,37701.593475
59,8.205,8.25,8.0925,8.11,2020-04-12T02:00:00+00:00,1586656800000.0,42646.27325
60,8.2175,8.2475,8.175,8.205,2020-04-12T03:00:00+00:00,1586660400000.0,10828.690025
61,8.1925,8.3175,8.1875,8.2175,2020-04-12T04:00:00+00:00,1586664000000.0,19264.3501
62,8.1675,8.2325,8.13,8.1925,2020-04-12T05:00:00+00:00,1586667600000.0,3180.679725
63,8.185,8.2,8.13,8.1675,2020-04-12T06:00:00+00:00,1586671200000.0,8109.56945
64,8.16,8.2325,8.16,8.185,2020-04-12T07:00:00+00:00,1586674800000.0,2530.70835
65,8.14,8.17,8.11,8.16,2020-04-12T08:00:00+00:00,1586678400000.0,36108.079475
66,8.0925,8.14,8.065,8.14,2020-04-12T09:00:00+00:00,1586682000000.0,19846.632975
67,8.13,8.15,8.0925,8.0925,2020-04-12T10:00:00+00:00,1586685600000.0,2432.27975
68,8.0775,8.13,8.015,8.13,2020-04-12T11:00:00+00:00,1586689200000.0,13128.094775
69,7.895,8.0775,7.8025,8.0775,2020-04-12T12:00:00+00:00,1586692800000.0,47191.5093
70,7.86,7.9675,7.815,7.895,2020-04-12T13:00:00+00:00,1586696400000.0,16321.671775
71,7.66,7.8625,7.5575,7.86,2020-04-12T14:00:00+00:00,1586700000000.0,39484.447175
72,7.5,7.7,7.4725,7.66,2020-04-12T15:00:00+00:00,1586703600000.0,26722.5157
73,7.0525,7.5,7.0525,7.5,2020-04-12T16:00:00+00:00,1586707200000.0,145210.615225
74,7.18,7.3125,6.9175,7.05,2020-04-12T17:00:00+00:00,1586710800000.0,173573.334875
75,7.2,7.2925,7.1325,7.18,2020-04-12T18:00:00+00:00,1586714400000.0,22687.785525
76,7.125,7.2,7.03,7.2,2020-04-12T19:00:00+00:00,1586718000000.0,37673.75435
77,7.195,7.29,7.0125,7.125,2020-04-12T20:00:00+00:00,1586721600000.0,55558.783225
78,7.165,7.2825,7.1425,7.195,2020-04-12T21:00:00+00:00,1586725200000.0,4544.4014
79,7.47,7.69,7.0525,7.165,2020-04-12T22:00:00+00:00,1586728800000.0,63312.765025
80,7.895,7.9375,7.4475,7.47,2020-04-12T23:00:00+00:00,1586732400000.0,51431.964375
81,8.545,9.1175,7.895,7.895,2020-04-13T00:00:00+00:00,1586736000000.0,243274.0456
82,8.6325,8.7875,8.5225,8.545,2020-04-13T01:00:00+00:00,1586739600000.0,54709.00965
83,8.545,8.75,8.535,8.635,2020-04-13T02:00:00+00:00,1586743200000.0,24909.678075
84,8.69,8.705,8.545,8.545,2020-04-13T03:00:00+00:00,1586746800000.0,13396.8843
85,8.6325,8.805,8.595,8.69,2020-04-13T04:00:00+00:00,1586750400000.0,32449.535675
86,8.62,8.6725,8.575,8.6325,2020-04-13T05:00:00+00:00,1586754000000.0,9796.405525
87,8.505,8.64,8.4725,8.62,2020-04-13T06:00:00+00:00,1586757600000.0,19913.99125
88,8.6,8.6825,8.505,8.505,2020-04-13T07:00:00+00:00,1586761200000.0,35298.917875
89,8.61,8.6725,8.535,8.6,2020-04-13T08:00:00+00:00,1586764800000.0,12210.3454
90,8.665,8.755,8.61,8.61,2020-04-13T09:00:00+00:00,1586768400000.0,39295.139975
91,8.525,8.665,8.52,8.665,2020-04-13T10:00:00+00:00,1586772000000.0,25578.02265
92,8.32,8.58,8.1525,8.525,2020-04-13T11:00:00+00:00,1586775600000.0,93236.1072
93,8.6225,8.72,8.32,8.32,2020-04-13T12:00:00+00:00,1586779200000.0,75517.102125
94,8.92,8.96,8.5125,8.6225,2020-04-13T13:00:00+00:00,1586782800000.0,33315.72805
95,8.53,8.92,8.38,8.92,2020-04-13T14:00:00+00:00,1586786400000.0,70679.383925
96,8.385,8.625,8.2225,8.53,2020-04-13T15:00:00+00:00,1586790000000.0,24140.776775
97,8.4,8.4725,8.2675,8.385,2020-04-13T16:00:00+00:00,1586793600000.0,32068.45025
98,8.3925,8.4425,8.3325,8.4,2020-04-13T17:00:00+00:00,1586797200000.0,6018.5986
99,8.445,8.45,8.3275,8.3925,2020-04-13T18:00:00+00:00,1586800800000.0,30925.583925
100,8.34,8.445,8.2125,8.445,2020-04-13T19:00:00+00:00,1586804400000.0,15299.5522
101,8.2175,8.34,8.1375,8.34,2020-04-13T20:00:00+00:00,1586808000000.0,26948.5605
102,8.1675,8.2325,7.9375,8.2175,2020-04-13T21:00:00+00:00,1586811600000.0,27896.5254
103,8.015,8.2125,7.9125,8.1675,2020-04-13T22:00:00+00:00,1586815200000.0,23137.4068
104,8.0775,8.1675,7.9325,8.015,2020-04-13T23:00:00+00:00,1586818800000.0,57414.0164
105,8.135,8.1775,7.99,8.085,2020-04-14T00:00:00+00:00,1586822400000.0,26730.468525
106,8.045,8.2225,8.03,8.135,2020-04-14T01:00:00+00:00,1586826000000.0,16706.20035
107,8.035,8.055,7.99,8.045,2020-04-14T02:00:00+00:00,1586829600000.0,10448.1748
108,7.95,8.11,7.865,8.035,2020-04-14T03:00:00+00:00,1586833200000.0,18422.469125
109,7.9225,7.975,7.8275,7.945,2020-04-14T04:00:00+00:00,1586836800000.0,6463.04855
110,7.9525,7.9875,7.9125,7.9225,2020-04-14T05:00:00+00:00,1586840400000.0,585.0217
111,8.0,8.0275,7.9525,7.9525,2020-04-14T06:00:00+00:00,1586844000000.0,20792.36005
112,8.155,8.18,7.9125,8.0,2020-04-14T07:00:00+00:00,1586847600000.0,19095.794775
113,8.2975,8.3725,8.16,8.16,2020-04-14T08:00:00+00:00,1586851200000.0,29169.1215
114,8.09,8.35,8.065,8.2975,2020-04-14T09:00:00+00:00,1586854800000.0,7554.16845
115,8.13,8.1375,7.9625,8.09,2020-04-14T10:00:00+00:00,1586858400000.0,43984.6343
116,8.1375,8.19,7.995,8.13,2020-04-14T11:00:00+00:00,1586862000000.0,11431.0022
117,8.0775,8.225,8.0625,8.1375,2020-04-14T12:00:00+00:00,1586865600000.0,12026.71985
118,7.92,8.08,7.92,8.0775,2020-04-14T13:00:00+00:00,1586869200000.0,17306.203575
119,7.89,8.01,7.6775,7.92,2020-04-14T14:00:00+00:00,1586872800000.0,60234.186375
120,7.8425,7.96,7.78,7.89,2020-04-14T15:00:00+00:00,1586876400000.0,24828.9918
121,7.72,7.9325,7.7,7.8425,2020-04-14T16:00:00+00:00,1586880000000.0,35931.613075
122,7.845,7.8725,7.6075,7.72,2020-04-14T17:00:00+00:00,1586883600000.0,20594.76125
123,7.8425,7.9025,7.76,7.845,2020-04-14T18:00:00+00:00,1586887200000.0,15423.913775
124,7.83,8.0125,7.8025,7.8425,2020-04-14T19:00:00+00:00,1586890800000.0,42362.476125
125,8.015,8.125,7.79,7.83,2020-04-14T20:00:00+00:00,1586894400000.0,26642.407125
126,8.055,8.11,7.95,8.015,2020-04-14T21:00:00+00:00,1586898000000.0,26770.39015
127,8.005,8.11,7.87,8.055,2020-04-14T22:00:00+00:00,1586901600000.0,26462.593925
128,8.0225,8.08,7.9175,8.005,2020-04-14T23:00:00+00:00,1586905200000.0,702.470725
129,8.115,8.195,8.0225,8.0225,2020-04-15T00:00:00+00:00,1586908800000.0,14915.11035
130,7.95,8.145,7.9475,8.115,2020-04-15T01:00:00+00:00,1586912400000.0,10741.118575
131,7.885,7.9925,7.8625,7.95,2020-04-15T02:00:00+00:00,1586916000000.0,3849.388725
132,7.835,7.9375,7.82,7.885,2020-04-15T03:00:00+00:00,1586919600000.0,4041.297725
133,7.8925,7.9025,7.755,7.835,2020-04-15T04:00:00+00:00,1586923200000.0,44471.632925
134,7.8575,7.96,7.8575,7.8925,2020-04-15T05:00:00+00:00,1586926800000.0,920.2352
135,7.94,7.94,7.8225,7.8575,2020-04-15T06:00:00+00:00,1586930400000.0,1820.943125
136,7.9925,8.005,7.92,7.94,2020-04-15T07:00:00+00:00,1586934000000.0,2985.49715
137,8.085,8.1,7.9475,7.9975,2020-04-15T08:00:00+00:00,1586937600000.0,4430.801275
138,8.08,8.135,8.0225,8.0825,2020-04-15T09:00:00+00:00,1586941200000.0,15095.858
139,8.29,8.38,8.0075,8.08,2020-04-15T10:00:00+00:00,1586944800000.0,74921.12975
140,8.3425,8.45,8.2575,8.29,2020-04-15T11:00:00+00:00,1586948400000.0,41377.059625
141,8.55,8.65,8.3425,8.3425,2020-04-15T12:00:00+00:00,1586952000000.0,71554.888625
142,8.47,8.645,8.445,8.55,2020-04-15T13:00:00+00:00,1586955600000.0,70703.925575
143,8.52,8.535,8.3225,8.47,2020-04-15T14:00:00+00:00,1586959200000.0,27875.150975
144,8.595,8.6225,8.4475,8.52,2020-04-15T15:00:00+00:00,1586962800000.0,30711.815575
145,8.4825,8.6275,8.4125,8.595,2020-04-15T16:00:00+00:00,1586966400000.0,31125.2756
146,8.405,8.5275,8.3975,8.4825,2020-04-15T17:00:00+00:00,1586970000000.0,7433.317575
147,8.42,8.44,8.35,8.405,2020-04-15T18:00:00+00:00,1586973600000.0,11707.206575
148,8.475,8.52,8.42,8.42,2020-04-15T19:00:00+00:00,1586977200000.0,22700.4824
149,8.425,8.53,8.405,8.475,2020-04-15T20:00:00+00:00,1586980800000.0,12375.513
150,8.5,8.5,8.375,8.425,2020-04-15T21:00:00+00:00,1586984400000.0,4208.95715
151,8.545,8.6325,8.5,8.5,2020-04-15T22:00:00+00:00,1586988000000.0,20917.702175
152,8.8925,8.925,8.545,8.545,2020-04-15T23:00:00+00:00,1586991600000.0,72825.94005
153,9.055,9.42,8.8925,8.8925,2020-04-16T00:00:00+00:00,1586995200000.0,101689.6758
154,8.81,9.155,8.65,9.055,2020-04-16T01:00:00+00:00,1586998800000.0,53373.597475
155,8.76,8.8675,8.7125,8.81,2020-04-16T02:00:00+00:00,1587002400000.0,12866.762925
156,8.6975,8.92,8.6175,8.76,2020-04-16T03:00:00+00:00,1587006000000.0,27226.5722
157,8.81,8.81,8.575,8.6975,2020-04-16T04:00:00+00:00,1587009600000.0,6299.9807
158,8.735,8.81,8.7,8.81,2020-04-16T05:00:00+00:00,1587013200000.0,5828.972625
159,8.545,8.735,8.51,8.735,2020-04-16T06:00:00+00:00,1587016800000.0,26645.6804
160,7.555,8.5525,7.3075,8.545,2020-04-16T07:00:00+00:00,1587020400000.0,259942.201675
161,7.045,7.59,6.76,7.555,2020-04-16T08:00:00+00:00,1587024000000.0,188256.24445
162,7.1175,7.13,6.9175,7.045,2020-04-16T09:00:00+00:00,1587027600000.0,21636.382075
163,7.3375,7.465,7.0175,7.1175,2020-04-16T10:00:00+00:00,1587031200000.0,28053.460825
164,7.115,7.3875,7.025,7.3375,2020-04-16T11:00:00+00:00,1587034800000.0,16917.651225
165,7.015,7.395,6.9675,7.115,2020-04-16T12:00:00+00:00,1587038400000.0,29328.552225
166,7.285,7.29,6.9225,7.015,2020-04-16T13:00:00+00:00,1587042000000.0,19655.640275
167,7.1275,7.2775,7.1025,7.2775,2020-04-16T14:00:00+00:00,1587045600000.0,25898.354825
168,7.065,7.19,7.0075,7.1275,2020-04-16T15:00:00+00:00,1587049200000.0,20161.5082
169,7.1725,7.335,7.015,7.065,2020-04-16T16:00:00+00:00,1587052800000.0,40314.490325
170,7.195,7.225,7.1225,7.1725,2020-04-16T17:00:00+00:00,1587056400000.0,17611.964175
171,7.17,7.28,7.08,7.195,2020-04-16T18:00:00+00:00,1587060000000.0,9059.4417
172,6.975,7.2125,6.8775,7.17,2020-04-16T19:00:00+00:00,1587063600000.0,25166.94115
173,7.0375,7.265,6.975,6.975,2020-04-16T20:00:00+00:00,1587067200000.0,12581.110475
174,6.9825,7.0975,6.955,7.0375,2020-04-16T21:00:00+00:00,1587070800000.0,11322.754725
175,6.7125,6.9975,6.6525,6.97,2020-04-16T22:00:00+00:00,1587074400000.0,66008.308825
176,6.8575,6.9825,6.565,6.7125,2020-04-16T23:00:00+00:00,1587078000000.0,75307.75605
177,6.9725,7.185,6.77,6.8575,2020-04-17T00:00:00+00:00,1587081600000.0,30011.401875
178,6.8725,6.995,6.7925,6.9725,2020-04-17T01:00:00+00:00,1587085200000.0,30775.612075
179,6.975,6.975,6.865,6.8725,2020-04-17T02:00:00+00:00,1587088800000.0,18459.131475
180,6.92,7.0425,6.91,6.975,2020-04-17T03:00:00+00:00,1587092400000.0,3373.89555
181,7.0675,7.115,6.92,6.92,2020-04-17T04:00:00+00:00,1587096000000.0,30673.45345
182,6.98,7.0675,6.94,7.0625,2020-04-17T05:00:00+00:00,1587099600000.0,23420.915925
183,7.005,7.0975,6.98,6.98,2020-04-17T06:00:00+00:00,1587103200000.0,19166.815025
184,7.0575,7.095,6.98,7.005,2020-04-17T07:00:00+00:00,1587106800000.0,28690.86995
185,7.01,7.085,6.795,7.0575,2020-04-17T08:00:00+00:00,1587110400000.0,18107.300425
186,6.87,7.01,6.805,7.01,2020-04-17T09:00:00+00:00,1587114000000.0,6345.098775
187,6.8925,6.925,6.85,6.87,2020-04-17T10:00:00+00:00,1587117600000.0,7604.88675
188,6.94,7.0,6.8425,6.8925,2020-04-17T11:00:00+00:00,1587121200000.0,7466.410725
189,6.87,6.9575,6.87,6.94,2020-04-17T12:00:00+00:00,1587124800000.0,23256.06735
190,7.0,7.2,6.87,6.87,2020-04-17T13:00:00+00:00,1587128400000.0,40205.180875
191,7.09,7.12,6.9625,7.0,2020-04-17T14:00:00+00:00,1587132000000.0,33618.86755
192,7.0675,7.1125,7.0,7.09,2020-04-17T15:00:00+00:00,1587135600000.0,35215.204975
193,7.025,7.095,6.9925,7.0675,2020-04-17T16:00:00+00:00,1587139200000.0,31426.8959
194,7.0625,7.0725,6.9875,7.025,2020-04-17T17:00:00+00:00,1587142800000.0,15687.2699
195,7.09,7.0925,7.0325,7.0625,2020-04-17T18:00:00+00:00,1587146400000.0,16797.36655
196,6.965,7.09,6.935,7.09,2020-04-17T19:00:00+00:00,1587150000000.0,18876.352
197,7.0,7.0425,6.935,6.965,2020-04-17T20:00:00+00:00,1587153600000.0,16583.69175
198,7.055,7.075,6.935,7.0,2020-04-17T21:00:00+00:00,1587157200000.0,23549.27485
199,7.025,7.06,6.975,7.055,2020-04-17T22:00:00+00:00,1587160800000.0,1590.0333
200,7.08,7.1325,6.7575,7.025,2020-04-17T23:00:00+00:00,1587164400000.0,127702.3983
201,6.9575,7.12,6.9575,7.08,2020-04-18T00:00:00+00:00,1587168000000.0,9333.273675
202,6.94,6.9875,6.915,6.9575,2020-04-18T01:00:00+00:00,1587171600000.0,8738.120075
203,6.945,6.945,6.8525,6.94,2020-04-18T02:00:00+00:00,1587175200000.0,14275.995175
204,6.89,6.945,6.8625,6.945,2020-04-18T03:00:00+00:00,1587178800000.0,14929.13435
205,6.93,6.93,6.8725,6.89,2020-04-18T04:00:00+00:00,1587182400000.0,6117.67845
206,6.8475,6.93,6.8175,6.93,2020-04-18T05:00:00+00:00,1587186000000.0,68.695625
207,6.8825,6.8975,6.82,6.8475,2020-04-18T06:00:00+00:00,1587189600000.0,7659.210525
208,6.87,6.92,6.8575,6.8825,2020-04-18T07:00:00+00:00,1587193200000.0,30411.8629
209,6.89,6.895,6.84,6.87,2020-04-18T08:00:00+00:00,1587196800000.0,26608.73435
210,6.9075,6.91,6.86,6.89,2020-04-18T09:00:00+00:00,1587200400000.0,13729.540325
211,6.935,6.985,6.89,6.9075,2020-04-18T10:00:00+00:00,1587204000000.0,5097.32945
212,6.835,6.9775,6.82,6.935,2020-04-18T11:00:00+00:00,1587207600000.0,19915.71635
213,6.775,6.9175,6.66,6.835,2020-04-18T12:00:00+00:00,1587211200000.0,41823.33155
214,6.4225,6.7775,6.37,6.775,2020-04-18T13:00:00+00:00,1587214800000.0,76658.715275
215,6.47,6.55,6.35,6.4225,2020-04-18T14:00:00+00:00,1587218400000.0,31560.934325
216,6.435,6.5275,6.435,6.47,2020-04-18T15:00:00+00:00,1587222000000.0,23103.34615
217,6.5775,6.6775,6.4075,6.435,2020-04-18T16:00:00+00:00,1587225600000.0,45011.6701
218,6.6125,6.62,6.5175,6.5775,2020-04-18T17:00:00+00:00,1587229200000.0,8484.85835
219,6.5825,6.6275,6.5775,6.6125,2020-04-18T18:00:00+00:00,1587232800000.0,2508.485875
220,6.5225,6.5925,6.485,6.5825,2020-04-18T19:00:00+00:00,1587236400000.0,41246.8027
221,6.515,6.5575,6.4925,6.5225,2020-04-18T20:00:00+00:00,1587240000000.0,1022.0071
222,6.53,6.53,6.465,6.515,2020-04-18T21:00:00+00:00,1587243600000.0,12823.546725
223,6.37,6.53,6.2925,6.53,2020-04-18T22:00:00+00:00,1587247200000.0,28546.05885
224,6.4375,6.4725,6.34,6.37,2020-04-18T23:00:00+00:00,1587250800000.0,21679.9131
225,6.495,6.5825,6.3925,6.4325,2020-04-19T00:00:00+00:00,1587254400000.0,24419.0286
226,6.4875,6.545,6.475,6.495,2020-04-19T01:00:00+00:00,1587258000000.0,18868.304425
227,6.4725,6.515,6.44,6.4875,2020-04-19T02:00:00+00:00,1587261600000.0,835.178875
228,6.455,6.5025,6.375,6.4725,2020-04-19T03:00:00+00:00,1587265200000.0,1326.312575
229,6.5,6.5,6.435,6.455,2020-04-19T04:00:00+00:00,1587268800000.0,170.5232
230,6.7425,6.795,6.49,6.5,2020-04-19T05:00:00+00:00,1587272400000.0,13459.61005
231,6.6675,6.8,6.635,6.7425,2020-04-19T06:00:00+00:00,1587276000000.0,21501.996375
232,6.68,6.74,6.6475,6.6675,2020-04-19T07:00:00+00:00,1587279600000.0,13133.290225
233,6.6975,6.74,6.665,6.68,2020-04-19T08:00:00+00:00,1587283200000.0,24679.2151
234,6.625,6.7275,6.6025,6.6975,2020-04-19T09:00:00+00:00,1587286800000.0,21058.511075
235,6.6325,6.6475,6.6075,6.625,2020-04-19T10:00:00+00:00,1587290400000.0,750.002025
236,6.6475,6.715,6.6325,6.6325,2020-04-19T11:00:00+00:00,1587294000000.0,1889.45235
237,6.64,6.695,6.61,6.6475,2020-04-19T12:00:00+00:00,1587297600000.0,12159.3283
238,6.8175,6.86,6.64,6.64,2020-04-19T13:00:00+00:00,1587301200000.0,8651.7714
239,6.775,6.9225,6.775,6.8175,2020-04-19T14:00:00+00:00,1587304800000.0,21839.385575
240,6.7975,6.84,6.7525,6.775,2020-04-19T15:00:00+00:00,1587308400000.0,22432.4561
241,6.7525,6.845,6.73,6.7975,2020-04-19T16:00:00+00:00,1587312000000.0,2955.7523
242,6.6525,6.7525,6.6325,6.7525,2020-04-19T17:00:00+00:00,1587315600000.0,14729.586225
243,6.68,6.71,6.635,6.6525,2020-04-19T18:00:00+00:00,1587319200000.0,19565.067275
244,6.7225,6.755,6.68,6.68,2020-04-19T19:00:00+00:00,1587322800000.0,2458.632625
245,6.7075,6.7575,6.685,6.7225,2020-04-19T20:00:00+00:00,1587326400000.0,1843.1406
246,6.57,6.7075,6.525,6.7075,2020-04-19T21:00:00+00:00,1587330000000.0,6651.680075
247,6.6,6.6525,6.545,6.57,2020-04-19T22:00:00+00:00,1587333600000.0,5410.356425
248,6.735,6.78,6.5825,6.6,2020-04-19T23:00:00+00:00,1587337200000.0,4323.47505
249,6.675,6.8425,6.66,6.735,2020-04-20T00:00:00+00:00,1587340800000.0,2503.73025
